Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19 00:00:00+05:30,247.22897362194962,259.5445556640625,234.91340631871077,259.5445556640625,797366,0.0,0.0
2021-03-22 00:00:00+05:30,272.4879150390625,272.4879150390625,272.4879150390625,272.4879150390625,103188,0.0,0.0
2021-03-23 00:00:00+05:30,286.10748291015625,286.10748291015625,283.01650586726686,286.10748291015625,807676,0.0,0.0
2021-03-24 00:00:00+05:30,280.0221445309545,283.6926836788656,271.811767578125,271.811767578125,372598,0.0,0.0
2021-03-25 00:00:00+05:30,258.240478515625,258.240478515625,258.240478515625,258.240478515625,64156,0.0,0.0
2021-03-26 00:00:00+05:30,245.34536743164062,245.34536743164062,245.34536743164062,245.34536743164062,125005,0.0,0.0
2021-03-30 00:00:00+05:30,233.07815495930848,257.6127061196366,233.07815495930848,257.56439208984375,1603528,0.0,0.0
2021-03-31 00:00:00+05:30,244.76581011765975,257.90241860902364,244.76581011765975,250.85116577148438,537255,0.0,0.0
2021-04-01 00:00:00+05:30,252.10688349649857,263.35992431640625,251.140956739807,263.35992431640625,527640,0.0,0.0
2021-04-05 00:00:00+05:30,269.3969240414231,276.4964904785156,265.6298161802334,276.4964904785156,431503,0.0,0.0
2021-04-06 00:00:00+05:30,295.81501168108053,331.7957763671875,290.7438971951192,331.7957763671875,3641770,0.0,0.0
2021-04-07 00:00:00+05:30,331.3129056029294,337.9777948929781,308.7102234777543,319.3354187011719,1610389,0.0,0.0
2021-04-08 00:00:00+05:30,323.58546898962044,329.4776282011,310.5454575527253,312.3324279785156,521383,0.0,0.0
2021-04-09 00:00:00+05:30,311.124971540992,328.3184536601374,302.431631923454,322.474609375,704343,0.0,0.0
2021-04-12 00:00:00+05:30,311.99431750843826,316.0512213538247,292.24110511967064,298.4713439941406,603548,0.0,0.0
2021-04-13 00:00:00+05:30,300.40320674651684,312.9602539738632,296.34630277427664,306.97149658203125,319966,0.0,0.0
2021-04-15 00:00:00+05:30,311.0284125415374,311.0284125415374,294.8491395288953,300.49981689453125,288127,0.0,0.0
2021-04-16 00:00:00+05:30,294.51099839586965,304.8947087800373,286.88018456723836,290.79217529296875,577405,0.0,0.0
2021-04-19 00:00:00+05:30,291.7098547279643,317.78987485264986,285.4313313646141,303.2043762207031,1202262,0.0,0.0
2021-04-20 00:00:00+05:30,306.6817366082441,314.65063212641104,300.40321286665795,305.8124084472656,569326,0.0,0.0
2021-04-22 00:00:00+05:30,307.1646963285223,332.9549514905997,302.76974155265526,324.406494140625,1102639,0.0,0.0
2021-04-23 00:00:00+05:30,326.6764069101321,329.3327052146186,312.18750706747824,319.0455627441406,400051,0.0,0.0
2021-04-26 00:00:00+05:30,331.7957535377422,331.7957535377422,313.9261132453165,317.01708984375,523268,0.0,0.0
2021-04-27 00:00:00+05:30,317.5966314063906,325.517240746815,311.0283427907253,314.9886474609375,609651,0.0,0.0
2021-04-28 00:00:00+05:30,309.3380205552203,327.93210922247397,309.3380205552203,320.3495788574219,2084800,0.0,0.0
2021-04-29 00:00:00+05:30,326.48319234628207,371.3021809030046,316.8239263005341,363.57476806640625,3772871,0.0,0.0
2021-04-30 00:00:00+05:30,358.3588103092346,417.28033976708724,357.3928835968108,396.1748352050781,4805983,0.0,0.0
2021-05-03 00:00:00+05:30,400.85959310131017,434.37726243605965,397.2856524078633,418.8258361816406,2332322,0.0,0.0
2021-05-04 00:00:00+05:30,428.8714129426207,441.18697716563514,379.27107584301046,394.6293029785156,1768388,0.0,0.0
2021-05-05 00:00:00+05:30,400.859568225333,413.41661494082535,383.85925293034865,404.0954284667969,1047432,0.0,0.0
2021-05-06 00:00:00+05:30,406.60684370544385,415.25186971907954,398.0583867766563,404.0954284667969,593610,0.0,0.0
2021-05-07 00:00:00+05:30,410.5188585005331,410.5188585005331,400.85959124169705,402.5016784667969,441798,0.0,0.0
2021-05-10 00:00:00+05:30,409.55288453978676,417.9564578768646,391.7798407288914,406.79998779296875,941975,0.0,0.0
2021-05-11 00:00:00+05:30,401.3908304127644,443.84332088238364,399.45897700304783,424.18670654296875,864569,0.0,0.0
2021-05-12 00:00:00+05:30,425.00767794779216,447.900148755621,414.4307705350414,426.5048522949219,1016524,0.0,0.0
