Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-23 00:00:00+05:30,230.07948907534777,242.4683846409434,199.10725016135865,204.37252807617188,25978566,0.0,0.0
2014-09-24 00:00:00+05:30,205.1246938855697,228.9290772800877,192.24909042252958,224.1062469482422,10827362,0.0,0.0
2014-09-25 00:00:00+05:30,229.23876613699937,237.95524307972914,224.592944554197,231.49533081054688,6411675,0.0,0.0
2014-09-26 00:00:00+05:30,233.5306076636295,236.00840225496924,218.0444927389108,223.7522430419922,2619748,0.0,0.0
2014-09-29 00:00:00+05:30,222.91155306006112,233.0439074287351,215.0357630252838,226.53973388671875,2438761,0.0,0.0
2014-09-30 00:00:00+05:30,225.65486799859676,241.80467717888848,222.1151837946972,230.7873992919922,2560833,0.0,0.0
2014-10-01 00:00:00+05:30,230.78739031062918,235.6987181557981,227.42470125004652,229.990966796875,1252942,0.0,0.0
2014-10-07 00:00:00+05:30,229.01753026611297,233.44213500081872,224.37170879749397,228.39810180664062,1268209,0.0,0.0
2014-10-08 00:00:00+05:30,227.42466894899363,237.8667246587916,227.15920348399496,235.742919921875,1297444,0.0,0.0
2014-10-09 00:00:00+05:30,236.62787146345354,241.9373974963163,233.17668494322194,235.69871520996094,1416727,0.0,0.0
2014-10-10 00:00:00+05:30,232.4687272032346,234.59253192529744,225.87605581023814,227.42466735839844,474656,0.0,0.0
2014-10-13 00:00:00+05:30,226.4955371878784,230.96439113453272,222.29216225343768,225.78759765625,591183,0.0,0.0
2014-10-14 00:00:00+05:30,229.41576035478298,232.82271147381323,226.98222769913917,228.08837890625,363532,0.0,0.0
2014-10-15 00:00:00+05:30,228.08837890625,228.08837890625,228.08837890625,228.08837890625,0,0.0,0.0
2014-10-16 00:00:00+05:30,226.5397824407713,228.3096244910898,207.51398039984713,210.0802459716797,519000,0.0,0.0
2014-10-17 00:00:00+05:30,211.49611935870612,219.41615962157428,200.61158833968096,214.2836151123047,963272,0.0,0.0
2014-10-20 00:00:00+05:30,218.57548737071303,222.02667387543724,212.86774961159705,214.2836151123047,250512,0.0,0.0
2014-10-21 00:00:00+05:30,215.92073027324392,224.85843803404438,214.2393857255242,223.22132873535156,457162,0.0,0.0
2014-10-22 00:00:00+05:30,223.00005538712688,227.424659660681,220.34529282299442,222.33636474609375,300171,0.0,0.0
2014-10-27 00:00:00+05:30,223.70800916187216,227.38043904684997,219.81434904898558,223.2655487060547,253812,0.0,0.0
2014-10-28 00:00:00+05:30,225.03545480216005,234.1943807517881,223.35409648814462,232.15907287597656,620988,0.0,0.0
2014-10-29 00:00:00+05:30,234.01734728305271,234.54827822869308,226.23002701072747,227.2476806640625,418432,0.0,0.0
2014-10-30 00:00:00+05:30,226.05303300195942,231.80503214606586,224.23894252222055,226.31851196289062,426580,0.0,0.0
2014-10-31 00:00:00+05:30,227.46890004014466,236.84906671312464,227.46890004014466,234.6367645263672,502679,0.0,0.0
2014-11-03 00:00:00+05:30,234.50400034017824,255.12264315273856,234.37126762790578,249.59188842773438,2440177,0.0,0.0
2014-11-05 00:00:00+05:30,250.78663331021812,255.74219685102165,227.86718231535667,230.61044311523438,2697825,0.0,0.0
2014-11-07 00:00:00+05:30,228.44231629947612,258.308395545633,222.69033066688294,254.458984375,2405773,0.0,0.0
2014-11-10 00:00:00+05:30,257.33506576412015,265.47635134083276,246.09658309408215,260.2110595703125,1242418,0.0,0.0
2014-11-11 00:00:00+05:30,259.90131174866946,265.43206806775385,255.0784814361695,258.1314697265625,742672,0.0,0.0
2014-11-12 00:00:00+05:30,256.80405695651956,269.45841507227055,256.6712972165017,263.4851989746094,941300,0.0,0.0
2014-11-13 00:00:00+05:30,263.7064641228494,266.9806827011299,255.5651799315633,257.33502197265625,478402,0.0,0.0
2014-11-14 00:00:00+05:30,258.35274676869113,262.2906297776678,255.74221851104124,260.1225891113281,277512,0.0,0.0
2014-11-17 00:00:00+05:30,260.1668537193194,266.980758309468,257.6005874341032,261.5827331542969,282906,0.0,0.0
2014-11-18 00:00:00+05:30,262.11356982035556,273.79450898172047,261.0516539849399,262.6445007324219,805925,0.0,0.0
2014-11-19 00:00:00+05:30,263.1754947749769,265.033834239219,248.75129356354796,253.48562622070312,391098,0.0,0.0
2014-11-20 00:00:00+05:30,253.97230474933662,256.0961095621397,239.14987929793807,246.7159423828125,411449,0.0,0.0
