Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-31 00:00:00+05:30,9.941053039149233,10.74708436664782,9.941053039149233,10.20973014831543,0,0.0,0.0
2000-06-01 00:00:00+05:30,10.181447982788086,10.181447982788086,10.181447982788086,10.181447982788086,0,0.0,0.0
2000-06-02 00:00:00+05:30,10.181447982788086,10.732943081855773,10.181447982788086,10.181447982788086,0,0.0,0.0
2000-06-05 00:00:00+05:30,10.181447982788086,10.421843282381692,10.124884382883707,10.181447982788086,0,0.0,0.0
2000-06-06 00:00:00+05:30,10.1673088594645,10.1814497619116,10.068322542334805,10.096604347229004,0,0.0,0.0
2000-06-07 00:00:00+05:30,9.99761664107896,10.20973014831543,9.941053039149233,10.20973014831543,0,0.0,0.0
2000-06-08 00:00:00+05:30,10.322858810424805,10.322858810424805,10.068322565784193,10.322858810424805,0,0.0,0.0
2000-06-09 00:00:00+05:30,10.520832234449347,10.520832234449347,10.30871868133545,10.30871868133545,0,0.0,0.0
2000-06-12 00:00:00+05:30,10.959199312570933,10.959199312570933,10.33699960966368,10.46426773071289,0,0.0,0.0
2000-06-13 00:00:00+05:30,10.704661959212348,10.747084661824815,10.534971148762482,10.676380157470703,0,0.0,0.0
2000-06-14 00:00:00+05:30,11.227876919040959,11.227876919040959,10.648099899291992,10.648099899291992,0,0.0,0.0
2000-06-15 00:00:00+05:30,10.266294871607135,10.520831108093262,10.266294871607135,10.520831108093262,0,0.0,0.0
2000-06-16 00:00:00+05:30,10.46426773071289,10.46426773071289,10.36528141434128,10.46426773071289,0,0.0,0.0
2000-06-19 00:00:00+05:30,10.46426718723499,10.46426718723499,10.336999072795646,10.421844482421875,0,0.0,0.0
2000-06-20 00:00:00+05:30,10.64809784781122,11.256156556251968,10.64809784781122,11.227874755859375,0,0.0,0.0
2000-06-21 00:00:00+05:30,10.916778085170648,11.04404622346927,10.902637180915246,11.029905319213867,0,0.0,0.0
2000-06-22 00:00:00+05:30,11.029905319213867,11.029905319213867,11.029905319213867,11.029905319213867,0,0.0,0.0
2000-06-23 00:00:00+05:30,10.747087478637695,10.747087478637695,10.747087478637695,10.747087478637695,0,0.0,0.0
2000-06-26 00:00:00+05:30,10.888494909626163,10.888494909626163,10.181449785624464,10.322858810424805,0,0.0,0.0
2000-06-27 00:00:00+05:30,10.959197383709053,11.02990188295879,10.662238486860163,10.690520286560059,0,0.0,0.0
