Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-20 00:00:00+05:30,4.387249137993679,4.840882020864183,4.259464998472889,4.487346172332764,107248928,0.0,0.0
2007-03-21 00:00:00+05:30,4.472438425309527,4.581054680677616,4.161497719587262,4.212611198425293,27409304,0.0,0.0
2007-03-22 00:00:00+05:30,4.344656275459314,4.429845286744355,4.144461218808432,4.18492603302002,9761642,0.0,0.0
2007-03-23 00:00:00+05:30,4.257338200272025,4.257338200272025,3.839910020517736,3.957045555114746,4447198,0.0,0.0
2007-03-26 00:00:00+05:30,3.9187078312544,3.920837747499892,3.667398702017941,3.70147442817688,2657043,0.0,0.0
2007-03-28 00:00:00+05:30,3.769626256798882,3.769626256798882,3.364977109313835,3.418220281600952,1343599,0.0,0.0
2007-03-29 00:00:00+05:30,3.4075717886282857,3.450166509330374,3.2435824298696416,3.305344820022583,1938132,0.0,0.0
2007-03-30 00:00:00+05:30,3.4501661559576635,3.620544795640937,3.2393227162915434,3.5310959815979004,3068377,0.0,0.0
2007-04-02 00:00:00+05:30,3.3436798832806534,3.616285504946232,3.328771821527541,3.416090726852417,791799,0.0,0.0
2007-04-03 00:00:00+05:30,3.418220281600952,3.5353555314420766,3.3692364908809465,3.418220281600952,421644,0.0,0.0
2007-04-04 00:00:00+05:30,3.46720466642652,3.46720466642652,3.290436701814838,3.313863754272461,364666,0.0,0.0
2007-04-05 00:00:00+05:30,3.3010844459755617,3.556652259491443,3.290435768272857,3.347938537597656,610533,0.0,0.0
2007-04-09 00:00:00+05:30,3.384144817004973,3.514058673068264,3.354328692351602,3.37988543510437,469399,0.0,0.0
2007-04-10 00:00:00+05:30,3.3309015197477203,3.433128712725905,3.241452697682488,3.396923065185547,285088,0.0,0.0
2007-04-11 00:00:00+05:30,3.3862746108202244,3.48211250550465,3.377755621653401,3.396923065185547,345377,0.0,0.0
2007-04-12 00:00:00+05:30,3.3436798236020207,3.4224799640470014,3.32238246394937,3.3372905254364014,78422,0.0,0.0
2007-04-13 00:00:00+05:30,3.258490282851016,3.3969226553173617,3.23932261595705,3.315992832183838,134622,0.0,0.0
2007-04-16 00:00:00+05:30,3.350068971672437,3.633323500363758,3.3287718372138726,3.571561336517334,1195799,0.0,0.0
2007-04-17 00:00:00+05:30,3.5438746506653325,3.739810046430328,3.492761167280797,3.609896421432495,606844,0.0,0.0
2007-04-18 00:00:00+05:30,3.6205429455498814,4.1487170228583725,3.6205429455498814,3.963430643081665,5471376,0.0,0.0
2007-04-19 00:00:00+05:30,4.003896719507952,4.033712834829323,3.74832801792203,3.893150568008423,778355,0.0,0.0
2007-04-20 00:00:00+05:30,3.903800295501851,3.986859818638172,3.727031666572497,3.750458717346192,415711,0.0,0.0
2007-04-23 00:00:00+05:30,3.842038655981059,3.895282063030824,3.716383493184913,3.7461998462677,280688,0.0,0.0
2007-04-24 00:00:00+05:30,3.705734996764841,4.161498854672018,3.6844376328817727,3.948525667190552,2254043,0.0,0.0
2007-04-25 00:00:00+05:30,3.940005841537552,4.493736314168924,3.9314870778413673,4.19344425201416,5541198,0.0,0.0
2007-04-26 00:00:00+05:30,4.312708824790031,4.4724385639475015,4.050751673438533,4.089087009429932,2061355,0.0,0.0
2007-04-27 00:00:00+05:30,4.140201501133258,4.259466468366895,4.069920109873694,4.167888164520264,729399,0.0,0.0
2007-04-30 00:00:00+05:30,4.097605339545628,4.423454532679645,4.097605339545628,4.351043701171875,752444,0.0,0.0
2007-05-03 00:00:00+05:30,4.382990166918932,4.47669837377626,4.22751979436234,4.291411876678467,512377,0.0,0.0
2007-05-04 00:00:00+05:30,4.302059784362717,4.6236491521005965,4.302059784362717,4.440492153167725,2258754,0.0,0.0
2007-05-07 00:00:00+05:30,4.685411909089392,4.770601347828944,4.525682162801854,4.568276882171631,1313177,0.0,0.0
2007-05-08 00:00:00+05:30,4.472437752913784,4.600221882146615,4.408546139646389,4.489475727081299,597799,0.0,0.0
2007-05-09 00:00:00+05:30,4.408546652887636,4.549108940598543,4.323357223481362,4.412806034088135,397199,0.0,0.0
2007-05-10 00:00:00+05:30,4.346785191759768,4.681153248714428,4.346785191759768,4.602353096008301,685866,0.0,0.0
2007-05-11 00:00:00+05:30,4.855789818547998,4.855789818547998,4.344654190705798,4.617259979248047,771310,0.0,0.0
2007-05-14 00:00:00+05:30,4.647076326592317,4.787638608646525,4.634297732156,4.689671039581299,441777,0.0,0.0
2007-05-15 00:00:00+05:30,4.787640097056213,5.002743193713655,4.647077771303163,4.855791568756104,2915488,0.0,0.0
2007-05-16 00:00:00+05:30,4.919680542471208,5.000610109978246,4.728004395819763,4.774858474731445,587888,0.0,0.0
2007-05-17 00:00:00+05:30,4.813195798682015,4.8515311342460015,4.604482046493053,4.640687465667725,407911,0.0,0.0
2007-05-18 00:00:00+05:30,4.60661178953115,4.79189825986153,4.600222491952738,4.666244029998779,314777,0.0,0.0
2007-05-21 00:00:00+05:30,4.685412261615098,4.898385874487897,4.685412261615098,4.779120922088623,458688,0.0,0.0
2007-05-22 00:00:00+05:30,4.734395238050015,4.9793143874553385,4.734395238050015,4.883476734161377,1902088,0.0,0.0
2007-05-23 00:00:00+05:30,4.919683587911392,5.030429332913109,4.774861430522121,4.815326690673828,999910,0.0,0.0
2007-05-24 00:00:00+05:30,4.700318988447114,4.855789305652236,4.700318988447114,4.781248569488525,161777,0.0,0.0
2007-05-25 00:00:00+05:30,4.791897176899785,4.934589350940385,4.728005118253339,4.866437911987305,417955,0.0,0.0
2007-05-28 00:00:00+05:30,4.885606355446694,4.909033628982525,4.813195521270791,4.877087593078613,280777,0.0,0.0
2007-05-29 00:00:00+05:30,4.877087536214956,4.877087536214956,4.774860132244532,4.847270965576172,192777,0.0,0.0
2007-05-30 00:00:00+05:30,4.847270261966018,4.855789474347227,4.770600058629135,4.794027328491211,242088,0.0,0.0
2007-05-31 00:00:00+05:30,4.600222646445709,4.791898420791703,4.600222646445709,4.659854888916016,356222,0.0,0.0
2007-06-01 00:00:00+05:30,4.723747218993987,4.909034156892322,4.723747218993987,4.887736797332764,576910,0.0,0.0
2007-06-04 00:00:00+05:30,4.898385077176651,4.921811899969977,4.815325562215538,4.840882301330566,257333,0.0,0.0
2007-06-05 00:00:00+05:30,4.834493044751206,4.894125737425174,4.728006254743791,4.745044231414795,96822,0.0,0.0
2007-06-06 00:00:00+05:30,4.855791202129553,4.868569348224573,4.604482697420065,4.615131378173828,163422,0.0,0.0
2007-06-07 00:00:00+05:30,4.672634134284106,4.683282814970207,4.476698499929679,4.566147327423096,130933,0.0,0.0
2007-06-08 00:00:00+05:30,4.476697135224136,4.685410851966739,4.472437754517984,4.653465270996094,114155,0.0,0.0
2007-06-11 00:00:00+05:30,4.600223607329697,4.728007333135161,4.519293538195245,4.572536945343018,75955,0.0,0.0
2007-06-12 00:00:00+05:30,4.387249905606585,4.493736255822849,4.387249905606585,4.42558479309082,110911,0.0,0.0
2007-06-13 00:00:00+05:30,4.357431683439572,4.497993937570015,4.282891401865904,4.3148369789123535,60066,0.0,0.0
2007-06-14 00:00:00+05:30,4.46818052606365,4.46818052606365,4.285023456683114,4.3680830001831055,27844,0.0,0.0
2007-06-15 00:00:00+05:30,4.3766004428377565,4.572535581062519,4.3766004428377565,4.564016819000244,52066,0.0,0.0
2007-06-18 00:00:00+05:30,4.664113785289502,4.664113785289502,4.391508013443069,4.495864868164063,40733,0.0,0.0
2007-06-19 00:00:00+05:30,4.64281627405245,4.64281627405245,4.344653777603173,4.463918685913086,39311,0.0,0.0
2007-06-20 00:00:00+05:30,4.510773846533829,4.527811823589297,4.387249528417154,4.446881771087647,72444,0.0,0.0
2007-06-21 00:00:00+05:30,4.434104220768524,4.555498638758476,4.429844387422218,4.497995853424072,70622,0.0,0.0
2007-06-22 00:00:00+05:30,4.472438112991816,4.581054360775054,4.438362613262372,4.487346172332764,74177,0.0,0.0
2007-06-25 00:00:00+05:30,4.557629581328157,4.600224313585792,4.346785837192562,4.391510486602783,78977,0.0,0.0
2007-06-26 00:00:00+05:30,4.476698023561616,4.591703582194035,4.38724965693561,4.517163276672363,745333,0.0,0.0
2007-06-27 00:00:00+05:30,4.578925582073151,4.600222941851337,4.493736142960406,4.54910945892334,659577,0.0,0.0
2007-06-28 00:00:00+05:30,4.47456921104433,4.55762874313148,4.472439294283459,4.540590763092041,82066,0.0,0.0
2007-06-29 00:00:00+05:30,4.429844139317628,4.5576283001701645,4.344655150098402,4.483087539672852,117466,0.0,0.0
