Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23 00:00:00+05:30,674.4572620738636,790.3327781178327,666.1670810973193,772.8156127929688,22217904,0.0,0.0
2015-12-24 00:00:00+05:30,784.9932378045653,851.2211990160447,783.1197455902345,839.371337890625,9238499,0.0,0.0
2015-12-28 00:00:00+05:30,843.0714592484467,849.6286817092679,775.6257425085709,782.5108032226562,3424225,0.0,0.0
2015-12-29 00:00:00+05:30,788.7400507427174,795.999831494803,747.6168827095177,759.700927734375,2644667,0.0,0.0
2015-12-30 00:00:00+05:30,761.4808915939421,775.9067465479216,752.2070827721797,755.579345703125,1307644,0.0,0.0
2015-12-31 00:00:00+05:30,758.7642363200487,767.8506836713613,735.3455870509114,753.5653076171875,1411591,0.0,0.0
2016-01-01 00:00:00+05:30,756.4224364739907,767.5228543128417,750.3335871401443,752.7691040039062,682083,0.0,0.0
2016-01-04 00:00:00+05:30,751.1767336540057,771.8787999578544,742.9333220896567,760.7783813476562,1288717,0.0,0.0
2016-01-05 00:00:00+05:30,764.7594355547636,776.5624119498478,756.8439206446335,765.3682861328125,778749,0.0,0.0
2016-01-06 00:00:00+05:30,765.3214269805994,809.3484858154687,758.9983919351662,782.9790649414062,1825228,0.0,0.0
2016-01-07 00:00:00+05:30,770.0052718946162,777.4992404775321,749.3968582915973,752.9564819335938,373132,0.0,0.0
2016-01-08 00:00:00+05:30,759.7011712335243,770.0053794746696,754.0806940110815,755.8605346679688,328208,0.0,0.0
2016-01-11 00:00:00+05:30,752.2071962291982,753.9870368733688,736.8445357278379,746.633544921875,354808,0.0,0.0
2016-01-12 00:00:00+05:30,749.2095500698988,764.3848489471208,746.5866723172246,751.457763671875,371860,0.0,0.0
2016-01-13 00:00:00+05:30,758.2490691891879,763.3543463783051,727.2427419551684,749.0689697265625,438596,0.0,0.0
2016-01-14 00:00:00+05:30,723.4958055065573,768.9748730207876,723.4958055065573,762.9796752929688,370832,0.0,0.0
2016-01-15 00:00:00+05:30,771.8786753166271,771.8786753166271,732.5353447786437,739.1862182617188,147545,0.0,0.0
2016-01-18 00:00:00+05:30,730.6619078458863,742.3244074252376,716.7043690441823,723.0274047851562,172923,0.0,0.0
2016-01-19 00:00:00+05:30,727.8047856905935,727.851611553747,660.4059023750215,676.5179443359375,970683,0.0,0.0
2016-01-20 00:00:00+05:30,668.8367192799587,700.6860868647187,652.4436624348617,674.7850341796875,686899,0.0,0.0
2016-01-21 00:00:00+05:30,683.6372146426933,691.0375308613488,679.1408453086409,682.8410034179688,120661,0.0,0.0
2016-01-22 00:00:00+05:30,690.3819368378619,697.2669984128015,665.0897898980759,690.9908447265625,152880,0.0,0.0
2016-01-25 00:00:00+05:30,689.726134397918,716.0487338226467,686.4475230840313,701.2949829101562,241245,0.0,0.0
2016-01-27 00:00:00+05:30,706.3065171927756,726.914930161265,691.693301775805,710.42822265625,150224,0.0,0.0
2016-01-28 00:00:00+05:30,701.8568501042232,720.3575812214183,701.716315352548,709.912841796875,74260,0.0,0.0
2016-01-29 00:00:00+05:30,710.0534632326259,741.6686405203582,703.308880643022,725.228759765625,316960,0.0,0.0
2016-02-01 00:00:00+05:30,726.446401793776,759.6540533880291,725.9780288719231,748.6004638671875,206519,0.0,0.0
2016-02-02 00:00:00+05:30,753.9868857637048,765.5088502433347,735.8608161788853,747.5233154296875,182113,0.0,0.0
2016-02-03 00:00:00+05:30,735.3456425485282,753.143817336327,721.2944519265818,736.8912963867188,103985,0.0,0.0
2016-02-04 00:00:00+05:30,731.5986851474861,756.7971774544816,731.5986851474861,751.9260864257812,517300,0.0,0.0
2016-02-05 00:00:00+05:30,755.9539553526973,758.6705413829699,746.305483838225,749.6309204101562,49206,0.0,0.0
2016-02-08 00:00:00+05:30,740.0294176185099,762.0897767974386,740.0294176185099,750.0526123046875,41172,0.0,0.0
2016-02-09 00:00:00+05:30,742.839552594668,747.523282434483,735.4392365779856,744.572509765625,37792,0.0,0.0
2016-02-10 00:00:00+05:30,741.059874806445,756.8909080045373,734.4089998459867,752.113525390625,56327,0.0,0.0
2016-02-11 00:00:00+05:30,737.21914759579,763.4480372180036,737.21914759579,748.6474609375,145971,0.0,0.0
2016-02-12 00:00:00+05:30,748.4599440877987,768.1316071989925,727.8983609724031,751.8790893554688,177643,0.0,0.0
2016-02-15 00:00:00+05:30,780.3093173217387,796.2339972670803,759.9350944504928,773.1431884765625,148787,0.0,0.0
2016-02-16 00:00:00+05:30,770.9420148943066,799.7001306514978,754.1274115185275,787.3818969726562,156266,0.0,0.0
2016-02-17 00:00:00+05:30,794.9695852931742,801.7609943871113,770.0052793401663,797.3582763671875,304861,0.0,0.0
2016-02-18 00:00:00+05:30,802.1824609864383,818.9502382335446,791.50359026867,803.3533935546875,149122,0.0,0.0
2016-02-19 00:00:00+05:30,803.5407711608127,819.5591633372278,792.5340047869499,811.5031127929688,72046,0.0,0.0
2016-02-22 00:00:00+05:30,814.9690861355875,823.3998008197487,782.4171599939649,793.517578125,93270,0.0,0.0
2016-02-23 00:00:00+05:30,795.3442165230671,814.969057562477,764.6657836090774,798.0139770507812,113125,0.0,0.0
2016-02-24 00:00:00+05:30,777.4991390168877,798.8101093935554,771.8786633131513,777.7801513671875,39657,0.0,0.0
2016-02-25 00:00:00+05:30,782.1828645736866,786.8665943016728,774.6888970089087,783.4474487304688,78742,0.0,0.0
2016-02-26 00:00:00+05:30,785.6020498742037,788.4122878531141,768.1317142355349,776.0940551757812,22318,0.0,0.0
2016-02-29 00:00:00+05:30,781.2462551827647,781.2462551827647,762.9797060507937,774.4080200195312,142044,0.0,0.0
2016-03-01 00:00:00+05:30,773.7523780696173,790.5201582849745,773.7523780696173,776.3284301757812,29602,0.0,0.0
2016-03-02 00:00:00+05:30,781.293143014394,810.5664612525574,777.2651458597127,799.0444946289062,98579,0.0,0.0
2016-03-03 00:00:00+05:30,809.3486886010857,887.0986204921622,803.5876768020277,837.357421875,507551,0.0,0.0
2016-03-04 00:00:00+05:30,833.5166228265394,833.5166228265394,800.964697629209,804.6648559570312,94155,0.0,0.0
2016-03-08 00:00:00+05:30,805.97647024442,811.2222262045998,786.8668244940691,791.2227172851562,64592,0.0,0.0
2016-03-09 00:00:00+05:30,786.6794267189672,847.6147539979478,781.2463103361714,818.5756225585938,251261,0.0,0.0
2016-03-10 00:00:00+05:30,814.0323860887152,824.2897676359996,796.2342096379838,809.7702026367188,72891,0.0,0.0
