Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,5.9846464089921865,5.9846464089921865,5.868565306439476,5.916932106018066,468836,0.0,0.0
2002-07-02 00:00:00+05:30,5.881463395499911,6.062035106914969,5.839545323958461,5.904034614562988,777463,0.0,0.0
2002-07-03 00:00:00+05:30,5.929830018141905,6.010441783288347,5.845993233894759,5.878238201141357,690955,0.0,0.0
2002-07-04 00:00:00+05:30,5.9910955063780476,6.062034172183791,5.933054304922405,5.949176788330078,1064536,0.0,0.0
2002-07-05 00:00:00+05:30,5.997546155616366,6.045913621299624,5.90081122424985,5.945954322814941,592079,0.0,0.0
2002-07-08 00:00:00+05:30,6.062034597140445,6.062034597140445,5.868565435655967,5.8943610191345215,960787,0.0,0.0
2002-07-09 00:00:00+05:30,5.916932374107471,5.974973580983685,5.868565572337437,5.875014305114746,662364,0.0,0.0
2002-07-10 00:00:00+05:30,5.926606789088454,5.945953642554284,5.697668261277582,5.729913234710693,633496,0.0,0.0
2002-07-11 00:00:00+05:30,5.739585894891049,5.758933399843642,5.552566108070539,5.607382297515869,729909,0.0,0.0
2002-07-12 00:00:00+05:30,5.739584982928412,5.739584982928412,5.497749045087882,5.529994010925293,489359,0.0,0.0
2002-07-15 00:00:00+05:30,5.481627409283963,5.513873036915637,5.223668917932622,5.246240139007568,442379,0.0,0.0
2002-07-16 00:00:00+05:30,5.139832088792262,5.352648463418232,4.943138201416678,5.026974678039551,1172034,0.0,0.0
2002-07-17 00:00:00+05:30,5.036648324131074,5.062443909727157,4.70775052671761,4.749668598175049,1190826,0.0,0.0
2002-07-18 00:00:00+05:30,4.881872770008813,5.062444163633438,4.791587562924134,5.010852336883545,1527905,0.0,0.0
2002-07-19 00:00:00+05:30,5.062443024255968,5.062443024255968,4.836729241131764,4.856075763702393,869470,0.0,0.0
2002-07-22 00:00:00+05:30,4.652933558347235,4.7270962626477395,4.38530105604444,4.465912818908691,1030424,0.0,0.0
2002-07-23 00:00:00+05:30,4.320812937992382,4.482036507065645,4.2627717217993695,4.394975662231445,946348,0.0,0.0
2002-07-24 00:00:00+05:30,4.385301960507698,4.385301960507698,4.25309802835159,4.275669574737549,1288545,0.0,0.0
2002-07-25 00:00:00+05:30,4.4272196660097975,4.607791369134294,4.320812308749285,4.38852596282959,676866,0.0,0.0
2002-07-26 00:00:00+05:30,4.382077833346489,4.382077833346489,4.133792423455616,4.175711154937744,452295,0.0,0.0
2002-07-29 00:00:00+05:30,4.198281855607473,4.2369758886711635,3.717832931184252,3.7790985107421875,1110020,0.0,0.0
2002-07-30 00:00:00+05:30,3.96611759863633,4.030607859829042,3.617873322451962,3.6630160808563232,1198937,0.0,0.0
2002-07-31 00:00:00+05:30,3.546934974167588,3.6372208255738774,2.9794252607661535,3.5243637561798096,1167999,0.0,0.0
2002-08-01 00:00:00+05:30,3.643669640174034,3.7694251688368303,3.5469353715528698,3.6017515659332275,1034660,0.0,0.0
2002-08-02 00:00:00+05:30,3.4663229767708814,3.6017516073687057,3.4663229767708814,3.5630578994750977,983327,0.0,0.0
2002-08-05 00:00:00+05:30,3.5759561081819355,3.998364171052119,3.5630579875750827,3.859711170196533,1724129,0.0,0.0
2002-08-06 00:00:00+05:30,3.7533028803945845,3.9919151772292083,3.740404759572929,3.937098979949951,1133844,0.0,0.0
2002-08-07 00:00:00+05:30,4.056402967144272,4.146688799870424,3.953219671362224,4.0370564460754395,1926744,0.0,0.0
2002-08-08 00:00:00+05:30,4.062852889499604,4.062852889499604,3.4824450540124667,3.6178736686706543,1529052,0.0,0.0
2002-08-09 00:00:00+05:30,3.785546983237324,3.791996042161375,3.6114243511981643,3.7436282634735107,1318644,0.0,0.0
2002-08-12 00:00:00+05:30,3.8048937153300293,3.949995753396773,3.8048937153300293,3.866158962249756,939606,0.0,0.0
2002-08-13 00:00:00+05:30,3.8693837996476157,3.9757921389961455,3.8274650760234397,3.85003662109375,432112,0.0,0.0
2002-08-14 00:00:00+05:30,3.8371384955478764,3.9338727392663833,3.746852657268919,3.833913803100586,822819,0.0,0.0
2002-08-15 00:00:00+05:30,3.833913803100586,3.833913803100586,3.833913803100586,3.833913803100586,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.9338738945029603,3.9338738945029603,3.8242415017702407,3.859711170196533,797338,0.0,0.0
2002-08-19 00:00:00+05:30,3.9113016417365776,3.9274241263467817,3.8564854552499224,3.8693835735321045,548899,0.0,0.0
2002-08-20 00:00:00+05:30,3.9306492779648274,4.449791579991016,3.8790574517841385,4.275669574737549,3674550,0.0,0.0
2002-08-21 00:00:00+05:30,4.32081173148728,4.465912772542449,4.256321473004386,4.2885661125183105,2630897,0.0,0.0
2002-08-22 00:00:00+05:30,4.494934596754631,4.494934596754631,4.140241180103733,4.172485828399658,1203970,0.0,0.0
2002-08-23 00:00:00+05:30,4.2240777485568595,4.349832294334025,4.101546916513909,4.275669574737549,1448161,0.0,0.0
2002-08-26 00:00:00+05:30,4.32403648484983,4.478811628929052,4.288566820504411,4.3691792488098145,1896199,0.0,0.0
2002-08-27 00:00:00+05:30,4.417546532843328,4.536852996178929,4.133791820098409,4.198281764984131,2243376,0.0,0.0
2002-08-28 00:00:00+05:30,4.1273417472839355,4.211178197979156,4.078974626976116,4.1273417472839355,726204,0.0,0.0
2002-08-29 00:00:00+05:30,4.127342492895455,4.127342492895455,4.046730719981434,4.085424423217773,485197,0.0,0.0
2002-08-30 00:00:00+05:30,4.1241185592882825,4.23697596737068,4.120893866023444,4.207955360412598,617910,0.0,0.0
2002-09-02 00:00:00+05:30,4.262771129608154,4.353056981776138,4.227301466141584,4.262771129608154,831312,0.0,0.0
2002-09-03 00:00:00+05:30,4.256321609910113,4.282117191756969,4.117668643436881,4.1370158195495605,544653,0.0,0.0
2002-09-04 00:00:00+05:30,4.175709520561755,4.175709520561755,4.043504970103715,4.1273417472839355,465025,0.0,0.0
2002-09-05 00:00:00+05:30,4.137015497830499,4.22085162204072,4.078974626976116,4.1273417472839355,509616,0.0,0.0
2002-09-06 00:00:00+05:30,4.111219619983665,4.1273421036399585,3.9048523515591524,3.9532201290130615,703908,0.0,0.0
2002-09-09 00:00:00+05:30,3.9338731511561575,4.056403641342302,3.7887711174157044,3.8274648189544678,456531,0.0,0.0
2002-09-10 00:00:00+05:30,3.827464818954468,3.827464818954468,3.827464818954468,3.8274648189544678,0,0.0,0.0
2002-09-11 00:00:00+05:30,3.985465420896655,3.998363867007788,3.8403636972566013,3.9628942012786865,471395,0.0,0.0
2002-09-12 00:00:00+05:30,4.030608833075759,4.030608833075759,3.9370989275463932,3.9564454555511475,255870,0.0,0.0
2002-09-13 00:00:00+05:30,4.0306083286861,4.0306083286861,3.8210160165054843,3.85003662109375,396014,0.0,0.0
2002-09-16 00:00:00+05:30,3.9177511090725865,4.1273427778727365,3.9177511090725865,3.9628942012786865,1456655,0.0,0.0
2002-09-17 00:00:00+05:30,3.9241997046290935,4.014485551874851,3.8693835189161625,3.898404121398926,634897,0.0,0.0
2002-09-18 00:00:00+05:30,3.933873513555364,3.933873513555364,3.756526821023293,3.782322406768799,577565,0.0,0.0
2002-09-19 00:00:00+05:30,3.7597519860594137,3.7790988410396524,3.453425693921913,3.508241891860962,1064887,0.0,0.0
2002-09-20 00:00:00+05:30,3.440526543117282,3.5791795064488725,3.2922004816760655,3.4921183586120605,1009678,0.0,0.0
2002-09-23 00:00:00+05:30,3.2889756552293856,3.5759553497740493,3.2889756552293856,3.4630982875823975,334436,0.0,0.0
2002-09-24 00:00:00+05:30,3.417955911653284,3.4437514997853613,3.347017554562413,3.376037836074829,286659,0.0,0.0
2002-09-25 00:00:00+05:30,3.305098199119587,3.4115062043006232,3.305098199119587,3.3695881366729736,428927,0.0,0.0
2002-09-26 00:00:00+05:30,3.417955504695595,3.6404452825887637,3.3792618006194264,3.537261962890625,1067010,0.0,0.0
2002-09-27 00:00:00+05:30,3.746853314951223,3.746853314951223,3.4727717125277473,3.559833526611328,902446,0.0,0.0
2002-09-30 00:00:00+05:30,3.5179152259436646,3.527588326691829,3.3728131644743806,3.4018337726593018,377965,0.0,0.0
2002-10-01 00:00:00+05:30,3.4179555438008773,3.4824451601606814,3.2954250441777004,3.330894708633423,446976,0.0,0.0
2002-10-02 00:00:00+05:30,3.330894708633423,3.330894708633423,3.330894708633423,3.330894708633423,0,0.0,0.0
2002-10-03 00:00:00+05:30,3.353466049567479,3.3857106925398726,3.224486171737705,3.2793023586273193,425742,0.0,0.0
2002-10-04 00:00:00+05:30,3.32122037168569,3.334118489847328,3.243832968656039,3.3083229064941406,335497,0.0,0.0
2002-10-07 00:00:00+05:30,3.33734340628589,3.3857105316891456,3.2889756279125653,3.356689929962158,328065,0.0,0.0
2002-10-08 00:00:00+05:30,3.3534657593565167,3.6114241867519863,3.34056764209573,3.4566490650177,1111601,0.0,0.0
2002-10-09 00:00:00+05:30,3.514690424968843,3.553384455608383,3.4276289376511446,3.443751096725464,775042,0.0,0.0
2002-10-10 00:00:00+05:30,3.417955911653284,3.440527459375233,3.34379253469697,3.376037836074829,285597,0.0,0.0
2002-10-11 00:00:00+05:30,3.472771386258355,3.5211385120633274,3.4050570836463563,3.4630982875823975,402385,0.0,0.0
