Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,5.15500360938574,5.15500360938574,5.1105637550354,5.1105637550354,4000,0.0,0.0
1996-01-02 00:00:00+05:30,5.155002674110544,5.199442096588352,5.0661229815353614,5.1127848625183105,24000,0.0,0.0
1996-01-03 00:00:00+05:30,5.112785852419637,5.110563817294064,5.0216845313204885,5.066123962402344,22000,0.0,0.0
1996-01-04 00:00:00+05:30,5.021684788897599,5.021684788897599,4.93280549836514,4.983911037445068,46000,0.0,0.0
1996-01-05 00:00:00+05:30,4.888364902197245,4.93280475265024,4.843925051744249,4.848369121551514,20000,0.0,0.0
1996-01-08 00:00:00+05:30,4.848370143873436,4.8439260731291,4.7994866371154785,4.7994866371154785,24000,0.0,0.0
1996-01-09 00:00:00+05:30,4.666166992567966,4.799486134260453,4.666166992567966,4.797264099121094,46000,0.0,0.0
1996-01-10 00:00:00+05:30,4.7972635381960576,4.8439249992370605,4.71060629694287,4.8439249992370605,10000,0.0,0.0
1996-01-11 00:00:00+05:30,4.799486453114696,4.888365745544434,4.799486453114696,4.888365745544434,14000,0.0,0.0
1996-01-12 00:00:00+05:30,4.888365966858215,5.177223786284961,5.0216851234436035,5.0216851234436035,54000,0.0,0.0
1996-01-15 00:00:00+05:30,4.843925293818595,4.843925293818595,4.801707899969248,4.823927402496338,10000,0.0,0.0
1996-01-16 00:00:00+05:30,4.8239272889723654,5.110563441972593,4.8439251798240015,5.075011730194092,34000,0.0,0.0
1996-01-17 00:00:00+05:30,5.075011705726355,5.0194621033640345,4.85725736618042,4.85725736618042,6000,0.0,0.0
1996-01-18 00:00:00+05:30,4.777266524054788,4.888365745544434,4.735048701221951,4.888365745544434,48000,0.0,0.0
1996-01-19 00:00:00+05:30,4.732825540637636,4.819483200986184,4.710606040670629,4.812817096710205,46000,0.0,0.0
1996-01-22 00:00:00+05:30,4.812818241026683,4.888365745544434,4.755046594994879,4.888365745544434,302000,0.0,0.0
1996-01-23 00:00:00+05:30,4.888366401384313,4.799487097030226,4.488409319885942,4.5217390060424805,32000,0.0,0.0
1996-01-24 00:00:00+05:30,4.521738467226486,4.730605125427246,4.5350702553384785,4.730605125427246,18000,0.0,0.0
1996-01-25 00:00:00+05:30,4.730603946981864,4.710606057890618,4.443967819213867,4.443967819213867,34000,0.0,0.0
1996-01-26 00:00:00+05:30,4.443967819213867,4.443967819213867,4.443967819213867,4.443967819213867,0,0.0,0.0
1996-01-29 00:00:00+05:30,4.443967865734566,4.55506706237793,4.488407713915832,4.55506706237793,52000,0.0,0.0
1996-01-30 00:00:00+05:30,4.555067836817469,4.663945017181775,4.557289871985296,4.643947124481201,58000,0.0,0.0
1996-01-31 00:00:00+05:30,4.666166901333506,4.799486040419293,4.621727047034957,4.735048294067383,44000,0.0,0.0
1996-02-01 00:00:00+05:30,4.6661664469715936,4.888364849208337,4.6661664469715936,4.8439249992370605,30000,0.0,0.0
1996-02-02 00:00:00+05:30,5.1105637550354,5.13278368221057,5.023906505243086,5.1105637550354,44000,0.0,0.0
1996-02-05 00:00:00+05:30,5.110563415582695,5.286100362416212,5.068345599135042,5.072789669036865,26000,0.0,0.0
1996-02-06 00:00:00+05:30,5.088343620300293,5.199442827834403,4.977244412766182,5.088343620300293,46000,0.0,0.0
1996-02-07 00:00:00+05:30,5.08834436698262,5.066124437453195,4.799486554529814,4.89725399017334,48000,0.0,0.0
1996-02-08 00:00:00+05:30,5.021683804913847,5.043903729145506,4.9128066423695005,4.928360462188721,44000,0.0,0.0
1996-02-09 00:00:00+05:30,5.110562947331642,5.4438605308532715,5.110562947331642,5.4438605308532715,138000,0.0,0.0
1996-02-12 00:00:00+05:30,5.443861332259898,5.82159881871616,5.421641405325437,5.692723751068115,204000,0.0,0.0
1996-02-13 00:00:00+05:30,5.601622608664564,5.730498113935957,5.557183173842268,5.599400997161865,150000,0.0,0.0
1996-02-14 00:00:00+05:30,5.599399630045343,5.948251036561911,5.7771581735538495,5.926031112670898,126000,0.0,0.0
1996-02-15 00:00:00+05:30,5.926031780347957,5.910477959014762,5.6682816513154055,5.892702102661133,2582000,0.0,0.0
1996-02-16 00:00:00+05:30,5.892701656308641,5.87270376644935,5.566069737813437,5.846039772033691,5558000,0.0,0.0
1996-02-19 00:00:00+05:30,5.84604010443357,5.6393955133445095,5.55718233819048,5.559404373168945,40000,0.0,0.0
1996-02-20 00:00:00+05:30,5.559404320769536,5.5882899275976525,5.514964469238767,5.554960250854492,142000,0.0,0.0
1996-02-21 00:00:00+05:30,5.554960250854492,5.554960250854492,5.554960250854492,5.554960250854492,0,0.0,0.0
1996-02-22 00:00:00+05:30,5.554960519797705,5.5994003734800275,5.532740592956543,5.532740592956543,26000,0.0,0.0
1996-02-23 00:00:00+05:30,5.514965187958447,5.514965187958447,5.421641826629639,5.421641826629639,20000,0.0,0.0
1996-02-26 00:00:00+05:30,5.510520588837865,5.554960441896981,5.4260853765973645,5.521630764007568,48000,0.0,0.0
1996-02-27 00:00:00+05:30,5.521631293699751,5.421641826629639,5.332762535795032,5.421641826629639,32000,0.0,0.0
1996-02-28 00:00:00+05:30,5.421640557722071,5.466080404643398,5.332761287689209,5.332761287689209,14000,0.0,0.0
1996-02-29 00:00:00+05:30,5.332761287689209,5.332761287689209,5.26610194111701,5.332761287689209,28000,0.0,0.0
1996-03-01 00:00:00+05:30,5.332762744024045,5.37275853241381,5.22166352019021,5.33498477935791,46000,0.0,0.0
1996-03-04 00:00:00+05:30,5.334984299215056,5.277212657163659,5.223885085380031,5.226107120513916,32000,0.0,0.0
1996-03-05 00:00:00+05:30,5.226107120513916,5.226107120513916,5.226107120513916,5.226107120513916,0,0.0,0.0
1996-03-06 00:00:00+05:30,5.243883471263683,5.243883471263683,5.1127863526963475,5.1772236824035645,38000,0.0,0.0
1996-03-07 00:00:00+05:30,5.177223112751048,5.15500360938574,5.021684470144583,5.1105637550354,26000,0.0,0.0
1996-03-08 00:00:00+05:30,5.110563632920902,5.217218772241409,4.883921144007437,5.203886985778809,76000,0.0,0.0
1996-03-11 00:00:00+05:30,5.203887047820694,5.155003547668457,5.037238231716884,5.155003547668457,58000,0.0,0.0
1996-03-12 00:00:00+05:30,5.155003354054866,5.110563501905664,5.0216842214170985,5.030571937561035,54000,0.0,0.0
1996-03-13 00:00:00+05:30,5.0305712474376225,5.199442069104122,5.075011093490305,5.163890361785889,46000,0.0,0.0
1996-03-14 00:00:00+05:30,5.163892449744009,5.277213721569646,5.132784799214994,5.239439964294434,16000,0.0,0.0
1996-03-15 00:00:00+05:30,5.2394381657551445,5.288321660350521,5.199442386627197,5.199442386627197,60000,0.0,0.0
1996-03-18 00:00:00+05:30,4.977244615794244,5.1105637550354,4.977244615794244,5.1105637550354,66000,0.0,0.0
1996-03-19 00:00:00+05:30,5.110563650618908,5.155003504061274,5.066123797176542,5.101675510406494,50000,0.0,0.0
1996-03-20 00:00:00+05:30,5.101675510406494,5.101675510406494,5.101675510406494,5.101675510406494,0,0.0,0.0
1996-03-21 00:00:00+05:30,5.101674973626638,5.243882235393762,5.155002961670439,5.199442386627197,38000,0.0,0.0
1996-03-22 00:00:00+05:30,5.199442721418845,5.110563441972593,5.075011730194092,5.075011730194092,32000,0.0,0.0
1996-03-25 00:00:00+05:30,5.066123694031502,5.088343620300293,5.066123694031502,5.088343620300293,4000,0.0,0.0
1996-03-26 00:00:00+05:30,4.935026671775302,4.999464416573195,4.932805060542826,4.937248706817627,48000,0.0,0.0
1996-03-27 00:00:00+05:30,4.937250039227171,5.110565005012217,4.932806391753168,4.979467868804932,48000,0.0,0.0
1996-03-28 00:00:00+05:30,4.979466661240816,5.110563765655909,4.977244626137696,5.057236194610596,34000,0.0,0.0
1996-03-29 00:00:00+05:30,5.057237281288864,5.288323472140068,5.08390086063595,5.183890342712402,82000,0.0,0.0
1996-04-01 00:00:00+05:30,5.2861011532186675,5.2861011532186675,5.1061201095581055,5.1061201095581055,18000,0.0,0.0
1996-04-02 00:00:00+05:30,5.110564273626872,5.110564273626872,5.021684979717081,5.0594587326049805,18000,0.0,0.0
1996-04-03 00:00:00+05:30,5.059457953769009,5.13278341293335,5.110563486923887,5.13278341293335,16000,0.0,0.0
1996-04-04 00:00:00+05:30,5.132783308637996,5.155003234195962,5.119451522827148,5.119451522827148,22000,0.0,0.0
1996-04-05 00:00:00+05:30,5.119451522827148,5.119451522827148,5.119451522827148,5.119451522827148,0,0.0,0.0
1996-04-08 00:00:00+05:30,5.119451502445216,5.150559143816623,5.03279383549514,5.068345546722412,58000,0.0,0.0
1996-04-09 00:00:00+05:30,5.112785867266142,5.155003687154882,5.110563832134117,5.121673583984375,40000,0.0,0.0
1996-04-10 00:00:00+05:30,5.190555894461532,5.19722157668061,5.121674070258419,5.1772236824035645,38000,0.0,0.0
1996-04-11 00:00:00+05:30,5.110563833109732,5.175001580521156,5.110563833109732,5.11722993850708,28000,0.0,0.0
1996-04-12 00:00:00+05:30,5.11722986033091,5.177223112751048,5.081678146374583,5.1105637550354,636000,0.0,0.0
1996-04-15 00:00:00+05:30,5.110563817294064,5.1172299226707825,5.032794283138486,5.066123962402344,84000,0.0,0.0
1996-04-16 00:00:00+05:30,5.066123241949188,5.177222439569213,5.066123241949188,5.143892765045166,312000,0.0,0.0
1996-04-17 00:00:00+05:30,5.188333155156356,5.277212437767309,5.166113228551155,5.257214546203613,28000,0.0,0.0
1996-04-18 00:00:00+05:30,5.421642264608818,5.506077915580117,5.277213352358876,5.303877353668213,84000,0.0,0.0
1996-04-19 00:00:00+05:30,5.303876925202494,5.4416397200436615,5.334984571042134,5.421641826629639,220000,0.0,0.0
1996-04-22 00:00:00+05:30,5.421642354854066,5.57718144682604,5.410532601346039,5.42608642578125,310000,0.0,0.0
1996-04-23 00:00:00+05:30,5.426085436459611,5.510520649631627,5.334984118112231,5.477190971374512,112000,0.0,0.0
1996-04-24 00:00:00+05:30,5.554960804555464,5.666060020646574,5.488301444424749,5.566070556640625,112000,0.0,0.0
1996-04-25 00:00:00+05:30,5.5660703076649956,5.621619913225763,5.477191023529738,5.481635093688965,74000,0.0,0.0
1996-04-26 00:00:00+05:30,5.481634627901772,5.510520233862557,5.290543865391001,5.374979496002197,18000,0.0,0.0
1996-04-29 00:00:00+05:30,5.37497909988349,5.40830877316959,5.268323552034266,5.332761287689209,26000,0.0,0.0
1996-04-30 00:00:00+05:30,5.332762264081171,5.299432584692637,5.1994431227171685,5.226107120513916,30000,0.0,0.0
1996-05-01 00:00:00+05:30,5.332762131916294,5.332762131916294,5.208331134171674,5.210553169250488,32000,0.0,0.0
1996-05-02 00:00:00+05:30,5.199444041198789,5.210554218830825,5.12167449301431,5.168336391448975,36000,0.0,0.0
1996-05-03 00:00:00+05:30,5.168335324494573,5.243882821556572,5.121673435692819,5.208331108093262,44000,0.0,0.0
1996-05-06 00:00:00+05:30,5.20833118032023,5.15500360938574,5.088343827860231,5.1105637550354,50000,0.0,0.0
1996-05-07 00:00:00+05:30,5.110564039020346,5.148337790174197,4.999464820780774,5.0350165367126465,42000,0.0,0.0
1996-05-08 00:00:00+05:30,5.066123900685062,5.1105637550354,5.05723618410091,5.1105637550354,24000,0.0,0.0
1996-05-09 00:00:00+05:30,5.11056462727132,5.066124765336292,5.021685327211197,5.043905258178711,14000,0.0,0.0
1996-05-10 00:00:00+05:30,5.043904825153898,4.890587780831415,4.866145816484526,4.888365745544434,18000,0.0,0.0
1996-05-13 00:00:00+05:30,4.888364529589994,4.955023876378668,4.801707294002759,4.808372974395752,48000,0.0,0.0
1996-05-14 00:00:00+05:30,4.808372998970863,4.866144630927549,4.799485283798185,4.859478950500488,52000,0.0,0.0
1996-05-15 00:00:00+05:30,4.859479686335041,4.9639127923338435,4.890587329864502,4.890587329864502,18000,0.0,0.0
1996-05-16 00:00:00+05:30,4.890587612560758,5.110564012684332,5.010574547260034,5.03279447555542,36000,0.0,0.0
1996-05-17 00:00:00+05:30,4.95502397631809,4.999463824280055,4.95502397631809,4.977243900299072,40000,0.0,0.0
1996-05-20 00:00:00+05:30,4.977243963225598,4.888364689987781,4.826148986816406,4.826148986816406,24000,0.0,0.0
1996-05-21 00:00:00+05:30,4.755045578980831,4.755045578980831,4.617282811103083,4.666166305541992,68000,0.0,0.0
1996-05-22 00:00:00+05:30,4.666166388630039,4.666166388630039,4.535069299044696,4.623948574066162,30000,0.0,0.0
1996-05-23 00:00:00+05:30,4.623948574066162,4.6772761390790425,4.623948574066162,4.623948574066162,12000,0.0,0.0
1996-05-24 00:00:00+05:30,4.6239484135579785,4.683942081043627,4.621726378783348,4.655056476593018,26000,0.0,0.0
1996-05-27 00:00:00+05:30,4.655056508880878,4.666166259021294,4.266209320629104,4.55506706237793,24000,0.0,0.0
1996-05-28 00:00:00+05:30,4.555067256563138,4.497295620988574,4.377308703879724,4.468410015106201,32000,0.0,0.0
1996-05-29 00:00:00+05:30,4.468410572741254,4.75504632769018,4.666167040256787,4.697274684906006,66000,0.0,0.0
1996-05-30 00:00:00+05:30,4.697274381329169,4.73282609400488,4.55728956564479,4.608395099639893,36000,0.0,0.0
1996-05-31 00:00:00+05:30,4.608394253357124,4.743935397923729,4.65061206333537,4.670609951019287,34000,0.0,0.0
1996-06-03 00:00:00+05:30,4.670611238364711,4.888365604486559,4.532848021216468,4.712828636169434,2492000,0.0,0.0
1996-06-04 00:00:00+05:30,4.712828510137461,4.839481971594272,4.732826402798543,4.801708221435547,78000,0.0,0.0
1996-06-05 00:00:00+05:30,4.679498801510287,4.7283827271854015,4.666167014421561,4.695052623748779,42000,0.0,0.0
1996-06-06 00:00:00+05:30,4.841704275947532,4.888365745544434,4.799486453114696,4.888365745544434,68000,0.0,0.0
1996-06-07 00:00:00+05:30,4.80393079138372,4.866146087646484,4.801708755972919,4.866146087646484,28000,0.0,0.0
1996-06-10 00:00:00+05:30,4.777265485985201,4.9328045317970135,4.766155735774274,4.928360462188721,106000,0.0,0.0
1996-06-11 00:00:00+05:30,4.7817109856780435,4.932806007070127,4.7817109856780435,4.881700038909912,92000,0.0,0.0
1996-06-12 00:00:00+05:30,4.821705968329763,5.066123895580787,4.821705968329763,5.0016865730285645,76000,0.0,0.0
1996-06-13 00:00:00+05:30,5.1105637550354,5.13278368221057,4.912807293177099,5.1105637550354,122000,0.0,0.0
1996-06-14 00:00:00+05:30,5.132782597240185,5.599399274045615,5.132782597240185,5.517185688018799,318000,0.0,0.0
1996-06-17 00:00:00+05:30,5.5993996538016955,5.866037470195709,5.421640685729219,5.454970359802246,352000,0.0,0.0
1996-06-18 00:00:00+05:30,5.554961191691713,5.554961191691713,5.303877132303606,5.33498477935791,662000,0.0,0.0
1996-06-19 00:00:00+05:30,5.779380443392963,5.897145748138428,5.779380443392963,5.897145748138428,292000,0.0,0.0
1996-06-20 00:00:00+05:30,5.952696430672436,5.952696430672436,5.577180947166479,5.7527174949646,530000,0.0,0.0
1996-06-21 00:00:00+05:30,5.77715942246587,5.77715942246587,5.666060202803065,5.690502166748047,180000,0.0,0.0
1996-06-24 00:00:00+05:30,5.643839935202171,5.643839935202171,5.5105207948504935,5.548294544219971,236000,0.0,0.0
1996-06-25 00:00:00+05:30,5.588290820598865,5.643840431984162,5.52607552708567,5.599400997161865,214000,0.0,0.0
1996-06-26 00:00:00+05:30,5.110563661369212,5.643839784750115,5.110563661369212,5.634952068328857,434000,0.0,0.0
1996-06-27 00:00:00+05:30,5.510521001202651,5.821599148275444,5.510521001202651,5.783825397491455,918000,0.0,0.0
1996-06-28 00:00:00+05:30,5.732718307367788,5.806043759305872,5.703832703069064,5.763826370239258,392000,0.0,0.0
1996-07-01 00:00:00+05:30,5.648284140813268,5.788268966061248,5.648284140813268,5.777159214019775,560000,0.0,0.0
