Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-12 00:00:00+05:30,292.7899580565599,292.7899580565599,272.50152911248216,279.2394714355469,2690,0.0,0.0
2019-09-13 00:00:00+05:30,282.44689223242483,282.44689223242483,237.54380962547077,279.0157470703125,4726,0.0,0.0
2019-09-16 00:00:00+05:30,271.1340999073927,279.46329967529516,271.1340999073927,277.7228698730469,1008,0.0,0.0
2019-09-17 00:00:00+05:30,285.92774061970016,285.92774061970016,271.1340879528548,279.4632873535156,2196,0.0,0.0
2019-09-18 00:00:00+05:30,283.4414492385743,283.4414492385743,272.5264610442492,281.7010192871094,610,0.0,0.0
2019-09-19 00:00:00+05:30,278.96602917019493,280.7561733668413,272.99884138045815,277.9217834472656,540,0.0,0.0
2019-09-20 00:00:00+05:30,273.496065353702,285.9277046879612,273.496065353702,281.52691650390625,7618,0.0,0.0
2019-09-23 00:00:00+05:30,288.3891928085557,288.3891928085557,271.9048259129092,282.07391357421875,7030,0.0,0.0
2019-09-24 00:00:00+05:30,288.4140097113619,298.3344631845007,281.2036594685779,293.08831787109375,6628,0.0,0.0
2019-09-25 00:00:00+05:30,293.08836041203057,293.8839732416158,280.4826590854189,288.2400207519531,1726,0.0,0.0
2019-09-26 00:00:00+05:30,293.33696924688473,307.8073850635581,285.33097543143015,295.4503479003906,22304,0.0,0.0
2019-09-27 00:00:00+05:30,293.1380388660696,310.3683021457977,284.93315737109054,304.077880859375,7688,0.0,0.0
2019-09-30 00:00:00+05:30,315.2415032093327,315.2415032093327,290.900348334143,293.8839416503906,5730,0.0,0.0
2019-10-01 00:00:00+05:30,293.3867149846292,299.32904519725145,283.5160045953355,287.941650390625,2844,0.0,0.0
2019-10-03 00:00:00+05:30,284.4359112605007,307.8073934794579,284.4359112605007,290.7511901855469,7780,0.0,0.0
2019-10-04 00:00:00+05:30,290.9003217799114,296.693477080415,280.95501163358966,283.6899719238281,4906,0.0,0.0
2019-10-07 00:00:00+05:30,283.4662372550425,293.3866916267969,283.4662372550425,290.1296081542969,1852,0.0,0.0
2019-10-09 00:00:00+05:30,295.3757948325259,298.35938871972314,284.60998141594797,293.4613342285156,1884,0.0,0.0
2019-10-10 00:00:00+05:30,288.43893455001535,294.878530795191,282.5214915185002,284.0878601074219,17760,0.0,0.0
2019-10-11 00:00:00+05:30,283.44142568942164,290.65177774643325,282.42203715839537,285.75372314453125,4568,0.0,0.0
2019-10-14 00:00:00+05:30,294.3315368750974,299.85117319665227,283.4911219217681,292.0938415527344,4564,0.0,0.0
2019-10-15 00:00:00+05:30,278.9660097137833,292.3921813042863,278.4936013099065,288.0411071777344,3524,0.0,0.0
2019-10-16 00:00:00+05:30,288.4140794543927,295.8730642678684,285.9774656083826,289.5826416015625,2766,0.0,0.0
2019-10-17 00:00:00+05:30,286.00228409891173,295.1519517166166,285.9276821285194,287.4443359375,2110,0.0,0.0
2019-10-18 00:00:00+05:30,288.413992433846,294.23200490307806,284.4358684002757,286.2757568359375,1898,0.0,0.0
2019-10-22 00:00:00+05:30,293.90888351630895,295.4504253841424,284.4856925080725,290.452880859375,9366,0.0,0.0
2019-10-23 00:00:00+05:30,283.98837199765495,293.38670397719795,283.98837199765495,290.2539367675781,1784,0.0,0.0
2019-10-24 00:00:00+05:30,293.0386418178998,294.38126514460885,281.07940899153743,284.0878601074219,5738,0.0,0.0
2019-10-25 00:00:00+05:30,285.92769514278336,289.7317887923467,266.1862464688759,276.2807312011719,2428,0.0,0.0
2019-10-27 00:00:00+05:30,297.29018263104655,297.29018263104655,276.47963250456286,288.26483154296875,3158,0.0,0.0
2019-10-29 00:00:00+05:30,279.2394727171443,292.3672958092185,275.982389327648,279.18975830078125,2106,0.0,0.0
2019-10-30 00:00:00+05:30,283.44141113374246,286.773096948785,276.97695789735883,279.51300048828125,5318,0.0,0.0
2019-10-31 00:00:00+05:30,279.4632765358609,288.9361804621798,275.9575600088843,285.50506591796875,5522,0.0,0.0
2019-11-01 00:00:00+05:30,279.48812756770786,287.27034643591,275.70892110528126,280.1594543457031,2380,0.0,0.0
2019-11-04 00:00:00+05:30,285.4304399916321,285.4304399916321,278.5930383367803,278.9908447265625,1452,0.0,0.0
