Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-21 00:00:00+05:30,20.733128754274073,20.760480749789263,18.59964023661915,19.283451080322266,349974,0.0,0.0
2005-03-22 00:00:00+05:30,19.693727043169027,19.693727043169027,17.53288765249577,17.669649124145508,107193,0.0,0.0
2005-03-23 00:00:00+05:30,17.697012064044806,19.009928326281912,17.560250507707654,17.80642318725586,58521,0.0,0.0
2005-03-24 00:00:00+05:30,16.41144128708636,19.283443512326475,16.165270293826868,16.739669799804688,55840,0.0,0.0
2005-03-28 00:00:00+05:30,15.973806123060108,17.149960575332138,15.973806123060108,16.60291290283203,28585,0.0,0.0
2005-03-29 00:00:00+05:30,16.958487080109975,16.958487080109975,15.973800077183622,16.219972610473633,33430,0.0,0.0
2005-03-30 00:00:00+05:30,14.907059966428978,17.177309336673627,14.907059966428978,16.65761375427246,45487,0.0,0.0
2005-03-31 00:00:00+05:30,16.329382657055707,18.32610714746476,15.754983190143165,17.724355697631836,18921,0.0,0.0
2005-04-01 00:00:00+05:30,16.958493303360395,18.40817079262728,16.958493303360395,17.013198852539062,11485,0.0,0.0
2005-04-04 00:00:00+05:30,16.438791991213172,16.712316513061523,16.411440008563403,16.712316513061523,165,0.0,0.0
2005-04-05 00:00:00+05:30,18.29875498350144,18.29875498350144,16.411440008563403,16.712316513061523,4575,0.0,0.0
2005-04-06 00:00:00+05:30,16.684965133666992,16.684965133666992,16.684965133666992,16.684965133666992,750,0.0,0.0
2005-04-07 00:00:00+05:30,16.137918109841113,16.384089123936498,15.919099082841408,16.35673713684082,2332,0.0,0.0
2005-04-08 00:00:00+05:30,15.64557463467475,17.23201494007772,15.64557463467475,16.9584903717041,7578,0.0,0.0
2005-04-11 00:00:00+05:30,16.13792011077746,16.684967746105013,16.02851058371195,16.165273666381836,1056,0.0,0.0
2005-04-12 00:00:00+05:30,17.478192947858254,17.80642318725586,17.396136953126625,17.80642318725586,9742,0.0,0.0
2005-04-13 00:00:00+05:30,19.611669540405273,19.611669540405273,19.146678032460546,19.611669540405273,81687,0.0,0.0
2005-04-15 00:00:00+05:30,20.240776808543938,23.331598002994383,19.146680214932893,22.647789001464844,1395412,0.0,0.0
2005-04-18 00:00:00+05:30,22.976018750000772,25.711258033970438,21.553693571080355,25.30097198486328,3868930,0.0,0.0
2005-04-19 00:00:00+05:30,25.437743428477713,26.75065796624056,22.538386578124133,23.08543586730957,1778440,0.0,0.0
2005-04-20 00:00:00+05:30,23.249538446053855,23.71452996623102,21.4989865539521,21.93662452697754,305446,0.0,0.0
2005-04-21 00:00:00+05:30,21.82722118486513,22.593087853489052,21.416935078251566,21.799867630004883,403972,0.0,0.0
2005-04-22 00:00:00+05:30,22.01868184811183,22.01868184811183,20.81517734713504,21.553691864013672,257566,0.0,0.0
2005-04-25 00:00:00+05:30,21.17076124139374,21.8272199127878,20.295485099691263,20.760475158691406,229078,0.0,0.0
2005-04-26 00:00:00+05:30,21.170761131243957,21.170761131243957,19.967254877547596,20.158721923828125,204580,0.0,0.0
2005-04-27 00:00:00+05:30,19.99460353928719,20.213422520043483,19.146678032460546,19.611669540405273,98137,0.0,0.0
2005-04-28 00:00:00+05:30,19.693731549944015,20.404894182477584,19.693731549944015,19.88519859313965,71301,0.0,0.0
2005-04-29 00:00:00+05:30,19.693724103802758,20.21341949664534,19.17402871096018,19.365495681762695,182176,0.0,0.0
2005-05-02 00:00:00+05:30,19.693732754839342,19.693732754839342,19.256093101423588,19.31079864501953,153255,0.0,0.0
2005-05-03 00:00:00+05:30,20.158722577577308,21.252819349611766,19.830494015502143,20.432247161865234,1023307,0.0,0.0
2005-05-04 00:00:00+05:30,20.623707418112595,21.55368882008902,20.404888448837756,20.596355438232422,983164,0.0,0.0
2005-05-05 00:00:00+05:30,20.92458954249834,21.362227599225236,20.240778905024705,20.486949920654297,298747,0.0,0.0
2005-05-06 00:00:00+05:30,20.541661726917944,20.97929991715447,20.21343308424055,20.678424835205078,236128,0.0,0.0
2005-05-09 00:00:00+05:30,20.514302311505308,21.881921943899975,20.459596774953333,21.772512435913086,263421,0.0,0.0
2005-05-10 00:00:00+05:30,21.827213147483224,22.018678570298388,20.842526228152632,21.116050720214844,255183,0.0,0.0
2005-05-11 00:00:00+05:30,21.334877649943035,21.334877649943035,19.474914166066206,19.69373321533203,226974,0.0,0.0
2005-05-12 00:00:00+05:30,20.7878270386829,20.7878270386829,19.775789396384255,20.158721923828125,268759,0.0,0.0
2005-05-13 00:00:00+05:30,20.787826729098356,20.92458979732894,19.420207002612642,19.666378021240234,333888,0.0,0.0
2005-05-16 00:00:00+05:30,20.158722764472103,20.924590981531885,19.994609264471617,20.322837829589844,338803,0.0,0.0
2005-05-17 00:00:00+05:30,20.73312720495915,20.73312720495915,19.420211171810596,19.74843978881836,360424,0.0,0.0
2005-05-18 00:00:00+05:30,19.939898789709872,20.13136579662298,19.228736291939843,19.47490882873535,253146,0.0,0.0
2005-05-19 00:00:00+05:30,20.295480029106294,20.3775359730523,19.420202540964315,19.611669540405273,296602,0.0,0.0
2005-05-20 00:00:00+05:30,19.967253349512834,20.104016409314106,19.31079629688818,19.447559356689453,258480,0.0,0.0
2005-05-23 00:00:00+05:30,20.07666471745568,20.07666471745568,19.474913146050568,19.639026641845703,266409,0.0,0.0
2005-05-24 00:00:00+05:30,19.91255179898859,19.91255179898859,19.146683579348966,19.31079864501953,185938,0.0,0.0
