Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-13 00:00:00+05:30,73.10992461255478,92.04122017558883,73.10992461255478,87.20105743408203,1305,0.0,0.0
2008-10-14 00:00:00+05:30,93.68063631924716,93.68063631924716,83.53189496005253,85.87391662597656,259,0.0,0.0
2008-10-15 00:00:00+05:30,81.97055973296784,92.89996337890625,81.97055973296784,92.89996337890625,67,0.0,0.0
2008-10-16 00:00:00+05:30,81.22890709501853,81.22890709501853,78.06719207763672,78.06719207763672,181,0.0,0.0
2008-10-17 00:00:00+05:30,88.21594874867098,88.60627977324943,78.84788180247804,80.6043930053711,187,0.0,0.0
2008-10-20 00:00:00+05:30,78.84786224365234,78.84786224365234,78.84786224365234,78.84786224365234,0,0.0,0.0
2008-10-21 00:00:00+05:30,88.99659860804455,89.7772676845688,75.72517392513318,85.0932388305664,520,0.0,0.0
2008-10-22 00:00:00+05:30,79.6285393189383,88.99660488511603,74.16384100297783,77.5207290649414,12617,0.0,0.0
2008-10-23 00:00:00+05:30,80.76051363150488,80.79954528808594,80.76051363150488,80.79954528808594,241,0.0,0.0
2008-10-24 00:00:00+05:30,70.26046878340091,70.26046878340091,64.79576421631752,69.71399688720703,126,0.0,0.0
2008-10-27 00:00:00+05:30,66.357123573022,66.357123573022,57.76973039088799,66.31808471679688,3598,0.0,0.0
2008-10-29 00:00:00+05:30,77.247496470031,81.97056471696997,77.247496470031,81.89249420166016,143,0.0,0.0
2008-10-31 00:00:00+05:30,85.87391553849947,85.87391553849947,85.09323926060148,85.79584503173828,6674,0.0,0.0
2008-11-03 00:00:00+05:30,81.9705581665039,81.9705581665039,81.9705581665039,81.9705581665039,2416,0.0,0.0
2008-11-04 00:00:00+05:30,81.97055921892981,82.75122833251953,81.97055921892981,82.75122833251953,1309,0.0,0.0
2008-11-05 00:00:00+05:30,92.89996160358055,92.89996160358055,81.9705581665039,81.9705581665039,135,0.0,0.0
2008-11-06 00:00:00+05:30,77.28652059212105,82.7512258131628,74.9445061252256,77.83299255371094,6465,0.0,0.0
2008-11-07 00:00:00+05:30,85.79584078250582,85.83487243523903,78.06719207763672,78.06719207763672,886,0.0,0.0
2008-11-10 00:00:00+05:30,78.06719050574075,78.06719050574075,77.28651428222656,77.28651428222656,60,0.0,0.0
2008-11-11 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,4,0.0,0.0
2008-11-12 00:00:00+05:30,88.21593109447203,88.21593109447203,85.87391662597656,85.87391662597656,2,0.0,0.0
2008-11-14 00:00:00+05:30,73.46122539821596,84.31256446734156,73.42218654876629,77.95008850097656,392,0.0,0.0
2008-11-17 00:00:00+05:30,92.11927894772901,92.11927894772901,84.27352142333984,84.27352142333984,24,0.0,0.0
2008-11-18 00:00:00+05:30,81.97055532704097,90.55794395852149,77.75492072152468,85.0932388305664,1708,0.0,0.0
2008-11-19 00:00:00+05:30,101.4873614937115,101.4873614937115,68.77720376382157,84.82001495361328,4663,0.0,0.0
2008-11-20 00:00:00+05:30,78.06718948091918,81.18987274169922,73.38315379360729,81.18987274169922,337,0.0,0.0
2008-11-21 00:00:00+05:30,88.13787044603184,88.13787044603184,87.43526458740234,87.43526458740234,2,0.0,0.0
2008-11-24 00:00:00+05:30,87.43526458740234,87.43526458740234,87.43526458740234,87.43526458740234,0,0.0,0.0
2008-11-25 00:00:00+05:30,78.06719818901921,78.06719818901921,71.89988708496094,71.89988708496094,300,0.0,0.0
2008-11-26 00:00:00+05:30,71.89988145637786,78.06719207763672,71.89988145637786,78.06719207763672,181,0.0,0.0
2008-11-27 00:00:00+05:30,78.06719207763672,78.06719207763672,78.06719207763672,78.06719207763672,0,0.0,0.0
2008-11-28 00:00:00+05:30,73.38315422110014,78.02815108660859,68.81622785634424,73.89059448242188,4259,0.0,0.0
2008-12-01 00:00:00+05:30,73.38317108154297,73.38317108154297,73.38317108154297,73.38317108154297,0,0.0,0.0
2008-12-02 00:00:00+05:30,77.24750116938114,79.62854766845703,66.43519117796353,79.62854766845703,8097,0.0,0.0
2008-12-03 00:00:00+05:30,79.55047352472337,79.62853683673409,76.50585321030202,77.98912811279297,362,0.0,0.0
2008-12-04 00:00:00+05:30,79.62854766845703,79.62854766845703,79.62854766845703,79.62854766845703,120,0.0,0.0
2008-12-05 00:00:00+05:30,78.06719062271885,78.06719062271885,71.97794342041016,71.97794342041016,120,0.0,0.0
2008-12-08 00:00:00+05:30,78.06719062271885,78.06719062271885,71.97794342041016,71.97794342041016,0,0.0,0.0
2008-12-10 00:00:00+05:30,77.16941368277567,78.06719207763672,77.16941368277567,78.06719207763672,404,0.0,0.0
2008-12-11 00:00:00+05:30,78.06719207763672,78.06719207763672,78.06719207763672,78.06719207763672,0,0.0,0.0
2008-12-12 00:00:00+05:30,79.55048434582751,79.62854766845703,76.11552541181533,79.62854766845703,6114,0.0,0.0
2008-12-15 00:00:00+05:30,76.74006167405935,81.97057065589966,76.70103001229116,81.07279205322266,4165,0.0,0.0
2008-12-16 00:00:00+05:30,80.40921675318054,80.40921675318054,80.33114624023438,80.33114624023438,1456,0.0,0.0
2008-12-17 00:00:00+05:30,78.06719577142118,80.40921020507812,78.06719577142118,80.40921020507812,1407,0.0,0.0
2008-12-18 00:00:00+05:30,75.3348419156121,75.3348419156121,74.94450378417969,74.94450378417969,120,0.0,0.0
2008-12-19 00:00:00+05:30,81.97054895496514,81.97054895496514,81.18987274169922,81.18987274169922,302,0.0,0.0
2008-12-22 00:00:00+05:30,77.28652391884499,83.53189849853516,77.20846060521689,83.53189849853516,734,0.0,0.0
2008-12-23 00:00:00+05:30,78.06719207763672,78.06719207763672,78.06719207763672,78.06719207763672,320,0.0,0.0
2008-12-24 00:00:00+05:30,78.06719207763672,78.06719207763672,78.06719207763672,78.06719207763672,0,0.0,0.0
2008-12-26 00:00:00+05:30,81.9705581665039,81.9705581665039,81.9705581665039,81.9705581665039,362,0.0,0.0
2008-12-29 00:00:00+05:30,78.06719207763672,78.06719207763672,78.06719207763672,78.06719207763672,2,0.0,0.0
2008-12-30 00:00:00+05:30,74.94450977689037,84.3125752983589,74.94450977689037,78.18429565429688,72,0.0,0.0
2008-12-31 00:00:00+05:30,85.87391203660543,85.87391203660543,85.48357391357422,85.48357391357422,1450,0.0,0.0
2009-01-02 00:00:00+05:30,85.79584503173828,85.79584503173828,85.79584503173828,85.79584503173828,0,0.0,0.0
2009-01-05 00:00:00+05:30,92.11927978280826,92.11927978280826,80.83857140837394,84.31256103515625,72,0.0,0.0
2009-01-06 00:00:00+05:30,84.31256103515625,84.31256103515625,84.31256103515625,84.31256103515625,0,0.0,0.0
2009-01-07 00:00:00+05:30,81.97056025168428,83.53189849853516,72.13409330937932,83.53189849853516,652,0.0,0.0
2009-01-09 00:00:00+05:30,85.87392247632833,86.5765211068002,81.97056236376795,85.05421447753906,1672,0.0,0.0
2009-01-12 00:00:00+05:30,85.05421447753906,85.05421447753906,85.05421447753906,85.05421447753906,0,0.0,0.0
2009-01-13 00:00:00+05:30,80.01887183958767,88.95756695357545,80.01887183958767,85.0932388305664,422,0.0,0.0
2009-01-14 00:00:00+05:30,81.26795237457958,85.05421012237807,81.18988186550855,81.9705581665039,9063,0.0,0.0
2009-01-15 00:00:00+05:30,81.9705581665039,81.9705581665039,81.9705581665039,81.9705581665039,0,0.0,0.0
2009-01-16 00:00:00+05:30,91.72894709250907,91.72894709250907,78.06719207763672,78.06719207763672,482,0.0,0.0
2009-01-19 00:00:00+05:30,74.94450744468924,81.9705581665039,74.94450744468924,81.9705581665039,13,0.0,0.0
2009-01-20 00:00:00+05:30,75.10063282587886,81.18987274169922,75.10063282587886,81.18987274169922,8,0.0,0.0
2009-01-21 00:00:00+05:30,81.89249420166016,81.89249420166016,81.89249420166016,81.89249420166016,24,0.0,0.0
2009-01-22 00:00:00+05:30,81.89249420166016,81.89249420166016,81.89249420166016,81.89249420166016,0,0.0,0.0
2009-01-23 00:00:00+05:30,68.69912613543593,81.03373991957443,68.3087880240773,72.60248565673828,1244,0.0,0.0
2009-01-27 00:00:00+05:30,74.12478714202179,74.16382598876953,74.12478714202179,74.16382598876953,145,0.0,0.0
2009-01-28 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-01-29 00:00:00+05:30,71.82181830880235,74.94450919067587,71.82181830880235,72.05602264404297,258,0.0,0.0
2009-01-30 00:00:00+05:30,72.05602264404297,72.05602264404297,72.05602264404297,72.05602264404297,0,0.0,0.0
2009-02-02 00:00:00+05:30,79.55046905329777,79.62853236092066,69.08946761699188,76.27164459228516,128,0.0,0.0
2009-02-03 00:00:00+05:30,71.5095467722935,71.5095467722935,71.04114532470703,71.04114532470703,120,0.0,0.0
2009-02-04 00:00:00+05:30,71.04114532470703,71.04114532470703,71.04114532470703,71.04114532470703,0,0.0,0.0
2009-02-05 00:00:00+05:30,76.50585224070744,76.8961903881003,67.91845618263675,74.55416870117188,537,0.0,0.0
2009-02-06 00:00:00+05:30,75.33484325448757,75.64711088621189,68.38686325762187,71.04114532470703,265,0.0,0.0
2009-02-09 00:00:00+05:30,71.04114532470703,71.04114532470703,71.04114532470703,71.04114532470703,0,0.0,0.0
2009-02-10 00:00:00+05:30,70.26047689310674,72.60249135005793,70.26047689310674,71.11920928955078,628,0.0,0.0
2009-02-11 00:00:00+05:30,69.4797951607252,72.60248565673828,69.4797951607252,72.60248565673828,241,0.0,0.0
2009-02-12 00:00:00+05:30,76.46682739257812,76.46682739257812,76.46682739257812,76.46682739257812,24,0.0,0.0
2009-02-13 00:00:00+05:30,76.46682739257812,76.46682739257812,76.46682739257812,76.46682739257812,0,0.0,0.0
2009-02-16 00:00:00+05:30,74.16382598876953,77.28650908036649,74.16382598876953,74.16382598876953,362,0.0,0.0
2009-02-17 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-02-18 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-02-19 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-02-20 00:00:00+05:30,74.16382598876953,77.28650908036649,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-02-24 00:00:00+05:30,74.16382598876953,74.16382598876953,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-02-25 00:00:00+05:30,71.43150329589844,71.43150329589844,71.43150329589844,71.43150329589844,6,0.0,0.0
2009-02-26 00:00:00+05:30,67.13779013797955,72.83669280138199,67.13779013797955,71.47052001953125,302,0.0,0.0
2009-02-27 00:00:00+05:30,72.83670043945312,72.83670043945312,72.83670043945312,72.83670043945312,0,0.0,0.0
2009-03-02 00:00:00+05:30,65.57643224177744,68.85525637296597,65.57643224177744,68.30878448486328,132,0.0,0.0
2009-03-03 00:00:00+05:30,63.624755381838916,72.60248098317824,63.624755381838916,67.56714630126953,2534,0.0,0.0
2009-03-04 00:00:00+05:30,70.2604856235356,70.2604856235356,67.1377944946289,67.1377944946289,253,0.0,0.0
2009-03-05 00:00:00+05:30,67.1377944946289,67.1377944946289,67.1377944946289,67.1377944946289,120,0.0,0.0
2009-03-06 00:00:00+05:30,64.01509857177734,64.01509857177734,64.01509857177734,64.01509857177734,206,0.0,0.0
2009-03-09 00:00:00+05:30,61.04854494047351,72.4463566490186,61.04854494047351,69.01139831542969,2070,0.0,0.0
2009-03-12 00:00:00+05:30,66.27904974595305,68.69913482666016,66.27904974595305,68.69913482666016,896,0.0,0.0
2009-03-13 00:00:00+05:30,68.69913482666016,68.69913482666016,68.69913482666016,68.69913482666016,0,0.0,0.0
2009-03-16 00:00:00+05:30,59.99462434851662,75.45193017468424,59.99462434851662,71.78276824951172,2175,0.0,0.0
2009-03-17 00:00:00+05:30,67.29391979282674,77.16941789900261,67.29391979282674,68.3868637084961,1787,0.0,0.0
2009-03-18 00:00:00+05:30,67.8013643602555,73.5002670288086,67.8013643602555,73.5002670288086,1063,0.0,0.0
2009-03-19 00:00:00+05:30,73.5002670288086,73.5002670288086,73.5002670288086,73.5002670288086,0,0.0,0.0
2009-03-20 00:00:00+05:30,70.26047653613087,74.43706512451172,70.26047653613087,74.43706512451172,54,0.0,0.0
2009-03-23 00:00:00+05:30,64.17122910529031,73.10992431640625,64.17122910529031,73.10992431640625,483,0.0,0.0
2009-03-24 00:00:00+05:30,73.10992431640625,73.10992431640625,73.10992431640625,73.10992431640625,0,0.0,0.0
2009-03-25 00:00:00+05:30,73.10992431640625,73.10992431640625,73.10992431640625,73.10992431640625,0,0.0,0.0
2009-03-26 00:00:00+05:30,68.77719448315989,74.43706512451172,68.77719448315989,74.43706512451172,329,0.0,0.0
2009-03-27 00:00:00+05:30,70.26046984493841,71.82180786132812,70.26046984493841,71.82180786132812,483,0.0,0.0
2009-03-30 00:00:00+05:30,74.43706512451172,74.43706512451172,74.43706512451172,74.43706512451172,60,0.0,0.0
2009-03-31 00:00:00+05:30,74.43706512451172,74.43706512451172,74.43706512451172,74.43706512451172,0,0.0,0.0
2009-04-01 00:00:00+05:30,74.43705473143874,74.43705473143874,74.16382598876953,74.16382598876953,60,0.0,0.0
2009-04-02 00:00:00+05:30,74.43705473143874,74.43705473143874,74.16382598876953,74.16382598876953,0,0.0,0.0
2009-04-06 00:00:00+05:30,82.75122833251953,82.75122833251953,82.75122833251953,82.75122833251953,120,0.0,0.0
2009-04-08 00:00:00+05:30,78.61366169724062,85.87391662597656,78.53559838691935,85.87391662597656,761,0.0,0.0
2009-04-09 00:00:00+05:30,85.87391662597656,85.87391662597656,80.44824305636207,85.87391662597656,725,0.0,0.0
2009-04-13 00:00:00+05:30,81.26795959472656,81.26795959472656,81.26795959472656,81.26795959472656,362,0.0,0.0
2009-04-15 00:00:00+05:30,81.97055677934127,89.77726927518329,81.97055677934127,85.87391662597656,4525,0.0,0.0
