Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 00:00:00+05:30,441.4750444941166,466.98249150933225,431.8607110564662,449.47064208984375,22187351,0.0,0.0
2022-11-22 00:00:00+05:30,452.0704790999186,468.94465003077926,441.4750889411102,446.2332153320313,4464605,0.0,0.0
2022-11-23 00:00:00+05:30,450.2064652883526,462.7149257563676,446.9689933782913,455.8966064453125,1736495,0.0,0.0
2022-11-24 00:00:00+05:30,459.1340746440289,499.357358961134,456.1909074988749,492.8823852539063,4878787,0.0,0.0
2022-11-25 00:00:00+05:30,486.5545717419966,528.5927832697898,483.8566686482228,523.8837280273438,3312638,0.0,0.0
2022-11-28 00:00:00+05:30,517.948390632896,536.6374905302463,504.6059966229085,529.32861328125,1577078,0.0,0.0
2022-11-29 00:00:00+05:30,532.0265692609175,543.9464216506577,523.8838177768691,528.936279296875,885600,0.0,0.0
2022-11-30 00:00:00+05:30,530.7511337717053,532.9585090970036,493.07860087450456,506.6171875,469673,0.0,0.0
2022-12-01 00:00:00+05:30,508.08871299888887,524.8647396028673,504.2625722539697,520.7933349609375,547914,0.0,0.0
2022-12-02 00:00:00+05:30,520.7933711314178,528.5927755738231,505.58700846063306,512.06201171875,270405,0.0,0.0
2022-12-05 00:00:00+05:30,514.661899006553,522.9027924831761,508.18695404556325,509.6094970703125,410127,0.0,0.0
2022-12-06 00:00:00+05:30,512.1601214106405,513.4845825464243,492.4899664016511,495.33502197265625,235149,0.0,0.0
2022-12-07 00:00:00+05:30,496.0708003781226,515.0542338418984,496.0708003781226,504.9984130859375,490412,0.0,0.0
2022-12-08 00:00:00+05:30,507.5491071733224,524.3251944048671,494.6482615421485,517.8992919921875,422580,0.0,0.0
2022-12-09 00:00:00+05:30,520.4991727710294,524.3253145635318,506.6172683267397,511.3263244628906,235446,0.0,0.0
2022-12-12 00:00:00+05:30,510.1489774453984,524.8648133332465,503.0853642434535,523.834716796875,351782,0.0,0.0
2022-12-13 00:00:00+05:30,524.8647923751909,543.9953782655016,515.0542355083649,520.4010009765625,741309,0.0,0.0
2022-12-14 00:00:00+05:30,523.0499229214404,530.9474101235807,505.3418178554135,507.5001525878906,316805,0.0,0.0
2022-12-15 00:00:00+05:30,510.0508981524135,513.7298571411675,498.4744225708005,503.42877197265625,367466,0.0,0.0
2022-12-16 00:00:00+05:30,499.7497984530005,504.9494119477569,491.5089360519939,498.9649658203125,509306,0.0,0.0
2022-12-19 00:00:00+05:30,498.327294338436,507.6473242280811,498.2782235858753,500.63275146484375,140417,0.0,0.0
2022-12-20 00:00:00+05:30,503.183505730628,503.23254654114174,495.43314154500194,500.7799072265625,109997,0.0,0.0
2022-12-21 00:00:00+05:30,500.7799166644484,504.65509883029455,475.8120359957,489.6449279785156,326458,0.0,0.0
2022-12-22 00:00:00+05:30,488.6148064092086,497.88579526228455,462.7149404859168,486.0150146484375,533055,0.0,0.0
2022-12-23 00:00:00+05:30,475.8120162979549,484.6415176313191,468.7484032554861,477.2835998535156,295703,0.0,0.0
2022-12-26 00:00:00+05:30,474.09518678926577,486.60364748572334,467.9635884086493,483.1699523925781,195031,0.0,0.0
2022-12-27 00:00:00+05:30,485.62260820142416,510.1490025550314,480.7663701436314,506.9605712890625,309484,0.0,0.0
2022-12-28 00:00:00+05:30,507.5982716027832,522.7064943028719,507.5982716027832,514.2203979492188,201311,0.0,0.0
2022-12-29 00:00:00+05:30,515.054204853486,518.340717256712,511.3752462473897,516.5748291015625,293939,0.0,0.0
2022-12-30 00:00:00+05:30,519.1747049964875,521.9216490684382,512.2091733766989,516.2805786132812,151449,0.0,0.0
2023-01-02 00:00:00+05:30,518.8803767202328,523.8346959629878,513.092124216333,515.2994995117188,188657,0.0,0.0
2023-01-03 00:00:00+05:30,517.8993872902512,520.2538853125503,514.0732456705347,515.4957885742188,85226,0.0,0.0
2023-01-04 00:00:00+05:30,516.5258768671438,529.6720484920531,513.4355271565521,522.8536987304688,258179,0.0,0.0
2023-01-05 00:00:00+05:30,524.7667021643795,559.9865648121842,518.6351042230257,548.1648559570312,797190,0.0,0.0
2023-01-06 00:00:00+05:30,550.9118522200733,567.7369825218373,528.4457111550036,551.6476440429688,524972,0.0,0.0
2023-01-09 00:00:00+05:30,554.4436324964762,566.8539507195353,547.7233652703165,551.8438110351562,166981,0.0,0.0
2023-01-10 00:00:00+05:30,554.6398710874082,559.201804496702,536.6865619714508,548.557373046875,145658,0.0,0.0
2023-01-11 00:00:00+05:30,548.7535162857192,562.4882969477768,544.6331299902154,559.2998657226562,165310,0.0,0.0
2023-01-12 00:00:00+05:30,561.8015993868052,573.4270860768407,554.8851084437578,561.5563354492188,144471,0.0,0.0
2023-01-13 00:00:00+05:30,564.4013333953758,617.0840365695385,563.1750137678529,603.9378662109375,1417432,0.0,0.0
2023-01-16 00:00:00+05:30,607.273512538053,641.2180177202874,605.3604418394165,616.8388061523438,709501,0.0,0.0
2023-01-17 00:00:00+05:30,619.9291714021082,626.8946434893213,593.5387469656329,598.247802734375,219546,0.0,0.0
2023-01-18 00:00:00+05:30,599.3760357183941,621.4988313952811,599.3760357183941,605.703857421875,391405,0.0,0.0
2023-01-19 00:00:00+05:30,605.3114278193449,605.3114278193449,589.7617173609566,590.988037109375,174650,0.0,0.0
2023-01-20 00:00:00+05:30,593.5387640809157,604.428459602578,588.8787489910242,593.8330688476562,224041,0.0,0.0
2023-01-23 00:00:00+05:30,596.8252031890349,610.6581243020044,593.3915082847988,606.09619140625,248054,0.0,0.0
2023-01-24 00:00:00+05:30,603.3493027948477,625.913585663598,596.3838307303992,611.0015258789062,1333094,0.0,0.0
2023-01-25 00:00:00+05:30,611.0015681094053,641.0219128848594,604.5756643023363,626.9437255859375,473741,0.0,0.0
2023-01-27 00:00:00+05:30,627.8756611773665,646.1232736287781,595.4517815876569,609.5299072265625,317561,0.0,0.0
2023-01-30 00:00:00+05:30,610.1185860669221,625.1777676604229,606.5867494905845,615.0238647460938,167060,0.0,0.0
