Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-17 00:00:00+05:30,343.75146785225496,385.6723785659446,343.75146785225496,361.02288818359375,62440,0.0,0.0
2003-11-18 00:00:00+05:30,72.94237722762873,73.76402980861485,66.73808179331049,68.28915405273438,58544,0.0,0.0
2003-11-19 00:00:00+05:30,67.02314233163132,68.75028150295724,64.05514160646997,66.93091583251953,83900,0.0,0.0
2003-11-20 00:00:00+05:30,67.07346101574045,67.57651069403377,59.30132653505596,60.74340057373047,64804,0.0,0.0
2003-11-21 00:00:00+05:30,60.36611374856259,61.87526915092609,55.68773839785933,60.81047439575195,178917,0.0,0.0
2003-11-24 00:00:00+05:30,61.204513405399744,67.74417630051578,60.71822943493477,66.44462585449219,87032,0.0,0.0
2003-11-25 00:00:00+05:30,68.0795591778092,69.58871458283335,65.74037789495719,66.41949462890625,54757,0.0,0.0
2003-11-26 00:00:00+05:30,66.41949462890625,66.41949462890625,66.41949462890625,66.41949462890625,0,0.0,0.0
2003-11-27 00:00:00+05:30,68.41491787273883,68.41491787273883,63.384409111557694,63.85392761230469,30592,0.0,0.0
2003-11-28 00:00:00+05:30,66.06735406625081,66.06735406625081,62.260934823471906,64.86841583251953,74060,0.0,0.0
2003-12-01 00:00:00+05:30,64.1389976665009,65.05287051058536,62.0597175420136,62.70530319213867,59016,0.0,0.0
2003-12-02 00:00:00+05:30,64.1389885657004,66.06735287207648,62.54599279912315,62.713680267333984,52919,0.0,0.0
2003-12-03 00:00:00+05:30,65.39662023810725,67.74419377966298,64.72588311291325,65.28762817382812,150542,0.0,0.0
2003-12-04 00:00:00+05:30,65.59785970121973,67.55137628340624,65.06127238888207,65.61463165283203,58635,0.0,0.0
2003-12-05 00:00:00+05:30,65.564302586644,66.63748328699405,62.46215771514522,62.94005584716797,35773,0.0,0.0
2003-12-08 00:00:00+05:30,63.434715465342805,65.3966107164578,63.384406030473095,64.93547821044922,38767,0.0,0.0
2003-12-09 00:00:00+05:30,65.56430818327881,69.48810606410828,65.35470360929565,67.2327651977539,81592,0.0,0.0
2003-12-10 00:00:00+05:30,67.74419277916587,69.58871025127323,67.57650530203226,68.49876403808594,74923,0.0,0.0
2003-12-11 00:00:00+05:30,69.42103533830978,70.05822861815784,67.74419879773828,69.14435577392578,48468,0.0,0.0
2003-12-12 00:00:00+05:30,75.93490383753101,75.95298484619528,73.24037824454544,74.77751922607422,45605,6.0,0.0
2003-12-15 00:00:00+05:30,75.7359885925246,84.97693744789666,75.4104752039917,83.02385711669922,231558,0.0,0.0
2003-12-16 00:00:00+05:30,84.0908222391402,85.32053804097025,78.71985783698588,80.37454986572266,165466,0.0,0.0
2003-12-17 00:00:00+05:30,82.10159790120352,83.17759429191524,80.7000811278118,81.63140869140625,63084,0.0,0.0
2003-12-18 00:00:00+05:30,81.92071361838987,84.8141646448487,81.60424424478897,82.52652740478516,65856,0.0,0.0
2003-12-19 00:00:00+05:30,83.18660396970178,83.43977948671666,81.55903721958404,81.64041900634766,32792,0.0,0.0
2003-12-22 00:00:00+05:30,82.80683747719296,86.6225717887184,82.30047956431937,85.67315673828125,89700,0.0,0.0
2003-12-23 00:00:00+05:30,86.80342496487378,88.59374864012152,83.36745330060762,84.32591247558594,54634,0.0,0.0
2003-12-24 00:00:00+05:30,84.47057149843971,85.71837500311328,83.90997052539794,84.64237213134766,32050,0.0,0.0
2003-12-25 00:00:00+05:30,84.64237213134766,84.64237213134766,84.64237213134766,84.64237213134766,0,0.0,0.0
2003-12-26 00:00:00+05:30,85.71838271345159,87.70762505846386,84.90459924557703,86.55024719238281,55387,0.0,0.0
