Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-11 00:00:00+05:30,145.82130564335932,157.43757914376252,145.82130564335932,153.5078125,36881400,0.0,0.0
2015-08-12 00:00:00+05:30,151.95074701531578,155.21319294129898,150.7644071563573,152.98880004882812,3625276,0.0,0.0
2015-08-13 00:00:00+05:30,153.9279839863253,161.63921563935727,152.34620254796596,156.35009765625,4183528,0.0,0.0
2015-08-14 00:00:00+05:30,157.9318864173935,158.87107145731,154.76830861103488,158.20375061035156,1331368,0.0,0.0
2015-08-17 00:00:00+05:30,157.88243598540583,173.0083082368533,154.37283585843275,171.57481384277344,6994858,0.0,0.0
2015-08-18 00:00:00+05:30,172.01971413899903,184.32801825433256,168.68312485613052,181.46102905273438,5721858,0.0,0.0
2015-08-19 00:00:00+05:30,179.730953165445,181.0161609965136,173.7992386390945,175.1338653564453,2192628,0.0,0.0
2015-08-20 00:00:00+05:30,173.97223799024684,175.43044199292922,166.18686321169852,167.4967803955078,1280508,0.0,0.0
2015-08-21 00:00:00+05:30,163.12213573580473,172.39043890261183,160.6505882246562,170.16604614257812,1619888,0.0,0.0
2015-08-24 00:00:00+05:30,163.56701590044784,165.98912951290407,151.25871196357497,154.19985961914062,1543924,0.0,0.0
2015-08-25 00:00:00+05:30,160.65056671002614,160.65056671002614,146.14258174549533,153.3347930908203,1778930,0.0,0.0
2015-08-26 00:00:00+05:30,154.718893455244,161.63922734781082,152.00019085459274,157.48703002929688,918764,0.0,0.0
2015-08-27 00:00:00+05:30,160.15629070607932,161.83694012238874,157.38815426944208,159.34068298339844,598558,0.0,0.0
2015-08-28 00:00:00+05:30,161.63920498139422,166.58229993495365,159.4395216930088,161.71334838867188,719676,0.0,0.0
2015-08-31 00:00:00+05:30,161.63919513996768,164.60505193152673,158.03074207762194,162.10879516601562,400304,0.0,0.0
2015-09-01 00:00:00+05:30,161.14488090142646,164.1107376051337,156.02877507050601,158.35203552246094,449636,0.0,0.0
2015-09-02 00:00:00+05:30,160.1562745493853,162.1335125067851,157.21512705370168,158.57447814941406,338690,0.0,0.0
2015-09-03 00:00:00+05:30,160.65056506152877,168.83138010984212,159.81023299484858,165.93968200683594,912786,0.0,0.0
2015-09-04 00:00:00+05:30,165.54425542078505,166.2857197016352,158.17904658136607,161.04603576660156,584568,0.0,0.0
