Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,9.032665107645924,9.044319981555748,8.927769464037736,8.98371410369873,71160,0.0,0.0
2002-07-02 00:00:00+05:30,9.044320433040063,9.230801092535852,8.962735422388757,9.118912696838379,99270,0.0,0.0
2002-07-03 00:00:00+05:30,9.004692150033135,9.482549036575376,9.004692150033135,9.263434410095215,199720,0.0,0.0
2002-07-04 00:00:00+05:30,9.393970837724494,9.557141727995651,9.277420328846498,9.421942710876465,791530,0.0,0.0
2002-07-05 00:00:00+05:30,9.417278032267934,9.790239168726083,9.417278032267934,9.58977222442627,695480,0.0,0.0
2002-07-08 00:00:00+05:30,9.557144209541592,9.743624894324785,9.463903422544973,9.533834457397461,250740,0.0,0.0
2002-07-09 00:00:00+05:30,9.277423475482678,10.137567091832635,9.277423475482678,9.697005271911621,992650,0.0,0.0
2002-07-10 00:00:00+05:30,9.790240642013927,10.046651350763776,9.650380417097578,9.818212509155273,733000,0.0,0.0
2002-07-11 00:00:00+05:30,9.88348275283639,10.181851748203307,9.582782249512684,9.8112211227417,842190,0.0,0.0
2002-07-12 00:00:00+05:30,9.95341204860377,10.023342164935807,9.794903310672662,9.871826171875,419170,0.0,0.0
2002-07-15 00:00:00+05:30,9.883484161865358,9.962738548709735,9.300731578953718,9.34735107421875,285850,0.0,0.0
2002-07-16 00:00:00+05:30,9.370661246916654,9.482549630588485,9.1841806074636,9.212152481079102,153400,0.0,0.0
2002-07-17 00:00:00+05:30,9.307722973129776,9.307722973129776,8.930099603244777,9.002360343933105,216310,0.0,0.0
2002-07-18 00:00:00+05:30,9.090938078208254,9.347348796525136,9.090938078208254,9.331031799316406,187800,0.0,0.0
2002-07-19 00:00:00+05:30,9.254111144279884,9.510521923686156,9.100264498794148,9.205160140991211,231430,0.0,0.0
2002-07-22 00:00:00+05:30,9.132898971749116,9.184181485957716,8.769261023125246,8.976720809936523,158610,0.0,0.0
2002-07-23 00:00:00+05:30,8.857838508410332,9.160869647961357,8.857838508410332,9.09093952178955,100430,0.0,0.0
2002-07-24 00:00:00+05:30,8.864832253220326,9.044320160453545,8.862501634076214,8.939424514770508,38740,0.0,0.0
2002-07-25 00:00:00+05:30,9.086279997281988,9.086279997281988,8.624739965303393,8.664366722106934,137210,0.0,0.0
2002-07-26 00:00:00+05:30,8.627070077608183,8.76226912296287,8.345018000628922,8.375321388244629,164930,0.0,0.0
2002-07-29 00:00:00+05:30,8.410285628499288,8.410285628499288,8.018675825133565,8.254107475280762,184050,0.0,0.0
2002-07-30 00:00:00+05:30,8.508189085713738,8.624739621134474,8.275088014872265,8.447583198547363,353250,0.0,0.0
2002-07-31 00:00:00+05:30,8.275084263692083,8.759934698075503,8.09326579540311,8.412613868713379,172670,0.0,0.0
2002-08-01 00:00:00+05:30,8.717981902491935,8.717981902491935,8.391639991579765,8.477887153625488,83870,0.0,0.0
2002-08-02 00:00:00+05:30,8.393970230225245,8.526838675464415,8.265764802907238,8.473224639892578,77370,0.0,0.0
2002-08-05 00:00:00+05:30,8.552476648796306,8.587442159708843,8.361333871350165,8.384644508361816,129280,0.0,0.0
2002-08-06 00:00:00+05:30,8.345017172759489,8.531497829567819,8.345017172759489,8.43592643737793,126070,0.0,0.0
2002-08-07 00:00:00+05:30,8.5548087168273,8.694668991208479,8.484878579636709,8.627069473266602,108550,0.0,0.0
2002-08-08 00:00:00+05:30,8.578116606050953,8.648046728077697,8.531496228296543,8.603757858276367,61290,0.0,0.0
2002-08-09 00:00:00+05:30,8.575785546827959,8.778583157052106,8.461565671656837,8.762266159057617,60950,0.0,0.0
2002-08-12 00:00:00+05:30,8.671358856090002,9.137560935565702,8.624738470300452,8.974390029907227,111900,0.0,0.0
2002-08-13 00:00:00+05:30,9.31238317425207,9.31238317425207,8.853174016039727,8.874153137207031,68720,0.0,0.0
2002-08-14 00:00:00+05:30,8.8578403989014,9.037328324215917,8.703993732804669,8.773923873901367,49880,0.0,0.0
2002-08-15 00:00:00+05:30,8.773923873901367,8.773923873901367,8.773923873901367,8.773923873901367,0,0.0,0.0
2002-08-16 00:00:00+05:30,8.857838101281889,8.9487473500478,8.703991475091172,8.757604598999023,61980,0.0,0.0
2002-08-19 00:00:00+05:30,8.717976536714122,8.90445713279798,8.717976536714122,8.741286277770996,38710,0.0,0.0
2002-08-20 00:00:00+05:30,8.853175993220376,8.946416750167318,8.717977873778043,8.745949745178223,36950,0.0,0.0
2002-08-21 00:00:00+05:30,8.87881668885292,8.87881668885292,8.706321566085014,8.738956451416016,15580,0.0,0.0
2002-08-22 00:00:00+05:30,8.904463184439956,8.904463184439956,8.659707180163474,8.685347557067871,26040,0.0,0.0
2002-08-23 00:00:00+05:30,8.717977322266146,8.797231693894373,8.624736571217749,8.657370567321777,26090,0.0,0.0
2002-08-26 00:00:00+05:30,8.65503997317269,8.662032718297702,8.592102599418443,8.599095344543457,25870,0.0,0.0
2002-08-27 00:00:00+05:30,8.629398722101362,8.666694844784281,8.538489478637354,8.599095344543457,31760,0.0,0.0
2002-08-28 00:00:00+05:30,8.601427239533033,8.757604482419099,8.601427239533033,8.603757858276367,27180,0.0,0.0
2002-08-29 00:00:00+05:30,8.624740054753337,8.717980843461723,8.578119660399144,8.61774730682373,31070,0.0,0.0
2002-08-30 00:00:00+05:30,8.578118466154182,8.671359241881595,8.564132972242028,8.627069473266602,46720,0.0,0.0
2002-09-02 00:00:00+05:30,8.752942481703402,8.783245861061385,8.694667230974073,8.710984230041504,25220,0.0,0.0
2002-09-03 00:00:00+05:30,8.39630014977703,8.648048828046306,8.39630014977703,8.594435691833496,20790,0.0,0.0
2002-09-04 00:00:00+05:30,8.578118892160086,8.606090770583473,8.52450575467777,8.573456764221191,7500,0.0,0.0
2002-09-05 00:00:00+05:30,8.526836716892024,8.59676685307468,8.510518825546475,8.531497955322266,14400,0.0,0.0
2002-09-06 00:00:00+05:30,8.540819416964544,8.540819416964544,8.405621316461684,8.438255310058594,21520,0.0,0.0
2002-09-09 00:00:00+05:30,8.617744249062198,8.617744249062198,8.205155372619629,8.205155372619629,45600,0.0,0.0
2002-09-10 00:00:00+05:30,8.205155372619629,8.205155372619629,8.205155372619629,8.205155372619629,0,0.0,0.0
2002-09-11 00:00:00+05:30,8.300728005168088,8.333362007820236,8.228466364145557,8.303058624267578,10180,0.0,0.0
2002-09-12 00:00:00+05:30,8.333361866234362,8.338023993564015,8.228466224341888,8.28907299041748,12400,0.0,0.0
2002-09-13 00:00:00+05:30,8.25177628221856,8.25177628221856,8.174852520489479,8.223803520202637,13950,0.0,0.0
2002-09-16 00:00:00+05:30,8.167862377149422,8.174855125276629,8.0699594573181,8.079283714294434,13380,0.0,0.0
2002-09-17 00:00:00+05:30,8.018676673314657,8.158536951077718,7.972056284323648,8.065296173095703,10060,0.0,0.0
2002-09-18 00:00:00+05:30,8.0699594573181,8.107255596013346,8.051311832575522,8.079283714294434,21700,0.0,0.0
2002-09-19 00:00:00+05:30,8.065294349192941,8.067625857180717,7.8321933461618185,7.972054481506348,15340,0.0,0.0
2002-09-20 00:00:00+05:30,7.832195667567717,7.923105832631165,7.7879067839804135,7.836857795715332,21640,0.0,0.0
2002-09-23 00:00:00+05:30,7.832193713685645,7.876483475434091,7.482542192731647,7.736622333526611,35640,0.0,0.0
