Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04 00:00:00+05:30,18.38402704093085,19.666912040285382,18.24814504095049,19.66291618347168,2877000,0.0,0.0
1999-01-05 00:00:00+05:30,19.50304867227778,20.70200660120331,18.943535886844842,20.066558837890625,2263500,0.0,0.0
1999-01-06 00:00:00+05:30,20.46222041135981,20.69401820573499,19.28324453390943,19.34319305419922,1007000,0.0,0.0
1999-01-07 00:00:00+05:30,19.263260995618104,19.58298285984765,18.947534987699,19.06743049621582,661500,0.0,0.0
1999-01-08 00:00:00+05:30,19.335201174947915,20.59410646849208,19.27125679360492,20.222429275512695,1642000,0.0,0.0
1999-01-11 00:00:00+05:30,21.181595372218712,21.181595372218712,20.002619475835317,20.38228988647461,1482500,0.0,0.0
1999-01-12 00:00:00+05:30,19.91869029694119,20.46221820380933,19.547013170172658,19.822772979736328,1251500,0.0,0.0
1999-01-13 00:00:00+05:30,20.781943480173748,20.981769859790802,18.963523730569403,19.183332443237305,1290000,0.0,0.0
1999-01-14 00:00:00+05:30,19.095409076181124,19.475079516835745,18.54388934509564,18.86760711669922,442000,0.0,0.0
1999-01-15 00:00:00+05:30,19.303225362186183,19.582982560823044,18.543886136805085,18.61582374572754,618500,0.0,0.0
1999-01-18 00:00:00+05:30,18.819645157719567,18.919558329819466,18.224161981200385,18.384023666381836,282500,0.0,0.0
1999-01-19 00:00:00+05:30,17.58472206522952,17.58472206522952,16.913305282592773,16.913305282592773,590000,0.0,0.0
1999-01-20 00:00:00+05:30,16.913305282592773,16.913305282592773,16.913305282592773,16.913305282592773,0,0.0,0.0
1999-01-21 00:00:00+05:30,15.746317528915824,16.54562295628101,15.686369012041789,16.385761260986328,671000,0.0,0.0
1999-01-22 00:00:00+05:30,16.745453003378096,16.86534853899386,15.842236817660126,16.05005645751953,369500,0.0,0.0
1999-01-25 00:00:00+05:30,15.786283349344107,15.986109720854792,15.118864000284447,15.306699752807617,454000,0.0,0.0
1999-01-26 00:00:00+05:30,15.306699752807617,15.306699752807617,15.306699752807617,15.306699752807617,0,0.0,0.0
1999-01-27 00:00:00+05:30,15.586455005321687,16.461693852934914,15.586455005321687,16.22190284729004,348000,0.0,0.0
1999-01-28 00:00:00+05:30,16.050050532121407,16.213908059365657,15.306696351360797,15.366644859313965,212000,0.0,0.0
1999-01-29 00:00:00+05:30,15.386629113159092,15.426593773761251,14.875074139591888,15.31069564819336,241000,0.0,0.0
1999-02-01 00:00:00+05:30,14.791147312248407,15.186804197675928,14.54736042022705,14.54736042022705,164500,0.0,0.0
1999-02-02 00:00:00+05:30,14.63528141276807,14.63528141276807,13.911911003180805,13.987844467163086,332500,0.0,0.0
1999-02-03 00:00:00+05:30,14.387496574322503,14.54735825719213,13.911910430844058,14.235628128051758,291500,0.0,0.0
1999-02-04 00:00:00+05:30,14.42745948400274,14.827112118180699,14.38749483040647,14.819120407104492,557000,0.0,0.0
1999-02-05 00:00:00+05:30,15.066909516195642,15.506526947021484,14.755179323403166,15.506526947021484,641000,0.0,0.0
1999-02-08 00:00:00+05:30,15.50652896185892,15.50652896185892,14.787154197692871,14.787154197692871,266500,0.0,0.0
1999-02-09 00:00:00+05:30,14.467429503528104,14.907046908029042,14.467429503528104,14.715213775634766,340000,0.0,0.0
1999-02-10 00:00:00+05:30,15.026941860427131,15.666387135595746,15.01895014752934,15.546491622924805,394500,0.0,0.0
1999-02-11 00:00:00+05:30,15.666386509975101,15.986108372514574,15.022945404052734,15.022945404052734,383500,0.0,0.0
1999-02-12 00:00:00+05:30,15.066904234349634,15.218772658391448,14.467425298165063,14.707216262817383,294000,0.0,0.0
1999-02-15 00:00:00+05:30,14.43945065417479,15.266731516725022,14.43945065417479,14.743185997009277,313500,0.0,0.0
1999-02-16 00:00:00+05:30,14.707218519342977,15.926158905029295,14.403483149211064,15.926158905029297,503500,0.0,0.0
1999-02-17 00:00:00+05:30,17.01720995817694,17.2010498046875,16.553611437239997,17.2010498046875,699000,0.0,0.0
1999-02-18 00:00:00+05:30,18.344056724736696,18.344056724736696,16.94527248939458,17.02520179748535,726000,0.0,0.0
1999-02-19 00:00:00+05:30,17.02520239276505,17.576723480287306,16.425723413800732,16.705480575561523,440000,0.0,0.0
1999-02-22 00:00:00+05:30,16.861349961391426,17.265000116287467,16.197926418510516,16.245885848999023,414000,0.0,0.0
1999-02-23 00:00:00+05:30,16.189931409556458,16.305831067063988,15.594449696045952,16.0660400390625,493000,0.0,0.0
1999-02-24 00:00:00+05:30,16.0900175820574,16.385761260986328,16.086021725724382,16.385761260986328,140500,0.0,0.0
1999-02-25 00:00:00+05:30,16.533630244020173,16.533630244020173,15.66638469696045,15.66638469696045,155500,0.0,0.0
1999-02-26 00:00:00+05:30,15.674374709970184,15.786276944759425,15.194791308003479,15.426589012145996,327000,0.0,0.0
1999-03-01 00:00:00+05:30,16.625555330350952,16.625555330350952,15.66638955622747,16.145973205566406,350000,0.0,0.0
1999-03-02 00:00:00+05:30,16.145973205566406,16.145973205566406,16.145973205566406,16.145973205566406,0,0.0,0.0
1999-03-03 00:00:00+05:30,17.025208479434607,17.025208479434607,16.145973548928755,16.377771377563477,486000,0.0,0.0
1999-03-04 00:00:00+05:30,16.38576331435204,16.38576331435204,15.82624883525976,16.20591926574707,187500,0.0,0.0
1999-03-05 00:00:00+05:30,16.365774326595464,17.504783630371094,16.24188147136487,17.504783630371094,513500,0.0,0.0
