Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.15637265657435936,0.16441049534811272,0.1402969528945082,0.15344978868961334,62024,0.0,0.0
2002-07-02 00:00:00+05:30,0.1585647972101316,0.16294907298200428,0.1461426651015957,0.16002622246742249,17576,0.0,0.0
2002-07-03 00:00:00+05:30,0.15418049693107605,0.16514120327860365,0.15198835914588302,0.15418049693107605,18580,0.0,0.0
2002-07-04 00:00:00+05:30,0.16075693226913393,0.16075693226913393,0.14979622561063455,0.15344978868961334,30004,0.0,0.0
2002-07-05 00:00:00+05:30,0.14760409463174404,0.1549112211297259,0.14614266933214767,0.1497962325811386,16404,0.0,0.0
2002-07-08 00:00:00+05:30,0.15637265145778656,0.15929550182533284,0.14614265774981225,0.15637265145778656,29176,0.0,0.0
2002-07-09 00:00:00+05:30,0.15783407664155968,0.15929550182533284,0.1556419388659,0.15637265145778656,37556,0.0,0.0
2002-07-10 00:00:00+05:30,0.15418051134803773,0.1585648047499485,0.14614267205073547,0.1468733847141266,21168,0.0,0.0
2002-07-11 00:00:00+05:30,0.14029695449713794,0.14614266420106178,0.14029695449713794,0.14321981370449066,2520,0.0,0.0
2002-07-12 00:00:00+05:30,0.14541198313236237,0.15344982374220204,0.14541198313236237,0.14541198313236237,13628,0.0,0.0
2002-07-15 00:00:00+05:30,0.13518197987511454,0.15271909334871356,0.13372055447821315,0.1373741179704666,7460,0.0,0.0
2002-07-16 00:00:00+05:30,0.11033770858390275,0.13883552649191921,0.11033770858390275,0.1351819634437561,3152,0.0,0.0
2002-07-17 00:00:00+05:30,0.13372056469727342,0.13372056469727342,0.1315284177236128,0.13225913047790527,2792,0.0,0.0
2002-07-18 00:00:00+05:30,0.14614269023102894,0.14614269023102894,0.1315284177236128,0.13225913047790527,6836,0.0,0.0
2002-07-19 00:00:00+05:30,0.1337205408798529,0.14321981370449066,0.1337205408798529,0.14321981370449066,4000,0.0,0.0
2002-07-22 00:00:00+05:30,0.131528404645315,0.1388355401724508,0.131528404645315,0.13298983871936798,9180,0.0,0.0
2002-07-23 00:00:00+05:30,0.13518194217766522,0.13883550465106964,0.13518194217766522,0.13883550465106964,4992,0.0,0.0
2002-07-24 00:00:00+05:30,0.1344512508341235,0.13883552649191921,0.1344512508341235,0.1351819634437561,6340,0.0,0.0
2002-07-25 00:00:00+05:30,0.13883553275564134,0.13883553275564134,0.1366433948278427,0.1366433948278427,9200,0.0,0.0
2002-07-26 00:00:00+05:30,0.14175838300168295,0.14541194598181653,0.13810481131076813,0.13810481131076813,32340,0.0,0.0
2002-07-29 00:00:00+05:30,0.13883552924885237,0.14321981370449066,0.13883552924885237,0.14321981370449066,21204,0.0,0.0
2002-07-30 00:00:00+05:30,0.14541195938734436,0.1527190860212555,0.14321982139717102,0.1468733847141266,88708,0.0,0.0
2002-07-31 00:00:00+05:30,0.1424890985165277,0.14760408679349268,0.14102766458375626,0.14614266157150269,50388,0.0,0.0
2002-08-01 00:00:00+05:30,0.1432198111275227,0.14614266157150269,0.1432198111275227,0.14614266157150269,16684,0.0,0.0
2002-08-02 00:00:00+05:30,0.14614266157150269,0.14614266157150269,0.1446812363495127,0.14614266157150269,15812,0.0,0.0
2002-08-05 00:00:00+05:30,0.14614266157150269,0.14614266157150269,0.14614266157150269,0.14614266157150269,4160,0.0,0.0
2002-08-06 00:00:00+05:30,0.1432197943348097,0.14906549453735352,0.1432197943348097,0.14906549453735352,7944,0.0,0.0
2002-08-07 00:00:00+05:30,0.1468733847141266,0.15344979868464662,0.14614267205073547,0.1468733847141266,10520,0.0,0.0
2002-08-08 00:00:00+05:30,0.14760408679349268,0.14760408679349268,0.14614266157150269,0.14614266157150269,25188,0.0,0.0
2002-08-09 00:00:00+05:30,0.14687335696139958,0.14906549453735352,0.1461426444360816,0.14906549453735352,21776,0.0,0.0
2002-08-12 00:00:00+05:30,0.1476040780544281,0.15198835346082218,0.1476040780544281,0.1476040780544281,1180,0.0,0.0
2002-08-13 00:00:00+05:30,0.14833478201203554,0.14833478201203554,0.14833478201203554,0.14906549453735352,800,0.0,0.0
2002-08-14 00:00:00+05:30,0.14906551201548268,0.15052693723747268,0.14614266157150269,0.14614266157150269,6624,0.0,0.0
2002-08-15 00:00:00+05:30,0.14614266157150269,0.14614266157150269,0.14614266157150269,0.14614266157150269,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.1476040780544281,0.14979621575762514,0.1476040780544281,0.1476040780544281,5040,0.0,0.0
2002-08-19 00:00:00+05:30,0.1476040780544281,0.15125764089308982,0.1476040780544281,0.1476040780544281,13824,0.0,0.0
2002-08-20 00:00:00+05:30,0.14614265291896342,0.1476040780544281,0.14614265291896342,0.1476040780544281,1060,0.0,0.0
2002-08-21 00:00:00+05:30,0.1476040780544281,0.14833479062216046,0.14614265291896342,0.1476040780544281,10880,0.0,0.0
2002-08-22 00:00:00+05:30,0.1476040780544281,0.1476040780544281,0.1476040780544281,0.1476040780544281,11420,0.0,0.0
2002-08-23 00:00:00+05:30,0.14687336548669577,0.15052692832535747,0.14687336548669577,0.1476040780544281,6500,0.0,0.0
2002-08-26 00:00:00+05:30,0.14614266333757592,0.14833480119705197,0.14614266333757592,0.148334801197052,14904,0.0,0.0
2002-08-27 00:00:00+05:30,0.1476040780544281,0.1476040780544281,0.1476040780544281,0.1476040780544281,1400,0.0,0.0
2002-08-28 00:00:00+05:30,0.14760408679349268,0.14760408679349268,0.14614266157150269,0.14614266157150269,12292,0.0,0.0
2002-08-29 00:00:00+05:30,0.14979621575762514,0.14979621575762514,0.1476040780544281,0.1476040780544281,2700,0.0,0.0
2002-08-30 00:00:00+05:30,0.14614265291896342,0.15929549655970743,0.14541194035123106,0.1476040780544281,7024,0.0,0.0
2002-09-02 00:00:00+05:30,0.1476040780544281,0.1476040780544281,0.1476040780544281,0.1476040780544281,1424,0.0,0.0
2002-09-03 00:00:00+05:30,0.1519883359877333,0.15271904847146048,0.1476040610853702,0.15052691102027893,9400,0.0,0.0
2002-09-04 00:00:00+05:30,0.15125764765765934,0.15929550368374729,0.14906550985642517,0.15856479108333588,2320,0.0,0.0
2002-09-05 00:00:00+05:30,0.15344979478406606,0.15929551336416523,0.15344979478406606,0.15491122007369995,13260,0.0,0.0
2002-09-06 00:00:00+05:30,0.15491120885245102,0.16221835219287908,0.15198835848490477,0.15637265145778656,8220,0.0,0.0
2002-09-09 00:00:00+05:30,0.15637267079975456,0.15710338348202404,0.15198837728457298,0.15564195811748505,8088,0.0,0.0
2002-09-10 00:00:00+05:30,0.15564195811748505,0.15564195811748505,0.15564195811748505,0.15564195811748505,0,0.0,0.0
2002-09-11 00:00:00+05:30,0.15344979478406606,0.15710337542971442,0.15344979478406606,0.15491122007369995,4304,0.0,0.0
2002-09-12 00:00:00+05:30,0.15344980142411985,0.1607569456100464,0.15344980142411985,0.1607569456100464,4416,0.0,0.0
2002-09-13 00:00:00+05:30,0.1527190813330886,0.15710337460041046,0.1527190813330886,0.15710337460041046,4200,0.0,0.0
2002-09-16 00:00:00+05:30,0.15344980142411985,0.1607569456100464,0.15344980142411985,0.1607569456100464,1320,0.0,0.0
2002-09-17 00:00:00+05:30,0.15783408807453136,0.15783408807453136,0.14687338098071365,0.15491122007369995,8532,0.0,0.0
2002-09-18 00:00:00+05:30,0.15929550182533284,0.15929550182533284,0.15052693330113165,0.15637265145778656,6060,0.0,0.0
2002-09-19 00:00:00+05:30,0.15052695192003399,0.15929552152883256,0.15052695192003399,0.15564195811748505,6204,0.0,0.0
2002-09-20 00:00:00+05:30,0.1497962325811386,0.15856480180028062,0.14833480728154225,0.1497962325811386,3220,0.0,0.0
2002-09-23 00:00:00+05:30,0.15710336815799053,0.15710336815799053,0.14614266157150269,0.14614266157150269,14504,0.0,0.0
2002-09-24 00:00:00+05:30,0.15491120324327406,0.15710335836112044,0.1490655027198484,0.15271906554698944,2300,0.0,0.0
2002-09-25 00:00:00+05:30,0.14541194991585998,0.1556419439585636,0.14541194991585998,0.15344978868961334,11920,0.0,0.0
2002-09-26 00:00:00+05:30,0.14760411511049618,0.15564197279502093,0.14760411511049618,0.1512576788663864,1700,0.0,0.0
2002-09-27 00:00:00+05:30,0.15271910436874253,0.156372685546199,0.15052696611520838,0.1512576788663864,6412,0.0,0.0
2002-09-30 00:00:00+05:30,0.15125765084222606,0.15637265657435936,0.14833480037904304,0.15344978868961334,2980,0.0,0.0
2002-10-01 00:00:00+05:30,0.15052691958798944,0.1556419246867761,0.14760406948671756,0.14906549453735352,11800,0.0,0.0
2002-10-02 00:00:00+05:30,0.14906549453735352,0.14906549453735352,0.14906549453735352,0.14906549453735352,0,0.0,0.0
2002-10-03 00:00:00+05:30,0.15491121392120488,0.15637265657435936,0.14687337514745152,0.15344978868961334,6988,0.0,0.0
2002-10-04 00:00:00+05:30,0.15637266557539162,0.15637266557539162,0.14979623423311808,0.15198837220668793,4716,0.0,0.0
2002-10-07 00:00:00+05:30,0.15344979752240118,0.15637266557539162,0.15125765954883133,0.15198837220668793,4640,0.0,0.0
2002-10-08 00:00:00+05:30,0.1505269468909747,0.1541805101802578,0.14979623423311808,0.15198837220668793,7976,0.0,0.0
2002-10-09 00:00:00+05:30,0.15198835848490477,0.15929550182533284,0.15198835848490477,0.15637265145778656,12592,0.0,0.0
2002-10-10 00:00:00+05:30,0.15125764351865786,0.15929549932479858,0.15125764351865786,0.15929549932479858,6720,0.0,0.0
2002-10-11 00:00:00+05:30,0.1541805153313815,0.15929552152883256,0.1541805153313815,0.15564195811748505,9000,0.0,0.0
2002-10-14 00:00:00+05:30,0.1556419395427672,0.15783407732796023,0.15418049693107605,0.15418049693107605,6560,0.0,0.0
2002-10-15 00:00:00+05:30,0.15418049693107605,0.15418049693107605,0.15418049693107605,0.15418049693107605,0,0.0,0.0
2002-10-16 00:00:00+05:30,0.15710336919015513,0.15710336919015513,0.15344978868961334,0.15344978868961334,4000,0.0,0.0
2002-10-17 00:00:00+05:30,0.154180507428883,0.16002622600898217,0.154180507428883,0.15491122007369995,2580,0.0,0.0
2002-10-18 00:00:00+05:30,0.1527190760738176,0.15710336919015513,0.15198836345802183,0.15344978868961334,2640,0.0,0.0
2002-10-21 00:00:00+05:30,0.15344979583012955,0.1556419512010879,0.14614266933214767,0.1497962325811386,29388,0.0,0.0
2002-10-22 00:00:00+05:30,0.14906552270429993,0.15052694803108216,0.1468733847141266,0.1468733847141266,8404,0.0,0.0
2002-10-23 00:00:00+05:30,0.14614266420106178,0.14614266420106178,0.1417583884562051,0.14321981370449066,2052,0.0,0.0
2002-10-24 00:00:00+05:30,0.14029692964043144,0.14029692964043144,0.13883550465106964,0.13883550465106964,2300,0.0,0.0
2002-10-25 00:00:00+05:30,0.14614263365320943,0.14614263365320943,0.13152836680357657,0.134451225399971,1688,0.0,0.0
2002-10-28 00:00:00+05:30,0.15637263065575113,0.15637263065575113,0.12202909985184911,0.13883550465106964,2856,0.0,0.0
2002-10-29 00:00:00+05:30,0.1344512508341235,0.1351819634437561,0.12714411602701586,0.1351819634437561,1284,0.0,0.0
2002-10-30 00:00:00+05:30,0.1351819844230646,0.14906553487149674,0.1322591248201451,0.14248912036418915,6404,0.0,0.0
2002-10-31 00:00:00+05:30,0.13518197987511454,0.15710338696098264,0.13518197987511454,0.1373741179704666,1768,0.0,0.0
2002-11-01 00:00:00+05:30,0.16221836345117233,0.16221836345117233,0.1351819695426436,0.1366433948278427,6528,0.0,0.0
2002-11-04 00:00:00+05:30,0.16221835613250732,0.16221835613250732,0.1351819634437561,0.1351819634437561,244,0.0,0.0
2002-11-05 00:00:00+05:30,0.16221836673068996,0.16221836673068996,0.12641341167632736,0.1337205469608307,1320,0.0,0.0
2002-11-06 00:00:00+05:30,0.1337205469608307,0.1337205469608307,0.1337205469608307,0.1337205469608307,0,0.0,0.0
2002-11-07 00:00:00+05:30,0.15271904589584243,0.15271904589584243,0.1329898004571637,0.134451225399971,2192,0.0,0.0
2002-11-08 00:00:00+05:30,0.1519883382661057,0.16075690562383646,0.1359126546723461,0.13883550465106964,15232,0.0,0.0
2002-11-11 00:00:00+05:30,0.14614267906265735,0.14614267906265735,0.13518197987511454,0.1373741179704666,7560,0.0,0.0
2002-11-12 00:00:00+05:30,0.1454119599585623,0.1454119599585623,0.13518197392011846,0.13591268658638,1300,0.0,0.0
2002-11-13 00:00:00+05:30,0.14321978832993504,0.14321978832993504,0.13518194217766522,0.13883550465106964,4100,0.0,0.0
2002-11-14 00:00:00+05:30,0.1461426383086586,0.1461426383086586,0.13883550465106964,0.13883550465106964,9416,0.0,0.0
2002-11-15 00:00:00+05:30,0.14029695171118445,0.14248909825086373,0.1351819634437561,0.1351819634437561,12012,0.0,0.0
2002-11-18 00:00:00+05:30,0.14395053462603918,0.14395053462603918,0.13591268658638,0.13591268658638,2148,0.0,0.0
2002-11-19 00:00:00+05:30,0.13591268658638,0.13591268658638,0.13591268658638,0.13591268658638,0,0.0,0.0
2002-11-20 00:00:00+05:30,0.135912670394482,0.16075692421991145,0.11106841656905254,0.13006696105003357,36012,0.0,0.0
2002-11-21 00:00:00+05:30,0.13664339925264157,0.14614267262482383,0.13445126125385692,0.13591268658638,10208,0.0,0.0
2002-11-22 00:00:00+05:30,0.1446812389527762,0.1446812389527762,0.13591267875228125,0.14321981370449066,2112,0.0,0.0
2002-11-25 00:00:00+05:30,0.1709869428253095,0.1709869428253095,0.13225913165886802,0.14029698073863983,7316,0.0,0.0
2002-11-26 00:00:00+05:30,0.1344512542957348,0.14102766795174615,0.1344512542957348,0.13956624269485474,7240,0.0,0.0
2002-11-27 00:00:00+05:30,0.1351819634437561,0.13737410127265398,0.1351819634437561,0.1351819634437561,1040,0.0,0.0
2002-11-28 00:00:00+05:30,0.13737407528558568,0.13810478775698934,0.134451225399971,0.134451225399971,4348,0.0,0.0
2002-11-29 00:00:00+05:30,0.13445124833063454,0.13810481131076813,0.13372053573460782,0.13810481131076813,2540,0.0,0.0
2002-12-02 00:00:00+05:30,0.1454119258139777,0.1454119258139777,0.13518194217766522,0.13883550465106964,4268,0.0,0.0
2002-12-03 00:00:00+05:30,0.1666026520408416,0.1666026520408416,0.13445126717666386,0.1373741179704666,10508,0.0,0.0
2002-12-04 00:00:00+05:30,0.16367978873637143,0.16367978873637143,0.1351819695426436,0.1366433948278427,7752,0.0,0.0
2002-12-05 00:00:00+05:30,0.1578340556451129,0.1578340556451129,0.13737407966170787,0.13883550465106964,8208,0.0,0.0
2002-12-06 00:00:00+05:30,0.13445126717666386,0.14395054096730528,0.13445126717666386,0.1373741179704666,7700,0.0,0.0
2002-12-09 00:00:00+05:30,0.1373741148091801,0.14468125033631588,0.13225911732695037,0.13298983871936798,12056,0.0,0.0
2002-12-10 00:00:00+05:30,0.141027661694875,0.141027661694875,0.13152838923574642,0.13810481131076813,9472,0.0,0.0
2002-12-11 00:00:00+05:30,0.14029695171118445,0.1417583856412311,0.1344512508341235,0.1351819634437561,8180,0.0,0.0
2002-12-12 00:00:00+05:30,0.1417583892909735,0.14248910191941921,0.13883553006640903,0.13956624269485474,7928,0.0,0.0
2002-12-13 00:00:00+05:30,0.14102768620733802,0.14541197125632585,0.14102768620733802,0.14248912036418915,11848,0.0,0.0
2002-12-16 00:00:00+05:30,0.14395054581025749,0.14614268397936003,0.13883554803823547,0.14248912036418915,14800,0.0,0.0
2002-12-17 00:00:00+05:30,0.1344512535039957,0.14321981370449066,0.1344512535039957,0.14321981370449066,8840,0.0,0.0
2002-12-18 00:00:00+05:30,0.13664339925264157,0.13883553725142622,0.13591268658638,0.13591268658638,1800,0.0,0.0
2002-12-19 00:00:00+05:30,0.1366433921810719,0.13956624269485474,0.1359126795526262,0.13956624269485474,3128,0.0,0.0
2002-12-20 00:00:00+05:30,0.14175838232040405,0.14248909491291903,0.13591267286950307,0.14175838232040405,3200,0.0,0.0
2002-12-23 00:00:00+05:30,0.13664339759031924,0.146142670846939,0.13298983430345857,0.1337205469608307,9716,0.0,0.0
2002-12-24 00:00:00+05:30,0.1989500809955477,0.2032987123965617,0.19568859448484335,0.1978629231452942,8820,0.15,0.0
2002-12-25 00:00:00+05:30,0.1978629231452942,0.1978629231452942,0.1978629231452942,0.1978629231452942,0,0.0,0.0
2002-12-26 00:00:00+05:30,0.23591348678399815,0.23591348678399815,0.19568859448484335,0.1978629231452942,3244,0.0,0.0
2002-12-27 00:00:00+05:30,0.19895003994508434,0.20112435519695282,0.19568855410734043,0.20112435519695282,9648,0.0,0.0
2002-12-30 00:00:00+05:30,0.19242714439015887,0.20221157919506647,0.19242714439015887,0.19351430237293243,5568,0.0,0.0
2002-12-31 00:00:00+05:30,0.19242714439015887,0.19895010524674575,0.19242714439015887,0.19351430237293243,4732,0.0,0.0
2003-01-01 00:00:00+05:30,0.17394538636869866,0.21199594166184227,0.17394538636869866,0.19895003736019135,13812,0.0,0.0
2003-01-02 00:00:00+05:30,0.19568860631095938,0.20873451426235298,0.19568860631095938,0.19677576422691345,25136,0.0,0.0
2003-01-03 00:00:00+05:30,0.217431777409801,0.217431777409801,0.1978629231452942,0.1978629231452942,3100,0.0,0.0
2003-01-06 00:00:00+05:30,0.20221155454630818,0.20656018594732217,0.19677575233509684,0.1978629231452942,7740,0.0,0.0
2003-01-07 00:00:00+05:30,0.16307385449472678,0.20873452908766987,0.16307385449472678,0.1956886202096939,22488,0.0,0.0
2003-01-08 00:00:00+05:30,0.1967757286582784,0.20438584565431794,0.19568857093883593,0.2032986879348755,7720,0.0,0.0
2003-01-09 00:00:00+05:30,0.19786294915597788,0.19786294915597788,0.19460146221652472,0.1956886202096939,3280,0.0,0.0
2003-01-10 00:00:00+05:30,0.1956886202096939,0.1956886202096939,0.19351430422335553,0.1956886202096939,3640,0.0,0.0
2003-01-13 00:00:00+05:30,0.19460144009746236,0.21090883406133756,0.18807849287986755,0.18807849287986755,25232,0.0,0.0
2003-01-14 00:00:00+05:30,0.19568854483936418,0.2065601335437601,0.19568854483936418,0.20547297596931458,8400,0.0,0.0
2003-01-15 00:00:00+05:30,0.21199594166184227,0.21199594166184227,0.196775709176632,0.19895003736019135,10592,0.0,0.0
2003-01-16 00:00:00+05:30,0.2000372337515866,0.2152574562274762,0.19786291810645146,0.20764733850955963,36224,0.0,0.0
2003-01-17 00:00:00+05:30,0.21308314058234104,0.21634461405004377,0.20112439157415418,0.20764733850955963,14088,0.0,0.0
2003-01-20 00:00:00+05:30,0.20003720624118082,0.21634458429694223,0.20003720624118082,0.20873446762561798,18408,0.0,0.0
2003-01-21 00:00:00+05:30,0.20112440094559317,0.20438587456526502,0.20112440094559317,0.20221155881881714,1780,0.0,0.0
2003-01-22 00:00:00+05:30,0.1967757286582784,0.20656016109320288,0.1967757286582784,0.2032986879348755,2960,0.0,0.0
2003-01-23 00:00:00+05:30,0.20656014064285547,0.21199594166184227,0.196775709176632,0.19895003736019135,18280,0.0,0.0
2003-01-24 00:00:00+05:30,0.20221154832397834,0.21199598163512307,0.19786291705677778,0.2065601795911789,22624,0.0,0.0
2003-01-27 00:00:00+05:30,0.21417029726872336,0.21417029726872336,0.1848170102952326,0.2065601795911789,36588,0.0,0.0
2003-01-28 00:00:00+05:30,0.2119959730374112,0.21308313081012056,0.198950066804956,0.21090881526470184,16040,0.0,0.0
2003-01-29 00:00:00+05:30,0.21090877680148282,0.21743172224815602,0.19677570241380973,0.20547297596931458,44132,0.0,0.0
2003-01-30 00:00:00+05:30,0.19786289089507153,0.21634458429694223,0.19786289089507153,0.20873446762561798,18360,0.0,0.0
