Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-28 00:00:00+05:30,96.49123180563191,105.38101899693773,92.97235770907335,102.64926147460938,60664652,0.0,0.0
2006-08-29 00:00:00+05:30,102.78815048193782,104.43646948872264,99.18593285741194,99.88044738769531,15716452,0.0,0.0
2006-08-30 00:00:00+05:30,99.45446343438056,100.54717062683928,96.58380387528763,97.80614471435547,8139932,0.0,0.0
2006-08-31 00:00:00+05:30,97.23203567742561,100.75090934956101,95.3799969026175,99.72303009033203,6683960,0.0,0.0
2006-09-01 00:00:00+05:30,99.82489560887035,101.67693448844122,99.10259592425841,100.35272216796875,4704780,0.0,0.0
2006-09-04 00:00:00+05:30,100.38051881733068,101.67694618213015,83.86032785081034,100.74166870117188,2999152,0.0,0.0
2006-09-05 00:00:00+05:30,100.75089164664278,102.97333778590696,99.73227049948004,102.36216735839844,3824532,0.0,0.0
2006-09-06 00:00:00+05:30,102.73258666409392,104.17717455716387,99.63967984311851,100.24159240722656,3830444,0.0,0.0
2006-09-07 00:00:00+05:30,100.93611238875114,100.93611238875114,98.1580542496112,99.51004028320312,1404644,0.0,0.0
2006-09-08 00:00:00+05:30,99.78785075564025,100.91760123400057,98.44512259237166,99.04703521728516,1078636,0.0,0.0
2006-09-11 00:00:00+05:30,100.00084056887623,100.93611793297009,98.57476838499694,99.26002502441406,1681864,0.0,0.0
2006-09-12 00:00:00+05:30,99.26001974704766,101.27873521600895,98.89886992753401,99.61190032958984,2056784,0.0,0.0
2006-09-13 00:00:00+05:30,100.19529001503187,101.67692092098429,100.19529001503187,100.88054656982422,1607788,0.0,0.0
2006-09-14 00:00:00+05:30,100.9731517471439,103.25115707748097,100.95462457785591,101.83434295654297,2138440,0.0,0.0
2006-09-15 00:00:00+05:30,101.8899074256012,102.60293776029906,99.82487987870252,100.04712677001953,839132,0.0,0.0
2006-09-18 00:00:00+05:30,100.75093367594923,104.08460427552107,100.75093367594923,101.21394348144531,897504,0.0,0.0
2006-09-19 00:00:00+05:30,101.50098525382543,115.53943724649415,101.2139214975588,108.20536804199219,19172256,0.0,0.0
2006-09-20 00:00:00+05:30,107.38121872279574,113.69667848126076,106.1681354412563,112.0576171875,9057312,0.0,0.0
2006-09-21 00:00:00+05:30,106.86263365315774,116.12282721062375,106.86263365315774,112.77989959716797,7104400,0.0,0.0
2006-09-22 00:00:00+05:30,115.75241970397316,115.75241970397316,109.87219678301133,111.33531188964844,2906004,0.0,0.0
2006-09-25 00:00:00+05:30,110.24260611009177,113.28921210126514,109.27954370352744,109.9277572631836,2542148,0.0,0.0
2006-09-26 00:00:00+05:30,111.08527800532626,115.93762161818674,110.01109782939764,114.38190460205078,6943500,0.0,0.0
2006-09-27 00:00:00+05:30,114.73382153328548,117.01182735136467,114.1411667641719,114.72456359863281,4061248,0.0,0.0
2006-09-28 00:00:00+05:30,115.69687127426637,115.69687127426637,112.6317491838906,113.52998352050781,1210420,0.0,0.0
2006-09-29 00:00:00+05:30,113.90039258316285,116.67845093884976,112.97437313126723,114.53009033203125,2381504,0.0,0.0
2006-10-03 00:00:00+05:30,114.64120018229744,117.76188099686009,113.90038467223413,114.71528625488281,3202624,0.0,0.0
2006-10-04 00:00:00+05:30,115.12274922906862,115.56724314736923,112.97438833316542,113.6596450805664,1202696,0.0,0.0
2006-10-05 00:00:00+05:30,115.0486475375594,116.30803160626454,114.64119675840406,115.59500122070312,857264,0.0,0.0
2006-10-06 00:00:00+05:30,116.49324133623476,118.52122609723381,114.48378374573416,115.06716918945312,2473768,0.0,0.0
2006-10-09 00:00:00+05:30,114.45600680178458,115.7339181954228,112.97437564577443,113.72444915771484,961312,0.0,0.0
2006-10-10 00:00:00+05:30,114.82640856579418,115.71538495196556,113.0391865560538,114.05780792236328,840552,0.0,0.0
2006-10-11 00:00:00+05:30,114.82640103027768,121.08628966436464,114.82640103027768,116.66918182373047,7770292,0.0,0.0
2006-10-12 00:00:00+05:30,117.51187071732542,117.99339632004077,115.01161814887169,116.62289428710938,2884688,0.0,0.0
2006-10-13 00:00:00+05:30,117.62295947000716,128.32775093910246,117.62295947000716,126.29976654052734,10084532,0.0,0.0
2006-10-16 00:00:00+05:30,127.46658100274459,132.97639689062203,127.46658100274459,131.57810974121094,7437840,0.0,0.0
2006-10-17 00:00:00+05:30,132.23554120899684,132.7911527266817,129.6889884196079,130.47610473632812,3306924,0.0,0.0
2006-10-18 00:00:00+05:30,131.49475606682148,132.42077547574274,125.9386396132938,126.68871307373047,3019184,0.0,0.0
2006-10-19 00:00:00+05:30,129.64271606204053,146.68147303019444,129.64271606204053,143.10704040527344,18835652,0.0,0.0
2006-10-20 00:00:00+05:30,144.27378296241406,166.68344629803934,143.71817147475392,159.89572143554688,21011380,0.0,0.0
2006-10-23 00:00:00+05:30,177.05492205726154,183.15739260443908,163.1646300548613,166.34088134765625,16687696,0.0,0.0
2006-10-26 00:00:00+05:30,166.68345606804314,171.4987559100088,165.26664216988664,170.13751220703125,10700288,0.0,0.0
