Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-18 00:00:00+05:30,24.009457855097256,33.875777822973774,24.009457855097256,31.419782638549805,3215,0.0,0.0
2003-06-19 00:00:00+05:30,28.879096731050392,32.26667421179041,28.879096731050392,30.488197326660156,6101,0.0,0.0
2003-06-20 00:00:00+05:30,25.4068309716585,32.60543308029507,25.4068309716585,32.26667404174805,9584,0.0,0.0
2003-06-23 00:00:00+05:30,32.98653754406093,33.45232881818499,31.800884091158096,32.60543441772461,25349,0.0,0.0
2003-06-24 00:00:00+05:30,27.947522313971266,32.605442699633144,27.947522313971266,32.1819953918457,9264,0.0,0.0
2003-06-25 00:00:00+05:30,27.947516748493776,32.181988983114046,27.947516748493776,31.927921295166016,7289,0.0,0.0
2003-06-26 00:00:00+05:30,28.8790932860897,32.181982228070865,28.8790932860897,31.885570526123047,8724,0.0,0.0
2003-06-27 00:00:00+05:30,30.48819837840505,31.29274870396433,29.21785677930484,31.038681030273438,10176,0.0,0.0
2003-06-30 00:00:00+05:30,32.864494189552666,32.95355649675642,30.816027148773927,31.172283172607422,10207,1.8,0.0
2003-07-01 00:00:00+05:30,29.569129982455706,32.28557039855674,29.569129982455706,31.35040283203125,4618,0.0,0.0
2003-07-02 00:00:00+05:30,31.172278843302497,35.447333548025085,31.172278843302497,33.44340133666992,25127,0.0,0.0
2003-07-03 00:00:00+05:30,35.18013535199266,35.18013535199266,34.022308792061594,34.33403015136719,12942,0.0,0.0
2003-07-04 00:00:00+05:30,34.69029360610676,34.7348247532117,32.95355168894443,33.0426139831543,10406,0.0,0.0
2003-07-07 00:00:00+05:30,29.391003847771657,34.512163609125814,29.391003847771657,33.48793029785156,9182,0.0,0.0
2003-07-08 00:00:00+05:30,31.26133718747603,33.84418418137367,31.26133718747603,33.131675720214844,10011,0.0,0.0
2003-07-09 00:00:00+05:30,29.391002153771826,32.95354786938053,29.391002153771826,32.151973724365234,11139,0.0,0.0
2003-07-10 00:00:00+05:30,31.573054850906626,32.95354031994328,31.350395794690794,32.64181900024414,6808,0.0,0.0
2003-07-11 00:00:00+05:30,31.216801817012918,32.819946486833054,31.216801817012918,32.33009719848633,5861,0.0,0.0
2003-07-14 00:00:00+05:30,29.391007379860344,34.289508609837064,29.391007379860344,33.88872146606445,7004,0.0,0.0
2003-07-15 00:00:00+05:30,31.17227554321289,34.73482131958008,31.17227554321289,33.84418487548828,10151,0.0,0.0
2003-07-16 00:00:00+05:30,33.84418799426916,34.24497511054515,33.17621059964543,34.022315979003906,9875,0.0,0.0
2003-07-17 00:00:00+05:30,30.37070356523407,34.51216468663356,30.37070356523407,34.200443267822266,17425,0.0,0.0
2003-07-18 00:00:00+05:30,31.305870856151824,34.73481964121743,31.305870856151824,33.799652099609375,3956,0.0,0.0
2003-07-21 00:00:00+05:30,31.662124258599228,33.84418418137367,31.662124258599228,33.131675720214844,4886,0.0,0.0
2003-07-22 00:00:00+05:30,31.261340031467725,33.22074102604172,31.261340031467725,32.81995391845703,3759,0.0,0.0
2003-07-23 00:00:00+05:30,29.390998373226243,32.953543630587,29.390998373226243,32.73088455200195,1659,0.0,0.0
2003-07-24 00:00:00+05:30,32.28557137099589,32.730889596802726,32.28557137099589,32.46369934082031,1591,0.0,0.0
2003-07-25 00:00:00+05:30,29.7027194187075,32.73088421531833,29.7027194187075,32.33009719848633,2946,0.0,0.0
2003-07-28 00:00:00+05:30,32.10744822596146,32.81995681481947,31.48400193664485,32.59729766845703,6935,0.0,0.0
2003-07-29 00:00:00+05:30,32.597297735023346,34.912954900426804,32.06291714166583,33.88872146606445,10006,0.0,0.0
2003-07-30 00:00:00+05:30,34.02230701495078,34.378559493047646,33.22073299359414,33.398860931396484,13206,0.0,0.0
2003-07-31 00:00:00+05:30,30.281632910029437,35.09107008415484,30.281632910029437,34.645751953125,11786,0.0,0.0
2003-08-01 00:00:00+05:30,35.358267093605455,35.358267093605455,33.443397402352154,34.423099517822266,14539,0.0,0.0
2003-08-04 00:00:00+05:30,32.10744221928022,34.20043984203313,32.10744221928022,33.621524810791016,6757,0.0,0.0
2003-08-05 00:00:00+05:30,31.172276156165452,35.62545846418909,31.172276156165452,34.55669403076172,23753,0.0,0.0
2003-08-06 00:00:00+05:30,33.39886570608379,34.91294829759458,33.39886570608379,33.621524810791016,6133,0.0,0.0
2003-08-07 00:00:00+05:30,34.28949584521261,35.046535303571375,33.84417771735271,34.15589904785156,11828,0.0,0.0
2003-08-08 00:00:00+05:30,35.44733320744664,35.44733320744664,33.48793216233468,33.933250427246094,6337,0.0,0.0
2003-08-11 00:00:00+05:30,35.62546444936139,35.62546444936139,33.844191226893315,34.11138153076172,4298,0.0,0.0
2003-08-12 00:00:00+05:30,35.09107725622016,35.09107725622016,33.79965373278537,33.84418487548828,3955,0.0,0.0
2003-08-13 00:00:00+05:30,36.0707895485694,36.0707895485694,33.39887921163833,34.77936553955078,21279,0.0,0.0
2003-08-14 00:00:00+05:30,35.04654554824151,36.96141541678951,34.73482412662146,35.402801513671875,19020,0.0,0.0
2003-08-15 00:00:00+05:30,35.402801513671875,35.402801513671875,35.402801513671875,35.402801513671875,0,0.0,0.0
2003-08-18 00:00:00+05:30,35.18013680197976,36.96140955144709,35.04653998676645,36.73875045776367,21163,0.0,0.0
2003-08-19 00:00:00+05:30,38.119246139181094,38.119246139181094,35.491867466335485,36.29344177246094,17240,0.0,0.0
2003-08-20 00:00:00+05:30,36.0707754319027,37.40673007752873,35.53639493265564,35.71451950073242,12195,0.0,0.0
2003-08-21 00:00:00+05:30,36.5606297528067,36.738757742575494,34.734825502071374,35.046546936035156,13086,0.0,0.0
2003-08-22 00:00:00+05:30,35.18014284139347,35.62546110520857,34.51216544567081,34.82388687133789,7976,0.0,0.0
2003-08-25 00:00:00+05:30,35.09109045069855,35.49187428323046,33.35434805219142,34.77936553955078,15465,0.0,0.0
2003-08-26 00:00:00+05:30,34.73482457757836,35.44733312018079,34.51216544567081,34.82388687133789,7851,0.0,0.0
2003-08-27 00:00:00+05:30,33.84419144503861,36.961419604450064,33.84419144503861,35.803592681884766,17919,0.0,0.0
2003-08-28 00:00:00+05:30,35.80358408859579,36.11530547071645,35.269200208164065,35.58092498779297,4057,0.0,0.0
2003-08-29 00:00:00+05:30,37.89658076177945,37.89658076177945,34.423100600026096,34.55669403076172,6216,0.0,0.0
2003-09-01 00:00:00+05:30,34.2895114760057,36.51610313029178,33.39887481429126,36.2489128112793,19169,0.0,0.0
2003-09-02 00:00:00+05:30,35.803593397212666,37.27314180607591,34.868425610207126,36.91688919067383,18554,0.0,0.0
2003-09-03 00:00:00+05:30,39.098936697212466,39.098936697212466,35.669984748636914,36.204368591308594,11413,0.0,0.0
2003-09-04 00:00:00+05:30,35.625451774939144,36.87234394606515,35.625451774939144,35.66998291015625,9971,0.0,0.0
2003-09-05 00:00:00+05:30,35.0020130810803,36.3824989493878,34.82388510508707,34.8684196472168,10772,0.0,0.0
2003-09-08 00:00:00+05:30,34.378567860667545,36.51609683954692,34.378567860667545,35.89265060424805,17953,0.0,0.0
2003-09-09 00:00:00+05:30,35.98170950623906,36.516089951402726,34.7793484083588,36.204368591308594,27079,0.0,0.0
2003-09-10 00:00:00+05:30,36.51610129596271,36.51610129596271,35.180146370500665,35.803592681884766,8958,0.0,0.0
2003-09-11 00:00:00+05:30,35.848109029600266,37.228594536331784,35.536387701389415,36.115299224853516,13694,0.0,0.0
2003-09-12 00:00:00+05:30,34.46763775642272,36.961419604450064,34.46763775642272,35.803592681884766,10278,0.0,0.0
2003-09-15 00:00:00+05:30,34.779342517265036,35.53638531677466,34.734811387295636,35.26919174194336,3727,0.0,0.0
2003-09-16 00:00:00+05:30,35.18013545792524,35.62545362827872,34.42309592732752,35.224666595458984,2400,0.0,0.0
2003-09-17 00:00:00+05:30,35.40280291557275,35.40280291557275,34.512166364237586,35.046546936035156,13354,0.0,0.0
2003-09-18 00:00:00+05:30,34.60123750425344,35.13562161014546,34.60123750425344,34.77936553955078,2144,0.0,0.0
2003-09-19 00:00:00+05:30,33.888716684558176,35.40279934878791,33.888716684558176,34.55669403076172,11253,0.0,0.0
2003-09-22 00:00:00+05:30,34.5566965356994,34.734824520434145,33.84418799426916,34.022315979003906,5755,0.0,0.0
2003-09-23 00:00:00+05:30,34.28950445301686,34.734822692666434,34.11137647765533,34.37856674194336,2992,0.0,0.0
2003-09-24 00:00:00+05:30,34.28950123847285,35.44732787351705,34.06684213952173,35.180137634277344,7892,0.0,0.0
2003-09-25 00:00:00+05:30,34.28950538937701,35.04654505845072,33.933249428925485,34.601226806640625,18177,0.0,0.0
2003-09-26 00:00:00+05:30,35.002013849456056,38.03017931529046,35.002013849456056,37.76298904418945,80514,0.0,0.0
2003-09-29 00:00:00+05:30,38.341899258667034,39.18800458256502,35.402799594476356,35.84811782836914,62424,0.0,0.0
2003-09-30 00:00:00+05:30,36.91688524008678,36.91688524008678,35.31374014856192,35.62546157836914,18605,0.0,0.0
2003-10-01 00:00:00+05:30,34.91294619996867,36.15983507290906,34.91294619996867,35.44732666015625,4213,0.0,0.0
