Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24 00:00:00+05:30,294.39172385614427,353.27008056640625,288.5234502909055,353.27008056640625,41848082,0.0,0.0
2021-06-25 00:00:00+05:30,379.3838770009726,404.81306224776995,347.6463156303461,356.6932373046875,30784367,0.0,0.0
2021-06-28 00:00:00+05:30,349.1623142599202,353.7591409805278,329.8948020662067,339.8708801269531,5967165,0.0,0.0
2021-06-29 00:00:00+05:30,337.42573699163125,344.27205629291075,333.3668536611037,341.43572998046875,2476272,0.0,0.0
2021-06-30 00:00:00+05:30,343.0495323579952,351.1184094555104,333.80698847089775,334.7850341796875,983870,0.0,0.0
2021-07-01 00:00:00+05:30,334.4915544297508,342.31591827606076,325.9336564728493,337.3768005371094,1740419,0.0,0.0
2021-07-02 00:00:00+05:30,335.46964663321876,376.54756254749043,333.80695714527434,369.163330078125,4600866,0.0,0.0
2021-07-05 00:00:00+05:30,373.02661147810915,379.3839083145265,358.45373700722337,374.640380859375,3150274,0.0,0.0
2021-07-06 00:00:00+05:30,374.24913956975735,387.0126524457381,367.74514235663656,379.481689453125,3504682,0.0,0.0
2021-07-07 00:00:00+05:30,375.81406564452544,411.5616245559981,370.1903027884265,396.4508361816406,5935443,0.0,0.0
2021-07-08 00:00:00+05:30,395.8639337289712,403.34597616717974,387.40384574726914,393.61444091796875,2421453,0.0,0.0
2021-07-09 00:00:00+05:30,391.21825160042926,417.4298625186245,389.3110506848436,412.9797668457031,3886823,0.0,0.0
2021-07-12 00:00:00+05:30,415.5715147077282,417.6254161665879,393.1742793886846,400.118408203125,1845286,0.0,0.0
2021-07-13 00:00:00+05:30,401.97672526983064,406.3779302910332,391.6094363614817,393.22320556640625,1526457,0.0,0.0
2021-07-14 00:00:00+05:30,396.05956615907934,398.0156573022824,390.2401830690173,392.97869873046875,625983,0.0,0.0
2021-07-15 00:00:00+05:30,395.81509414010367,400.3140803389442,383.58952327893894,386.0346374511719,727281,0.0,0.0
2021-07-16 00:00:00+05:30,391.2182647591065,400.02067571618636,390.43584016862224,392.6853332519531,1023571,0.0,0.0
2021-07-19 00:00:00+05:30,390.729260910422,396.0596219657564,379.48173525217453,385.1543884277344,1220437,0.0,0.0
2021-07-20 00:00:00+05:30,392.8809539008247,446.8690564709664,383.39389905158566,430.1933898925781,8324982,0.0,0.0
2021-07-22 00:00:00+05:30,418.60350149200127,442.07659503360884,402.074537425969,430.8290710449219,9450575,0.0,0.0
2021-07-23 00:00:00+05:30,431.3180715399808,442.95680718344835,409.55655886024255,413.957763671875,4378428,0.0,0.0
2021-07-26 00:00:00+05:30,414.69134661272557,414.69134661272557,393.76117612584534,396.6463928222656,3491888,0.0,0.0
2021-07-27 00:00:00+05:30,399.0426283467668,406.32908043576003,385.2032882596496,387.8929138183594,2330599,0.0,0.0
2021-07-28 00:00:00+05:30,391.658328538408,414.9846896045199,386.8169914222831,409.5565490722656,4790986,0.0,0.0
2021-07-29 00:00:00+05:30,411.512672347394,429.31311360721725,406.96476643000517,425.8410339355469,2548002,0.0,0.0
2021-07-30 00:00:00+05:30,423.34702081887997,434.20333235574736,417.33204667675574,429.60650634765625,1833069,0.0,0.0
2021-08-02 00:00:00+05:30,432.9318552366079,444.27718954677937,425.93883554787544,429.60650634765625,2478124,0.0,0.0
2021-08-03 00:00:00+05:30,433.27423605272105,436.9907976960804,422.71135465232095,426.476806640625,909060,0.0,0.0
2021-08-04 00:00:00+05:30,430.09553954454566,430.09553954454566,411.75718510120237,412.68634033203125,1674935,0.0,0.0
2021-08-05 00:00:00+05:30,415.5715387103049,415.6693492325816,399.04257526327837,400.5096435546875,1476251,0.0,0.0
2021-08-06 00:00:00+05:30,401.19431312916294,413.2242619522912,399.0426008912067,402.4168701171875,1736766,0.0,0.0
2021-08-09 00:00:00+05:30,418.3101194659151,476.0148104738319,417.86998700224507,467.3101806640625,13161558,0.0,0.0
2021-08-10 00:00:00+05:30,470.68445295456735,547.1187417643732,463.5936222347323,478.60662841796875,20850838,0.0,0.0
2021-08-11 00:00:00+05:30,486.8710433825662,511.4200215230296,467.84807610428214,487.9468994140625,7578893,0.0,0.0
2021-08-12 00:00:00+05:30,492.6415845401187,497.58070291999644,476.16151008077026,480.46490478515625,1918516,0.0,0.0
2021-08-13 00:00:00+05:30,483.3012213808509,506.04081115132345,483.3012213808509,490.78326416015625,2797664,0.0,0.0
2021-08-16 00:00:00+05:30,492.4459646155702,530.1007205990844,482.2253760524401,504.9160461425781,5838267,0.0,0.0
2021-08-17 00:00:00+05:30,504.08469688500156,512.300243631463,483.1544983807269,485.4529113769531,2846613,0.0,0.0
2021-08-18 00:00:00+05:30,487.9959152561261,493.6685683922277,453.9110165506621,463.3491516113281,3623680,0.0,0.0
2021-08-20 00:00:00+05:30,457.3341292675981,482.176481578174,452.8351135308206,456.111572265625,2441515,0.0,0.0
2021-08-23 00:00:00+05:30,461.78424610717957,470.3421455155691,428.53069412029475,435.4259338378906,2657952,0.0,0.0
2021-08-24 00:00:00+05:30,438.80014354390727,446.477807317236,430.53567630058234,440.2672119140625,2849668,0.0,0.0
2021-08-25 00:00:00+05:30,446.9668508940442,480.3671030383822,445.25527104926397,462.02874755859375,4691070,0.0,0.0
2021-08-26 00:00:00+05:30,464.571688865427,473.3740998123509,455.91597879810155,461.1485290527344,2658679,0.0,0.0
2021-08-27 00:00:00+05:30,460.65945736632665,468.3860112974345,456.9428961886034,463.7892150878906,1346020,0.0,0.0
2021-08-30 00:00:00+05:30,472.3960633189265,510.2464430642597,472.3960633189265,501.3951416015625,5769574,0.0,0.0
2021-08-31 00:00:00+05:30,498.80325083905035,507.4100400909656,485.5018248471591,489.12060546875,2502460,0.0,0.0
2021-09-01 00:00:00+05:30,489.1205745717689,501.83513658947356,485.1105819370473,487.5068054199219,1701574,0.0,0.0
2021-09-02 00:00:00+05:30,487.55573594108733,499.7813060499411,482.1764850931917,483.69244384765625,1525755,0.0,0.0
