Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-02 00:00:00+05:30,183.98459935879023,184.2437286376953,178.95740831278573,184.2437286376953,9514,0.0,0.0
2007-03-05 00:00:00+05:30,180.87499286253106,180.87499286253106,180.56402587890625,180.56402587890625,97,0.0,0.0
2007-03-06 00:00:00+05:30,177.24712636822093,183.98459419007804,177.24712636822093,178.9833221435547,243,0.0,0.0
2007-03-07 00:00:00+05:30,175.43319702148438,176.21059669534299,175.43319702148438,175.43319702148438,16447,0.0,0.0
2007-03-08 00:00:00+05:30,171.93490402594517,172.58273315429688,171.93490402594517,172.58273315429688,150,0.0,0.0
2007-03-09 00:00:00+05:30,172.58273315429688,172.58273315429688,172.58273315429688,172.58273315429688,0,0.0,0.0
2007-03-12 00:00:00+05:30,169.99142994152223,176.0551390007214,169.4213335813651,171.80535888671875,2293,0.0,0.0
2007-03-13 00:00:00+05:30,174.3966777238396,175.25182221542306,171.0279493423678,173.61927795410156,784,0.0,0.0
2007-03-14 00:00:00+05:30,175.69231595134593,175.69231595134593,175.12221972748966,175.66639709472656,675,0.0,0.0
2007-03-15 00:00:00+05:30,176.21058486399207,179.19061279296875,176.21058486399207,179.19061279296875,139,0.0,0.0
2007-03-16 00:00:00+05:30,182.42980538635112,183.20720510836372,171.02793884277344,171.02793884277344,322,0.0,0.0
2007-03-19 00:00:00+05:30,176.21062146296333,179.3202205954734,175.17408051067378,175.2259063720703,4119,0.0,0.0
2007-03-20 00:00:00+05:30,176.21061753941467,179.83847520511145,176.21061753941467,177.2471466064453,1387,0.0,0.0
2007-03-21 00:00:00+05:30,177.2471466064453,177.2471466064453,177.2471466064453,177.2471466064453,0,0.0,0.0
2007-03-22 00:00:00+05:30,176.21060670178903,185.95401017428605,176.21060670178903,183.98460388183594,5535,0.0,0.0
2007-03-23 00:00:00+05:30,183.98460388183594,183.98460388183594,183.98460388183594,183.98460388183594,0,0.0,0.0
2007-03-26 00:00:00+05:30,180.87502592558025,188.59719814153738,180.87502592558025,180.9527587890625,3945,0.0,0.0
2007-03-28 00:00:00+05:30,176.2106170654297,176.2106170654297,176.2106170654297,176.2106170654297,15,0.0,0.0
2007-03-29 00:00:00+05:30,176.2106170654297,176.2106170654297,176.2106170654297,176.2106170654297,0,0.0,0.0
2007-03-30 00:00:00+05:30,168.43661091427526,183.98460540291057,167.4000700402473,177.27305603027344,3039,0.0,0.0
2007-04-02 00:00:00+05:30,177.2471466064453,177.2471466064453,177.2471466064453,177.2471466064453,0,0.0,0.0
2007-04-03 00:00:00+05:30,177.2471466064453,177.2471466064453,177.2471466064453,177.2471466064453,0,0.0,0.0
2007-04-04 00:00:00+05:30,177.2471466064453,177.2471466064453,177.2471466064453,177.2471466064453,0,0.0,0.0
2007-04-05 00:00:00+05:30,168.4106857957455,171.00201416015625,168.4106857957455,171.00201416015625,466,0.0,0.0
2007-04-09 00:00:00+05:30,165.3269805908203,165.3269805908203,163.27982995390084,165.3269805908203,309,0.0,0.0
2007-04-10 00:00:00+05:30,158.5895237513951,163.25392150878906,157.60482072141465,163.25392150878906,1702,0.0,0.0
2007-04-11 00:00:00+05:30,161.18088679544965,161.18088679544965,160.66262817382812,160.66262817382812,366,0.0,0.0
2007-04-12 00:00:00+05:30,156.5164604893554,156.5164604893554,155.99820195891934,156.20550537109375,97,0.0,0.0
2007-04-13 00:00:00+05:30,160.66261319385694,160.66261319385694,151.3338165283203,151.3338165283203,990,0.0,0.0
2007-04-16 00:00:00+05:30,152.88864301973396,152.88864301973396,146.15117361532208,150.29730224609375,37,0.0,0.0
2007-04-17 00:00:00+05:30,145.63288729205647,154.96168459607813,145.63288729205647,147.68003845214844,1161,0.0,0.0
2007-04-18 00:00:00+05:30,154.44342813271632,154.96168674868622,146.9285595793595,153.09593200683594,1230,0.0,0.0
2007-04-19 00:00:00+05:30,157.42345415733587,157.42345415733587,152.8886260986328,152.8886260986328,849,0.0,0.0
2007-04-20 00:00:00+05:30,155.47996687254087,160.53306579589844,152.88863804539187,160.53306579589844,1218,0.0,0.0
2007-04-23 00:00:00+05:30,154.10653176584748,157.03473403930664,154.08061290771585,155.4799346923828,1809,0.0,0.0
2007-04-24 00:00:00+05:30,158.0712533798479,163.25392150878906,158.0712533798479,163.25392150878906,7867,0.0,0.0
2007-04-25 00:00:00+05:30,168.38478701959772,171.41664123535156,168.30704230137692,171.41664123535156,5640,0.0,0.0
2007-04-26 00:00:00+05:30,179.1647241868806,179.83847222103358,162.99481881592362,165.0937957763672,4624,0.0,0.0
2007-04-27 00:00:00+05:30,173.10101861554324,173.10101861554324,157.03475282164524,160.63670349121094,867,0.0,0.0
2007-04-30 00:00:00+05:30,163.25394796545643,163.25394796545643,152.88862188996325,156.5164794921875,343,0.0,0.0
2007-05-03 00:00:00+05:30,160.71442973781768,164.2904611350694,160.71442973781768,161.1808624267578,60,0.0,0.0
2007-05-04 00:00:00+05:30,160.66259344914135,165.24924650114633,160.66259344914135,163.43531799316406,136,0.0,0.0
2007-05-07 00:00:00+05:30,171.5461881572081,171.5461881572081,155.50584411621094,155.50584411621094,177,0.0,0.0
2007-05-08 00:00:00+05:30,155.73907470703125,155.73907470703125,155.73907470703125,155.73907470703125,150,0.0,0.0
2007-05-09 00:00:00+05:30,155.4799547780007,160.66262389132712,155.4799547780007,158.7709503173828,883,0.0,0.0
2007-05-10 00:00:00+05:30,161.56830775185105,162.11732387980712,161.56830775185105,162.0911865234375,6931,1.8,0.0
2007-05-11 00:00:00+05:30,156.862434710535,163.1369320989564,154.24806478791075,162.0911865234375,6150,0.0,0.0
2007-05-14 00:00:00+05:30,163.1369582797109,164.70558287855428,162.61407942421113,163.3983917236328,1485,0.0,0.0
2007-05-15 00:00:00+05:30,164.70558287855428,164.70558287855428,162.61407942421113,163.3983917236328,7315,0.0,0.0
2007-05-16 00:00:00+05:30,160.52257188356347,167.3199364869722,160.52257188356347,164.70556640625,414,0.0,0.0
2007-05-17 00:00:00+05:30,166.79702777998986,172.54864530079925,166.79702777998986,170.19570922851562,2017,0.0,0.0
2007-05-18 00:00:00+05:30,162.1434630743022,187.18916438292374,162.1434630743022,182.927734375,23379,0.0,0.0
2007-05-21 00:00:00+05:30,200.78393261197678,200.78393261197678,182.48331774333263,183.79049682617188,6169,0.0,0.0
2007-05-22 00:00:00+05:30,189.8035522488159,202.06496470336208,178.35258935087515,178.98004150390625,8419,0.0,0.0
2007-05-23 00:00:00+05:30,177.77742726987609,180.91467591600534,170.71861781608524,172.54867553710938,3259,0.0,0.0
2007-05-24 00:00:00+05:30,172.81011498965933,178.27416295585536,156.8885871268483,168.91470336914062,8473,0.0,0.0
2007-05-25 00:00:00+05:30,164.88856900898057,172.54868152785798,164.70555964022807,169.8035888671875,8905,0.0,0.0
2007-05-28 00:00:00+05:30,173.07156559973987,184.3133699930782,172.02580800432145,181.64671325683594,281499,0.0,0.0
2007-05-29 00:00:00+05:30,185.56827586651778,188.2349326249764,178.84933531927547,179.16305541992188,6297,0.0,0.0
2007-05-30 00:00:00+05:30,179.34606376382732,180.39180939428613,174.64019047528075,180.0258026123047,3597,0.0,0.0
2007-05-31 00:00:00+05:30,177.85584826344723,197.12378257102824,177.77742422922765,184.47021484375,5703,0.0,0.0
2007-06-01 00:00:00+05:30,188.1826401635483,200.26104318239874,184.05193246026022,194.74472045898438,11073,0.0,0.0
2007-06-04 00:00:00+05:30,196.0780723067635,202.35257062057994,188.23494941449295,198.5094451904297,56914,0.0,0.0
2007-06-05 00:00:00+05:30,198.6924229952609,200.7577768905965,196.07805294520963,196.1042022705078,10549,0.0,0.0
2007-06-06 00:00:00+05:30,195.03227783301568,198.16952620583817,189.85581323079745,194.79698181152344,4504,0.0,0.0
2007-06-07 00:00:00+05:30,191.60746077275135,205.85580216361683,191.60746077275135,200.54861450195312,6619,0.0,0.0
2007-06-08 00:00:00+05:30,202.87542502881797,212.60091596555813,193.4636901043839,207.86888122558594,15583,0.0,0.0
2007-06-11 00:00:00+05:30,212.54860324304312,212.54860324304312,203.92116916306722,204.0518798828125,8554,0.0,0.0
2007-06-12 00:00:00+05:30,203.92117404385425,207.05842287529816,203.92117404385425,203.9473114013672,10203,0.0,0.0
2007-06-13 00:00:00+05:30,205.751230323006,219.55510512621274,203.9211606464609,212.65316772460938,11326,0.0,0.0
2007-06-14 00:00:00+05:30,215.31988255022242,215.31988255022242,206.95389193000193,208.9146728515625,1672,0.0,0.0
2007-06-15 00:00:00+05:30,214.9015458827013,214.9015458827013,209.6728057861328,209.6728057861328,915,0.0,0.0
2007-06-18 00:00:00+05:30,219.5028466902035,219.60742005644786,208.36560367035995,210.58782958984375,1686,0.0,0.0
2007-06-19 00:00:00+05:30,210.97999177610757,222.2218084861088,210.97999177610757,217.41136169433594,3094,0.0,0.0
2007-06-20 00:00:00+05:30,219.60741430488764,225.88191185645584,212.57474191642262,222.0126495361328,9309,0.0,0.0
2007-06-21 00:00:00+05:30,214.37869086104666,224.73159825858153,214.37869086104666,224.4440155029297,3463,0.0,0.0
2007-06-22 00:00:00+05:30,222.22181117876968,224.8361693771942,221.96036578480312,224.6793212890625,2815,0.0,0.0
2007-06-25 00:00:00+05:30,226.35250395988518,227.94726570482646,216.47016552910353,222.0126495361328,2644,0.0,0.0
2007-06-26 00:00:00+05:30,214.37865762764926,224.83613677561777,214.37865762764926,221.30673217773438,3321,0.0,0.0
2007-06-27 00:00:00+05:30,214.90155684316338,221.96036710443516,213.33293234065854,219.65972900390625,2421,0.0,0.0
2007-06-28 00:00:00+05:30,219.60744691667847,225.33291720859555,219.60744691667847,223.86886596679688,2248,0.0,0.0
2007-06-29 00:00:00+05:30,219.60739620313404,222.19561665569117,216.99301446037546,217.7250518798828,2242,0.0,0.0
2007-07-02 00:00:00+05:30,222.22179863353634,226.404781088995,217.2544800404566,224.1564178466797,9225,0.0,0.0
2007-07-03 00:00:00+05:30,223.79041391854707,232.6792692256515,215.9734295713014,227.9995574951172,15555,0.0,0.0
2007-07-04 00:00:00+05:30,235.26756027195543,238.92767647892612,214.3787102666345,233.64663696289062,14590,0.0,0.0
2007-07-05 00:00:00+05:30,226.40478272828827,230.06492232245213,220.75774919193879,225.14990234375,2785,0.0,0.0
2007-07-06 00:00:00+05:30,227.45056042370265,230.06494265988343,225.62049046484498,228.3133087158203,3540,0.0,0.0
2007-07-09 00:00:00+05:30,220.13029340102304,232.67928920412763,220.13029340102304,229.96035766601562,613,0.0,0.0
2007-07-10 00:00:00+05:30,229.5420219076045,235.29365250277502,225.88190640266401,225.96034240722656,3867,0.0,0.0
2007-07-11 00:00:00+05:30,222.74463675964998,234.22173557916085,222.74463675964998,228.9929962158203,2008,0.0,0.0
2007-07-12 00:00:00+05:30,231.5289816152998,274.50928256914483,230.06493051257706,257.4112854003906,23505,0.0,0.0
2007-07-13 00:00:00+05:30,284.9667745598084,305.88175862404165,236.3394180606018,254.8491668701172,22245,0.0,0.0
2007-07-16 00:00:00+05:30,243.73807300493448,260.88836720866396,243.73807300493448,253.4897003173828,3960,0.0,0.0
2007-07-17 00:00:00+05:30,235.34596322864533,258.27400291079346,235.34596322864533,249.38514709472656,1954,0.0,0.0
2007-07-18 00:00:00+05:30,247.05831050092382,248.3654893505358,237.3851199949392,239.6073455810547,2448,0.0,0.0
2007-07-19 00:00:00+05:30,238.95380386132558,250.97993366102003,238.43093697796903,245.82960510253906,6783,0.0,0.0
2007-07-20 00:00:00+05:30,241.22824649499515,248.36546677926302,241.22824649499515,243.50274658203125,3114,0.0,0.0
2007-07-23 00:00:00+05:30,241.07143612907586,245.69887347544957,241.07143612907586,244.1302490234375,1753,0.0,0.0
2007-07-24 00:00:00+05:30,239.9995480887973,240.7838603374535,230.0649342509222,235.1629638671875,4600,0.0,0.0
2007-07-25 00:00:00+05:30,234.71848525500036,234.71848525500036,228.4962865506475,230.06491088867188,6082,0.0,0.0
2007-07-26 00:00:00+05:30,230.06494177171808,235.2936822885829,226.40480186813272,229.77735900878906,11223,0.0,0.0
2007-07-27 00:00:00+05:30,219.60739983534125,226.90149318432083,216.99301804934197,224.99301147460938,5356,0.0,0.0
2007-07-30 00:00:00+05:30,222.22180443839736,224.57474110679695,219.6074223839613,220.81002807617188,13294,0.0,0.0
2007-07-31 00:00:00+05:30,220.3917537787873,223.47670428701755,211.24145169523453,220.67933654785156,6246,0.0,0.0
2007-08-01 00:00:00+05:30,222.74463824251703,222.74463824251703,209.14988708496094,209.14988708496094,4810,0.0,0.0
2007-08-02 00:00:00+05:30,216.99304955500523,216.99304955500523,206.53556876327931,211.60743713378906,6232,0.0,0.0
2007-08-03 00:00:00+05:30,253.59434335923365,253.59434335923365,210.71858410086216,212.02578735351562,6948,0.0,0.0
2007-08-06 00:00:00+05:30,183.0061836939555,226.404789926747,183.0061836939555,207.21530151367188,1806,0.0,0.0
2007-08-07 00:00:00+05:30,214.35251725413886,218.5878223331312,211.24142970942322,211.7381591796875,832,0.0,0.0
2007-08-08 00:00:00+05:30,214.35252100685187,222.22180453146657,211.2414334076698,219.921142578125,5890,0.0,0.0
2007-08-09 00:00:00+05:30,219.60741915020571,219.60741915020571,209.6728057861328,209.6728057861328,4551,0.0,0.0
2007-08-10 00:00:00+05:30,201.35912670651987,211.76433400060668,199.21533643020035,208.7055206298828,3591,0.0,0.0
2007-08-13 00:00:00+05:30,207.05838619203402,214.378640146955,203.92113791639716,209.6466064453125,3643,0.0,0.0
2007-08-14 00:00:00+05:30,213.28059432108887,213.28059432108887,206.77081341136306,209.14988708496094,183,0.0,0.0
2007-08-16 00:00:00+05:30,243.13677382492818,243.13677382492818,198.69241333007812,198.69241333007812,2955,0.0,0.0
2007-08-17 00:00:00+05:30,201.28064105497296,201.28064105497296,190.84928700309524,193.01922607421875,3729,0.0,0.0
2007-08-20 00:00:00+05:30,198.69242819738662,198.69242819738662,192.1303475913259,196.60093688964844,1755,0.0,0.0
2007-08-21 00:00:00+05:30,196.07805774799053,196.07805774799053,177.77744301406304,187.3199005126953,6208,0.0,0.0
2007-08-22 00:00:00+05:30,180.44410949433063,203.9211909995595,180.39182280730265,197.5944061279297,4570,0.0,0.0
2007-08-23 00:00:00+05:30,201.98647066153345,201.98647066153345,178.32640075683594,178.32640075683594,867,0.0,0.0
2007-08-24 00:00:00+05:30,203.86890624276575,203.86890624276575,185.62058793757814,189.88201904296875,5202,0.0,0.0
2007-08-27 00:00:00+05:30,190.84928715250754,219.5812661497832,190.84928715250754,209.3852081298828,5088,0.0,0.0
2007-08-28 00:00:00+05:30,214.90155023585893,216.99304152979084,203.92117905592454,212.52247619628906,9978,0.0,0.0
2007-08-29 00:00:00+05:30,216.47015879226615,227.4505291657869,211.79042313127877,222.30020141601562,10807,0.0,0.0
2007-08-30 00:00:00+05:30,224.83614856710457,227.4505304588608,224.83614856710457,225.35903930664062,14812,0.0,0.0
2007-08-31 00:00:00+05:30,230.06489702494537,240.52237602473394,227.450515307345,235.1367645263672,222705,0.0,0.0
2007-09-03 00:00:00+05:30,240.4701496235927,240.52242434338072,222.22182044968181,228.6270294189453,18160,0.0,0.0
2007-09-04 00:00:00+05:30,229.04528257595933,232.15639378533567,224.83613915601103,226.1694793701172,1983,0.0,0.0
2007-09-05 00:00:00+05:30,224.8361195548765,228.05180384037902,217.515889499034,220.07797241210938,8184,0.0,0.0
2007-09-06 00:00:00+05:30,219.50283875050522,224.83615204198247,217.5159209284225,219.81655883789062,3291,0.0,0.0
2007-09-07 00:00:00+05:30,188.23492924734455,230.06492150296856,188.23492924734455,221.80348205566406,9948,0.0,0.0
2007-09-10 00:00:00+05:30,219.60740202118046,227.4505235219369,219.60740202118046,222.9799346923828,6936,0.0,0.0
2007-09-11 00:00:00+05:30,222.22179477463592,224.70544206039258,214.40481024458538,218.35250854492188,2809,0.0,0.0
