Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-26 00:00:00+05:30,75.33768670570889,75.33768670570889,67.43404056990158,70.17890167236328,17337535,0.0,0.0
2015-05-27 00:00:00+05:30,69.65328696863061,81.73262704477982,68.13485542410571,78.41348266601562,7352380,0.0,0.0
2015-05-28 00:00:00+05:30,77.57640468951284,80.57434041898979,75.89250439077313,78.91963958740234,1615610,0.0,0.0
2015-05-29 00:00:00+05:30,78.64709039290696,79.48417632342294,75.06514353998803,77.81973266601562,681745,0.0,0.0
2015-06-01 00:00:00+05:30,75.04568079927114,80.00979059356806,75.04568079927114,78.56922912597656,1451600,0.0,0.0
2015-06-02 00:00:00+05:30,79.21164211467166,79.62045693535273,74.56874115951229,76.86585998535156,2390960,0.0,0.0
2015-06-03 00:00:00+05:30,77.44014560025657,77.86842431031904,68.42688083313752,75.04569244384766,523140,0.0,0.0
2015-06-04 00:00:00+05:30,75.93144214142481,76.66145855017477,74.42273859289716,74.90941619873047,157220,0.0,0.0
2015-06-05 00:00:00+05:30,74.9094096097045,74.96780854091223,71.49293103795677,73.867919921875,367420,0.0,0.0
2015-06-08 00:00:00+05:30,72.0282820681212,74.74394386425524,70.11077120867056,73.69271850585938,223220,0.0,0.0
2015-06-09 00:00:00+05:30,72.71936180656907,74.35459874304783,71.95041035284467,73.84845733642578,99880,0.0,0.0
2015-06-10 00:00:00+05:30,74.93861164545383,74.93861164545383,73.00163695749265,74.2085952758789,240035,0.0,0.0
2015-06-11 00:00:00+05:30,74.7439439195549,75.33769116356349,70.47091534454918,72.92376708984375,118280,0.0,0.0
2015-06-12 00:00:00+05:30,73.00163573977282,73.87765685387217,72.33975394535446,73.20603942871094,450455,0.0,0.0
2015-06-15 00:00:00+05:30,72.86536780763586,74.46166967454377,72.52469498715745,73.95552825927734,67675,0.0,0.0
2015-06-16 00:00:00+05:30,73.24497323529157,74.04312414160847,72.70962494551975,73.867919921875,82545,0.0,0.0
2015-06-17 00:00:00+05:30,73.03083568484074,74.75367845821992,72.71936233401942,73.96525573730469,49140,0.0,0.0
2015-06-18 00:00:00+05:30,73.19630936109895,76.45705527952323,73.19630936109895,75.54209899902344,72850,0.0,0.0
2015-06-19 00:00:00+05:30,73.00163546125597,75.66862646412962,73.00163546125597,73.59538269042969,26920,0.0,0.0
2015-06-22 00:00:00+05:30,74.14046509299926,74.14046509299926,72.04774989132936,73.7511215209961,351250,0.0,0.0
2015-06-23 00:00:00+05:30,73.58564959725155,75.34742751022473,73.00163797864451,74.06259155273438,105035,0.0,0.0
2015-06-24 00:00:00+05:30,74.73420824394343,74.73420824394343,72.23268577150945,73.81925201416016,76990,0.0,0.0
2015-06-25 00:00:00+05:30,73.00163757864301,77.28440180181218,73.00163757864301,75.98983764648438,78975,0.0,0.0
2015-06-26 00:00:00+05:30,76.50571408842303,79.62045505599349,75.20142173859624,77.79054260253906,469590,0.0,0.0
2015-06-29 00:00:00+05:30,77.28439688074323,77.28439688074323,73.00163293027822,74.91914367675781,412950,0.0,0.0
2015-06-30 00:00:00+05:30,75.87303569073987,76.81719143313633,75.20142564522632,75.80490112304688,25170,0.0,0.0
2015-07-01 00:00:00+05:30,77.4596001005522,78.06307550563692,74.55899865527424,77.75160217285156,58195,0.0,0.0
2015-07-02 00:00:00+05:30,76.31103901432962,78.06307368560752,75.92169550089793,76.88531494140625,44480,0.0,0.0
2015-07-03 00:00:00+05:30,78.63737088895816,86.23927295229824,77.18707365775116,79.85406494140625,1654065,0.0,0.0
2015-07-06 00:00:00+05:30,79.99032312047488,82.55998001304775,78.28695168045294,79.2700424194336,831505,0.0,0.0
2015-07-07 00:00:00+05:30,80.00978493718237,82.151170577724,79.45497283632719,80.58406829833984,2154950,0.0,0.0
