Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00+05:30,9.122846572896641,9.122846572896641,9.030072212219238,9.030072212219238,5062,0.0,0.0
1996-01-03 00:00:00+05:30,8.968221664428711,8.968221664428711,8.968221664428711,8.968221664428711,1012,0.0,0.0
1996-01-04 00:00:00+05:30,8.968221664428711,8.968221664428711,8.968221664428711,8.968221664428711,0,0.0,0.0
1996-01-05 00:00:00+05:30,8.813597708607263,9.030072212219238,8.720822750711038,9.030072212219238,963900,0.0,0.0
1996-01-08 00:00:00+05:30,9.03007323894697,8.720823742276815,8.691445350646973,8.691445350646973,2025,0.0,0.0
1996-01-09 00:00:00+05:30,8.658976337538698,8.810508728027344,8.658976337538698,8.810508728027344,2025,0.0,0.0
1996-01-10 00:00:00+05:30,8.56619930267334,8.56619930267334,8.56619930267334,8.56619930267334,1012,0.0,0.0
1996-01-11 00:00:00+05:30,8.56620214607331,8.813601339422371,8.583210945129395,8.583210945129395,6075,0.0,0.0
1996-01-12 00:00:00+05:30,8.65897351129569,8.782673064632045,8.65897351129569,8.720823287963867,3037,0.0,0.0
1996-01-15 00:00:00+05:30,8.720823287963867,8.720823287963867,8.720823287963867,8.720823287963867,0,0.0,0.0
1996-01-16 00:00:00+05:30,8.597123785896647,8.658972961418309,8.50744122723071,8.508987426757812,7087,0.0,0.0
1996-01-17 00:00:00+05:30,8.508987426757812,8.508987426757812,8.508987426757812,8.508987426757812,0,0.0,0.0
1996-01-18 00:00:00+05:30,8.604856491088867,8.604856491088867,8.604856491088867,8.604856491088867,1012,0.0,0.0
1996-01-19 00:00:00+05:30,8.53527483164126,8.589393615722656,8.53527483164126,8.589393615722656,3037,0.0,0.0
1996-01-22 00:00:00+05:30,8.535274115160247,8.56619930267334,8.535274115160247,8.56619930267334,10125,0.0,0.0
1996-01-23 00:00:00+05:30,8.473423957824707,8.473423957824707,8.473423957824707,8.473423957824707,2025,0.0,0.0
1996-01-24 00:00:00+05:30,8.473423957824707,8.473423957824707,8.473423957824707,8.473423957824707,1012,0.0,0.0
1996-01-25 00:00:00+05:30,8.473424595070618,8.504349783524294,8.351271235394485,8.402297019958496,8100,0.0,0.0
1996-01-26 00:00:00+05:30,8.402297019958496,8.402297019958496,8.402297019958496,8.402297019958496,0,0.0,0.0
1996-01-29 00:00:00+05:30,8.402295921099528,8.658972801708632,8.536819458007812,8.536819458007812,10125,0.0,0.0
1996-01-30 00:00:00+05:30,8.536820499206476,8.597124675881442,8.473424520376064,8.504349708557129,21262,0.0,0.0
1996-01-31 00:00:00+05:30,8.504349708557129,8.504349708557129,8.504349708557129,8.504349708557129,0,0.0,0.0
1996-02-01 00:00:00+05:30,8.658973693847656,8.658973693847656,8.658973693847656,8.658973693847656,1012,0.0,0.0
1996-02-02 00:00:00+05:30,8.813599949847164,8.90637493133545,8.751750161261297,8.90637493133545,6075,0.0,0.0
1996-02-05 00:00:00+05:30,9.122846807625832,9.277471542358398,9.122846807625832,9.277471542358398,17212,0.0,0.0
1996-02-06 00:00:00+05:30,9.277473155935185,9.308398347147872,9.277473155935185,9.279019355773926,7087,0.0,0.0
1996-02-07 00:00:00+05:30,9.323859701998835,9.586721420288086,9.308397704678626,9.586721420288086,386775,0.0,0.0
1996-02-08 00:00:00+05:30,9.586721420288086,9.586721420288086,9.340868496269964,9.586721420288086,8100,0.0,0.0
1996-02-09 00:00:00+05:30,9.555796371799397,10.514468229129946,9.555796371799397,10.463441848754883,27337,0.0,0.0
1996-02-12 00:00:00+05:30,10.463440861942496,10.669091966486954,9.586720058052562,9.67176342010498,34425,0.0,0.0
1996-02-13 00:00:00+05:30,9.671765251601485,10.41396325515392,10.050596148231637,10.412416458129883,134662,0.0,0.0
1996-02-14 00:00:00+05:30,10.412415656533174,10.885567093725237,10.359843672768866,10.744858741760254,175162,0.0,0.0
1996-02-15 00:00:00+05:30,10.744860523826299,10.650539341237886,10.392317381428834,10.516016960144043,14175,0.0,0.0
1996-02-16 00:00:00+05:30,10.516016526570171,10.645900899700331,10.081520624600666,10.621160507202148,29362,0.0,0.0
1996-02-19 00:00:00+05:30,10.621159005288188,10.576318617925768,10.205218755118965,10.31964111328125,10125,0.0,0.0
