Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,2.3701406093784003,2.3701406093784003,2.2880070082096093,2.3310294151306152,350000,0.0,0.0
1996-01-02 00:00:00+05:30,2.331029609758819,2.36622978076929,2.3075628912508055,2.327118396759033,412000,0.0,0.0
1996-01-03 00:00:00+05:30,2.327118194678787,2.3427626723256076,2.307562690868703,2.3349404335021973,284000,0.0,0.0
1996-01-04 00:00:00+05:30,2.3349401203085045,2.3310290946698413,2.299740143573096,2.319295644760132,282000,0.0,0.0
1996-01-05 00:00:00+05:30,2.3192958908607917,2.331029342015538,2.307562626202924,2.315384864807129,189000,0.0,0.0
1996-01-08 00:00:00+05:30,2.315384709053205,2.3075624709751956,2.2762735186631575,2.2880067825317383,237000,0.0,0.0
1996-01-09 00:00:00+05:30,2.288007130843854,2.288007130843854,2.190229046735169,2.213695764541626,483000,0.0,0.0
1996-01-10 00:00:00+05:30,2.2136948499918554,2.2410727693704553,2.1980503779174607,2.2215170860290527,226000,0.0,0.0
1996-01-11 00:00:00+05:30,2.221518003810445,2.252807147382616,2.190229046735169,2.213695764541626,318000,0.0,0.0
1996-01-12 00:00:00+05:30,2.2136957725701905,2.2176069854672327,2.190229054678625,2.209784746170044,431000,0.0,0.0
1996-01-15 00:00:00+05:30,2.2097843513733837,2.201962113473704,2.170673161874986,2.182406425476074,181000,0.0,0.0
1996-01-16 00:00:00+05:30,2.182406235765936,2.1902284729856514,2.1432950496673584,2.1432950496673584,358000,0.0,0.0
1996-01-17 00:00:00+05:30,2.143295182146161,2.1863175827622685,2.057250567410803,2.07680606842041,429000,0.0,0.0
1996-01-18 00:00:00+05:30,2.076806038021735,2.076806038021735,2.033783638035356,2.065072774887085,330000,0.0,0.0
1996-01-19 00:00:00+05:30,2.0650729107676145,2.0572506726641975,1.982939317433303,1.9985837936401367,426000,0.0,0.0
1996-01-22 00:00:00+05:30,1.9985835170808086,2.025961253405867,1.9712055942589088,1.9907612800598145,359000,0.0,0.0
1996-01-23 00:00:00+05:30,1.9907615561429106,2.0337837724763705,1.963383629524181,1.9790281057357788,399000,0.0,0.0
1996-01-24 00:00:00+05:30,1.9790274648171116,1.9790274648171116,1.9164495802369048,1.92818284034729,449000,0.0,0.0
1996-01-25 00:00:00+05:30,1.928183806218255,1.9164505402304108,1.8851615822669594,1.9047170877456665,390000,0.0,0.0
1996-01-26 00:00:00+05:30,1.9047170877456665,1.9047170877456665,1.9047170877456665,1.9047170877456665,0,0.0,0.0
1996-01-29 00:00:00+05:30,1.904716912079308,1.9516503446959548,1.8734279570015433,1.9438281059265137,311000,0.0,0.0
1996-01-30 00:00:00+05:30,1.943828139577175,1.9946727857071833,1.943828139577175,1.9712060689926147,452000,0.0,0.0
1996-01-31 00:00:00+05:30,1.9712052720446407,2.0611610763302686,1.9946719792717422,2.025960922241211,344000,0.0,0.0
1996-02-01 00:00:00+05:30,2.025961890517804,2.190229106113256,2.0337841299986876,2.1745846271514893,424000,0.0,0.0
1996-02-02 00:00:00+05:30,2.174584656539654,2.3427629008999222,2.1902291357128463,2.2801849842071533,819000,0.0,0.0
1996-02-05 00:00:00+05:30,2.2801838689054494,2.424895323723509,2.3075617873156817,2.342761754989624,906000,0.0,0.0
1996-02-06 00:00:00+05:30,2.3427628757643757,2.385785286277517,2.3075628912508055,2.327118396759033,888000,0.0,0.0
1996-02-07 00:00:00+05:30,2.327117741876542,2.2880065553696043,2.209784182355729,2.2410731315612793,586000,0.0,0.0
1996-02-08 00:00:00+05:30,2.2410738216152213,2.4640079330941678,2.2567183010351224,2.3818743228912354,667000,0.0,0.0
1996-02-09 00:00:00+05:30,2.3818740326011847,2.859030969748642,2.620452407926472,2.8551199436187744,1720000,0.0,0.0
1996-02-12 00:00:00+05:30,2.8551201034100466,2.968542664977319,2.6986751330251177,2.7456085681915283,2851000,0.0,0.0
1996-02-13 00:00:00+05:30,2.816008993323509,2.816008993323509,2.6008973014220373,2.6986753940582275,1451000,0.0,0.0
1996-02-14 00:00:00+05:30,2.69867451998247,2.9724530160907108,2.808185843827026,2.902052879333496,2464000,0.0,0.0
1996-02-15 00:00:00+05:30,2.902052998231728,2.948986424659418,2.8707640472799345,2.8824973106384277,1191000,0.0,0.0
1996-02-16 00:00:00+05:30,2.882497539913168,2.874675301553036,2.745608275362428,2.784719467163086,1396000,0.0,0.0
1996-02-19 00:00:00+05:30,2.784720050141507,2.8551203966178087,2.7377866101552475,2.7495200634002686,1297000,0.0,0.0
1996-02-20 00:00:00+05:30,2.749520205330616,2.749520205330616,2.5852529704023133,2.6321864128112793,1361000,0.0,0.0
1996-02-21 00:00:00+05:30,2.6321864128112793,2.6321864128112793,2.6321864128112793,2.6321864128112793,0,0.0,0.0
