Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,1.4092159988147277,1.40289406869601,1.4016900062561035,1.4016900062561035,38730,0.0,0.0
1996-01-02 00:00:00+05:30,1.3998839453636827,1.3998839453636827,1.3550275564193726,1.3550275564193726,77460,0.0,0.0
1996-01-03 00:00:00+05:30,1.3550273056195872,1.3607475757598877,1.3607475757598877,1.3607475757598877,12910,0.0,0.0
1996-01-04 00:00:00+05:30,1.3577368145410869,1.3667683941693365,1.3547261953353882,1.3547261953353882,64550,0.0,0.0
1996-01-05 00:00:00+05:30,1.3514151573181152,1.3514151573181152,1.3514151573181152,1.3514151573181152,12910,0.0,0.0
1996-01-08 00:00:00+05:30,1.342683854192279,1.3487049062240837,1.2945160865783691,1.2945160865783691,167830,0.0,0.0
1996-01-09 00:00:00+05:30,1.2644113108466213,1.282172949866082,1.2568854093551636,1.2568854093551636,309840,0.0,0.0
1996-01-10 00:00:00+05:30,1.2568856446835908,1.324621550678241,1.2523694357697213,1.324320673942566,490580,0.0,0.0
1996-01-11 00:00:00+05:30,1.3005374670028687,1.3005374670028687,1.3005374670028687,1.3005374670028687,38730,0.0,0.0
1996-01-12 00:00:00+05:30,1.2945166085669715,1.3243203555612293,1.2945166085669715,1.3186001777648926,77460,0.0,0.0
1996-01-15 00:00:00+05:30,1.3005376062593037,1.3005376062593037,1.2951182126998901,1.2951182126998901,116190,0.0,0.0
1996-01-16 00:00:00+05:30,1.300537431865067,1.3246209967823002,1.2764532183071597,1.312578797340393,1665392,0.0,0.0
1996-01-17 00:00:00+05:30,1.3125785013703228,1.3095679753544205,1.2042008620788933,1.2945160865783691,387300,0.0,0.0
1996-01-18 00:00:00+05:30,1.294516730973392,1.294516730973392,1.2704325108573349,1.2854851484298706,129100,0.0,0.0
1996-01-19 00:00:00+05:30,1.2704327204746275,1.2809691515304755,1.2583905157666955,1.259293794631958,219470,0.0,0.0
1996-01-22 00:00:00+05:30,1.2592934353168461,1.264411211013794,1.2343059394914078,1.264411211013794,116190,0.0,0.0
1996-01-23 00:00:00+05:30,1.2644114822317438,1.2644114822317438,1.2102226305086403,1.2583904266357422,167830,0.0,0.0
1996-01-24 00:00:00+05:30,1.2583901970746394,1.2553796698258322,1.2288873265578348,1.2421334981918335,296930,0.0,0.0
1996-01-25 00:00:00+05:30,1.2421332777414842,1.2523689203100825,1.2222643944686422,1.2469502687454224,232380,0.0,0.0
1996-01-26 00:00:00+05:30,1.2469502687454224,1.2469502687454224,1.2469502687454224,1.2469502687454224,0,0.0,0.0
1996-01-29 00:00:00+05:30,1.2469507175248986,1.2583904266357422,1.2228664951408916,1.2583904266357422,51640,0.0,0.0
1996-01-30 00:00:00+05:30,1.2583903718390888,1.2764536305035161,1.2508644696552458,1.2734431028366089,1665392,0.0,0.0
1996-01-31 00:00:00+05:30,1.27344294504146,1.2704324177475936,1.2358115855255623,1.266217827796936,77460,0.0,0.0
1996-02-01 00:00:00+05:30,1.2662178188115052,1.2884955723672709,1.2824745178222656,1.2824745178222656,25820,0.0,0.0
1996-02-02 00:00:00+05:30,1.2824744266870278,1.3532208396022583,1.324621156866234,1.3363624811172485,142010,0.0,0.0
1996-02-05 00:00:00+05:30,1.3363629782085884,1.3833267174115045,1.371284512034887,1.3818210363388062,116190,0.0,0.0
1996-02-06 00:00:00+05:30,1.3818206817048388,1.4013895268257666,1.3730906248092651,1.3730906248092651,154920,0.0,0.0
1996-02-07 00:00:00+05:30,1.3547265651053961,1.384831190109253,1.336663400918591,1.384831190109253,142010,0.0,0.0
1996-02-08 00:00:00+05:30,1.3848311685279058,1.4450418075419018,1.3818206412103544,1.4390207529067993,348570,0.0,0.0
1996-02-09 00:00:00+05:30,1.4751466320609943,1.5323460102081299,1.457083373043894,1.5323460102081299,374390,0.0,0.0
1996-02-12 00:00:00+05:30,1.5049510676752522,1.5293361652604474,1.4751465756088875,1.5034453868865967,271110,0.0,0.0
1996-02-13 00:00:00+05:30,1.5034453176743137,1.5347547477841268,1.4751465076993624,1.5293360948562622,503490,0.0,0.0
1996-02-14 00:00:00+05:30,1.5172938043578736,1.5955669533317756,1.5172938043578736,1.585932970046997,490580,0.0,0.0
1996-02-15 00:00:00+05:30,1.5654610666634274,1.6256710364097586,1.5654610666634274,1.5931576490402222,361480,0.0,0.0
1996-02-16 00:00:00+05:30,1.593158043596564,1.6738400568526084,1.5961684779653764,1.6566799879074097,1420102,0.0,0.0
1996-02-19 00:00:00+05:30,1.6338000148848473,1.661797947175507,1.6256716187990328,1.6560778617858887,890791,0.0,0.0
1996-02-20 00:00:00+05:30,1.6560779979819733,1.7156862408468034,1.6557770286174276,1.6843767166137695,787511,0.0,0.0
1996-02-21 00:00:00+05:30,1.6843767166137695,1.6843767166137695,1.6843767166137695,1.6843767166137695,0,0.0,0.0
1996-02-22 00:00:00+05:30,1.684377014005399,1.6919031027074733,1.6617983772471843,1.6861835718154907,568040,0.0,0.0
1996-02-23 00:00:00+05:30,1.6858819723129272,1.697924084358899,1.6858819723129272,1.6858819723129272,3072584,0.0,0.0
1996-02-26 00:00:00+05:30,1.6858816508955201,1.6979237606456345,1.6861831762204522,1.6867847442626953,361480,0.0,0.0
