Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00+05:30,98.64323570890862,99.58422658830312,78.92835998535156,78.92835998535156,79857954,0.0,0.0
2020-10-13 00:00:00+05:30,78.95131643113022,84.78085990633404,75.27916217851951,83.28904724121094,37715848,0.0,0.0
2020-10-14 00:00:00+05:30,82.83002158532568,86.02020394596028,81.75133055908061,83.65625762939453,12355782,0.0,0.0
2020-10-15 00:00:00+05:30,83.51856796323051,83.88578483802954,78.49230756390179,78.88247680664062,6386916,0.0,0.0
2020-10-16 00:00:00+05:30,79.75458393582319,80.53491515481154,75.73816603977454,77.13817596435547,6144884,0.0,0.0
2020-10-19 00:00:00+05:30,78.37754850331953,79.34149187219545,76.88573572067948,77.2529525756836,3844768,0.0,0.0
2020-10-20 00:00:00+05:30,76.97754053374496,77.94148393205269,75.92179466990295,76.22016143798828,2523362,0.0,0.0
2020-10-21 00:00:00+05:30,76.61030803320293,81.56771720523602,76.40375077688441,78.7906494140625,8955302,0.0,0.0
2020-10-22 00:00:00+05:30,79.0890128056095,80.28245857212684,76.97752159735025,78.33162689208984,4004374,0.0,0.0
2020-10-23 00:00:00+05:30,79.93820405483706,82.16445034342715,79.13492032242925,80.51197814941406,7146720,0.0,0.0
2020-10-26 00:00:00+05:30,80.7644361582642,80.7644361582642,78.03327300394183,78.4004898071289,1854742,0.0,0.0
2020-10-27 00:00:00+05:30,78.4463854517134,78.74475216068244,76.86277047175635,77.50540161132812,1549688,0.0,0.0
2020-10-28 00:00:00+05:30,78.01031608600309,78.5840901187099,76.6562107696305,76.77096557617188,1863504,0.0,0.0
2020-10-29 00:00:00+05:30,76.72506957254122,77.57425803909759,76.28900265893593,76.65621948242188,1811578,0.0,0.0
2020-10-30 00:00:00+05:30,76.8857225592526,77.89556348458844,75.73817446135331,76.54145812988281,1907152,0.0,0.0
2020-11-02 00:00:00+05:30,76.54145300057482,79.18081344887051,75.87587654921137,77.27588653564453,2417362,0.0,0.0
2020-11-03 00:00:00+05:30,77.66605633089314,78.01032077119326,76.2201484832638,76.47261047363281,1220048,0.0,0.0
2020-11-04 00:00:00+05:30,76.42670452772806,77.06932867107481,75.78408038438131,76.10539245605469,1438208,0.0,0.0
2020-11-05 00:00:00+05:30,76.54146997403888,79.04312381375391,76.40376278016636,77.68901824951172,3004132,0.0,0.0
2020-11-06 00:00:00+05:30,77.82671900159745,79.86935336205269,77.57425700107417,78.05622863769531,3989116,0.0,0.0
2020-11-09 00:00:00+05:30,78.9513102193924,83.51855031091958,78.67589587048431,82.37100219726562,12995598,0.0,0.0
2020-11-10 00:00:00+05:30,82.27919503645028,82.27919503645028,78.37753167349447,79.1349105834961,4759910,0.0,0.0
2020-11-11 00:00:00+05:30,79.4103359164086,80.94805331526521,78.9513166336548,80.07591247558594,3276260,0.0,0.0
2020-11-12 00:00:00+05:30,80.14476436539658,81.70542702376999,79.18082113258609,80.81034088134766,2847644,0.0,0.0
2020-11-13 00:00:00+05:30,82.34805187140746,84.68905288280733,81.47591808508565,84.06937408447266,13012488,0.0,0.0
2020-11-14 00:00:00+05:30,84.87266014764583,87.58087804074032,84.45954560663596,86.4103775024414,5909582,0.0,0.0
2020-11-17 00:00:00+05:30,87.85627954654643,88.49891068361926,83.19723707213782,84.41363525390625,7601208,0.0,0.0
2020-11-18 00:00:00+05:30,84.45955746847862,85.60710580364817,84.0005381344108,84.18414306640625,3381334,0.0,0.0
2020-11-19 00:00:00+05:30,84.0923268142021,85.83660139851699,83.35790020254397,84.71200561523438,4326668,0.0,0.0
2020-11-20 00:00:00+05:30,85.26283365934226,86.66284390355497,84.36774743896972,84.66610717773438,5393566,0.0,0.0
2020-11-23 00:00:00+05:30,84.91855600264608,85.35462286238472,82.96772431069341,83.63330078125,2986602,0.0,0.0
2020-11-24 00:00:00+05:30,83.8857691914608,85.14807214783025,83.0365807646356,83.2660903930664,2956224,0.0,0.0
2020-11-25 00:00:00+05:30,83.90873524128749,84.1611972745555,82.25626284542334,82.53167724609375,2955666,0.0,0.0
2020-11-26 00:00:00+05:30,82.83001937284466,83.28903860683556,81.86608318391033,82.2791976928711,2219270,0.0,0.0
2020-11-27 00:00:00+05:30,82.50870839976731,83.83986139429379,81.75132945530876,82.16444396972656,3827906,0.0,0.0
2020-12-01 00:00:00+05:30,82.83003022889338,84.23004047687238,82.78413250192534,83.54151153564453,2619566,0.0,0.0
2020-12-02 00:00:00+05:30,83.90872376018046,84.00052621314968,82.62346840637674,83.03658294677734,1595644,0.0,0.0
2020-12-03 00:00:00+05:30,83.44969716657795,86.18086017613805,83.40379244208346,84.80380249023438,5058866,0.0,0.0
2020-12-04 00:00:00+05:30,84.91856583105275,85.30873501623213,83.49560327765784,83.72511291503906,2080358,0.0,0.0
2020-12-07 00:00:00+05:30,83.90871261809438,89.1415287873441,83.86280789566628,87.83332824707031,8643060,0.0,0.0
2020-12-08 00:00:00+05:30,88.36121037455355,89.64646574445362,85.88250909295064,86.61693572998047,4763218,0.0,0.0
2020-12-09 00:00:00+05:30,87.92513785559822,91.2989251067806,87.12185417616271,89.92186737060547,10666508,0.0,0.0
2020-12-10 00:00:00+05:30,89.71531934998352,90.31204583125991,87.21366560579102,88.03990173339844,2859860,0.0,0.0
2020-12-11 00:00:00+05:30,88.36120716625491,89.32515040969982,86.29562050522559,86.63988494873047,3220416,0.0,0.0
2020-12-14 00:00:00+05:30,86.91530434564955,89.64646768836123,86.77759715944592,89.11859130859375,3285710,0.0,0.0
2020-12-15 00:00:00+05:30,89.0497383802586,89.0497383802586,87.21366130025328,87.69563293457031,2070352,0.0,0.0
