Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,12.283470995414712,12.57945845443378,12.061480012337839,12.091078758239746,134888,0.0,0.0
2002-07-02 00:00:00+05:30,12.105877439710996,12.283469899274618,11.994882346890002,12.054079055786133,160453,0.0,0.0
2002-07-03 00:00:00+05:30,12.35746635845549,12.35746635845549,12.024481080266229,12.076278686523438,164464,0.0,0.0
2002-07-04 00:00:00+05:30,12.13547640779196,12.13547640779196,11.987483456889128,12.039281845092773,422372,0.0,0.0
2002-07-05 00:00:00+05:30,12.00968195946552,12.276070662779711,12.00968195946552,12.061479568481445,285412,0.0,0.0
2002-07-08 00:00:00+05:30,12.283469767033859,12.431462704118546,12.076278566440203,12.194673538208008,174602,0.0,0.0
2002-07-09 00:00:00+05:30,12.283469767033859,12.387064978518154,12.157674915124302,12.194673538208008,253082,0.0,0.0
2002-07-10 00:00:00+05:30,12.209472586085628,12.357466301585918,12.135475339522946,12.29086971282959,80485,0.0,0.0
2002-07-11 00:00:00+05:30,12.23907046755766,12.394464052299556,12.054078141799451,12.342665672302246,112419,0.0,0.0
2002-07-12 00:00:00+05:30,12.350066680844611,12.468461655731986,12.13547559445497,12.187273979187012,227968,0.0,0.0
2002-07-15 00:00:00+05:30,12.202072427077981,12.579456174523692,12.202072427077981,12.409263610839844,191252,0.0,0.0
2002-07-16 00:00:00+05:30,12.357465431622911,12.446261654671849,12.246470347217992,12.342665672302246,291683,0.0,0.0
2002-07-17 00:00:00+05:30,12.246472295865777,12.483262261674088,12.209473669301945,12.438863754272461,303892,0.0,0.0
2002-07-18 00:00:00+05:30,12.483263066153416,12.579459190368652,12.409266585882214,12.579459190368652,381039,0.0,0.0
2002-07-19 00:00:00+05:30,11.824690082068306,12.794047199980216,11.765491816347431,12.668253898620605,711554,0.0,0.0
2002-07-22 00:00:00+05:30,12.209472520866449,12.283469767033859,11.920884971588695,12.194673538208008,406857,0.0,0.0
2002-07-23 00:00:00+05:30,12.283471118973436,12.357467595659957,12.024482284132883,12.128077507019043,153973,0.0,0.0
2002-07-24 00:00:00+05:30,11.987482786290645,12.276070346369865,11.987482786290645,12.046679496765137,184695,0.0,0.0
2002-07-25 00:00:00+05:30,12.061478784971076,12.209472499420885,11.861687464870103,11.906085968017578,259429,0.0,0.0
2002-07-26 00:00:00+05:30,11.839489097404865,11.980082937607552,11.691495376763854,11.743293762207031,251528,0.0,0.0
2002-07-29 00:00:00+05:30,12.949442769504653,12.949442769504653,11.469506208593355,11.50650405883789,386438,0.0,0.0
2002-07-30 00:00:00+05:30,11.506503858442743,11.795091440025073,11.469506008842554,11.550902366638184,141213,0.0,0.0
2002-07-31 00:00:00+05:30,11.469502850323568,11.691492997292752,11.099519012833284,11.55829906463623,695047,0.0,0.0
2002-08-01 00:00:00+05:30,12.579458458780028,12.579458458780028,11.476905756771924,11.536103248596191,114678,0.0,0.0
