Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,2.809178694799584,2.809178694799584,2.7400344149637674,2.7657628059387207,247747,0.0,0.0
2002-07-02 00:00:00+05:30,2.752898857142242,2.822043136978059,2.686970687851044,2.7657628059387207,296944,0.0,0.0
2002-07-03 00:00:00+05:30,2.757722487762965,2.8911865035880266,2.757722487762965,2.8606345653533936,648016,0.0,0.0
2002-07-04 00:00:00+05:30,2.912091945029372,3.003748033098695,2.822043789258512,2.836515426635742,1194752,0.0,0.0
2002-07-05 00:00:00+05:30,2.862243579807688,2.8751072837909755,2.781843518056623,2.8075711727142334,412958,0.0,0.0
2002-07-08 00:00:00+05:30,2.871891076623674,2.886362709797789,2.773802794466963,2.7818429470062256,373008,0.0,0.0
2002-07-09 00:00:00+05:30,2.7850596995798877,2.7995315853458655,2.703051689063124,2.7175235748291016,285809,0.0,0.0
2002-07-10 00:00:00+05:30,2.7303876091488393,2.757723197374418,2.542251149074701,2.569587230682373,449069,0.0,0.0
2002-07-11 00:00:00+05:30,2.574410949535,2.574410949535,2.4505949899605493,2.5052669048309326,687693,0.0,0.0
2002-07-12 00:00:00+05:30,2.5647629439966213,2.5711951663643595,2.4136108988667697,2.482754945755005,492703,0.0,0.0
2002-07-15 00:00:00+05:30,2.4924026105136634,2.4924026105136634,2.331602505755622,2.363762378692627,245090,0.0,0.0
2002-07-16 00:00:00+05:30,2.3476826038972276,2.4843624978201557,2.304266219668705,2.34285831451416,443436,0.0,0.0
2002-07-17 00:00:00+05:30,2.3348187942227256,2.3798431179029076,2.235122553263634,2.268890857696533,475863,0.0,0.0
2002-07-18 00:00:00+05:30,2.299443046916237,2.4280835623955737,2.299443046916237,2.384666919708252,384076,0.0,0.0
2002-07-19 00:00:00+05:30,2.3316028868724135,2.3316028868724135,2.2528105068973208,2.289794921875,298697,0.0,0.0
2002-07-22 00:00:00+05:30,2.251202121550444,2.251202121550444,2.0630658235470625,2.1241698265075684,387911,0.0,0.0
2002-07-23 00:00:00+05:30,2.1064825705770494,2.2029624435055157,1.7253860117382014,1.842769742012024,1146289,0.0,0.0
2002-07-24 00:00:00+05:30,1.833121841989874,1.9939219646167174,1.7462900520653355,1.8347302675247192,1536288,0.0,0.0
2002-07-25 00:00:00+05:30,1.9617618827194032,1.9907060152398055,1.768801780438243,1.8186497688293457,935547,0.0,0.0
2002-07-26 00:00:00+05:30,1.7688019063603508,1.7688019063603508,1.6096095978744005,1.6530259847640991,603736,0.0,0.0
2002-07-29 00:00:00+05:30,1.6884018101950617,1.6884018101950617,1.4488094309140191,1.4906173944473267,671275,0.0,0.0
2002-07-30 00:00:00+05:30,1.5758415298127326,1.5758415298127326,1.2928332938365832,1.3233853578567505,765028,0.0,0.0
2002-07-31 00:00:00+05:30,1.2864012160451002,1.3024814008457475,1.111129212249944,1.2494175434112549,1362877,0.0,0.0
2002-08-01 00:00:00+05:30,1.3121295059383453,1.3989612963252849,1.23494518517394,1.2880091667175293,1531018,0.0,0.0
2002-08-02 00:00:00+05:30,1.1577611316895868,1.397353537884952,1.1577611316895868,1.329817295074463,1181039,0.0,0.0
2002-08-05 00:00:00+05:30,1.3619778676729335,1.4439858762986124,1.3394654565718425,1.3893134593963623,1208110,0.0,0.0
2002-08-06 00:00:00+05:30,1.3748411011215718,1.4295130009336636,1.3362490122188782,1.413433313369751,671332,0.0,0.0
2002-08-07 00:00:00+05:30,1.4857936360375694,1.6964420080184934,1.4327297758415305,1.6964420080184937,2057323,0.0,0.0
2002-08-08 00:00:00+05:30,1.7125211677773349,1.8572416834052228,1.6015690684917812,1.640161156654358,6607199,0.0,0.0
2002-08-09 00:00:00+05:30,1.6884017153986413,1.9681942336687581,1.6240818415293443,1.8765381574630737,5373112,0.0,0.0
2002-08-12 00:00:00+05:30,1.8894018704034259,2.003569852414876,1.817041847059407,1.9054820537567139,4752654,0.0,0.0
2002-08-13 00:00:00+05:30,1.9135219561325763,2.0646741199792644,1.905482295146718,2.0357306003570557,3701138,0.0,0.0
2002-08-14 00:00:00+05:30,2.0100017597546525,2.0180417885024764,1.8926174387128103,1.9328174591064453,5013288,0.0,0.0
2002-08-15 00:00:00+05:30,1.9328174591064453,1.9328174591064453,1.9328174591064453,1.9328174591064453,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.9714101161931024,2.0582425257141006,1.9505061340977055,2.001962184906006,4470455,0.0,0.0
2002-08-19 00:00:00+05:30,2.037338450994797,2.037338450994797,1.9617620637331532,2.005178451538086,2447393,0.0,0.0
2002-08-20 00:00:00+05:30,2.0292988069816,2.1643706906333993,1.9987467319788992,2.109699010848999,5038756,0.0,0.0
2002-08-21 00:00:00+05:30,2.122562164653811,2.1772345702627756,2.0678903757724156,2.1032662391662598,3168547,0.0,0.0
2002-08-22 00:00:00+05:30,2.140250690937364,2.140250690937364,2.0357307722048796,2.0534183979034424,1665332,0.0,0.0
2002-08-23 00:00:00+05:30,2.064674093840946,2.1032663162672947,2.0116102351322205,2.0421621799468994,2271778,0.0,0.0
2002-08-26 00:00:00+05:30,2.0582422475050897,2.1322100792710676,2.0260822509332925,2.0518100261688232,1864119,0.0,0.0
2002-08-27 00:00:00+05:30,2.067890355046018,2.098442421780023,1.931209959121119,1.9585461616516113,1352964,0.0,0.0
2002-08-28 00:00:00+05:30,1.9762338363665677,1.9762338363665677,1.887793643485989,1.9328174591064453,1755649,0.0,0.0
2002-08-29 00:00:00+05:30,1.9296023345000084,1.9939222190753416,1.9054824857115993,1.9456826448440552,1408949,0.0,0.0
2002-08-30 00:00:00+05:30,1.9585465187138245,2.05020261228013,1.9376425341614059,2.011610507965088,2068378,0.0,0.0
2002-09-02 00:00:00+05:30,2.0502019712138613,2.0984421481964777,2.0100019470738437,2.0228657722473145,1299785,0.0,0.0
2002-09-03 00:00:00+05:30,2.018042276928917,2.03412209162539,1.9199540998179752,1.937642216682434,697145,0.0,0.0
2002-09-04 00:00:00+05:30,1.9135219684234408,2.008394409104665,1.8540263798721022,1.992314100265503,1274432,0.0,0.0
2002-09-05 00:00:00+05:30,2.024474134952749,2.0614583031788474,1.9633701197935702,1.9907063245773315,1385295,0.0,0.0
2002-09-06 00:00:00+05:30,1.9537217807787999,1.9907060675757224,1.8588498441467167,1.8797539472579956,813886,0.0,0.0
2002-09-09 00:00:00+05:30,1.8813612771392363,1.9296014458826896,1.8266895052712724,1.8701053857803345,608684,0.0,0.0
2002-09-10 00:00:00+05:30,1.8701053857803345,1.8701053857803345,1.8701053857803345,1.8701053857803345,0,0.0,0.0
2002-09-11 00:00:00+05:30,1.8733218089677597,1.9585461572245992,1.8636737229969806,1.9006580114364624,896498,0.0,0.0
2002-09-12 00:00:00+05:30,1.9231698122744731,1.995530206151945,1.9103058628563054,1.9488979578018188,1325256,0.0,0.0
2002-09-13 00:00:00+05:30,1.9456825294470075,1.9456825294470075,1.8620659813887788,1.8781462907791138,371383,0.0,0.0
2002-09-16 00:00:00+05:30,1.8813618665062974,1.9103060014886835,1.8363381636208105,1.8556342124938965,311808,0.0,0.0
2002-09-17 00:00:00+05:30,1.879754138922195,2.2270827869487633,1.865282255824194,2.2061781883239746,5561316,0.0,0.0
2002-09-18 00:00:00+05:30,2.340153898568237,2.3999388818297316,2.111263025695174,2.15054988861084,8071577,0.25,0.0
2002-09-19 00:00:00+05:30,2.2035024557432665,2.2188761132392605,1.993401481133776,2.0429372787475586,4653593,0.0,0.0
2002-09-20 00:00:00+05:30,2.015606807592399,2.3572350734033,1.9506974986709937,2.305990695953369,12138614,0.0,0.0
2002-09-23 00:00:00+05:30,2.288909241442359,2.5690448576050597,2.2052105369294623,2.5041348934173584,14757376,0.0,0.0
2002-09-24 00:00:00+05:30,2.348694489313515,2.454599391279234,2.312823761545563,2.3521106243133545,15013102,0.0,0.0
2002-09-25 00:00:00+05:30,2.2581631196321736,2.434102227013421,2.2581631196321736,2.3999392986297607,8493698,0.0,0.0
2002-09-26 00:00:00+05:30,2.4631401056002153,2.4938866290298822,2.4272688558693734,2.440934181213379,3648284,0.0,0.0
2002-09-27 00:00:00+05:30,2.4682645247909267,2.697155796319478,2.444350530903909,2.6390786170959473,16790759,0.0,0.0
2002-09-30 00:00:00+05:30,2.596374758579129,2.6288293480668288,2.4631400039198814,2.502426862716675,11209466,0.0,0.0
2002-10-01 00:00:00+05:30,2.4409342380979213,2.5246329492407287,2.242789767558273,2.3350296020507812,11872742,0.0,0.0
2002-10-02 00:00:00+05:30,2.3350296020507812,2.3350296020507812,2.3350296020507812,2.3350296020507812,0,0.0,0.0
2002-10-03 00:00:00+05:30,2.401646961967261,2.4802214743736313,2.3486945105065935,2.3777332305908203,7839227,0.0,0.0
2002-10-04 00:00:00+05:30,2.393106676814794,2.5178014006611638,2.3623601438619053,2.4204373359680176,6703034,0.0,0.0
