Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-28 00:00:00+05:30,31.107744420913818,35.10946817441976,30.888781455015756,31.35690689086914,56754790,0.0,0.0
2018-10-01 00:00:00+05:30,31.568323401855107,32.83301883061839,30.70002350017743,32.24031066894531,6246240,0.0,0.0
2018-10-03 00:00:00+05:30,32.56875217985476,33.059530884772656,31.602298843687002,31.817485809326172,2797650,0.0,0.0
2018-10-04 00:00:00+05:30,31.636270260963087,31.636270260963087,30.50370692771034,30.737768173217773,2323640,0.0,0.0
2018-10-05 00:00:00+05:30,30.73022544472938,30.88878365328125,29.318297000478616,30.186594009399414,3735300,0.0,0.0
2018-10-08 00:00:00+05:30,30.05068612933215,30.20169518129022,28.691610422225708,28.84639549255371,1343180,0.0,0.0
2018-10-09 00:00:00+05:30,28.880370682293165,29.163511571335253,26.80400416265117,27.457117080688477,2516940,0.0,0.0
2018-10-10 00:00:00+05:30,27.71005729021646,29.023829483338513,26.932361641842768,27.562824249267578,6824820,0.0,0.0
2018-10-11 00:00:00+05:30,27.16642089987007,28.170628515204122,26.430255828672337,27.253252029418945,1919870,0.0,0.0
2018-10-12 00:00:00+05:30,28.012072758901667,28.19328420784984,27.34008546284826,27.785560607910156,2589690,0.0,0.0
2018-10-15 00:00:00+05:30,28.23858811469998,28.601008136503378,27.82708849144119,28.34429359436035,2281080,0.0,0.0
2018-10-16 00:00:00+05:30,28.5707981983701,29.59765609560394,28.087571630320653,28.64630126953125,2342680,0.0,0.0
2018-10-17 00:00:00+05:30,29.054025620254937,29.054025620254937,27.60434587350363,27.755352020263672,1099970,0.0,0.0
2018-10-19 00:00:00+05:30,27.717603386704923,27.717603386704923,27.181524020888197,27.313655853271484,594940,0.0,0.0
2018-10-22 00:00:00+05:30,27.475994861490904,27.551500836203623,26.804007527969084,26.864412307739258,508450,0.0,0.0
2018-10-23 00:00:00+05:30,26.86440499186226,26.86440499186226,26.12823706024772,26.264144897460938,609410,0.0,0.0
2018-10-24 00:00:00+05:30,26.652995578888024,26.77380224511652,25.973459161449533,26.086713790893555,556270,0.0,0.0
2018-10-25 00:00:00+05:30,25.95835839287206,26.377407153265136,25.520432420467053,25.875303268432617,539670,0.0,0.0
2018-10-26 00:00:00+05:30,25.913052342064674,26.652993474319377,25.743168971183877,26.165990829467773,613980,0.0,0.0
2018-10-29 00:00:00+05:30,26.42648283156374,26.566166706280615,26.048961648255684,26.317001342773438,576260,0.0,0.0
2018-10-30 00:00:00+05:30,26.494439400143204,26.988991277880057,26.207522465763358,26.301902770996094,777200,0.0,0.0
2018-10-31 00:00:00+05:30,26.49443871401521,26.562392647233306,26.01498804316296,26.230175018310547,404030,0.0,0.0
2018-11-01 00:00:00+05:30,26.358525602742702,27.33253082497445,26.19996741686991,26.909706115722656,1432030,0.0,0.0
2018-11-02 00:00:00+05:30,27.22683466165777,28.027177899885412,27.07960159876651,27.24948501586914,1817750,0.0,0.0
2018-11-05 00:00:00+05:30,27.40803611452497,27.86106324252396,27.332533033320765,27.608121871948242,433010,0.0,0.0
2018-11-06 00:00:00+05:30,27.93657154307223,27.93657154307223,27.33253813981425,27.48354721069336,400310,0.0,0.0
2018-11-07 00:00:00+05:30,27.740258714962035,28.204608172521116,27.555271255365778,28.038497924804688,499290,0.0,0.0
2018-11-09 00:00:00+05:30,28.200833237457992,29.446654382674442,28.095127759489714,29.09178352355957,1340130,0.0,0.0
2018-11-12 00:00:00+05:30,29.35227425128842,31.534346397166672,29.33339703857335,30.775527954101562,3099970,0.0,0.0
