Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-12 00:00:00+05:30,8.796160083590694,8.796160083590694,7.811652073065279,7.86685848236084,232500,0.0,0.0
2005-09-13 00:00:00+05:30,8.648942763699134,8.648942763699134,7.848455580721803,8.032475471496582,220000,0.0,0.0
2005-09-14 00:00:00+05:30,8.096880829756703,8.446518963306003,7.636830792582752,7.7104387283325195,132000,0.0,0.0
2005-09-15 00:00:00+05:30,7.820852816474599,8.087681877467043,7.820852816474599,8.032475471496582,56500,0.0,0.0
2005-09-16 00:00:00+05:30,8.060078757070656,8.096882733599362,7.8852592104522925,7.931264400482178,45500,0.0,0.0
2005-09-19 00:00:00+05:30,7.8300539703374366,8.170490985029145,7.72884237308041,7.820852756500244,84000,0.0,0.0
2005-09-20 00:00:00+05:30,7.820853467588971,7.839255896936545,7.443612440724977,7.544823169708252,33000,0.0,0.0
2005-09-21 00:00:00+05:30,7.360802117414705,7.406807306143746,6.523511016954941,6.808742046356201,57590,0.0,0.0
2005-09-22 00:00:00+05:30,6.6247219735763325,6.900752238616184,5.520601790892948,5.879440784454346,118500,0.0,0.0
2005-09-23 00:00:00+05:30,6.698330359866207,6.698330359866207,5.704621669874739,6.072661876678467,48500,0.0,0.0
2005-09-26 00:00:00+05:30,6.14626974097688,6.670727060956374,6.14626974097688,6.560315132141113,88500,0.0,0.0
2005-09-27 00:00:00+05:30,6.624721728632945,6.909953196705676,6.46830505221428,6.61552095413208,28500,0.0,0.0
2005-09-28 00:00:00+05:30,6.974359837048159,6.974359837048159,5.713822597631906,6.137068748474121,54000,0.0,0.0
2005-09-29 00:00:00+05:30,6.532713449666329,6.643125404156462,6.0818644161292355,6.173874378204346,14000,0.0,0.0
2005-09-30 00:00:00+05:30,6.219878228333633,6.4407020893751055,5.677018911832996,5.879440784454346,68000,0.0,0.0
2005-10-03 00:00:00+05:30,5.888641744761959,6.05425963341981,5.888641744761959,5.9162445068359375,62000,0.0,0.0
2005-10-04 00:00:00+05:30,5.989853148232687,6.072661876678467,5.907043981048894,6.072661876678467,31000,0.0,0.0
2005-10-05 00:00:00+05:30,5.732224374391139,6.422299537734833,5.732224374391139,6.100264549255371,15500,0.0,0.0
2005-10-06 00:00:00+05:30,6.2106766084607425,6.2106766084607425,6.091063472185864,6.164671421051025,2300,0.0,0.0
2005-10-07 00:00:00+05:30,6.43150033911528,6.43150033911528,5.93464625449427,6.026656627655029,9500,0.0,0.0
2005-10-10 00:00:00+05:30,6.3302894369848275,6.348691423306494,6.100264388595012,6.22907829284668,34500,0.0,0.0
2005-10-11 00:00:00+05:30,6.403898327193618,6.440702305267533,6.091064074827312,6.302687168121338,9000,0.0,0.0
2005-10-13 00:00:00+05:30,6.256681214052115,6.284283972940736,6.164670847788865,6.219877243041992,37500,0.0,0.0
2005-10-14 00:00:00+05:30,6.0818644161292355,6.183075155042803,6.072663200552671,6.173874378204346,92500,0.0,0.0
2005-10-17 00:00:00+05:30,5.8978419075979795,6.063460217819118,5.649414881004219,5.704620838165283,21000,0.0,0.0
2005-10-18 00:00:00+05:30,5.704621152071666,5.796631524474411,5.704621152071666,5.713822364807129,5000,0.0,0.0
2005-10-19 00:00:00+05:30,5.7046213922455475,5.7046213922455475,5.005345428214631,5.097355365753174,17000,0.0,0.0
2005-10-20 00:00:00+05:30,4.784522232438049,5.216969695771503,4.1128488768517375,4.370477199554443,29500,0.0,0.0
2005-10-21 00:00:00+05:30,4.41648214633596,4.931738323618811,4.41648214633596,4.885733127593994,17000,0.0,0.0
2005-10-24 00:00:00+05:30,4.370476419275457,5.060551643371582,4.370476419275457,5.060551643371582,11000,0.0,0.0
2005-10-25 00:00:00+05:30,5.299777931652485,5.299777931652485,5.060551643371582,5.060551643371582,8500,0.0,0.0
2005-10-26 00:00:00+05:30,4.324471310792456,5.134159694373228,4.315270535773911,4.766119480133057,7000,0.0,0.0
2005-10-27 00:00:00+05:30,5.032948441363012,5.060551643371582,4.766119389811552,5.060551643371582,15,0.0,0.0
2005-10-28 00:00:00+05:30,4.60970235940015,4.959340113094266,4.462486024369912,4.692511081695557,15000,0.0,0.0
2005-10-31 00:00:00+05:30,5.465395298374735,5.474596072328173,4.425681956096042,4.867330074310303,6500,0.0,0.0
2005-11-02 00:00:00+05:30,4.462486620627657,5.262973821781348,4.462486620627657,5.189365863800049,18000,0.0,0.0
2005-11-04 00:00:00+05:30,5.189365863800049,5.189365863800049,5.189365863800049,5.189365863800049,0,0.0,0.0
2005-11-07 00:00:00+05:30,5.244571303724099,5.8426365601546,5.1893653408019285,5.603410720825195,52000,0.0,0.0
2005-11-08 00:00:00+05:30,5.704621348376946,6.0726615344388755,5.548204675133264,5.824234485626221,119000,0.0,0.0
