Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,137.71988693631144,141.34650782371602,137.71988693631144,140.42837524414062,385,0.0,0.0
2002-07-02 00:00:00+05:30,139.09708046834976,140.4742792848681,139.09708046834976,140.0152130126953,499,0.0,0.0
2002-07-03 00:00:00+05:30,139.69385544623987,142.99913807787928,139.69385544623987,140.47427368164062,232,0.0,0.0
2002-07-04 00:00:00+05:30,140.47428544844658,148.4620361328125,140.47428544844658,148.4620361328125,1420,0.0,0.0
2002-07-05 00:00:00+05:30,154.24630654093446,163.3358154296875,149.7474615373283,163.3358154296875,7311,0.0,0.0
2002-07-08 00:00:00+05:30,174.4451753727663,179.67852783203125,174.4451753727663,179.67852783203125,4975,0.0,0.0
2002-07-09 00:00:00+05:30,179.0358906766794,188.67628479003906,174.4452268131748,188.67628479003906,12346,0.0,0.0
2002-07-10 00:00:00+05:30,196.48041042518693,207.54391297300998,193.26694576870023,193.3587646484375,16395,0.0,0.0
2002-07-11 00:00:00+05:30,192.80784095487866,197.3985038347567,183.62651519512252,184.728271484375,6138,0.0,0.0
2002-07-12 00:00:00+05:30,192.71604707964826,192.71604707964826,179.95400822278782,185.87596130371094,2231,0.0,0.0
2002-07-15 00:00:00+05:30,174.6288087318653,181.5607123070751,170.40540739495214,171.59896850585938,2754,0.0,0.0
2002-07-16 00:00:00+05:30,170.77265807956064,187.29904434532457,170.77265807956064,177.56683349609375,7747,0.0,0.0
2002-07-17 00:00:00+05:30,179.0358868184427,183.62655058301814,171.92035798335073,183.02976989746094,2161,0.0,0.0
2002-07-18 00:00:00+05:30,181.79023305107899,181.79023305107899,172.79253184562273,175.6387481689453,1312,0.0,0.0
2002-07-19 00:00:00+05:30,172.83847719713188,175.36334206986555,170.3136123243982,172.7466583251953,800,0.0,0.0
2002-07-22 00:00:00+05:30,165.26389004321808,167.05424605010091,159.98462688905974,161.82089233398438,2230,0.0,0.0
2002-07-23 00:00:00+05:30,159.7550806353086,165.0343433574524,159.7550806353086,163.06036376953125,566,0.0,0.0
2002-07-24 00:00:00+05:30,159.7550888081564,160.67322150245616,159.7550888081564,160.53550720214844,231,0.0,0.0
2002-07-25 00:00:00+05:30,161.59133700505217,167.97235574964014,158.1024303359793,158.4237823486328,2881,0.0,0.0
2002-07-26 00:00:00+05:30,158.1942849788722,158.1942849788722,152.91502135427857,154.1085968017578,1533,0.0,0.0
2002-07-29 00:00:00+05:30,151.49186205575583,156.08252454229387,143.22866957998733,152.13455200195312,2267,0.0,0.0
2002-07-30 00:00:00+05:30,164.34577531712029,164.34577531712029,149.42611694335938,149.42611694335938,1193,0.0,0.0
2002-07-31 00:00:00+05:30,144.37636003813736,148.73749015057712,140.0152299256976,145.6158447265625,1320,0.0,0.0
2002-08-01 00:00:00+05:30,148.7374846507532,148.7374846507532,147.0848431304931,147.13075256347656,201,0.0,0.0
2002-08-02 00:00:00+05:30,146.71758927909755,146.71758927909755,142.31055008737664,143.9172821044922,865,0.0,0.0
2002-08-05 00:00:00+05:30,148.2784414205775,156.08256991639738,147.81937503847044,151.58372497558594,1050,0.0,0.0
2002-08-06 00:00:00+05:30,145.15679474098954,153.32817068883216,145.15679474098954,147.03895568847656,1670,0.0,0.0
2002-08-07 00:00:00+05:30,154.24627876491792,161.77496337890625,151.4918809298301,161.77496337890625,1934,0.0,0.0
2002-08-08 00:00:00+05:30,177.97998291337802,177.97998291337802,169.854505041348,177.84225463867188,4475,0.0,0.0
2002-08-09 00:00:00+05:30,183.62653568995762,186.74818119284976,179.03587229770866,186.70228576660156,23127,0.0,0.0
2002-08-12 00:00:00+05:30,190.14525515712617,204.74355697915806,190.14525515712617,197.7198486328125,24455,0.0,0.0
2002-08-13 00:00:00+05:30,204.83541537737278,204.83541537737278,194.73595546025538,196.93946838378906,4738,0.0,0.0
2002-08-14 00:00:00+05:30,200.88742576134356,203.6418236995441,192.02743732104312,193.2669219970703,13381,0.0,0.0
2002-08-15 00:00:00+05:30,193.2669219970703,193.2669219970703,193.2669219970703,193.2669219970703,0,0.0,0.0
2002-08-16 00:00:00+05:30,195.56224144625375,198.3166392131024,189.13531332360694,190.51251220703125,3622,0.0,0.0
2002-08-19 00:00:00+05:30,191.24702633266847,191.24702633266847,184.6364743125926,187.436767578125,2045,0.0,0.0
2002-08-20 00:00:00+05:30,187.4367608499566,191.4306431820518,187.11542285228833,187.52857971191406,3216,0.0,0.0
2002-08-21 00:00:00+05:30,191.79789360115058,191.88971246453963,189.77800469291586,190.00753784179688,3712,0.0,0.0
2002-08-22 00:00:00+05:30,191.93560629581552,206.57981720223353,191.88969686785248,199.4183807373047,23196,0.0,0.0
2002-08-23 00:00:00+05:30,199.69381143370106,204.7435399986912,196.61806206755304,201.0251007080078,9355,0.0,0.0
2002-08-26 00:00:00+05:30,201.66784615401752,204.6976869290795,198.95935743448996,201.48422241210938,6843,0.0,0.0
2002-08-27 00:00:00+05:30,201.94326141993471,206.4880149621772,195.42452840275192,196.80172729492188,7743,0.0,0.0
2002-08-28 00:00:00+05:30,198.31667603572404,199.09709448507263,195.5622777574501,197.0312957763672,901,0.0,0.0
2002-08-29 00:00:00+05:30,197.39850130982035,202.90729669521068,196.9394350277045,200.7496795654297,1672,0.0,0.0
2002-08-30 00:00:00+05:30,197.49034534812816,205.2026542670806,197.49034534812816,204.0090789794922,4048,0.0,0.0
2002-09-02 00:00:00+05:30,202.49412665332912,214.84300603595642,202.49412665332912,205.29443359375,3650,0.0,0.0
2002-09-03 00:00:00+05:30,206.57987131655796,214.20037603815425,203.32049721164455,212.7772674560547,15254,0.0,0.0
2002-09-04 00:00:00+05:30,211.17051881020586,234.0779266357422,211.17051881020586,234.0779266357422,47478,0.0,0.0
2002-09-05 00:00:00+05:30,239.63259251716545,243.30512267068522,214.0625957194477,230.3135528564453,42995,0.0,0.0
2002-09-06 00:00:00+05:30,215.1184752657398,246.97767431825847,215.1184752657398,232.47117614746094,40448,0.0,0.0
2002-09-09 00:00:00+05:30,233.66478320805714,237.7963805535827,224.94252214528095,227.23785400390625,7422,0.0,0.0
2002-09-10 00:00:00+05:30,227.23785400390625,227.23785400390625,227.23785400390625,227.23785400390625,0,0.0,0.0
2002-09-11 00:00:00+05:30,229.5331364771763,240.55072702808076,229.5331364771763,237.6586151123047,16172,0.0,0.0
2002-09-12 00:00:00+05:30,242.80014821833757,243.1214721745335,235.1337363220491,239.77029418945312,4176,0.0,0.0
2002-09-13 00:00:00+05:30,243.30517182903912,243.30517182903912,234.12384459020745,234.1697540283203,3288,0.0,0.0
2002-09-16 00:00:00+05:30,231.50714151232546,232.10393613908232,227.1919208700799,228.70684814453125,3288,0.0,0.0
2002-09-17 00:00:00+05:30,228.6150524032622,235.960114327865,228.6150524032622,234.21566772460938,1885,0.0,0.0
2002-09-18 00:00:00+05:30,238.7145058313156,245.1414348344664,233.20570954290062,235.3633270263672,10402,0.0,0.0
2002-09-19 00:00:00+05:30,235.04195772365506,237.70453679715638,224.94249860271677,227.14601135253906,5081,0.0,0.0
2002-09-20 00:00:00+05:30,222.18810535311482,233.20569735409572,219.4337073528696,227.37554931640625,5531,0.0,0.0
2002-09-23 00:00:00+05:30,229.53315496045155,229.53315496045155,218.60738238817086,221.8208465576172,3125,0.0,0.0
2002-09-24 00:00:00+05:30,213.60358417549185,222.1881312125414,213.60358417549185,217.0006866455078,1501,0.0,0.0
2002-09-25 00:00:00+05:30,219.8927597260414,236.87821298254144,217.59742820489274,226.6869354248047,6109,0.0,0.0
2002-09-26 00:00:00+05:30,228.0641472507766,231.82849676243939,222.73898902786792,223.3357696533203,1038,0.0,0.0
2002-09-27 00:00:00+05:30,224.1161750585413,228.52320036615907,224.1161750585413,225.63108825683594,1770,0.0,0.0
2002-09-30 00:00:00+05:30,226.319714426559,226.319714426559,216.08254025004695,217.55154418945312,3577,0.0,0.0
2002-10-01 00:00:00+05:30,217.1383724015798,219.34188516460875,208.04886474209485,209.7014923095703,2701,0.0,0.0
2002-10-02 00:00:00+05:30,209.7014923095703,209.7014923095703,209.7014923095703,209.7014923095703,0,0.0,0.0
2002-10-03 00:00:00+05:30,214.84300489899863,215.761137398567,207.13069750646036,207.72747802734375,5071,0.0,0.0
2002-10-04 00:00:00+05:30,224.16210391306097,224.16210391306097,206.57986746386305,210.80328369140625,970,0.0,0.0
2002-10-07 00:00:00+05:30,220.35184282848383,228.47732263662132,217.59744479312778,219.8927764892578,4722,0.0,0.0
2002-10-08 00:00:00+05:30,229.53317115278782,229.53317115278782,201.9891906144533,225.49339294433594,1326,0.0,0.0
2002-10-09 00:00:00+05:30,224.9424575702885,228.5690780638915,213.37398271998057,216.0365753173828,2452,0.0,0.0
2002-10-10 00:00:00+05:30,226.77874557552866,226.77874557552866,215.76115469736533,218.37783813476562,355,0.0,0.0
2002-10-11 00:00:00+05:30,228.79864942637366,228.79864942637366,215.76116883486614,217.505615234375,485,0.0,0.0
2002-10-14 00:00:00+05:30,211.1704962364952,221.26995475215367,211.1704962364952,219.47959899902344,748,0.0,0.0
2002-10-15 00:00:00+05:30,219.47959899902344,219.47959899902344,219.47959899902344,219.47959899902344,0,0.0,0.0
2002-10-16 00:00:00+05:30,221.26994341135884,221.26994341135884,216.77109954334597,217.96466064453125,835,0.0,0.0
2002-10-17 00:00:00+05:30,224.02437733617023,225.8606427241716,218.79102378228487,224.29981994628906,1125,0.0,0.0
2002-10-18 00:00:00+05:30,229.34948715690436,229.34948715690436,217.64329850387762,220.99447631835938,2211,0.0,0.0
2002-10-21 00:00:00+05:30,243.3051459627381,243.3051459627381,217.59743242705255,218.8828125,579,0.0,0.0
2002-10-22 00:00:00+05:30,234.0779039444496,234.0779039444496,217.82695970023843,218.28602600097656,742,0.0,0.0
2002-10-23 00:00:00+05:30,200.19882837031346,219.34188583523454,200.19882837031346,207.95704650878906,1300,0.0,0.0
2002-10-24 00:00:00+05:30,204.83540505082937,204.83540505082937,194.7359456428647,197.3526153564453,3040,0.0,0.0
2002-10-25 00:00:00+05:30,179.0358535646732,201.98916812424667,179.0358535646732,195.3786163330078,2408,0.0,0.0
2002-10-28 00:00:00+05:30,191.20110789835687,194.6441050393837,191.20110789835687,193.08328247070312,464,0.0,0.0
2002-10-29 00:00:00+05:30,200.01521042926217,209.33425155013495,196.48039399881088,206.62576293945312,1738,0.0,0.0
2002-10-30 00:00:00+05:30,231.36944633239906,231.36944633239906,191.88973922012462,193.63418579101562,591,0.0,0.0
2002-10-31 00:00:00+05:30,206.5798456054083,213.9249067824895,199.37249872156045,208.2783966064453,3416,0.0,0.0
2002-11-01 00:00:00+05:30,219.4336925288172,219.4336925288172,208.55381555901195,209.7473907470703,784,0.0,0.0
2002-11-04 00:00:00+05:30,206.57987207345082,218.51559801547242,206.57987207345082,207.36029052734375,644,0.0,0.0
2002-11-05 00:00:00+05:30,211.17050542870325,211.17050542870325,206.62575170074308,211.0327911376953,35,0.0,0.0
2002-11-06 00:00:00+05:30,211.0327911376953,211.0327911376953,211.0327911376953,211.0327911376953,0,0.0,0.0
2002-11-07 00:00:00+05:30,227.51329029896604,227.51329029896604,204.74359609298452,204.97312927246094,491,0.0,0.0
2002-11-08 00:00:00+05:30,207.49801635742188,213.0068132518667,187.29909441112417,207.49801635742188,2785,0.0,0.0
2002-11-11 00:00:00+05:30,203.5499567974032,206.39617293239758,200.15286961051862,202.49411010742188,530,0.0,0.0
2002-11-12 00:00:00+05:30,200.15291730193033,203.3663815705393,200.15291730193033,202.35643005371094,210,0.0,0.0
2002-11-13 00:00:00+05:30,198.4543654745881,206.5798449810115,198.4543654745881,206.533935546875,445,0.0,0.0
2002-11-14 00:00:00+05:30,202.9073378654141,208.41613436854752,201.98920511489186,207.68162536621094,1016,0.0,0.0
2002-11-15 00:00:00+05:30,206.57983337841284,213.00676152796348,203.825435600034,210.75733947753906,1263,0.0,0.0
2002-11-18 00:00:00+05:30,211.17047176371653,213.46580297853953,202.9990982427826,211.35409545898438,1310,0.0,0.0
2002-11-19 00:00:00+05:30,211.35409545898438,211.35409545898438,211.35409545898438,211.35409545898438,0,0.0,0.0
2002-11-20 00:00:00+05:30,204.74356296911117,212.54768980874096,204.74356296911117,210.34417724609375,605,0.0,0.0
2002-11-21 00:00:00+05:30,211.17050875724178,221.17814900320454,211.17050875724178,217.1842803955078,1672,0.0,0.0
2002-11-22 00:00:00+05:30,215.76117455552998,218.5155725285793,214.15444240458453,215.1184844970703,885,0.0,0.0
2002-11-25 00:00:00+05:30,215.7611510332893,218.5155487060547,215.7611510332893,218.5155487060547,325,0.0,0.0
2002-11-26 00:00:00+05:30,217.1383913218829,224.9425195512106,214.84305948972766,222.1422119140625,7201,0.0,0.0
2002-11-27 00:00:00+05:30,220.35182643342313,222.18809165370166,216.6792959928661,221.45358276367188,4948,0.0,0.0
2002-11-28 00:00:00+05:30,223.06029616516483,227.69686826028638,221.45356423187653,225.08018493652344,1700,0.0,0.0
2002-11-29 00:00:00+05:30,222.64716269193653,236.41915213679857,222.41762953452215,233.02206420898438,2117,0.0,0.0
2002-12-02 00:00:00+05:30,236.32734158225313,239.5408058990803,233.20569613545806,233.98611450195312,3179,0.0,0.0
2002-12-03 00:00:00+05:30,235.04197800722656,235.04197800722656,226.09018392296696,229.80862426757812,1785,0.0,0.0
2002-12-04 00:00:00+05:30,223.15211466522638,225.9065122607414,223.15211466522638,224.0243377685547,1238,0.0,0.0
2002-12-05 00:00:00+05:30,216.67929164280412,235.96007606864686,216.67929164280412,232.56298828125,710,0.0,0.0
2002-12-06 00:00:00+05:30,226.0442562293461,238.7144896349667,226.0442562293461,235.5469207763672,1933,0.0,0.0
2002-12-09 00:00:00+05:30,234.1238263727558,279.06643091747446,218.60739015031996,235.5469207763672,2496,0.0,0.0
2002-12-10 00:00:00+05:30,238.71448776553154,242.1574851852267,232.3334686829483,237.42910766601562,996,0.0,0.0
2002-12-11 00:00:00+05:30,245.1413797217174,255.24083731324885,243.30511470507534,246.6103973388672,4751,0.0,0.0
2002-12-12 00:00:00+05:30,249.73205668230392,256.15898461162794,246.97765899830793,250.6042938232422,5257,0.0,0.0
2002-12-13 00:00:00+05:30,244.22329467135629,251.29292756688574,244.22329467135629,248.90577697753906,836,0.0,0.0
2002-12-16 00:00:00+05:30,261.6677678436393,266.21253501912224,237.3372560967746,238.98988342285156,1741,0.0,0.0
2002-12-17 00:00:00+05:30,238.71451291204633,242.34114845050058,234.21566808023377,237.38320922851562,2579,0.0,0.0
2002-12-18 00:00:00+05:30,235.96014804004173,247.89587537280647,235.96014804004173,244.59059143066406,971,0.0,0.0
2002-12-19 00:00:00+05:30,247.89579089749282,247.89579089749282,242.38699554421518,243.62648010253906,610,0.0,0.0
2002-12-20 00:00:00+05:30,238.7604043975961,242.80021081088162,236.87824351532365,238.02590942382812,582,0.0,0.0
2002-12-23 00:00:00+05:30,237.7963409423828,237.7963409423828,237.7963409423828,237.7963409423828,370,0.0,0.0
2002-12-24 00:00:00+05:30,232.9761791578313,238.57679438871412,232.9761791578313,235.91421508789062,12755,0.0,0.0
2002-12-25 00:00:00+05:30,235.91421508789062,235.91421508789062,235.91421508789062,235.91421508789062,0,0.0,0.0
2002-12-26 00:00:00+05:30,248.3089243091556,248.3089243091556,238.71442930813814,244.77410888671875,11970,0.0,0.0
2002-12-27 00:00:00+05:30,243.3051423736236,245.37094075226756,240.55074453543162,242.75425720214844,5571,0.0,0.0
2002-12-30 00:00:00+05:30,245.8759088098119,291.3234743096832,245.8759088098119,289.0740661621094,29320,0.0,0.0
2002-12-31 00:00:00+05:30,291.9661471179459,311.9355298217677,285.7228570664926,290.8184814453125,136626,0.0,0.0
2003-01-01 00:00:00+05:30,295.6387007283578,309.41068989272225,286.87054550138583,306.79400634765625,113088,0.0,0.0
2003-01-02 00:00:00+05:30,307.6662678701438,315.74582427793797,297.4749894786134,302.52471923828125,85418,0.0,0.0
2003-01-03 00:00:00+05:30,314.9194987102566,314.9194987102566,290.3594503414538,296.46502685546875,38487,0.0,0.0
2003-01-06 00:00:00+05:30,304.82004469562645,307.2990140981144,289.2117893949468,291.277587890625,29051,0.0,0.0
2003-01-07 00:00:00+05:30,293.8024035689328,296.09773484681506,288.2936085020153,290.7266540527344,8433,0.0,0.0
2003-01-08 00:00:00+05:30,296.55685638020043,305.46275460610366,291.9661929687422,297.2913513183594,25928,0.0,0.0
2003-01-09 00:00:00+05:30,300.137556819552,304.82003892494686,297.06180684704464,298.20947265625,13369,0.0,0.0
2003-01-10 00:00:00+05:30,295.68460196847064,302.0656349478388,277.735120278788,281.36175537109375,17707,0.0,0.0
2003-01-13 00:00:00+05:30,285.5392377000476,291.9661658797914,277.2760443260912,289.62493896484375,15675,0.0,0.0
2003-01-14 00:00:00+05:30,250.74205296538355,305.73819762502694,238.71450865617717,297.4291076660156,39262,0.0,0.0
2003-01-15 00:00:00+05:30,302.9378955992353,321.2546261543294,297.5668136999271,311.66015625,81322,0.0,0.0
2003-01-16 00:00:00+05:30,308.49255673662304,316.75575022063975,300.3211821173766,304.68231201171875,18521,0.0,0.0
2003-01-17 00:00:00+05:30,305.7380808240635,307.0693839752623,296.5567570755931,299.2652587890625,10462,0.0,0.0
