Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-01 00:00:00+05:30,22.49795229117268,22.49795229117268,22.486730575561523,22.486730575561523,375,0.0,0.0
2004-11-02 00:00:00+05:30,22.486734285077198,23.002896369520364,21.82469950462129,21.892024993896484,4770,0.0,0.0
2004-11-03 00:00:00+05:30,22.44184908731677,22.44184908731677,21.43196521224356,21.454408645629883,111150,0.0,0.0
2004-11-04 00:00:00+05:30,21.544175639373897,22.44184875488281,21.544175639373897,22.44184875488281,9075,0.0,0.0
2004-11-05 00:00:00+05:30,22.189376950166803,23.56394001043087,22.189376950166803,23.5414981842041,28005,0.0,0.0
2004-11-08 00:00:00+05:30,24.686034206818377,24.686034206818377,23.844464822377606,24.08010482788086,21330,0.0,0.0
2004-11-09 00:00:00+05:30,24.517720035886786,24.517720035886786,23.11510339696036,23.317081451416016,5175,0.0,0.0
2004-11-10 00:00:00+05:30,24.349404624022277,24.349404624022277,23.457341604730782,23.46295166015625,1980,0.0,0.0
2004-11-11 00:00:00+05:30,23.457338333129883,24.05765751941169,23.29463551232116,23.457338333129883,17025,0.0,0.0
2004-11-12 00:00:00+05:30,23.681759044199737,23.681759044199737,23.45173072814941,23.45173072814941,2250,0.0,0.0
2004-11-15 00:00:00+05:30,23.45173072814941,23.45173072814941,23.45173072814941,23.45173072814941,0,0.0,0.0
2004-11-16 00:00:00+05:30,23.05899659326732,23.502223033234877,22.722369222120932,23.28341484069824,5100,0.0,0.0
2004-11-17 00:00:00+05:30,23.283417656852773,23.55833124708119,23.171208519565493,23.50222587585449,14610,0.0,0.0
2004-11-18 00:00:00+05:30,23.56394298534826,24.068884941781825,23.56394298534826,23.709814071655277,8160,0.0,0.0
2004-11-19 00:00:00+05:30,24.37746076855102,24.37746076855102,23.002897428682967,23.1151065826416,14595,0.0,0.0
2004-11-22 00:00:00+05:30,23.507835053035265,23.78835868835449,23.00289315152708,23.78835868835449,14790,0.0,0.0
2004-11-23 00:00:00+05:30,24.1249871715717,24.97777822657164,24.1249871715717,24.60187721252441,25590,0.0,0.0
2004-11-24 00:00:00+05:30,25.808126636023196,25.83618012528753,25.247080928229053,25.57809829711914,52620,0.0,0.0
2004-11-25 00:00:00+05:30,25.04510408257959,25.808126233272212,24.927284887073004,25.67347526550293,63330,0.0,0.0
2004-11-26 00:00:00+05:30,25.67347526550293,25.67347526550293,25.67347526550293,25.67347526550293,0,0.0,0.0
2004-11-29 00:00:00+05:30,25.74640619744604,26.16719079771195,24.85434329432876,24.92728042602539,29430,0.0,0.0
2004-11-30 00:00:00+05:30,25.106812862952943,25.24707546341581,24.130592740114132,24.792627334594727,16890,0.0,0.0
2004-12-01 00:00:00+05:30,24.40551106045136,24.40551106045136,23.65370902493434,23.91179084777832,2340,0.0,0.0
2004-12-02 00:00:00+05:30,23.075829313233186,24.12498506446185,23.075829313233186,23.84446144104004,5715,0.0,0.0
2004-12-03 00:00:00+05:30,23.95667169895836,24.01277706835454,23.18242787435381,23.37318420410156,1995,0.0,0.0
2004-12-06 00:00:00+05:30,23.563940236077784,24.349404161536224,23.563940236077784,23.676149368286133,14190,0.0,0.0
2004-12-07 00:00:00+05:30,23.951060205613917,23.9566702606669,23.34513092041016,23.34513092041016,4575,0.0,0.0
2004-12-08 00:00:00+05:30,23.62565590364497,23.62565590364497,22.97484132496114,23.00850486755371,68130,0.0,0.0
2004-12-09 00:00:00+05:30,23.84445982109714,24.12498342546076,23.002890613172163,23.38440322875977,69480,0.0,0.0
2004-12-10 00:00:00+05:30,22.441848648232376,24.551382064819336,22.441848648232376,24.551382064819336,187905,0.0,0.0
2004-12-13 00:00:00+05:30,25.780073165893555,25.780073165893555,23.90056815395562,25.780073165893555,97575,0.0,0.0
2004-12-14 00:00:00+05:30,27.04243036663823,27.07048225402832,27.04243036663823,27.07048225402832,14355,0.0,0.0
2004-12-15 00:00:00+05:30,28.22062107140951,28.41698743900636,27.266844323366385,27.59785842895508,112620,0.0,0.0
2004-12-16 00:00:00+05:30,27.77178326377591,27.77178326377591,27.26684303402175,27.457597732543945,23925,0.0,0.0
2004-12-17 00:00:00+05:30,27.687632169363876,28.50114640396724,26.78995586544711,28.06352996826172,71670,0.0,0.0
2004-12-20 00:00:00+05:30,28.05231332264291,28.16452407836914,27.883998794219863,28.16452407836914,23985,0.0,0.0
2004-12-21 00:00:00+05:30,28.33283366411078,28.33283366411078,27.491264283784076,27.77178955078125,17175,0.0,0.0
2004-12-22 00:00:00+05:30,27.788617923113517,28.052308174663874,27.21635055769355,27.839113235473636,13410,0.0,0.0
2004-12-23 00:00:00+05:30,28.05231020551085,29.236120223999023,27.940102672585564,29.236120223999023,163905,0.0,0.0
2004-12-24 00:00:00+05:30,30.296496331813835,30.69483757019043,30.296496331813835,30.69483757019043,52095,0.0,0.0
2004-12-27 00:00:00+05:30,32.20404957157288,32.23210145170423,31.30637656604201,31.31198501586914,45630,0.0,0.0
2004-12-28 00:00:00+05:30,30.91364543041564,32.147947482344954,29.78594245472557,30.01036071777344,43230,0.0,0.0
2004-12-29 00:00:00+05:30,29.90375623841486,29.90375623841486,28.557246903419845,29.174394607543945,13125,0.0,0.0
2004-12-30 00:00:00+05:30,28.669458719210446,29.735446238907848,28.332829729692545,29.331493377685547,52725,0.0,0.0
2004-12-31 00:00:00+05:30,29.62323567136927,30.795822143554688,29.62323567136927,30.795822143554688,29415,0.0,0.0
2005-01-03 00:00:00+05:30,31.362483254480104,31.41858701998097,30.044025503216627,30.4311466217041,24315,0.0,0.0
2005-01-04 00:00:00+05:30,31.586908853368367,31.699116410396527,31.250279761618003,31.558856964111328,11025,0.0,0.0
2005-01-05 00:00:00+05:30,30.8575356238689,31.41858283514476,30.296491622924805,30.296491622924805,18465,0.0,0.0
2005-01-06 00:00:00+05:30,30.296495363625297,30.296495363625297,29.06780493324688,30.251611709594727,37890,0.0,0.0
2005-01-07 00:00:00+05:30,30.8575356238689,30.8575356238689,29.174397200373075,30.296491622924805,3750,0.0,0.0
2005-01-10 00:00:00+05:30,30.296491517668567,31.755211693652505,30.296491517668567,30.689224243164062,59850,0.0,0.0
