Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-16 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,3600,0.0,0.0
1997-09-17 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,0,0.0,0.0
1997-09-18 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,3600,0.0,0.0
1997-09-19 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,7200,0.0,0.0
1997-09-22 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,3600,0.0,0.0
1997-09-23 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,3600,0.0,0.0
1997-09-24 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,0,0.0,0.0
1997-09-25 00:00:00+05:30,7.520120620727539,7.520120620727539,7.520120620727539,7.520120620727539,3600,0.0,0.0
1997-09-26 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,7200,0.0,0.0
1997-09-29 00:00:00+05:30,7.693663597106934,7.693663597106934,7.346580748085398,7.693663597106934,18000,0.0,0.0
1997-09-30 00:00:00+05:30,7.693663597106934,7.693663597106934,7.346580748085398,7.693663597106934,25200,0.0,0.0
1997-10-01 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,7200,0.0,0.0
1997-10-02 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-03 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-06 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-07 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-08 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-09 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,3600,0.0,0.0
1997-10-10 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,3600,0.0,0.0
1997-10-13 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,3600,0.0,0.0
1997-10-14 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,3600,0.0,0.0
1997-10-15 00:00:00+05:30,7.693663597106934,7.693663597106934,7.693663597106934,7.693663597106934,0,0.0,0.0
1997-10-16 00:00:00+05:30,7.635812759399414,7.635812759399414,7.635812759399414,7.635812759399414,3600,0.0,0.0
1997-10-17 00:00:00+05:30,7.635812759399414,7.635812759399414,7.635812759399414,7.635812759399414,0,0.0,0.0
1997-10-20 00:00:00+05:30,7.635812759399414,7.635812759399414,7.635812759399414,7.635812759399414,0,0.0,0.0
1997-10-21 00:00:00+05:30,7.635812759399414,7.635812759399414,7.635812759399414,7.635812759399414,0,0.0,0.0
1997-10-22 00:00:00+05:30,7.635812759399414,7.635812759399414,7.635812759399414,7.635812759399414,0,0.0,0.0
