Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,10.602877639055306,10.602877639055306,10.490422507723508,10.522551536560059,5632,0.0,0.0
1996-01-02 00:00:00+05:30,10.522548397506407,10.843848788967106,10.542630113273052,10.803686141967773,7169,0.0,0.0
1996-01-03 00:00:00+05:30,10.803688326750784,10.847867012023926,10.606892650364653,10.847867012023926,7681,0.0,0.0
1996-01-04 00:00:00+05:30,10.763524831827933,10.924174655244455,10.763524831827933,10.843850135803223,40965,0.0,0.0
1996-01-05 00:00:00+05:30,10.843851896158123,10.964338302612305,10.763526579143088,10.964338302612305,53767,0.0,0.0
1996-01-08 00:00:00+05:30,10.964336438579622,11.004499090259138,10.763524749250141,10.779589653015137,35333,0.0,0.0
1996-01-09 00:00:00+05:30,10.687215014843481,10.843848788967106,10.542630113273052,10.803686141967773,19458,0.0,0.0
1996-01-10 00:00:00+05:30,10.80368976309531,10.723364442173601,10.482390048476915,10.622958183288574,31748,0.0,0.0
1996-01-11 00:00:00+05:30,10.622958183288574,10.691234627618606,10.622958183288574,10.622958183288574,11265,0.0,0.0
1996-01-12 00:00:00+05:30,10.622957390139069,10.843851613913877,10.683201768599394,10.811721801757812,23043,0.0,0.0
1996-01-15 00:00:00+05:30,10.811721080977227,10.924175416026502,10.727378956755574,10.912126541137695,67593,0.0,0.0
1996-01-16 00:00:00+05:30,10.912128646908487,10.843852983586585,10.731397057767873,10.831803321838379,10753,0.0,0.0
1996-01-17 00:00:00+05:30,10.831802722921992,10.72336440306085,10.62295814454205,10.691234588623047,13825,0.0,0.0
1996-01-18 00:00:00+05:30,10.6912318346904,10.8438495907588,10.630989036538004,10.687215805053711,79371,0.0,0.0
1996-01-19 00:00:00+05:30,10.68721797481397,10.92417632403114,10.647055316691045,10.920160293579102,38405,0.0,0.0
1996-01-22 00:00:00+05:30,10.92015916081886,10.687216866217094,10.68320083618164,10.68320083618164,6144,0.0,0.0
1996-01-23 00:00:00+05:30,10.683199267443923,10.703280199206565,10.602874755859375,10.602874755859375,11777,0.0,0.0
1996-01-24 00:00:00+05:30,10.602873730754448,10.78360366821289,10.522547657868008,10.78360366821289,16898,0.0,0.0
1996-01-25 00:00:00+05:30,10.67115011295054,10.803686141967773,10.667134083610796,10.803686141967773,32260,0.0,0.0
1996-01-26 00:00:00+05:30,10.803686141967773,10.803686141967773,10.803686141967773,10.803686141967773,0,0.0,0.0
