Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-09 00:00:00+05:30,12.425752201243725,14.19590208999093,12.148082019882162,13.605852127075195,45912180,0.0,0.0
2003-10-10 00:00:00+05:30,13.744686398273231,13.848813873622271,13.397598344538697,13.467016220092773,10378501,0.0,0.0
2003-10-13 00:00:00+05:30,13.675271085229694,13.7446876430345,12.77284126937157,12.876967430114746,7194153,0.0,0.0
2003-10-14 00:00:00+05:30,12.49516910694334,12.981092879605441,11.24565272586331,12.113372802734375,7436314,0.0,0.0
2003-10-15 00:00:00+05:30,12.00924310688416,12.356331073256944,11.939826572838015,12.07866096496582,3649267,0.0,0.0
2003-10-16 00:00:00+05:30,12.321625282584655,12.842257336778374,12.148081264520084,12.703421592712402,6520329,0.0,0.0
2003-10-17 00:00:00+05:30,13.050510050535971,13.11992792481202,12.599295853795386,12.807549476623535,5866217,0.0,0.0
2003-10-20 00:00:00+05:30,13.119928022031226,13.119928022031226,12.529878072366248,12.634005546569824,4967247,0.0,0.0
2003-10-21 00:00:00+05:30,12.842257863699054,12.842257863699054,12.321625788143686,12.391043663024902,3777809,0.0,0.0
2003-10-22 00:00:00+05:30,12.634005642796081,12.668713918437739,12.356334141519456,12.460461616516113,2817219,0.0,0.0
2003-10-23 00:00:00+05:30,12.495170443038532,12.56458832141815,12.321626409107441,12.356334686279297,1943792,0.0,0.0
2003-10-24 00:00:00+05:30,12.425752016838612,12.564587767476926,12.217499714916988,12.460461616516113,1864828,0.0,0.0
2003-10-27 00:00:00+05:30,12.703421855946088,12.703421855946088,12.391043411378382,12.425751686096191,2204414,0.0,0.0
2003-10-28 00:00:00+05:30,12.564588441220817,13.189346704522599,12.564588441220817,12.73813247680664,7430106,0.0,0.0
2003-10-29 00:00:00+05:30,13.189346672941538,13.189346672941538,12.807550325181278,12.981094360351562,4206938,0.0,0.0
2003-10-30 00:00:00+05:30,12.946383716866993,13.189345611357048,12.946383716866993,13.154637336730957,3987553,0.0,0.0
2003-10-31 00:00:00+05:30,13.189346041912316,13.779395998068194,13.119928166358239,13.467016220092773,6365872,0.0,0.0
2003-11-03 00:00:00+05:30,13.605850028205783,13.70997616464915,13.085218021953283,13.224052429199219,5515282,0.0,0.0
2003-11-04 00:00:00+05:30,13.293470708939346,13.3281803048588,13.015800561762225,13.08521842956543,2997424,0.0,0.0
2003-11-05 00:00:00+05:30,13.154638957477843,13.154638957477843,12.842259151212344,12.876967430114746,2177301,0.0,0.0
2003-11-06 00:00:00+05:30,12.981094914893893,12.981094914893893,12.842259151212344,12.876967430114746,1568619,0.0,0.0
2003-11-07 00:00:00+05:30,12.842258633350953,12.946384789895264,12.66871459776513,12.73813247680664,1937177,0.0,0.0
2003-11-10 00:00:00+05:30,12.911676255195383,12.911676255195383,12.634006068596364,12.77284049987793,1050553,0.0,0.0
2003-11-11 00:00:00+05:30,12.807549476623535,12.911675626019697,12.703422003191548,12.807549476623535,2161950,0.0,0.0
2003-11-12 00:00:00+05:30,12.876965774133733,12.911675372608443,12.772839626781206,12.842257499694824,2013373,0.0,0.0
2003-11-13 00:00:00+05:30,12.981093080844344,12.981093080844344,12.6687133187138,12.703421592712402,1382656,0.0,0.0
2003-11-14 00:00:00+05:30,12.668713581228278,12.738131454699705,12.356333812624765,12.425751686096191,2396364,0.0,0.0
2003-11-17 00:00:00+05:30,12.495170443038532,12.56458832141815,12.286918131935584,12.356334686279297,1258302,0.0,0.0
2003-11-18 00:00:00+05:30,12.634005318526793,12.634005318526793,12.078663654262998,12.18278980255127,2486799,0.0,0.0
2003-11-19 00:00:00+05:30,12.2174994013379,12.35633382437699,12.14808152780045,12.18278980255127,1530779,0.0,0.0
2003-11-20 00:00:00+05:30,12.182789349655451,12.252207220612288,12.043954931777538,12.113372802734375,1140882,0.0,0.0
2003-11-21 00:00:00+05:30,10.933273617008167,12.113373521156719,10.933273617008167,11.905119895935059,1785724,0.0,0.0
2003-11-24 00:00:00+05:30,12.078665035311086,12.113374638066336,11.93983059639797,12.043956756591797,1398106,0.0,0.0
2003-11-25 00:00:00+05:30,12.14807882304748,12.252204948152214,12.043952697942748,12.07866096496582,1313107,0.0,0.0
2003-11-26 00:00:00+05:30,12.07866096496582,12.07866096496582,12.07866096496582,12.07866096496582,0,0.0,0.0
2003-11-27 00:00:00+05:30,12.07866096496582,12.217496681129141,12.00924310688416,12.07866096496582,1317267,0.0,0.0
2003-11-28 00:00:00+05:30,12.14807882304748,12.217496681129141,12.00924310688416,12.07866096496582,1308349,0.0,0.0
2003-12-01 00:00:00+05:30,12.07866096496582,12.217496681129141,12.043952697942748,12.07866096496582,1629373,0.0,0.0
2003-12-02 00:00:00+05:30,12.148081876229549,12.182790151975865,11.939829573679953,11.97453784942627,1963388,0.0,0.0
2003-12-03 00:00:00+05:30,12.286917608392928,12.321625884085874,12.113373581856507,12.217499732971191,2514251,0.0,0.0
2003-12-04 00:00:00+05:30,12.182789790964103,12.738131454699705,12.148081516246295,12.425751686096191,3388108,0.0,0.0
2003-12-05 00:00:00+05:30,12.49516981332881,12.668713838513932,12.356334063566377,12.391043663024902,2574455,0.0,0.0
2003-12-08 00:00:00+05:30,12.286917608392928,12.52987818631524,12.148081857549453,12.217499732971191,1812828,0.0,0.0
2003-12-09 00:00:00+05:30,12.356334686279299,12.495170443038532,12.217500253555967,12.356334686279297,1690400,0.0,0.0
2003-12-10 00:00:00+05:30,12.460461378013823,12.460461378013823,12.182789882052031,12.25220775604248,1531444,0.0,0.0
2003-12-11 00:00:00+05:30,12.356333905010242,12.356333905010242,12.148081607074717,12.25220775604248,2006542,0.0,0.0
2003-12-12 00:00:00+05:30,12.321625788143686,12.49516981332881,12.286917512720997,12.391043663024902,2866241,0.0,0.0
2003-12-15 00:00:00+05:30,12.495169559567618,12.63400530651047,12.391043411378382,12.425751686096191,1521786,0.0,0.0
2003-12-16 00:00:00+05:30,12.425751938447593,12.425751938447593,12.286917512720997,12.391043663024902,1266418,0.0,0.0
2003-12-17 00:00:00+05:30,11.835700996436545,12.460460493990391,11.835700996436545,12.321624755859375,1798745,0.0,0.0
2003-12-18 00:00:00+05:30,12.391043504023376,12.460461378013823,12.217499481065166,12.25220775604248,1343990,0.0,0.0
2003-12-19 00:00:00+05:30,12.391042624924882,12.425750897439773,12.217498614278975,12.321624755859375,1943930,0.0,0.0
2003-12-22 00:00:00+05:30,12.425753213192845,13.29347342813698,12.286918773223366,13.189347267150879,7465297,0.0,0.0
2003-12-23 00:00:00+05:30,13.467014716429508,13.536432584232713,12.981092289878472,13.08521842956543,7743968,0.0,0.0
2003-12-24 00:00:00+05:30,13.119926292755851,13.328179889678248,13.015800156312483,13.224052429199219,3580493,0.0,0.0
2003-12-25 00:00:00+05:30,13.22405242919922,13.22405242919922,13.22405242919922,13.224052429199219,0,0.0,0.0
2003-12-26 00:00:00+05:30,13.467017100367471,13.501726702431235,13.25876478412863,13.397599220275879,3840067,0.0,0.0
2003-12-29 00:00:00+05:30,13.53643381457523,14.057065884366583,13.53643381457523,13.987648010253906,7397688,0.0,0.0
2003-12-30 00:00:00+05:30,14.161193293125221,14.369446933986966,13.571143296737516,13.709979057312012,5722587,0.0,0.0
2003-12-31 00:00:00+05:30,13.397599050938476,14.230610953436958,13.397599050938476,14.057066917419434,6965740,0.0,0.0
2004-01-01 00:00:00+05:30,14.300028870880281,16.1743036704586,14.230610991480509,15.931343078613281,25023631,0.0,0.0
2004-01-02 00:00:00+05:30,16.17430265556508,17.28498468416139,15.966050354468948,17.111440658569336,22242859,0.0,0.0
