Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,6.290747756035498,6.566657089108738,6.290747756035498,6.3459296226501465,2280142,0.0,0.0
2002-07-02 00:00:00+05:30,6.566657534051542,6.566657534051542,6.235566311929613,6.263156890869141,2079430,0.0,0.0
2002-07-03 00:00:00+05:30,6.290748596191406,6.456294930619312,6.180384848222568,6.290748596191406,1539559,0.0,0.0
2002-07-04 00:00:00+05:30,6.594248694766593,6.759794302546417,6.235566188339682,6.525271892547607,5315564,0.0,0.0
2002-07-05 00:00:00+05:30,6.745998700228123,6.883953730496974,6.511476288730424,6.814976215362549,3911576,0.0,0.0
2002-07-08 00:00:00+05:30,6.925340652214459,7.339205742133686,6.911545006722234,7.132273197174072,6725053,0.0,0.0
2002-07-09 00:00:00+05:30,7.173659107341852,7.518546667186349,7.146068530039027,7.270227909088135,4342373,0.0,0.0
2002-07-10 00:00:00+05:30,7.311615109370567,7.394388277300908,6.994318796858025,7.063296318054199,2525257,0.0,0.0
2002-07-11 00:00:00+05:30,7.0081138277186135,7.021908760765825,6.787385636793534,6.814976215362549,2818645,0.0,0.0
2002-07-12 00:00:00+05:30,7.035705024585868,7.173660066978218,6.897749982193519,7.063296318054199,2092427,0.0,0.0
2002-07-15 00:00:00+05:30,7.10468058891851,7.13227187478729,6.7459974349966485,6.8563618659973145,2331805,0.0,0.0
2002-07-16 00:00:00+05:30,6.87015962823102,7.339206645370198,6.690817639709641,6.9667277336120605,4261986,0.0,0.0
2002-07-17 00:00:00+05:30,6.994318054818662,7.104681792034,6.787385513183971,6.870158672332764,2240669,0.0,0.0
2002-07-18 00:00:00+05:30,7.0770915392236935,7.0770915392236935,6.870158988078583,6.939136505126953,1235058,0.0,0.0
2002-07-19 00:00:00+05:30,7.146068727845685,7.421978783358607,6.787385513183971,6.870158672332764,1641057,0.0,0.0
2002-07-22 00:00:00+05:30,6.663226550634721,6.787385940945519,6.4287034161531285,6.483885288238525,1712638,0.0,0.0
2002-07-23 00:00:00+05:30,6.414906500795406,6.677020163222033,6.221769630472192,6.635633945465088,1986247,0.0,0.0
2002-07-24 00:00:00+05:30,6.608043670654297,6.745998700937658,6.539066155512617,6.608043670654297,2339503,0.0,0.0
2002-07-25 00:00:00+05:30,6.7322033369315,6.897748935189487,6.318338985049258,6.373520851135254,2708284,0.0,0.0
2002-07-26 00:00:00+05:30,6.37352142644644,6.37352142644644,5.93206467672365,5.973451614379883,2007386,0.0,0.0
2002-07-29 00:00:00+05:30,6.001041828796134,6.014837473023786,5.325062386386409,5.4906086921691895,4881770,0.0,0.0
2002-07-30 00:00:00+05:30,5.697542252533546,5.711337186791106,5.11813078957778,5.173312664031982,2406629,0.0,0.0
2002-07-31 00:00:00+05:30,5.242289498315079,5.75272337320168,4.883606292649458,5.683745861053467,4366837,0.0,0.0
2002-08-01 00:00:00+05:30,6.5942484606808325,6.5942484606808325,5.83549653846065,5.890678405761719,5123928,0.0,0.0
2002-08-02 00:00:00+05:30,5.7941099716482505,6.290748233851526,5.711336809201937,6.138997554779053,4360731,0.0,0.0
2002-08-05 00:00:00+05:30,6.1941792520387855,6.594248694766593,6.1941792520387855,6.525271892547607,4071948,0.0,0.0
2002-08-06 00:00:00+05:30,6.483884998368783,6.704612476842486,6.428703128750357,6.608043670654297,2836565,0.0,0.0
2002-08-07 00:00:00+05:30,6.718407093453461,6.842566459198777,6.566656440887192,6.635633945465088,2032684,0.0,0.0
2002-08-08 00:00:00+05:30,6.690816282240752,6.732203215414119,6.263156293437709,6.318338871002197,2144434,0.0,0.0
2002-08-09 00:00:00+05:30,6.401111602783203,6.47008911539341,6.194179064952581,6.401111602783203,1910542,0.0,0.0
2002-08-12 00:00:00+05:30,6.4838853608353215,6.5942491062418025,6.456294780721017,6.552862167358398,1222679,0.0,0.0
2002-08-13 00:00:00+05:30,6.608043877360633,6.704612686569594,6.580453297925655,6.62183952331543,1249721,0.0,0.0
2002-08-14 00:00:00+05:30,6.48388501849642,6.6218393367334345,6.414907503140616,6.4976806640625,1086741,0.0,0.0
