Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-15 00:00:00+05:30,20.82563300276842,21.84946336019384,19.801802645343,20.338150024414062,264920,0.0,0.0
2016-06-16 00:00:00+05:30,20.70929172902855,21.221206095366977,19.778537044577828,20.006572723388672,94080,0.0,0.0
2016-06-17 00:00:00+05:30,20.2439121235458,20.360256446094915,20.127567800996687,20.29044914245605,208160,0.0,0.0
2016-06-20 00:00:00+05:30,20.36025475395471,20.74419134151252,20.24391044107497,20.733720779418945,245920,0.0,0.0
2016-06-21 00:00:00+05:30,20.755820603154763,20.779090881347656,20.681360328647248,20.779090881347656,415520,0.0,0.0
2016-06-22 00:00:00+05:30,20.77909638525762,21.546967836644384,20.77909638525762,21.53067970275879,435280,0.0,0.0
2016-06-23 00:00:00+05:30,21.570235662360968,21.686579979364584,21.570235662360968,21.68541717529297,412640,0.0,0.0
2016-06-24 00:00:00+05:30,21.685416882742253,21.685416882742253,21.28402934954945,21.418989181518555,340240,0.0,0.0
2016-06-27 00:00:00+05:30,21.38408870960325,21.593508863559972,21.379433942141084,21.592344284057617,433160,0.0,0.0
2016-06-28 00:00:00+05:30,21.605138019538604,21.826193273780262,21.605138019538604,21.82386589050293,267960,0.0,0.0
2016-06-29 00:00:00+05:30,21.837826407715447,22.01234287092352,21.837826407715447,22.0100154876709,400080,0.0,0.0
2016-06-30 00:00:00+05:30,22.012345666908576,22.33811012799656,22.012345666908576,22.33229255676269,547520,0.0,0.0
2016-07-01 00:00:00+05:30,22.38464831764888,22.53589630126953,22.18686331227122,22.53589630126953,483040,0.0,0.0
2016-07-04 00:00:00+05:30,22.61733426690111,23.036174513621766,22.51262509285764,23.032684326171875,371960,0.0,0.0
2016-07-05 00:00:00+05:30,23.036173959572608,23.14088313109769,22.710409528321964,22.723207473754883,400560,0.0,0.0
2016-07-07 00:00:00+05:30,22.57079656731365,22.86165734782027,22.52425955254192,22.802322387695312,500520,0.0,0.0
2016-07-08 00:00:00+05:30,22.756948073791584,22.85002210291315,22.66038208206832,22.793014526367188,359400,0.0,0.0
