Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,14.362942695617676,14.362942695617676,14.362942695617676,14.362942695617676,500,0.0,0.0
1996-01-02 00:00:00+05:30,14.37101194957999,14.37101194957999,14.362942695617676,14.362942695617676,1500,0.0,0.0
1996-01-03 00:00:00+05:30,14.362942695617676,14.362942695617676,14.362942695617676,14.362942695617676,0,0.0,0.0
1996-01-04 00:00:00+05:30,14.362942695617676,14.362942695617676,14.362942695617676,14.362942695617676,0,0.0,0.0
1996-01-05 00:00:00+05:30,14.18542194366455,14.18542194366455,14.18542194366455,14.18542194366455,1000,0.0,0.0
1996-01-08 00:00:00+05:30,14.18542194366455,14.18542194366455,14.18542194366455,14.18542194366455,0,0.0,0.0
1996-01-09 00:00:00+05:30,12.910510522981106,12.910510522981106,12.749129295349121,12.749129295349121,1500,0.0,0.0
1996-01-10 00:00:00+05:30,12.111673570942246,12.111673570942246,12.103604316711426,12.103604316711426,1000,0.0,0.0
1996-01-11 00:00:00+05:30,12.103604316711426,12.103604316711426,12.103604316711426,12.103604316711426,0,0.0,0.0
1996-01-12 00:00:00+05:30,12.264987767040374,12.507060050964355,12.264987767040374,12.507060050964355,2500,0.0,0.0
1996-01-15 00:00:00+05:30,12.507060050964355,12.507060050964355,12.507060050964355,12.507060050964355,0,0.0,0.0
1996-01-16 00:00:00+05:30,12.507060050964355,12.507060050964355,12.507060050964355,12.507060050964355,0,0.0,0.0
1996-01-17 00:00:00+05:30,13.394653392509365,13.717415809631348,13.394653392509365,13.717415809631348,3000,0.0,0.0
1996-01-18 00:00:00+05:30,13.717415809631348,13.717415809631348,13.717415809631348,13.717415809631348,0,0.0,0.0
1996-01-19 00:00:00+05:30,12.345673561096191,12.345673561096191,12.345673561096191,12.345673561096191,1500,0.0,0.0
1996-01-22 00:00:00+05:30,11.13531494140625,11.13531494140625,11.13531494140625,11.13531494140625,500,0.0,0.0
1996-01-23 00:00:00+05:30,11.143384194779172,11.143384194779172,11.13531494140625,11.13531494140625,2000,0.0,0.0
1996-01-24 00:00:00+05:30,11.296696161232877,11.296696161232877,11.13531494140625,11.13531494140625,1000,0.0,0.0
1996-01-25 00:00:00+05:30,11.296696662902832,11.296696662902832,11.296696662902832,11.296696662902832,1000,0.0,0.0
1996-01-26 00:00:00+05:30,11.296696662902832,11.296696662902832,11.296696662902832,11.296696662902832,0,0.0,0.0
1996-01-29 00:00:00+05:30,11.296696662902832,11.296696662902832,11.296696662902832,11.296696662902832,0,0.0,0.0
1996-01-30 00:00:00+05:30,10.973932943822664,11.296695360600737,10.973932943822664,11.216004371643066,1500,0.0,0.0
1996-01-31 00:00:00+05:30,11.296695360600737,11.296695360600737,11.216004371643066,11.216004371643066,1000,0.0,0.0
1996-02-01 00:00:00+05:30,10.973935054283139,10.973935054283139,10.651171805906312,10.675378799438477,3500,0.0,0.0
1996-02-02 00:00:00+05:30,11.296695184121909,11.296695184121909,11.280556678771973,11.280556678771973,2000,0.0,0.0
1996-02-05 00:00:00+05:30,11.918016071032017,11.942223064166496,11.780841827392578,11.780841827392578,2000,0.0,0.0
1996-02-06 00:00:00+05:30,12.587748067717136,12.749129295349121,12.587748067717136,12.749129295349121,2500,0.0,0.0
1996-02-07 00:00:00+05:30,12.587745666503906,12.587745666503906,12.587745666503906,12.587745666503906,2000,0.0,0.0
1996-02-08 00:00:00+05:30,12.910509772295327,13.23327220879217,12.749128554046905,13.152581214904785,2000,0.0,0.0
1996-02-09 00:00:00+05:30,13.35431023764889,13.475347518920898,13.233274495429844,13.475347518920898,2000,0.0,0.0
1996-02-12 00:00:00+05:30,13.717417377661922,13.717417377661922,12.910510473093574,13.636726379394531,2000,0.0,0.0
1996-02-13 00:00:00+05:30,13.547966117787034,13.717415809631348,13.249409920041323,13.717415809631348,3500,0.0,0.0
1996-02-14 00:00:00+05:30,13.717416498609298,14.508184845038837,13.878798484802244,13.878798484802246,1000,0.0,0.0
1996-02-15 00:00:00+05:30,14.04017993012901,14.20156192779541,14.04017993012901,14.20156192779541,3000,0.0,0.0
1996-02-16 00:00:00+05:30,14.5243235573615,14.605014551601826,14.5243235573615,14.556600570678711,1500,0.0,0.0
1996-02-19 00:00:00+05:30,14.362939276796325,14.524321239523122,14.209628105163574,14.209628105163574,3000,0.0,0.0
1996-02-20 00:00:00+05:30,14.20156192779541,14.35487467167321,14.20156192779541,14.20156192779541,2500,0.0,0.0
