Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-04 00:00:00+05:30,8.709441579370019,8.717657437872079,8.319159699774893,8.553328514099121,429280,0.0,0.0
2003-12-05 00:00:00+05:30,8.70944086501374,9.411947250366211,8.216453350548036,9.411947250366211,1238250,0.0,0.0
2003-12-08 00:00:00+05:30,9.896718226381116,10.356839179992676,9.703631852724023,10.356839179992676,1068940,0.0,0.0
2003-12-09 00:00:00+05:30,10.599224307232324,11.297623142181834,9.98299031765877,10.607440948486328,1982710,0.0,0.0
2003-12-10 00:00:00+05:30,10.722470031941471,11.09221021575009,9.69541353048313,10.093911170959473,515930,0.0,0.0
2003-12-11 00:00:00+05:30,10.270566087325692,10.389705030058035,9.53519317935381,9.695414543151855,710030,0.0,0.0
2003-12-12 00:00:00+05:30,10.024069987373222,10.200723807908549,9.136693348779707,9.19831657409668,727220,0.0,0.0
2003-12-15 00:00:00+05:30,9.284590952006123,9.687196913476724,8.84911921375388,9.342105865478516,2081890,0.0,0.0
2003-12-16 00:00:00+05:30,9.51465315081441,10.27878358191956,9.453029905888979,10.270566940307617,2822830,0.0,0.0
2003-12-17 00:00:00+05:30,10.270566397347473,10.993614365750577,9.61735831178961,10.024072647094727,2400320,0.0,0.0
2003-12-18 00:00:00+05:30,10.25002523576889,10.434894954599697,9.457137410992617,9.60914134979248,1361860,0.0,0.0
2003-12-19 00:00:00+05:30,9.695413156525644,9.777577203324043,8.955932033848683,9.054530143737793,1730990,0.0,0.0
2003-12-22 00:00:00+05:30,9.120261346944217,9.325672631482764,8.545109123370795,8.77517032623291,2956900,0.0,0.0
2003-12-23 00:00:00+05:30,8.955935098150619,9.23529467672912,8.713549627535867,8.799822807312012,2173760,0.0,0.0
2003-12-24 00:00:00+05:30,9.038096239341229,9.038096239341229,8.627273683007537,8.988797187805176,2970170,0.0,0.0
2003-12-25 00:00:00+05:30,8.988797187805176,8.988797187805176,8.988797187805176,8.988797187805176,0,0.0,0.0
2003-12-26 00:00:00+05:30,9.112044880037526,9.387296037874272,8.812144586992353,9.272265434265137,2217270,0.0,0.0
2003-12-29 00:00:00+05:30,9.325674925521534,9.325674925521534,8.87376983165545,8.96825885772705,790480,0.0,0.0
2003-12-30 00:00:00+05:30,9.050421098707796,9.120260963860654,8.627273588242627,8.894308090209961,1029930,0.0,0.0
2003-12-31 00:00:00+05:30,9.038097681624166,9.27637477097825,8.791603951772569,9.140803337097168,1074610,0.0,0.0
2004-01-01 00:00:00+05:30,9.276375581634328,9.654332458147646,9.210644019073928,9.354432106018066,1104990,0.0,0.0
2004-01-02 00:00:00+05:30,9.407838410120998,9.506435750852772,9.132587206734877,9.428380012512207,1490820,0.0,0.0
2004-01-05 00:00:00+05:30,9.859744177905982,9.859744177905982,9.03809882974715,9.37497329711914,1992620,0.0,0.0
2004-01-06 00:00:00+05:30,9.284591891792264,9.448920792333842,9.20242704973047,9.292808532714844,1962790,0.0,0.0
2004-01-07 00:00:00+05:30,9.144911374775837,9.284591124589689,8.627274793156607,8.820361137390137,337000,0.0,0.0
2004-01-08 00:00:00+05:30,9.14901951013547,9.28459093708968,8.873768336188206,8.898417472839355,234570,0.0,0.0
2004-01-09 00:00:00+05:30,8.997015070541508,9.025772528086573,8.38078115086631,8.598517417907715,417170,0.0,0.0
2004-01-12 00:00:00+05:30,8.635491374558907,8.832686037570586,7.896010212892207,8.241101264953613,888500,0.0,0.0
2004-01-13 00:00:00+05:30,8.376672118506777,8.627274141947648,8.245209018859724,8.388997077941895,231590,0.0,0.0
2004-01-14 00:00:00+05:30,8.779277526683764,8.988796320649497,8.520458902356125,8.94360637664795,380780,0.0,0.0
