Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,54.154422760009766,54.79153361600988,54.154422760009766,54.154422760009766,850,0.0,0.0
1996-01-02 00:00:00+05:30,53.03946871491821,55.269356288518374,53.03946871491821,54.313690185546875,3100,0.0,0.0
1996-01-03 00:00:00+05:30,54.88709936746012,54.950809478759766,54.79153177012568,54.950809478759766,450,0.0,0.0
1996-01-04 00:00:00+05:30,54.79153144222566,55.42864227294922,54.79153144222566,55.42864227294922,300,0.0,0.0
1996-01-05 00:00:00+05:30,54.47296761357507,55.11007834589759,54.47296761357507,54.79152297973633,1900,0.0,0.0
1996-01-08 00:00:00+05:30,54.79153361600988,55.11008904400993,54.154422760009766,54.154422760009766,3700,0.0,0.0
1996-01-09 00:00:00+05:30,54.15441808246431,54.09070797452123,53.51730728149414,53.51730728149414,1250,0.0,0.0
1996-01-10 00:00:00+05:30,54.15441636851318,54.15441636851318,53.64472579956055,53.64472579956055,400,0.0,0.0
1996-01-11 00:00:00+05:30,53.83585979598843,53.83585979598843,53.45359430805246,53.48544692993164,900,0.0,0.0
1996-01-12 00:00:00+05:30,53.51732571153755,55.11010326247617,52.88021469116211,52.88021469116211,1250,0.0,0.0
1996-01-15 00:00:00+05:30,52.88018511422754,52.88018511422754,52.2430744502007,52.84832763671875,850,0.0,0.0
1996-01-16 00:00:00+05:30,51.28741546350023,52.2430815901493,51.00071756981322,51.92452621459961,500,0.0,0.0
1996-01-17 00:00:00+05:30,51.00071334838867,51.00071334838867,51.00071334838867,51.00071334838867,50,0.0,0.0
1996-01-18 00:00:00+05:30,51.60598165035121,52.880203419495686,51.60598165035121,52.21123504638672,300,0.0,0.0
1996-01-19 00:00:00+05:30,51.51041150867714,51.51041150867714,50.65031282901764,50.968868255615234,200,0.0,0.0
1996-01-22 00:00:00+05:30,50.96887688887747,48.420433044433594,48.420433044433594,48.420433044433594,50,0.0,0.0
1996-01-23 00:00:00+05:30,52.880201645839364,52.880201645839364,51.605979919433594,51.605979919433594,1050,0.0,0.0
1996-01-24 00:00:00+05:30,49.69463680287802,50.01319216699904,48.93010587329524,49.9813346862793,900,0.0,0.0
1996-01-25 00:00:00+05:30,49.98134283777926,50.4910334478064,50.01320032369467,50.39546585083008,2300,0.0,0.0
1996-01-26 00:00:00+05:30,50.39546585083008,50.39546585083008,50.39546585083008,50.39546585083008,0,0.0,0.0
1996-01-29 00:00:00+05:30,50.395464895313424,51.25556353025277,50.331754785460475,51.128143310546875,850,0.0,0.0
1996-01-30 00:00:00+05:30,51.1281475555606,52.24309158325195,50.331758964352495,52.24309158325195,7800,0.0,0.0
1996-01-31 00:00:00+05:30,52.24310367078666,52.88021469116211,52.24310367078666,52.88021469116211,7950,0.0,0.0
1996-02-01 00:00:00+05:30,53.19875188100906,53.51730728149414,53.19875188100906,53.51730728149414,350,0.0,0.0
1996-02-02 00:00:00+05:30,53.517316217654006,56.384315300742614,54.15442712500703,56.193180084228516,11350,0.0,0.0
1996-02-05 00:00:00+05:30,56.19316880639222,58.61419171274832,56.097606078084866,57.05327224731445,13300,0.0,0.0
1996-02-06 00:00:00+05:30,57.05326592555052,59.25129592691896,56.70285309135255,57.91336441040039,10350,0.0,0.0
1996-02-07 00:00:00+05:30,57.913373936096434,57.33997323162622,56.70286241794148,57.14883804321289,2150,0.0,0.0
1996-02-08 00:00:00+05:30,57.8177930346233,59.88840270252992,57.37181751199702,59.760982513427734,6350,0.0,0.0
1996-02-09 00:00:00+05:30,59.251299709178966,63.073964206545355,59.251299709178966,61.831600189208984,5550,0.0,0.0
1996-02-12 00:00:00+05:30,61.83160942266859,67.85230496079755,63.71108447023245,63.8066520690918,6250,0.0,0.0
1996-02-13 00:00:00+05:30,63.80665931228527,62.43686986852575,57.97709344934534,60.20698165893555,5950,0.0,0.0
1996-02-14 00:00:00+05:30,60.20697812894635,66.25953148582457,63.87036568705685,65.87726593017578,4450,0.0,0.0
1996-02-15 00:00:00+05:30,65.87726955711156,66.25953513380634,62.46872713536313,65.6861343383789,2150,0.0,0.0
1996-02-16 00:00:00+05:30,65.68612907143401,65.30386352539062,63.870364082150346,65.30386352539062,5850,0.0,0.0
1996-02-19 00:00:00+05:30,65.30386582161616,66.25953215071299,63.90222381658228,65.62242126464844,5650,0.0,0.0
1996-02-20 00:00:00+05:30,65.62242723860831,69.44509290299327,65.65428473011983,67.53376007080078,4150,0.0,0.0
1996-02-21 00:00:00+05:30,67.53376007080078,67.53376007080078,67.53376007080078,67.53376007080078,0,0.0,0.0
1996-02-22 00:00:00+05:30,67.53374944669063,70.08219282203746,68.17086029052734,68.17086029052734,2350,0.0,0.0
