Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,41.92440447790998,41.92440447790998,39.978998923219585,40.22886657714844,47468,0.0,0.0
2002-07-02 00:00:00+05:30,40.15748525115602,40.78215724395178,39.31864054835818,39.58635711669922,25926,0.0,0.0
2002-07-03 00:00:00+05:30,39.532805843780864,41.31758263131047,39.26508932565142,40.58582305908203,80106,0.0,0.0
2002-07-04 00:00:00+05:30,40.960632004679184,40.99632699988183,39.71128810911163,40.550132751464844,76220,0.0,0.0
2002-07-05 00:00:00+05:30,39.8362165387622,40.85353874218998,39.62204387330686,40.01469421386719,32552,0.0,0.0
2002-07-08 00:00:00+05:30,41.04987611413303,41.04987611413303,39.8005320584855,40.05039978027344,34730,0.0,0.0
2002-07-09 00:00:00+05:30,39.996848837426114,40.4787380246601,39.8005223017533,39.961151123046875,47650,0.0,0.0
2002-07-10 00:00:00+05:30,40.17533241725006,40.69291667153781,39.47926773490894,40.30026626586914,63018,0.0,0.0
2002-07-11 00:00:00+05:30,39.97899742464049,40.692908092937635,39.97899742464049,40.33595275878906,47042,0.0,0.0
2002-07-12 00:00:00+05:30,40.193172649745684,40.40734531925487,39.6220446232701,39.961151123046875,24914,0.0,0.0
2002-07-15 00:00:00+05:30,40.58582553950192,41.76377938060391,39.800524794336205,39.836219787597656,43044,0.0,0.0
2002-07-16 00:00:00+05:30,39.97900598404255,42.798954272230574,39.80052827875665,41.9422607421875,78460,0.0,0.0
2002-07-17 00:00:00+05:30,42.06719607479124,44.583732897414095,41.46037294475994,43.7270393371582,128190,0.0,0.0
2002-07-18 00:00:00+05:30,44.97638190860186,45.29764232404832,43.548560260709735,44.85144805908203,43442,0.0,0.0
2002-07-19 00:00:00+05:30,43.90551803497497,45.15486204410028,43.90551803497497,44.70866775512695,34052,0.0,0.0
2002-07-22 00:00:00+05:30,43.54856209000031,44.90499380181724,43.54856209000031,44.530189514160156,59714,0.0,0.0
2002-07-23 00:00:00+05:30,43.90550640921995,47.11810443916288,43.90550640921995,46.38634490966797,77490,0.0,0.0
2002-07-24 00:00:00+05:30,46.85039717385204,48.11758995818149,43.030975407877555,44.03044891357422,95618,0.0,0.0
2002-07-25 00:00:00+05:30,45.690297928478046,45.690297928478046,44.26247611821311,44.333866119384766,41392,0.0,0.0
2002-07-26 00:00:00+05:30,43.51286355200995,43.85197009069947,39.30078876712625,39.5506591796875,46838,0.0,0.0
2002-07-29 00:00:00+05:30,39.622051282660095,40.30026711955655,38.37270732329694,38.997379302978516,64604,0.0,0.0
2002-07-30 00:00:00+05:30,39.90761448526353,40.692915269544905,37.48031669563347,38.28346633911133,42968,0.0,0.0
2002-07-31 00:00:00+05:30,37.48031669563347,38.925987143235034,37.48031669563347,38.28346633911133,34482,0.0,0.0
2002-08-01 00:00:00+05:30,38.47979246153863,38.676116293711196,37.48031627162067,37.498165130615234,11904,0.0,0.0
2002-08-02 00:00:00+05:30,37.480318780894684,40.01470169664635,37.480318780894684,38.997379302978516,38652,0.0,0.0
2002-08-05 00:00:00+05:30,41.40682783915036,41.40682783915036,39.97900618952448,40.08609390258789,22064,0.0,0.0
2002-08-06 00:00:00+05:30,39.657751950722954,41.08557382274433,39.657751950722954,40.96063995361328,24420,0.0,0.0
2002-08-07 00:00:00+05:30,40.33596482329347,42.7275651880764,40.33596482329347,42.174285888671875,28058,0.0,0.0
