Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,16.16342544555664,16.208448225847068,15.848260830996708,16.16342544555664,337973,0.0,0.0
2002-07-02 00:00:00+05:30,16.43356704711914,16.546125725524064,16.050868227546044,16.43356704711914,409342,0.0,0.0
2002-07-03 00:00:00+05:30,16.613665630840924,16.613665630840924,15.870777486998861,16.118406295776367,162212,0.0,0.0
2002-07-04 00:00:00+05:30,16.028355737963768,16.388544896801854,15.848262876053923,16.208450317382812,217367,0.0,0.0
2002-07-05 00:00:00+05:30,16.321008189337253,16.478589650368587,16.095890835001565,16.3885440826416,290027,0.0,0.0
2002-07-08 00:00:00+05:30,16.65868832753258,18.3020461063065,15.96082470055677,17.3115291595459,1412336,0.0,0.0
2002-07-09 00:00:00+05:30,17.42408800369467,17.784275518801397,16.63617706298828,16.63617706298828,409085,0.0,0.0
2002-07-10 00:00:00+05:30,16.456078306966923,17.176454873471027,16.43356691496879,16.591148376464844,430638,0.0,0.0
2002-07-11 00:00:00+05:30,16.546125592468577,16.70370705396463,16.208449559969218,16.591148376464844,448018,0.0,0.0
2002-07-12 00:00:00+05:30,16.70370864868164,17.2214793016163,16.478591272189924,16.70370864868164,352193,0.0,0.0
2002-07-15 00:00:00+05:30,17.108923283910205,17.108923283910205,16.163430842066358,16.63617706298828,448140,0.0,0.0
2002-07-16 00:00:00+05:30,16.771246457744084,16.771246457744084,16.20845295245066,16.50110626220703,264812,0.0,0.0
2002-07-17 00:00:00+05:30,16.230961936625864,16.47859069864608,15.983333174605649,16.411056518554688,335007,0.0,0.0
2002-07-18 00:00:00+05:30,16.433570714487654,17.01887562930997,16.433570714487654,16.748735427856445,239622,0.0,0.0
2002-07-19 00:00:00+05:30,16.65868846064941,16.81626996178687,16.433571049019015,16.63617706298828,240466,0.0,0.0
2002-07-22 00:00:00+05:30,16.208451666622423,17.334038587915646,15.98333428236378,16.951339721679688,580005,0.0,0.0
2002-07-23 00:00:00+05:30,16.54612975483421,16.771247166464608,16.411059651357885,16.63617706298828,229315,0.0,0.0
2002-07-24 00:00:00+05:30,16.613663484441922,17.086409643306183,15.983334127616688,16.073381423950195,321993,0.0,0.0
2002-07-25 00:00:00+05:30,15.30798258002272,16.613664134146063,15.30798258002272,15.690681457519531,330987,0.0,0.0
2002-07-26 00:00:00+05:30,15.53309974539846,15.53309974539846,15.082864970169519,15.285470962524414,177907,0.0,0.0
2002-07-29 00:00:00+05:30,15.868701378904348,16.08741093049238,13.973205002207695,14.969554901123047,152596,2.5,0.0
