Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-29 00:00:00+05:30,136.79396475496657,144.6859244916411,133.12420829428288,139.33912658691406,4662,0.0,0.0
2006-10-03 00:00:00+05:30,145.3436311562878,147.97428102715577,139.16158649859034,145.72506713867188,3276,0.0,0.0
2006-10-04 00:00:00+05:30,150.60493442237816,150.60493442237816,141.5291783069946,142.05531311035156,1956,0.0,0.0
2006-10-05 00:00:00+05:30,155.20856012612904,155.20856012612904,139.68770050086334,143.62710571289062,2820,0.0,0.0
2006-10-06 00:00:00+05:30,149.94725906016222,152.2885352047524,148.2570672898979,151.111328125,17820,0.0,0.0
2006-10-09 00:00:00+05:30,156.52392115546226,164.28435908694462,156.3923964733553,158.73367309570312,7272,0.0,0.0
2006-10-10 00:00:00+05:30,162.83744068060938,174.28078291682593,160.46985263173698,166.1191864013672,27378,0.0,0.0
2006-10-11 00:00:00+05:30,170.86097736600624,171.51863685220084,158.62843626128063,160.76583862304688,11676,0.0,0.0
2006-10-12 00:00:00+05:30,161.12754821777344,163.06107633978255,158.17463774082458,161.12754821777344,10368,0.0,0.0
2006-10-13 00:00:00+05:30,161.78522472279337,163.02163132843208,161.1275652217196,161.60765075683594,3744,0.0,0.0
2006-10-16 00:00:00+05:30,161.78521229661908,168.36184292876385,161.78521229661908,163.2189178466797,7752,0.0,0.0
2006-10-17 00:00:00+05:30,29.726389276282617,32.3438923094044,29.647470857624445,31.857219696044922,253908,0.0,0.0
2006-10-18 00:00:00+05:30,31.304775534575498,32.35703897157481,31.304775534575498,31.587574005126953,70128,0.0,0.0
2006-10-19 00:00:00+05:30,32.62010534984392,32.62010534984392,31.403426992423636,32.15316390991211,46218,0.0,0.0
2006-10-20 00:00:00+05:30,32.093972978879144,32.48857103198458,32.093972978879144,32.27812194824219,40074,0.0,0.0
2006-10-23 00:00:00+05:30,32.85028817049923,36.013647647960745,32.09397322260739,34.38922119140625,158280,0.0,0.0
2006-10-26 00:00:00+05:30,34.468130261852856,37.21058781522566,33.80388997926788,35.62561798095703,118512,0.0,0.0
2006-10-27 00:00:00+05:30,36.17148946053309,37.6183480755802,34.64571243414583,34.875892639160156,50604,0.0,0.0
2006-10-30 00:00:00+05:30,35.38229383184098,35.77689191550666,33.409303413512596,34.55363845825195,235752,0.0,0.0
