Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-20 00:00:00+05:30,45.71050429668352,45.71050429668352,37.65922283404243,39.47725296020508,292260,0.0,0.0
2011-09-21 00:00:00+05:30,37.659217035583175,41.46842651650205,37.659217035583175,41.338565826416016,103144,0.0,0.0
2011-09-22 00:00:00+05:30,40.256405867857424,41.55499960553025,39.304105114561885,40.6459846496582,69493,0.0,0.0
2011-09-23 00:00:00+05:30,38.74138622899209,40.68927715670678,38.61152551281304,40.25641250610352,44870,0.0,0.0
2011-09-26 00:00:00+05:30,38.265235900878906,39.82354798772565,38.265235900878906,38.265235900878906,14695,0.0,0.0
2011-09-27 00:00:00+05:30,36.96663418965928,39.56382155704759,36.66362701530059,37.26963806152344,47601,0.0,0.0
2011-09-28 00:00:00+05:30,35.71133051349933,38.04880008033645,35.71133051349933,36.18748092651367,27611,0.0,0.0
2011-09-29 00:00:00+05:30,34.88888644420864,37.22635596780216,34.80231484435122,36.79349136352539,31645,0.0,0.0
2011-09-30 00:00:00+05:30,35.235181026608814,37.44278994678746,35.235181026608814,36.57706069946289,29079,0.0,0.0
2011-10-03 00:00:00+05:30,34.84560119166519,36.4471989316506,34.84560119166519,35.71133041381836,24433,0.0,0.0
2011-10-04 00:00:00+05:30,35.06203813690921,38.09209081540753,35.06203813690921,36.10091400146485,68054,0.0,0.0
2011-10-05 00:00:00+05:30,36.36062466621398,36.36062466621398,35.06203092813491,35.53818130493164,34987,0.0,0.0
2011-10-07 00:00:00+05:30,32.89771210578364,37.44279075197744,32.89771210578364,36.44720077514648,53721,0.0,0.0
2011-10-10 00:00:00+05:30,34.71574132683381,36.79349283124318,34.71574132683381,35.624759674072266,46006,0.0,0.0
2011-10-11 00:00:00+05:30,35.14860499765898,37.1830706453836,34.93217269274114,35.23517990112305,35220,0.0,0.0
2011-10-12 00:00:00+05:30,33.50371991108189,37.09649402493179,33.50371991108189,35.45161056518555,22380,0.0,0.0
2011-10-13 00:00:00+05:30,34.80231529128737,35.66804451095872,34.80231529128737,35.23517990112305,13526,0.0,0.0
2011-10-14 00:00:00+05:30,35.06203885898588,35.927768213528736,34.71574579617057,35.01875305175781,47030,0.0,0.0
2011-10-17 00:00:00+05:30,33.97987471337177,35.494900974477524,33.97987471337177,35.321754455566406,34243,0.0,0.0
2011-10-18 00:00:00+05:30,33.979874296148644,35.884479375794854,33.979874296148644,35.36503982543945,21585,0.0,0.0
2011-10-19 00:00:00+05:30,33.979868376984165,40.64598334328634,33.979868376984165,39.30410385131836,91085,0.0,0.0
2011-10-20 00:00:00+05:30,39.47725511202938,40.25641280999512,38.0488037357525,39.69368743896485,96984,0.0,0.0
2011-10-21 00:00:00+05:30,38.61151963216557,40.38626707133588,38.61151963216557,39.56382369995117,42867,0.0,0.0
2011-10-24 00:00:00+05:30,39.91011750872905,40.2564105332388,38.13537318873044,39.001102447509766,30920,0.0,0.0
2011-10-25 00:00:00+05:30,39.823543240636894,40.169836241988186,38.35180293863613,38.82795333862305,26058,0.0,0.0
2011-10-28 00:00:00+05:30,39.607111487580575,40.90570530684551,38.78466807488047,39.26081848144531,102095,0.0,0.0
2011-10-31 00:00:00+05:30,38.654810222512985,39.73697172591486,38.56823532074394,38.87124252319336,25391,0.0,0.0
2011-11-01 00:00:00+05:30,38.3518083070793,39.13096601793792,38.00551855974958,38.1353759765625,39206,0.0,0.0
2011-11-02 00:00:00+05:30,37.312925619319145,38.3085154781677,37.26963982165066,37.52935791015625,38265,0.0,0.0
2011-11-03 00:00:00+05:30,35.71133063548275,38.65481133007202,35.71133063548275,38.221946716308594,82847,0.0,0.0
2011-11-04 00:00:00+05:30,37.399503567123446,39.82354476168345,37.399503567123446,39.65039825439453,80023,0.0,0.0
2011-11-08 00:00:00+05:30,38.74138532618419,42.24758825386496,38.74138532618419,41.90129852294922,108426,0.0,0.0
2011-11-09 00:00:00+05:30,40.90570752733102,42.420733732046976,40.039978267493325,41.03556823730469,240767,0.0,0.0
2011-11-11 00:00:00+05:30,39.91011636408044,40.25640937865827,38.95781552773381,39.65039825439453,58823,0.0,0.0
2011-11-14 00:00:00+05:30,39.47725032310255,40.25640792654984,37.48607381734206,38.87124252319336,41570,0.0,0.0
2011-11-15 00:00:00+05:30,37.74579541449302,39.17425005231585,37.486077290114814,37.87565612792969,25678,0.0,0.0
2011-11-16 00:00:00+05:30,37.48606931824448,38.09208034791473,36.53376863054437,36.88005828857422,27283,0.0,0.0
2011-11-17 00:00:00+05:30,35.10532481959616,37.44279474757384,35.10532481959616,36.49049377441406,33582,0.0,0.0
2011-11-18 00:00:00+05:30,35.062033825712355,36.10090956252874,34.6291692105801,35.19189453125,33662,0.0,0.0
2011-11-21 00:00:00+05:30,34.8456040054322,36.27405865832997,33.200717029519325,35.321754455566406,36488,0.0,0.0
2011-11-22 00:00:00+05:30,33.97986588041202,35.49489174769153,33.63357293260755,34.5425910949707,27672,0.0,0.0
2011-11-23 00:00:00+05:30,34.02315606954652,34.62916715526256,33.070855293774684,33.93658447265625,27269,0.0,0.0
2011-11-24 00:00:00+05:30,33.330571118231454,35.2784616381281,33.330571118231454,34.71573638916016,14340,0.0,0.0
2011-11-25 00:00:00+05:30,33.15742518356866,35.75461258649823,33.15742518356866,35.14860153198242,15105,0.0,0.0
2011-11-28 00:00:00+05:30,33.330575858890874,35.9277635881551,33.330575858890874,35.624759674072266,7284,0.0,0.0
2011-11-29 00:00:00+05:30,35.23519048590952,36.40392396255992,35.23519048590952,35.84120178222656,3454,0.0,0.0
2011-11-30 00:00:00+05:30,34.19630386308765,35.88447648644791,34.19630386308765,35.754615783691406,9538,0.0,0.0
2011-12-01 00:00:00+05:30,34.845601518146225,36.36062767110911,34.845601518146225,35.19189453125,14943,0.0,0.0
2011-12-02 00:00:00+05:30,34.84560220481376,37.13978603122185,34.84560220481376,36.57706069946289,48912,0.0,0.0
2011-12-05 00:00:00+05:30,34.19630413803435,38.09208562211421,34.19630413803435,36.75020599365234,11096,0.0,0.0
2011-12-07 00:00:00+05:30,35.4949006173467,37.00992686320906,34.8023178511658,35.408329010009766,54207,0.0,0.0
2011-12-08 00:00:00+05:30,33.85001173793373,35.92776322111677,33.763440135507324,34.153018951416016,47414,0.0,0.0
2011-12-09 00:00:00+05:30,32.98427923196671,35.10531630597647,32.98427923196671,34.1097297668457,8750,0.0,0.0
2011-12-12 00:00:00+05:30,33.76344039294529,34.49930892666534,33.4171473756094,33.590293884277344,5831,0.0,0.0
2011-12-13 00:00:00+05:30,33.460436733113724,35.01874871793965,33.37386182687646,34.58588409423828,11362,0.0,0.0
2011-12-14 00:00:00+05:30,32.89770943777902,34.62916782924107,32.89770943777902,33.33057403564453,28726,0.0,0.0
2011-12-15 00:00:00+05:30,32.68127227988672,34.845594947428886,32.291693539230266,34.5425910949707,25114,0.0,0.0
2011-12-16 00:00:00+05:30,32.55141863456708,35.06203479256346,32.55141863456708,34.02315902709961,22554,0.0,0.0
2011-12-19 00:00:00+05:30,34.28287359646125,34.62916658329204,32.72456176071204,33.503719329833984,24515,0.0,0.0
2011-12-20 00:00:00+05:30,32.89771080908647,33.936586547767135,32.16184228303909,33.6768684387207,32828,0.0,0.0
2011-12-21 00:00:00+05:30,32.205129444678704,33.763441467285155,32.205129444678704,32.464847564697266,28564,0.0,0.0
2011-12-22 00:00:00+05:30,32.89771123307389,32.89771123307389,31.599117368610447,32.07526779174805,41017,0.0,0.0
2011-12-23 00:00:00+05:30,31.599115218268587,33.20071288778567,31.599115218268587,31.85883331298828,33885,0.0,0.0
2011-12-26 00:00:00+05:30,33.67687284283034,33.76344445633562,31.38268875749144,31.59912109375,22565,0.0,0.0
2011-12-27 00:00:00+05:30,31.252826578388937,32.37827731648491,31.252826578388937,31.55583381652832,6045,0.0,0.0
2011-12-28 00:00:00+05:30,31.20954136735657,31.988699077399623,31.20954136735657,31.685691833496094,5639,0.0,0.0
