Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,16.468549760843686,16.661729975744556,15.985601065894567,16.492698669433594,38315,0.0,0.0
2002-07-02 00:00:00+05:30,16.540992672005096,17.048088429255593,16.444402565313798,16.58928680419922,64233,0.0,0.0
2002-07-03 00:00:00+05:30,16.540992900949984,17.02394159878794,16.299518552031007,16.37196159362793,96633,0.0,0.0
2002-07-04 00:00:00+05:30,16.444404637499247,16.540994756362018,16.347814518636476,16.420257568359375,32032,0.0,0.0
2002-07-05 00:00:00+05:30,16.3478127511009,16.661730142888143,16.20292850962336,16.275371551513672,31215,0.0,0.0
2002-07-08 00:00:00+05:30,16.661731908447713,16.661731908447713,16.05804596973584,16.44440460205078,43654,0.0,0.0
2002-07-09 00:00:00+05:30,16.540996716326646,16.879061251252416,16.29952231170874,16.3961124420166,49515,0.0,0.0
2002-07-10 00:00:00+05:30,16.54099290138996,16.66173007585266,16.275371486032633,16.323665618896484,43025,0.0,0.0
2002-07-11 00:00:00+05:30,16.299518719012017,16.420255894708404,16.058044367619246,16.106338500976562,36255,0.0,0.0
2002-07-12 00:00:00+05:30,16.20293056489726,16.371963736648112,15.768277785330753,16.08219337463379,59566,0.0,0.0
2002-07-15 00:00:00+05:30,16.033897300940588,16.2512245856547,15.985601325280177,16.106338500976562,32744,0.0,0.0
2002-07-16 00:00:00+05:30,17.38615713248932,17.38615713248932,16.323669383709827,16.3961124420166,215648,0.0,0.0
2002-07-17 00:00:00+05:30,17.869101820004364,17.869101820004364,16.106338335974595,16.37196159362793,87626,0.0,0.0
2002-07-18 00:00:00+05:30,16.4202557599103,16.63758304284032,16.178781410499855,16.299518585205078,43138,0.0,0.0
2002-07-19 00:00:00+05:30,16.420257868954874,16.540995059167777,16.058046298316164,16.130489349365234,69984,0.0,0.0
2002-07-22 00:00:00+05:30,16.420256350024346,16.420256350024346,15.575096096714269,15.5992431640625,44167,0.0,0.0
2002-07-23 00:00:00+05:30,15.502653018969708,15.695833241945682,15.406063828633293,15.623390197753906,27996,0.0,0.0
2002-07-24 00:00:00+05:30,15.164590684381645,15.599244378551022,14.995558436329208,15.333622932434082,32322,0.0,0.0
2002-07-25 00:00:00+05:30,15.333622932434082,15.64754035931074,15.285327872826008,15.333622932434082,24105,0.0,0.0
2002-07-26 00:00:00+05:30,15.068001786644885,15.478507498616393,14.97141166550355,15.019706726074219,25947,0.0,0.0
2002-07-29 00:00:00+05:30,14.971411082370222,15.212885454666516,14.24698796548134,14.609199523925781,62893,0.0,0.0
2002-07-30 00:00:00+05:30,14.729938845994667,14.923118187613424,14.29528509706452,14.416022300720215,34192,0.0,0.0
2002-07-31 00:00:00+05:30,14.10210227976792,14.4401658139919,13.884774998290585,14.077954292297363,28369,0.0,0.0
2002-08-01 00:00:00+05:30,14.681639012527409,14.72993406253651,14.102101175872587,14.271132469177246,26592,0.0,0.0
2002-08-02 00:00:00+05:30,14.246988410623665,14.343578531020759,13.957218970584039,14.126251220703125,18030,0.0,0.0
2002-08-05 00:00:00+05:30,14.560903652800201,14.560903652800201,14.271134237982215,14.440166473388672,17037,0.0,0.0
2002-08-06 00:00:00+05:30,14.488462375222865,14.63334663051444,14.319430129948271,14.560904502868652,22041,0.0,0.0
2002-08-07 00:00:00+05:30,14.898968954911659,14.898968954911659,14.560904465236197,14.609199523925781,22402,0.0,0.0
2002-08-08 00:00:00+05:30,14.70578588138475,14.729932943979898,14.391868540739475,14.488458633422852,21227,0.0,0.0
2002-08-09 00:00:00+05:30,14.464314461961923,14.4884615293836,14.295282226555466,14.440166473388672,9836,0.0,0.0
2002-08-12 00:00:00+05:30,14.391871148286771,14.778230667870254,14.367724081316611,14.754082679748535,11297,0.0,0.0
2002-08-13 00:00:00+05:30,14.512609369286142,14.947263975224818,14.512609369286142,14.65749454498291,7708,0.0,0.0
2002-08-14 00:00:00+05:30,15.333623476793582,15.333623476793582,14.512610197764435,14.77823257446289,18805,0.0,0.0
2002-08-15 00:00:00+05:30,14.77823257446289,14.77823257446289,14.77823257446289,14.77823257446289,0,0.0,0.0
2002-08-16 00:00:00+05:30,14.850672823483826,14.898967878684818,14.681640590856137,14.729935646057129,14053,0.0,0.0
2002-08-19 00:00:00+05:30,14.898968078296523,16.154634924587523,14.85067302244849,15.5992431640625,166434,0.0,0.0
2002-08-20 00:00:00+05:30,15.840717314040166,16.178781779383428,15.768276112947188,15.889013290405273,60083,0.0,0.0
2002-08-21 00:00:00+05:30,15.937304687798482,15.937304687798482,15.575093217621243,15.671683311462402,17682,0.0,0.0
2002-08-22 00:00:00+05:30,15.69583037434699,15.889010562029306,15.550946154736655,15.671683311462402,24133,0.0,0.0
2002-08-23 00:00:00+05:30,15.768278359659083,15.768278359659083,15.357770792429363,15.526803970336914,20141,0.0,0.0
2002-08-26 00:00:00+05:30,15.719979645056553,15.792422686187535,15.237030950324842,15.28532600402832,30270,0.0,0.0
2002-08-27 00:00:00+05:30,15.261180248758677,15.575096743070867,14.85067363874199,14.898968696594238,67245,0.0,0.0
2002-08-28 00:00:00+05:30,15.234647158918708,15.234647158918708,14.821504579121367,14.976432800292969,49166,2.0,0.0
2002-08-29 00:00:00+05:30,14.924791336059569,15.492863183108836,14.847327217145967,14.92479133605957,21057,0.0,0.0
2002-08-30 00:00:00+05:30,14.976432190376709,14.976432190376709,14.718217842266766,14.873146057128906,18227,0.0,0.0
2002-09-02 00:00:00+05:30,15.079720212073788,15.131362300155317,14.873147919708913,14.950613021850586,22347,0.0,0.0
2002-09-03 00:00:00+05:30,15.028077212125808,15.028077212125808,14.640755639571069,14.718219757080078,8803,0.0,0.0
2002-09-04 00:00:00+05:30,14.718219402373858,14.976433777854101,14.511648098991598,14.821505546569824,14138,0.0,0.0
2002-09-05 00:00:00+05:30,14.976434138783237,14.976434138783237,14.51164844871949,14.718219757080078,8332,0.0,0.0
2002-09-06 00:00:00+05:30,14.718217236103408,14.744038275847146,14.485823938371649,14.537467002868652,8415,0.0,0.0
2002-09-09 00:00:00+05:30,13.24639729358616,14.460005057951916,12.755790570125738,13.45296859741211,42302,0.0,0.0
