Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12 00:00:00+05:30,4.1483899552188594,4.1483899552188594,3.9409708981253093,3.982043743133545,21166290,0.0,0.0
2012-04-13 00:00:00+05:30,3.9779362204019666,3.97998973019269,3.7992685299236095,3.8957901000976562,2989935,0.0,0.0
2012-04-16 00:00:00+05:30,3.8957910227726615,3.8957910227726615,3.786946605406331,3.8074839115142822,1500120,0.0,0.0
2012-04-17 00:00:00+05:30,3.81980534862748,3.81980534862748,3.696585934973015,3.7438201904296875,1821510,0.0,0.0
2012-04-18 00:00:00+05:30,3.634975883479991,3.9307029247283936,3.634975883479991,3.9307029247283936,1589512,0.0,0.0
2012-04-19 00:00:00+05:30,3.9923122747598883,4.125799655914307,3.9265942373385743,4.125799655914307,3139605,0.0,0.0
2012-04-20 00:00:00+05:30,4.251073636899307,4.251073636899307,3.9861514631183157,4.033385276794434,1031805,0.0,0.0
2012-04-23 00:00:00+05:30,4.066243992962497,4.066243992962497,3.883467969850954,3.957399606704712,351112,0.0,0.0
2012-04-24 00:00:00+05:30,3.9840982486510934,4.086781245448031,3.910166596717476,4.076512813568115,874215,0.0,0.0
2012-04-25 00:00:00+05:30,3.9717752146146146,4.148389393712638,3.9717752146146146,4.123746395111084,1592460,0.0,0.0
2012-04-26 00:00:00+05:30,4.183302268541766,4.226429059708807,3.984097713373596,4.027224063873291,1210837,0.0,0.0
2012-04-27 00:00:00+05:30,4.066244723995418,4.066244723995418,3.9060586006792484,3.9307029247283936,719887,0.0,0.0
2012-04-30 00:00:00+05:30,3.8732004040155186,3.982043480166274,3.8732004040155186,3.945077657699585,237735,0.0,0.0
2012-05-02 00:00:00+05:30,4.023117229458999,4.023117229458999,3.8485561062523703,3.891683340072632,334192,0.0,0.0
2012-05-03 00:00:00+05:30,3.951239218703863,3.951239218703863,3.7992689032415803,3.803375482559204,188122,0.0,0.0
2012-05-04 00:00:00+05:30,3.7787313263506404,3.799268628125397,3.6555119223755868,3.698639154434204,397485,0.0,0.0
2012-05-07 00:00:00+05:30,3.6965856445904026,3.721229084718065,3.598009680743011,3.698639154434204,514710,0.0,0.0
2012-05-08 00:00:00+05:30,3.6965859295047436,3.815697441638017,3.657565714126246,3.793107509613037,701685,0.0,0.0
2012-05-09 00:00:00+05:30,3.7581950964614634,3.815697341009562,3.665780318460814,3.6945314407348633,145777,0.0,0.0
2012-05-10 00:00:00+05:30,3.774624512946637,3.774624512946637,3.6000633873306294,3.632922410964966,169312,0.0,0.0
2012-05-11 00:00:00+05:30,3.6164929313483993,3.68426338957253,3.5240783696786377,3.5548830032348633,353835,0.0,0.0
2012-05-14 00:00:00+05:30,3.5733656832423524,3.606224485700175,3.4973805288099404,3.511756420135498,142717,0.0,0.0
2012-05-15 00:00:00+05:30,3.491219570046583,3.5528297224696477,3.4563081344974136,3.5158638954162598,262170,0.0,0.0
2012-05-16 00:00:00+05:30,3.571312303654678,3.571312303654678,3.3638932538244264,3.394697666168213,352507,0.0,0.0
2012-05-17 00:00:00+05:30,3.5240782181616193,3.5281850177250824,2.998341333265275,3.300229549407959,641475,0.0,0.0
2012-05-18 00:00:00+05:30,3.3063900868949663,3.3392491126756934,3.203707311374663,3.30228328704834,278932,0.0,0.0
2012-05-21 00:00:00+05:30,3.326927174324055,3.357731806672336,3.285853670191955,3.3289806842803955,2545537,0.0,0.0
2012-05-22 00:00:00+05:30,3.3269269466400146,3.3988044172002767,3.3063896451452552,3.3269269466400146,241582,0.0,0.0
2012-05-23 00:00:00+05:30,3.312551469480614,3.347463784711954,3.3063900579292977,3.3248729705810547,53032,0.0,0.0
2012-05-24 00:00:00+05:30,3.365946532308379,3.3967511648837134,3.2447808509774525,3.3864829540252686,183127,0.0,0.0
2012-05-25 00:00:00+05:30,3.368000005977607,3.372107025876292,3.3166580709040243,3.320765972137451,241132,0.0,0.0
2012-05-28 00:00:00+05:30,3.368000040240975,3.368000040240975,3.3269271968320595,3.345410108566284,612225,0.0,0.0
2012-05-29 00:00:00+05:30,3.3844297421085576,3.4542537142953464,3.368000338887741,3.42961049079895,240840,0.0,0.0
2012-05-30 00:00:00+05:30,3.4871125983619504,3.7273904623794714,3.4871125983619504,3.616492986679077,888952,0.0,0.0
2012-05-31 00:00:00+05:30,3.6164927883983893,3.634975700001763,3.5528293527644292,3.6226541996002197,222750,0.0,0.0
2012-06-01 00:00:00+05:30,3.5425610885587147,3.634975645181858,3.536399897783489,3.5672051906585693,293130,0.0,0.0
2012-06-04 00:00:00+05:30,3.5117566484563647,3.6308681626075376,3.493273736122412,3.5548830032348633,161190,0.0,0.0
2012-06-05 00:00:00+05:30,3.4973804535761097,3.5918485171086387,3.452199711335349,3.4809508323669434,268987,0.0,0.0
2012-06-06 00:00:00+05:30,3.454253296331268,3.569258664293941,3.450146496857254,3.522024631500244,664740,0.0,0.0
2012-06-07 00:00:00+05:30,3.5322928437045626,3.5815803864256046,3.4768441102679994,3.5425610542297363,937755,0.0,0.0
2012-06-08 00:00:00+05:30,3.4953269330419188,3.5610438753421483,3.4131803695827,3.483004331588745,636952,0.0,0.0
2012-06-11 00:00:00+05:30,3.45425354089646,3.563097725852845,3.45425354089646,3.5302395820617676,3736665,0.0,0.0
2012-06-12 00:00:00+05:30,3.530239559702905,3.5713124044318874,3.4460388178728434,3.4932737350463867,1178865,0.0,0.0
2012-06-13 00:00:00+05:30,3.532292877934038,3.5774734012832465,3.5117564566846835,3.5672051906585693,3766882,0.0,0.0
2012-06-14 00:00:00+05:30,3.5220248474433165,3.552829480892851,3.45014670839332,3.4850590229034424,1172767,0.0,0.0
2012-06-15 00:00:00+05:30,3.489166020978229,3.550776172714433,3.470683107657592,3.499434232711792,206685,0.0,0.0
2012-06-18 00:00:00+05:30,3.5322930184016603,3.610331686652966,3.4706828708688335,3.489165782928467,146565,0.0,0.0
2012-06-19 00:00:00+05:30,3.552829480892851,3.552829480892851,3.419342074943786,3.4850590229034424,146137,0.0,0.0
2012-06-20 00:00:00+05:30,3.4871127793851566,3.5980102608424676,3.4871127793851566,3.5446150302886963,580207,0.0,0.0
2012-06-21 00:00:00+05:30,3.614439718455321,3.692478169189552,3.5733659915060536,3.663727045059204,723577,0.0,0.0
2012-06-22 00:00:00+05:30,3.6452435158522745,3.848555741796038,3.6144391071847353,3.7828385829925537,900697,0.0,0.0
2012-06-25 00:00:00+05:30,3.786945874714109,4.004634226776303,3.786945874714109,3.8321266174316406,931275,0.0,0.0
