Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,1.4648387056614176,1.5609414175792689,1.4269800194923516,1.4415409564971924,153950,0.0,0.0
2002-07-02 00:00:00+05:30,1.450277592754882,1.5026972145901039,1.4415409196833247,1.470663070678711,135780,0.0,0.0
2002-07-03 00:00:00+05:30,1.491048672727152,1.5172585576999837,1.4386290416462204,1.4561022520065308,98710,0.0,0.0
2002-07-04 00:00:00+05:30,1.4561018818536984,1.49104829369066,1.4269798719895637,1.4531896114349365,100910,0.0,0.0
2002-07-05 00:00:00+05:30,1.444452828024562,1.4793992338159614,1.3832965484572772,1.3920332193374634,47420,0.0,0.0
2002-07-08 00:00:00+05:30,1.4269798114921406,1.5143458373806244,1.4269798114921406,1.4619262218475342,121100,0.0,0.0
2002-07-09 00:00:00+05:30,1.543468116792251,1.543468116792251,1.3163161523385425,1.3832968473434448,72730,0.0,0.0
2002-07-10 00:00:00+05:30,1.42697998282199,1.4415409194526456,1.3396138075792265,1.3425260782241821,268750,0.0,0.0
2002-07-11 00:00:00+05:30,1.3512625986120372,1.3512625986120372,1.310491782052521,1.3250528573989868,53360,0.0,0.0
2002-07-12 00:00:00+05:30,1.3075797011219834,1.3396139882124534,1.2551600722268998,1.2842820882797241,52160,0.0,0.0
2002-07-15 00:00:00+05:30,1.2464236891547709,1.2813701126885677,1.2056527228339315,1.22312593460083,50160,0.0,0.0
2002-07-16 00:00:00+05:30,1.1648816679786391,1.2813698625494463,1.1648816679786391,1.2085647583007812,121170,0.0,0.0
2002-07-17 00:00:00+05:30,1.106637259032599,1.2755451005342362,1.106637259032599,1.1561447381973267,31240,0.0,0.0
2002-07-18 00:00:00+05:30,1.179442609978199,1.1940035458499014,1.138671725694502,1.1503205299377441,63160,0.0,0.0
2002-07-19 00:00:00+05:30,1.1648817821249564,1.1823549921930632,1.1211986875223245,1.159057378768921,13590,0.0,0.0
2002-07-22 00:00:00+05:30,1.0949885312755692,1.0949885312755692,1.0454810487409996,1.0483932495117188,28700,0.0,0.0
2002-07-23 00:00:00+05:30,1.0483932495117188,1.1008129328170075,1.0483932495117188,1.0483932495117188,11000,0.0,0.0
2002-07-24 00:00:00+05:30,1.0775153874822891,1.1037251958984342,1.019271299347397,1.0250957012176514,20200,0.0,0.0
2002-07-25 00:00:00+05:30,1.0338322456581226,1.0833397281926924,1.0309200448874034,1.0483932495117188,62500,0.0,0.0
2002-07-26 00:00:00+05:30,1.0017981904052886,1.0338324037828341,0.9959737879730075,0.998885989189148,32000,0.0,0.0
2002-07-29 00:00:00+05:30,0.9522905411340266,0.9581149425928253,0.93772953748703,0.93772953748703,26510,0.0,0.0
2002-07-30 00:00:00+05:30,0.8853102015625997,0.9319055009093988,0.8503637791267773,0.8649247884750366,15770,0.0,0.0
2002-07-31 00:00:00+05:30,0.9027832449368637,0.9027832449368637,0.7804707197192149,0.795031726360321,67520,0.0,0.0
2002-08-01 00:00:00+05:30,0.8736611307199347,0.8736611307199347,0.7862950315344108,0.8387147188186646,90010,0.0,0.0
2002-08-02 00:00:00+05:30,0.8736611813871484,0.8736611813871484,0.8008560829382193,0.8125048875808716,31380,0.0,0.0
2002-08-05 00:00:00+05:30,0.8794856806276691,0.8794856806276691,0.8387148598854477,0.8416270613670349,7250,0.0,0.0
2002-08-06 00:00:00+05:30,0.8270658254623414,0.8270658254623414,0.8270658254623414,0.8270658254623413,500,0.0,0.0
2002-08-07 00:00:00+05:30,0.8707487771261985,0.8707487771261985,0.8328901014356811,0.8503633737564087,11450,0.0,0.0
2002-08-08 00:00:00+05:30,0.8358025928448757,0.8736612817133192,0.8299781898547091,0.8328903913497925,9000,0.0,0.0
2002-08-09 00:00:00+05:30,0.8328903913497924,0.8328903913497924,0.8328903913497924,0.8328903913497925,0,0.0,0.0
2002-08-12 00:00:00+05:30,0.8270659447847168,0.8736612356834845,0.8270659447847168,0.8678368330001831,11990,0.0,0.0
2002-08-13 00:00:00+05:30,0.844539208822267,0.894046630842191,0.8095927238464354,0.8095927238464355,17770,0.0,0.0
2002-08-14 00:00:00+05:30,0.8649246247876522,0.8649246247876522,0.8183293342590332,0.8183293342590332,2500,0.0,0.0
2002-08-15 00:00:00+05:30,0.8183293342590332,0.8183293342590332,0.8183293342590332,0.8183293342590332,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.8503635227857546,0.8794855327034796,0.8387147188186646,0.8387147188186646,8300,0.0,0.0
