Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-07 00:00:00+05:30,30.925427446849174,31.617787762823408,30.11767374487923,30.700408935546875,1608,0.0,0.0
2011-12-08 00:00:00+05:30,31.040822028283763,33.46408322751781,30.123443165677294,33.146751403808594,2384,0.0,0.0
2011-12-09 00:00:00+05:30,33.14675203837233,33.14675203837233,28.871426488581015,30.08882713317871,4184,0.0,0.0
2011-12-12 00:00:00+05:30,30.23306819714947,30.23306819714947,27.11744666538216,29.142601013183594,3400,0.0,0.0
2011-12-13 00:00:00+05:30,27.677103487097124,27.677103487097124,26.55201800812185,27.221298217773438,488,0.0,0.0
2011-12-14 00:00:00+05:30,27.342458724975586,27.342458724975586,25.96350830282273,27.342458724975586,1824,0.0,0.0
2011-12-15 00:00:00+05:30,25.975053479804664,25.975053479804664,25.386546470945547,25.91158676147461,7400,0.0,0.0
2011-12-16 00:00:00+05:30,27.579021061270566,27.579021061270566,24.624949481783066,25.086523056030273,1240,0.0,0.0
2011-12-19 00:00:00+05:30,27.342466585889483,27.342466585889483,22.61710706839532,23.51140594482422,2640,0.0,0.0
2011-12-20 00:00:00+05:30,23.546018229964613,24.232608450578372,22.617101220539812,23.724878311157227,2032,0.0,0.0
2011-12-21 00:00:00+05:30,23.078676223754883,24.232610034942628,20.89774202491535,23.078676223754883,1320,0.0,0.0
2011-12-22 00:00:00+05:30,24.221072071278638,25.190377612324134,21.924744294239925,24.0018253326416,6104,0.0,0.0
2011-12-23 00:00:00+05:30,25.005743674830363,26.425082520438878,24.117215051404916,24.411468505859375,1264,0.0,0.0
2011-12-26 00:00:00+05:30,25.732723819196284,25.848117199551425,24.3480032549346,25.72118377685547,608,0.0,0.0
2011-12-27 00:00:00+05:30,25.04036400936268,25.386544156957555,24.832655568653095,24.924970626831055,1776,0.0,0.0
2011-12-28 00:00:00+05:30,22.501710707274814,22.91712760925293,22.501710707274814,22.91712760925293,184,0.0,0.0
2011-12-29 00:00:00+05:30,23.044060843315027,24.809580155360845,22.963285818217713,23.367162704467773,544,0.0,0.0
2011-12-30 00:00:00+05:30,24.428778933685557,26.425084820297364,23.771036999918152,25.126909255981445,2464,0.0,0.0
2012-01-02 00:00:00+05:30,25.61733258505003,25.61733258505003,24.348005294799805,24.348005294799805,40,0.0,0.0
2012-01-03 00:00:00+05:30,24.53263780652412,26.42508888244629,24.348007660245273,26.42508888244629,1600,0.0,0.0
2012-01-04 00:00:00+05:30,25.386544673814686,25.386544673814686,24.001824055242977,25.155757904052734,3976,0.0,0.0
2012-01-05 00:00:00+05:30,25.149987882656024,25.155757904052734,24.348004209885904,25.155757904052734,2416,0.0,0.0
2012-01-06 00:00:00+05:30,24.232610296742404,25.155757355665923,24.001823532011525,24.342233657836914,280,0.0,0.0
2012-01-09 00:00:00+05:30,25.351927606276156,25.605792713880156,24.774960652283692,25.028825759887695,1336,0.0,0.0
2012-01-10 00:00:00+05:30,25.351925949063506,29.240682612618563,25.351925949063506,26.396236419677734,3936,0.0,0.0
2012-01-11 00:00:00+05:30,27.57901694774628,27.69441032409668,27.117443442344666,27.69441032409668,1208,0.0,0.0
2012-01-12 00:00:00+05:30,28.836804221637443,28.836804221637443,27.348230361938477,27.348230361938477,616,0.0,0.0
2012-01-13 00:00:00+05:30,27.11744588670804,28.288688057934987,26.655872339700245,27.16937255859375,920,0.0,0.0
2012-01-16 00:00:00+05:30,27.694415503610628,28.84257946087845,27.694415503610628,27.9425106048584,1304,0.0,0.0
2012-01-17 00:00:00+05:30,27.86750493481518,28.155988422753225,27.23284126135148,27.544403076171875,1600,0.0,0.0
2012-01-18 00:00:00+05:30,27.69441032409668,27.69441032409668,27.69441032409668,27.69441032409668,240,0.0,0.0
2012-01-19 00:00:00+05:30,27.11744523880361,27.57901877478325,25.975051441559337,25.980819702148438,1424,0.0,0.0
2012-01-20 00:00:00+05:30,27.57901694774628,28.271377205848694,27.57901694774628,27.69441032409668,136,0.0,0.0
2012-01-23 00:00:00+05:30,28.271379090875268,30.579246771763046,27.694412170653326,28.9637393951416,1104,0.0,0.0
2012-01-24 00:00:00+05:30,28.04059211058997,28.779109058580026,27.942507030589173,28.727182388305664,448,0.0,0.0
2012-01-25 00:00:00+05:30,28.409847130811503,30.45808119385977,28.409847130811503,29.82341766357422,4336,0.0,0.0
2012-01-27 00:00:00+05:30,31.156211853027344,32.54093237982856,30.002278080693,31.156211853027344,6096,0.0,0.0
2012-01-30 00:00:00+05:30,31.27160726941129,32.25821930048132,29.425313113283686,29.5753231048584,5224,0.0,0.0
2012-01-31 00:00:00+05:30,29.43685243586119,29.575322381266965,26.944354681765184,28.219451904296875,4440,0.0,0.0
