Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,26.847048656552886,26.75303840637207,26.594560496416207,26.75303840637207,2590,0.0,0.0
1996-01-02 00:00:00+05:30,26.753037941633853,26.873910156968268,26.376988985196107,26.844362258911133,33025,0.0,0.0
1996-01-03 00:00:00+05:30,26.844362725235786,26.761096200323372,26.75303840637207,26.75303840637207,5180,0.0,0.0
1996-01-04 00:00:00+05:30,25.947222609016897,26.323268890380863,25.947222609016897,26.32326889038086,10360,0.0,0.0
1996-01-05 00:00:00+05:30,26.323272641906648,26.591876408566737,26.081528190279563,26.376991271972656,12951,0.0,0.0
1996-01-08 00:00:00+05:30,26.376989658733223,26.484432220458984,26.16210718936405,26.484432220458984,12303,0.0,0.0
1996-01-09 00:00:00+05:30,26.484435048641206,26.430713762041613,26.108388696526692,26.328645706176758,34968,0.0,0.0
1996-01-10 00:00:00+05:30,26.328642679694035,26.860480967220713,26.376989443401825,26.75303840637207,492146,0.0,0.0
1996-01-11 00:00:00+05:30,26.75303381115817,26.860476353552027,26.325952226520364,26.771835327148438,20074,0.0,0.0
1996-01-12 00:00:00+05:30,26.771831578243905,26.753030064886442,26.59186627386369,26.648273468017578,10360,0.0,0.0
1996-01-15 00:00:00+05:30,26.64828076288035,26.645594831665452,26.43877016587142,26.589187622070312,12303,0.0,0.0
1996-01-16 00:00:00+05:30,26.589188949188344,26.591874880537304,26.323271129311795,26.38236427307129,10360,0.0,0.0
1996-01-17 00:00:00+05:30,26.382357002863753,26.43070375382209,26.32863573660619,26.428020477294922,5828,0.0,0.0
1996-01-18 00:00:00+05:30,26.42802440047865,26.484428951636513,26.269546508789062,26.269546508789062,8418,0.0,0.0
1996-01-19 00:00:00+05:30,26.269551279685988,25.78606237786873,25.62758445739746,25.62758445739746,6475,0.0,0.0
1996-01-22 00:00:00+05:30,25.627574645488426,25.46372757884038,25.248842525156963,25.431493759155273,9065,0.0,0.0
1996-01-23 00:00:00+05:30,25.431499598365935,25.78605842590332,25.694734114976352,25.78605842590332,8418,0.0,0.0
1996-01-24 00:00:00+05:30,25.786058445329942,25.786058445329942,25.248848341451797,25.75113868713379,14893,0.0,0.0
1996-01-25 00:00:00+05:30,25.751136449814677,25.839777476105514,25.410009961158625,25.678613662719727,5180,0.0,0.0
1996-01-26 00:00:00+05:30,25.67861366271973,25.67861366271973,25.67861366271973,25.678613662719727,0,0.0,0.0
1996-01-29 00:00:00+05:30,25.678614591790993,26.01168595402267,25.705476555368108,26.00094223022461,35615,0.0,0.0
1996-01-30 00:00:00+05:30,26.000947148823666,26.565016641664574,26.000947148823666,26.46294593811035,33025,0.0,0.0
1996-01-31 00:00:00+05:30,26.462940008327504,26.8067550823551,26.484427455173524,26.771835327148438,13598,0.0,0.0
1996-02-01 00:00:00+05:30,26.771838133207694,27.18280417578591,26.86047916890209,27.086105346679688,16836,0.0,0.0
1996-02-02 00:00:00+05:30,27.505124202308586,28.740705383371306,27.505124202308586,27.65554428100586,352920,0.0,0.0
1996-02-05 00:00:00+05:30,27.655547509961558,28.68698746565364,27.505127413701807,28.472105026245117,49862,0.0,0.0
1996-02-06 00:00:00+05:30,28.472102633000233,30.218034581567974,29.009312667488903,29.863475799560547,88715,0.0,0.0
1996-02-07 00:00:00+05:30,29.863484126383295,30.083738470620663,29.009320756145637,29.933320999145508,54395,0.0,0.0
