Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-15 00:00:00+05:30,5.162352017129697,5.162352017129697,4.924089431762695,4.924089431762695,43200,0.0,0.0
1996-04-16 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,0,0.0,0.0
1996-04-17 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,3600,0.0,0.0
1996-04-18 00:00:00+05:30,4.924089431762695,5.162352017129697,4.924089431762695,4.924089431762695,14400,0.0,0.0
1996-04-19 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,7200,0.0,0.0
1996-04-22 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,7200,0.0,0.0
1996-04-23 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,0,0.0,0.0
1996-04-24 00:00:00+05:30,4.924089431762695,4.924089431762695,4.924089431762695,4.924089431762695,0,0.0,0.0
1996-04-25 00:00:00+05:30,4.9240918074694315,5.08293342590332,5.08293342590332,5.08293342590332,3600,0.0,0.0
1996-04-26 00:00:00+05:30,5.082931040498829,5.162352085113525,5.082931040498829,5.162352085113525,7200,0.0,0.0
1996-04-29 00:00:00+05:30,5.1623539986896505,5.678589344024658,5.1623539986896505,5.678589344024658,18000,0.0,0.0
1996-04-30 00:00:00+05:30,5.678589680016394,5.889054775238037,5.889054775238037,5.889054775238037,900000,0.0,0.0
1996-05-01 00:00:00+05:30,5.889054775238037,5.889054775238037,5.889054775238037,5.889054775238037,0,0.0,0.0
1996-05-02 00:00:00+05:30,5.956561293413176,5.956561293413176,5.717902183532715,5.717902183532715,7200,0.0,0.0
1996-05-03 00:00:00+05:30,5.717902183532715,5.717902183532715,5.717902183532715,5.717902183532715,0,0.0,0.0
1996-05-06 00:00:00+05:30,5.717902183532715,5.717902183532715,5.717902183532715,5.717902183532715,0,0.0,0.0
1996-05-07 00:00:00+05:30,5.630936089772208,5.638877868652344,5.630936089772208,5.638877868652344,7200,0.0,0.0
1996-05-08 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,3600,0.0,0.0
1996-05-09 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-10 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-13 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-14 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-15 00:00:00+05:30,5.829488011084868,5.928764343261719,5.829488011084868,5.928764343261719,183600,0.0,0.0
1996-05-16 00:00:00+05:30,5.877139017652961,5.877139017652961,5.718297481536865,5.718297481536865,10800,0.0,0.0
1996-05-17 00:00:00+05:30,5.837428172097692,5.956559181213379,5.837428172097692,5.956559181213379,39600,0.0,0.0
1996-05-20 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-21 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,0,0.0,0.0
1996-05-22 00:00:00+05:30,5.956561028830843,5.956561028830843,5.916851043701171,5.916851043701172,21600,0.0,0.0
1996-05-23 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,360000,0.0,0.0
1996-05-24 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,540000,0.0,0.0
1996-05-27 00:00:00+05:30,5.79771852493286,5.79771852493286,5.79771852493286,5.797718524932861,18000,0.0,0.0
1996-05-28 00:00:00+05:30,5.95656055443965,5.95656055443965,5.877140045166016,5.877140045166016,7200,0.0,0.0
1996-05-29 00:00:00+05:30,5.877139227974367,6.115401268005371,5.877139227974367,6.115401268005371,57600,0.0,0.0
1996-05-30 00:00:00+05:30,6.115401268005371,6.115401268005371,6.115401268005371,6.115401268005371,0,0.0,0.0
1996-05-31 00:00:00+05:30,6.115401268005371,6.115401268005371,6.115401268005371,6.115401268005371,0,0.0,0.0
1996-06-03 00:00:00+05:30,6.115403131223257,6.04392438836821,6.035982608795166,6.035982608795166,10800,0.0,0.0
1996-06-04 00:00:00+05:30,6.075692088314629,6.552216776206552,6.035981561322109,6.492650985717773,18000,0.0,0.0
1996-06-05 00:00:00+05:30,6.155113121751267,6.155113121751267,6.04392385482788,6.043923854827881,18000,0.0,0.0
1996-06-06 00:00:00+05:30,5.960530246368466,5.960530246368466,5.877138595860712,5.900568008422852,82800,0.0,0.0
1996-06-07 00:00:00+05:30,5.956559181213379,5.956559181213379,5.956559181213379,5.956559181213379,3600,0.0,0.0
1996-06-10 00:00:00+05:30,5.916850572472553,5.916850572472553,5.877140045166016,5.877140045166016,7200,0.0,0.0
1996-06-11 00:00:00+05:30,5.638877868652344,5.638877868652344,5.638877868652344,5.638877868652344,3600,0.0,0.0
1996-06-12 00:00:00+05:30,6.115401268005371,6.115401268005371,6.115401268005371,6.115401268005371,3600,0.0,0.0
1996-06-13 00:00:00+05:30,6.115401268005371,6.115401268005371,6.115401268005371,6.115401268005371,0,0.0,0.0
1996-06-14 00:00:00+05:30,6.115401268005371,6.115401268005371,6.115401268005371,6.115401268005371,0,0.0,0.0
