Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,2.9561437402957815,3.0723966729938925,2.9561437402957815,3.014270305633545,280260,0.0,0.0
2002-08-13 00:00:00+05:30,3.0723962888848844,3.0723962888848844,2.956143370720638,2.9727509021759033,128545,0.0,0.0
2002-08-14 00:00:00+05:30,2.989357858210997,2.989357858210997,2.8814089245308177,2.8980164527893066,111490,0.0,0.0
2002-08-15 00:00:00+05:30,2.8980164527893066,2.8980164527893066,2.8980164527893066,2.8980164527893066,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.047485287909501,3.055789054444238,2.8731059927026217,2.8897135257720947,147870,0.0,0.0
2002-08-19 00:00:00+05:30,2.839890718460083,2.9561434414275434,2.8232831866075885,2.839890718460083,95935,0.0,0.0
2002-08-20 00:00:00+05:30,2.848194115576926,2.9063204695339415,2.8398903507259243,2.8648016452789307,82350,0.0,0.0
2002-08-21 00:00:00+05:30,2.8648026112908376,2.8980176818949737,2.839891308337736,2.8481950759887695,56770,0.0,0.0
2002-08-22 00:00:00+05:30,2.8564981428737033,2.8897132053294037,2.7983715855988383,2.814979314804077,86590,0.0,0.0
2002-08-23 00:00:00+05:30,2.831586454618709,2.831586454618709,2.7651561409126524,2.790067434310913,82000,0.0,0.0
2002-08-26 00:00:00+05:30,2.8149796672605656,2.873106033835897,2.773460636015058,2.8232834339141846,122015,0.0,0.0
2002-08-27 00:00:00+05:30,2.889712805881318,2.889712805881318,2.781763669844826,2.790067434310913,88480,0.0,0.0
2002-08-28 00:00:00+05:30,2.7900678293754924,2.7900678293754924,2.698726407314886,2.715333938598633,89285,0.0,0.0
2002-08-29 00:00:00+05:30,2.698726300255086,2.731941361504921,2.682118769630168,2.690422534942627,42520,0.0,0.0
2002-08-30 00:00:00+05:30,2.682118563777976,2.690422328453122,2.5907769543740016,2.60738468170166,141360,0.0,0.0
2002-09-02 00:00:00+05:30,2.6655112622033754,2.698726323742284,2.62399243527974,2.6405999660491943,118495,0.0,0.0
2002-09-03 00:00:00+05:30,2.673815155229604,2.673815155229604,2.5326509389730205,2.5492584705352783,75155,0.0,0.0
2002-09-04 00:00:00+05:30,2.540954357754985,2.5824731809907138,2.507739299166402,2.5243468284606934,66015,0.0,0.0
2002-09-05 00:00:00+05:30,2.6239925517502787,2.640600083256887,2.540954696239843,2.565865993499756,141575,0.0,0.0
2002-09-06 00:00:00+05:30,2.5824737455227735,3.080700327196582,2.540954913210975,2.6655116081237793,564955,0.0,0.0
2002-09-09 00:00:00+05:30,2.690422433316129,2.740245023308912,2.6322960783245493,2.6489036083221436,124170,0.0,0.0
2002-09-10 00:00:00+05:30,2.6489036083221436,2.6489036083221436,2.6489036083221436,2.6489036083221436,0,0.0,0.0
2002-09-11 00:00:00+05:30,2.6738152784867846,2.6738152784867846,2.590777418870235,2.623992681503296,100430,0.0,0.0
2002-09-12 00:00:00+05:30,2.6156888008117676,2.6572076298134446,2.590777305433368,2.6156888008117676,81355,0.0,0.0
2002-09-13 00:00:00+05:30,2.5824741152008084,2.9063214495460072,2.5824741152008084,2.8481950759887695,1465545,0.0,0.0
2002-09-16 00:00:00+05:30,2.9063214495460072,3.0308781622889542,2.8066762377336,2.8481950759887695,755060,0.0,0.0
2002-09-17 00:00:00+05:30,2.8564977127248157,3.105610841606982,2.8232826552708414,3.0059654712677,848065,0.0,0.0
