Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-19 00:00:00+05:30,91.69410751276504,93.2101720295666,88.90528592838884,89.91600036621094,87741675,0.0,0.0
2016-12-20 00:00:00+05:30,90.3651944684854,91.60987008101085,87.16460615621797,88.66195678710938,12775220,0.0,0.0
2016-12-21 00:00:00+05:30,88.71812369130284,89.84113502311905,87.96944471013741,88.60581970214844,4620385,0.0,0.0
2016-12-22 00:00:00+05:30,88.34376960115338,89.4480669889152,87.96943017243348,88.82105255126953,5630110,0.0,0.0
2016-12-23 00:00:00+05:30,88.89592165281714,89.46678771961875,88.17532408681728,89.02693939208984,2094665,0.0,0.0
2016-12-26 00:00:00+05:30,88.90527868785142,89.27961813136542,84.63782759561248,85.19933319091797,2237565,0.0,0.0
2016-12-27 00:00:00+05:30,85.62982439313616,91.97485286151723,84.84371795702194,90.07508850097656,7962865,0.0,0.0
2016-12-28 00:00:00+05:30,90.40263219978026,91.7128167238211,88.77426377957889,91.01093292236328,4318655,0.0,0.0
2016-12-29 00:00:00+05:30,91.48821844934636,93.37862239891129,89.22346789401524,89.88792419433594,1870740,0.0,0.0
2016-12-30 00:00:00+05:30,90.54300544680233,90.6833836274192,89.65395553611356,90.00021362304688,814260,0.0,0.0
2017-01-02 00:00:00+05:30,90.21545286572852,91.31975017099934,89.08308135488873,91.03899383544922,903575,0.0,0.0
2017-01-03 00:00:00+05:30,90.96414808576132,91.33848758346682,89.00823509864657,89.15796661376953,561355,0.0,0.0
2017-01-04 00:00:00+05:30,89.82241143740922,90.54300898752317,88.68067932897603,88.99886322021484,491035,0.0,0.0
2017-01-05 00:00:00+05:30,89.62588920091837,90.38392864725328,88.99887464772262,89.15796661376953,455055,0.0,0.0
2017-01-06 00:00:00+05:30,89.63525463638274,89.82242796561006,88.25956101127487,88.48416900634766,340570,0.0,0.0
2017-01-09 00:00:00+05:30,89.45742250205267,89.84112238942434,86.62181321902541,88.96142578125,948015,0.0,0.0
2017-01-10 00:00:00+05:30,88.9707871385291,89.27961771347745,87.68867687097237,88.5496597290039,370290,0.0,0.0
2017-01-11 00:00:00+05:30,88.71811572555869,89.46678749957111,88.54030287701252,88.91464233398438,377015,0.0,0.0
2017-01-12 00:00:00+05:30,88.34377902885524,89.9440732959775,87.90393068866527,88.95207977294922,436490,0.0,0.0
2017-01-13 00:00:00+05:30,88.9052732598972,93.52834975418963,88.57772894429422,92.57378387451172,2654720,0.0,0.0
2017-01-16 00:00:00+05:30,92.83582984229854,93.35990794655503,90.58980734380161,90.82376861572266,2818405,0.0,0.0
2017-01-17 00:00:00+05:30,90.9454272605579,91.61923687610985,88.90528465343961,89.270263671875,2304050,0.0,0.0
2017-01-18 00:00:00+05:30,89.64459609157193,90.77696771869381,89.27961710183557,89.48550415039062,317020,0.0,0.0
2017-01-19 00:00:00+05:30,89.58844667048314,90.77696670118682,89.58844667048314,90.00021362304688,346810,0.0,0.0
2017-01-20 00:00:00+05:30,89.84113220339793,90.21547168223177,88.99887016100473,89.61653137207031,580095,0.0,0.0
2017-01-23 00:00:00+05:30,89.65395500467082,90.15930502800661,88.97078500434813,89.36383819580078,737715,0.0,0.0
2017-01-24 00:00:00+05:30,89.46679017434313,90.0282958066225,88.7929805596353,89.37320709228516,1472090,0.0,0.0
2017-01-25 00:00:00+05:30,89.775606596046,89.84111545713628,89.09243663902134,89.39190673828125,797325,0.0,0.0
2017-01-27 00:00:00+05:30,88.35314660482838,89.84113700937881,88.35314660482838,88.63389587402344,181720,0.0,0.0
2017-01-30 00:00:00+05:30,88.71811183832219,89.84112302010107,88.38120705580232,89.49485778808594,542220,0.0,0.0
2017-01-31 00:00:00+05:30,89.65395634486768,90.028288643315,88.71811131888757,88.85848236083984,389600,0.0,0.0
2017-02-01 00:00:00+05:30,88.06301223570405,89.92534176883741,88.06301223570405,89.017578125,3309870,0.0,0.0
2017-02-02 00:00:00+05:30,89.09244908166022,89.84112800433556,88.43736037926782,88.7181167602539,654590,0.0,0.0
2017-02-03 00:00:00+05:30,89.61651478919006,95.06313213556712,87.40792012667961,94.10856628417969,3281520,0.0,0.0
2017-02-06 00:00:00+05:30,95.45620586613519,108.820073545005,94.89470020079136,104.26251220703125,13370230,0.0,0.0
2017-02-07 00:00:00+05:30,104.44029485716591,109.49385900862707,101.53917694389776,104.78656005859375,7256860,0.0,0.0
2017-02-08 00:00:00+05:30,105.26384607036915,106.63017887890508,102.23170320656341,102.94294738769531,2018595,0.0,0.0
2017-02-09 00:00:00+05:30,103.50445550417126,105.75048493068525,103.50445550417126,104.75849151611328,1700945,0.0,0.0
2017-02-10 00:00:00+05:30,104.5338943306064,104.5338943306064,98.68486248265548,100.28516387939453,2309325,0.0,0.0
2017-02-13 00:00:00+05:30,100.32258437552552,101.07126325561356,96.41075186392398,97.04712677001953,1661280,0.0,0.0
2017-02-14 00:00:00+05:30,97.88939747472084,97.88939747472084,94.81046619355136,95.4842758178711,1387530,0.0,0.0
2017-02-15 00:00:00+05:30,95.45620276682008,98.07657197325449,94.25832214899808,95.18480682373047,1498280,0.0,0.0
2017-02-16 00:00:00+05:30,95.41874074368049,95.47488915031168,93.72486383762967,94.28636932373047,1146180,0.0,0.0
2017-02-17 00:00:00+05:30,95.08185734107924,95.22223552905918,93.02300105047748,93.73424530029297,796185,0.0,0.0
2017-02-20 00:00:00+05:30,94.68881155554044,95.02571637715187,93.21953497126412,94.57650756835938,2796630,0.0,0.0
2017-02-21 00:00:00+05:30,94.52034893063981,98.16078556083335,93.2101644481695,96.63536071777344,1426800,0.0,0.0
2017-02-22 00:00:00+05:30,97.3278808825822,99.96696352091652,96.55112781195513,97.64606475830078,1468740,0.0,0.0
2017-02-23 00:00:00+05:30,97.14071565251803,99.5551903708246,97.14071565251803,97.55248260498047,574105,0.0,0.0
2017-02-27 00:00:00+05:30,98.17949482476041,98.17949482476041,94.95082553916568,95.5404052734375,534435,0.0,0.0
2017-02-28 00:00:00+05:30,95.47489732583678,97.41209605972135,94.92275224020415,95.44682312011719,552205,0.0,0.0
2017-03-01 00:00:00+05:30,95.9896322149365,98.2450223470494,95.16609109221963,95.47491455078125,1252155,0.0,0.0
2017-03-02 00:00:00+05:30,96.34525455049719,96.57921583608842,93.6968182239526,95.1005859375,633500,0.0,0.0
2017-03-03 00:00:00+05:30,95.10056923919147,95.53105707229997,93.77166394402197,94.87596130371094,572980,0.0,0.0
2017-03-06 00:00:00+05:30,95.44683403055016,96.6166403354542,94.61393251265297,95.80245971679688,491905,0.0,0.0
2017-03-07 00:00:00+05:30,96.20488250831224,99.38675024790336,94.84790278178615,97.60865020751953,1245775,0.0,0.0
2017-03-08 00:00:00+05:30,97.49635832148272,97.65545030022083,96.47628328735938,96.93485260009766,700715,0.0,0.0
2017-03-09 00:00:00+05:30,96.57920941032215,98.06720680044506,96.02706424023035,96.38268280029297,505475,0.0,0.0
2017-03-10 00:00:00+05:30,96.719588044748,97.131362166662,95.45619860879434,95.65272521972656,213005,0.0,0.0
2017-03-14 00:00:00+05:30,96.71023087077474,97.51505824181666,95.65272845995527,96.3265380859375,224685,0.0,0.0
2017-03-15 00:00:00+05:30,96.39205090295034,99.76109203079524,96.39205090295034,98.69422912597656,1243615,0.0,0.0
2017-03-16 00:00:00+05:30,99.37739088875486,100.13542311541127,98.57256355233369,99.31188201904297,616800,0.0,0.0
2017-03-17 00:00:00+05:30,99.29316111916454,100.13542311541127,97.92682816522264,99.31188201904297,603860,0.0,0.0
2017-03-20 00:00:00+05:30,99.38673509644833,101.0338242782679,98.26372396425765,98.76908111572266,716870,0.0,0.0
2017-03-21 00:00:00+05:30,100.13541833299601,100.14477878248817,96.4013986578902,96.94418334960938,583580,0.0,0.0
2017-03-22 00:00:00+05:30,96.41075805362054,96.9441894694527,92.89198565511745,95.86797332763672,316640,0.0,0.0
2017-03-23 00:00:00+05:30,96.01770007853783,97.59928048754603,95.44683403055016,95.80245971679688,465955,0.0,0.0
2017-03-24 00:00:00+05:30,96.74766413406061,96.95355119901664,95.44684001267275,95.46556091308594,439855,0.0,0.0
2017-03-27 00:00:00+05:30,95.67145616337704,96.95355949404426,95.65273526136215,95.9990005493164,388630,0.0,0.0
2017-03-28 00:00:00+05:30,96.7663890079569,96.7663890079569,94.99764226265103,95.52171325683594,374540,0.0,0.0
2017-03-29 00:00:00+05:30,95.73695422469608,96.79445659123829,95.62465024509063,96.37332916259766,1555455,0.0,0.0
2017-03-30 00:00:00+05:30,96.57921152169426,99.18086689879016,95.64336642113548,97.03778076171875,539645,0.0,0.0
2017-03-31 00:00:00+05:30,97.32789008587356,97.80517308451394,96.04577973263623,96.61664581298828,364060,0.0,0.0
2017-04-03 00:00:00+05:30,96.7663759935844,98.82523217092267,96.39203655954176,97.440185546875,329685,0.0,0.0
2017-04-05 00:00:00+05:30,97.88003168624587,99.01241049531735,96.43883657274459,97.29981231689453,777775,0.0,0.0
2017-04-06 00:00:00+05:30,97.14069876031547,98.61932820418923,96.48560307815886,96.79443359375,215210,0.0,0.0
2017-04-07 00:00:00+05:30,96.43883286459466,98.24501405185751,94.05242519035944,95.56849670410156,3167850,0.0,0.0
2017-04-10 00:00:00+05:30,95.4561971436722,98.0765661957455,95.4561971436722,96.26102447509766,410910,0.0,0.0
