Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.2783941988006505,0.2955923058195676,0.2783941988006505,0.2950548529624939,21640,0.0,0.0
2002-07-02 00:00:00+05:30,0.29666713309384174,0.29666713309384174,0.2848434542418631,0.28581082820892334,14300,0.0,0.0
2002-07-03 00:00:00+05:30,0.29204520632651926,0.31171554060371964,0.2904328733418457,0.2941949665546417,185700,0.0,0.0
2002-07-04 00:00:00+05:30,0.2955922747531309,0.304191314545258,0.2955922747531309,0.3012891411781311,41690,0.0,0.0
2002-07-05 00:00:00+05:30,0.3009666963999511,0.3031164565035309,0.29677465650982193,0.29999929666519165,310550,0.0,0.0
2002-07-08 00:00:00+05:30,0.30279397310423195,0.3031164396645712,0.2956997600310895,0.29989179968833923,12430,0.0,0.0
2002-07-09 00:00:00+05:30,0.2966672245188962,0.3084909070146236,0.2966672245188962,0.30279403924942017,27670,0.0,0.0
2002-07-10 00:00:00+05:30,0.3009666909382291,0.3020415709705128,0.2977420508413778,0.3003217577934265,20690,0.0,0.0
2002-07-11 00:00:00+05:30,0.2934425408015917,0.30204158135552006,0.2934425408015917,0.2975270748138428,15000,0.0,0.0
2002-07-12 00:00:00+05:30,0.2955923080444336,0.2955923080444336,0.29129278766413336,0.2955923080444336,3850,0.0,0.0
2002-07-15 00:00:00+05:30,0.2923676282088707,0.2923676282088707,0.2852734154156198,0.28892800211906433,6660,0.0,0.0
2002-07-16 00:00:00+05:30,0.2880681613057677,0.2880681613057677,0.2817263607500771,0.28387612104415894,11600,0.0,0.0
2002-07-17 00:00:00+05:30,0.28699324588092373,0.28806812589583813,0.2783941801344473,0.2852734327316284,13570,0.0,0.0
2002-07-18 00:00:00+05:30,0.28172632218150345,0.29021788186877406,0.28172632218150345,0.2898954153060913,8580,0.0,0.0
2002-07-19 00:00:00+05:30,0.28505846616009517,0.2921526798737939,0.28505846616009517,0.28914302587509155,11330,0.0,0.0
2002-07-22 00:00:00+05:30,0.28903546389488677,0.29129272958348384,0.2873156765874042,0.2893579304218292,49460,0.0,0.0
2002-07-23 00:00:00+05:30,0.27087002003004623,0.28699324588092373,0.26979514001513183,0.2852734327316284,5100,0.0,0.0
2002-07-24 00:00:00+05:30,0.28591839448202305,0.289143034849503,0.28591839448202305,0.28903552889823914,17600,0.0,0.0
2002-07-25 00:00:00+05:30,0.289142985240962,0.2920451585110489,0.28591834542673655,0.2897879183292389,32310,0.0,0.0
2002-07-26 00:00:00+05:30,0.2845210138654191,0.28720820103794925,0.28301616137146884,0.2855958938598633,10360,0.0,0.0
2002-07-29 00:00:00+05:30,0.2821562328552623,0.28591832518577576,0.28097387269523,0.28591832518577576,31630,0.0,0.0
2002-07-30 00:00:00+05:30,0.28484347778022945,0.2859183577646878,0.2822637453158012,0.2839835584163666,14450,0.0,0.0
2002-07-31 00:00:00+05:30,0.27409466977658564,0.27409466977658564,0.2645282296170873,0.26979514956474304,154090,0.0,0.0
2002-08-01 00:00:00+05:30,0.2731272946640551,0.27463214737559677,0.2687202937377601,0.2701176404953003,8700,0.0,0.0
2002-08-02 00:00:00+05:30,0.2640982486591957,0.2789316068532136,0.25915379592785637,0.2628083825111389,16710,0.0,0.0
2002-08-05 00:00:00+05:30,0.2687203119646261,0.27087007241016986,0.25367196321865404,0.25646665692329407,10900,0.0,0.0
2002-08-06 00:00:00+05:30,0.26216343379646173,0.26216343379646173,0.2558216606192888,0.2575414478778839,6880,0.0,0.0
2002-08-07 00:00:00+05:30,0.2590463055977193,0.26334582508860965,0.2562516128032091,0.25721898674964905,14490,0.0,0.0
2002-08-08 00:00:00+05:30,0.2579714931985118,0.2590463733523738,0.2560366935452617,0.25743404030799866,2900,0.0,0.0
2002-08-09 00:00:00+05:30,0.25764899965260074,0.2676453866011176,0.2547468004761486,0.26012122631073,14240,0.0,0.0
2002-08-12 00:00:00+05:30,0.2617335915565491,0.2633459247896304,0.2611961642303002,0.2617335915565491,5120,0.0,0.0
2002-08-13 00:00:00+05:30,0.26065864806646893,0.26216347496764214,0.2590463408515437,0.26044368743896484,1870,0.0,0.0
2002-08-14 00:00:00+05:30,0.25592925582543125,0.2578640301736206,0.2515222285218951,0.253027081489563,6540,0.0,0.0
2002-08-15 00:00:00+05:30,0.253027081489563,0.253027081489563,0.253027081489563,0.253027081489563,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.2536718829602733,0.2545318022427235,0.24518032419884106,0.24625520408153534,6650,0.0,0.0
2002-08-19 00:00:00+05:30,0.25345699925634757,0.2575415337989297,0.2501248526700448,0.25732657313346863,10510,0.0,0.0
2002-08-20 00:00:00+05:30,0.25797150638418304,0.2606586940926057,0.25367195992180863,0.25732657313346863,3540,0.0,0.0
2002-08-21 00:00:00+05:30,0.2558217646179225,0.25797152519226074,0.2558217646179225,0.25797152519226074,1500,0.0,0.0
2002-08-22 00:00:00+05:30,0.25797146654388364,0.261196106672287,0.25797146654388364,0.261196106672287,2010,0.0,0.0
2002-08-23 00:00:00+05:30,0.26065864806646893,0.26065864806646893,0.26044368743896484,0.26044368743896484,700,0.0,0.0
2002-08-26 00:00:00+05:30,0.26012124220179367,0.26012124220179367,0.25582172177319595,0.2570040822029114,4320,0.0,0.0
2002-08-27 00:00:00+05:30,0.2578639344116465,0.2578639344116465,0.25474677491595693,0.2554992139339447,3610,0.0,0.0
2002-08-28 00:00:00+05:30,0.257971434376889,0.2595837414264679,0.2547467690234142,0.2595837414264679,6550,0.0,0.0
2002-08-29 00:00:00+05:30,0.2599063217110673,0.26313096284866333,0.2579715472793776,0.26313096284866333,7900,0.0,0.0
2002-08-30 00:00:00+05:30,0.25840140511762005,0.2622709782725747,0.25840140511762005,0.25883135199546814,5130,0.0,0.0
2002-09-02 00:00:00+05:30,0.25904634853465663,0.2649581760009376,0.2542093754920978,0.2560366690158844,8910,0.0,0.0
2002-09-03 00:00:00+05:30,0.2559292449584892,0.25797152519226074,0.2547468587035859,0.25797152519226074,800,0.0,0.0
2002-09-04 00:00:00+05:30,0.25797145052518633,0.25797145052518633,0.25162965097830436,0.25270453095436096,1340,0.0,0.0
2002-09-05 00:00:00+05:30,0.25388689883231286,0.26334585828077534,0.25367191257980837,0.25883135199546814,22310,0.0,0.0
2002-09-06 00:00:00+05:30,0.25420939702593803,0.25420939702593803,0.25367194414138794,0.25367194414138794,250,0.0,0.0
2002-09-09 00:00:00+05:30,0.25377939831454616,0.25377939831454616,0.24184821323442837,0.24485789239406586,14860,0.0,0.0
2002-09-10 00:00:00+05:30,0.24485789239406586,0.24485789239406586,0.24485789239406586,0.24485789239406586,0,0.0,0.0
2002-09-11 00:00:00+05:30,0.2493723855473105,0.2493723855473105,0.24141827883532344,0.24432045221328735,10000,0.0,0.0
2002-09-12 00:00:00+05:30,0.5191526513279001,0.5237066176677233,0.5086785178887944,0.5223404169082642,2270,0.6,0.0
2002-09-13 00:00:00+05:30,0.5079954543680194,0.5214296723315216,0.5077677723207765,0.5130048394203186,13750,0.0,0.0
2002-09-16 00:00:00+05:30,0.5168756194296756,0.5232512042769082,0.5054907046534273,0.5066291689872742,5770,0.0,0.0
2002-09-17 00:00:00+05:30,0.5077676434245341,0.5077676434245341,0.4970658298948502,0.5054906606674194,1230,0.0,0.0
