Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-28 00:00:00+05:30,13.923767517702142,13.944758602839375,11.86668788338797,12.143064498901367,53278480,0.0,0.0
2007-08-29 00:00:00+05:30,11.614802221764108,13.098137627688514,11.33492774277335,12.77628231048584,40962660,0.0,0.0
2007-08-30 00:00:00+05:30,13.112128599847438,13.119125626994078,11.761733055114746,11.761733055114746,6131550,0.0,0.0
2007-08-31 00:00:00+05:30,12.157052885487088,12.384451530832619,11.39439449698637,11.474858283996582,3438270,0.0,0.0
2007-09-03 00:00:00+05:30,11.649779908248195,11.768726666121134,11.38040044675518,11.474858283996582,2287030,0.0,0.0
2007-09-04 00:00:00+05:30,11.614796117216306,11.684765033826167,11.432877467849098,11.474858283996582,1313360,0.0,0.0
2007-09-05 00:00:00+05:30,11.5448299285718,11.719751594156223,11.41188908905465,11.478360176086426,894260,0.0,0.0
2007-09-06 00:00:00+05:30,11.43987646998113,11.579812992838319,11.33492374420166,11.33492374420166,417990,0.0,0.0
2007-09-07 00:00:00+05:30,11.380403758948978,11.534335687200794,11.380403758948978,11.450372695922852,505070,0.0,0.0
2007-09-10 00:00:00+05:30,11.338421487636857,11.506346114275903,11.146007936355426,11.212477684020996,457160,0.0,0.0
2007-09-11 00:00:00+05:30,11.125017878973182,11.35941360934428,10.915112410039251,11.006071090698242,286610,0.0,0.0
2007-09-12 00:00:00+05:30,11.194987707046355,11.38390344489393,10.845144341201156,10.95009708404541,451880,0.0,0.0
2007-09-13 00:00:00+05:30,10.985080916885723,11.125018121651973,10.85214073917609,10.862635612487793,299610,0.0,0.0
2007-09-14 00:00:00+05:30,11.187989541663159,11.194986568413984,10.666723059644166,10.740190505981445,300910,0.0,0.0
2007-09-17 00:00:00+05:30,10.502295631039502,10.98507907327656,10.502295631039502,10.635235786437988,557090,0.0,0.0
2007-09-18 00:00:00+05:30,10.635236780081463,10.869631830853614,10.498798098994437,10.565268516540527,351270,0.0,0.0
2007-09-19 00:00:00+05:30,10.775172132392772,10.841642538575574,10.565266710380664,10.670219421386719,390790,0.0,0.0
2007-09-20 00:00:00+05:30,10.575763662427667,10.628240028258041,10.495299857002877,10.498798370361328,270690,0.0,0.0
2007-09-21 00:00:00+05:30,10.4953027720521,11.78972371418121,10.4953027720521,10.922111511230469,1618990,0.0,0.0
2007-09-24 00:00:00+05:30,11.401395712659138,11.401395712659138,10.589759184580172,10.60025405883789,237150,0.0,0.0
2007-09-25 00:00:00+05:30,10.635238544982759,10.76817940213627,10.495301327405345,10.502298355102539,254870,0.0,0.0
2007-09-26 00:00:00+05:30,10.505794878852067,11.044553231287136,10.495299339294434,10.495299339294434,280150,0.0,0.0
2007-09-27 00:00:00+05:30,10.635237054974944,10.715700860399732,10.495299857002877,10.498798370361328,230060,0.0,0.0
2007-09-28 00:00:00+05:30,10.845143760539923,10.845143760539923,10.495300413425731,10.530284881591797,148550,0.0,0.0
2007-10-01 00:00:00+05:30,10.621244955640195,10.621244955640195,10.365858787717304,10.46031665802002,211420,0.0,0.0
2007-10-03 00:00:00+05:30,10.42882722612698,10.491799118678438,8.336764725101048,9.862081527709961,286100,0.0,0.0
2007-10-04 00:00:00+05:30,9.655674682560662,10.145455142176637,9.571712375249902,9.820100784301758,314020,0.0,0.0
2007-10-05 00:00:00+05:30,9.939051999107196,9.939051999107196,9.099427883143582,9.165898323059082,242540,0.0,0.0
2007-10-08 00:00:00+05:30,9.445770649471504,9.564717444365227,8.746083934695836,8.812554359436035,205730,0.0,0.0
2007-10-09 00:00:00+05:30,8.550171804868882,9.060942784181947,8.466209479527278,8.620140075683594,213670,0.0,0.0
2007-10-10 00:00:00+05:30,8.948992572082886,9.326823350969585,8.718096022056192,8.788064956665039,178940,0.0,0.0
2007-10-11 00:00:00+05:30,8.81605131432722,8.914007010021503,8.746082388311475,8.753079414367676,58250,0.0,0.0
2007-10-12 00:00:00+05:30,8.74608321966598,8.886020417725996,8.641130487939266,8.66911792755127,142920,0.0,0.0
2007-10-15 00:00:00+05:30,8.714596312766938,8.997969191228758,8.676113337285448,8.718094825744629,191880,0.0,0.0
2007-10-16 00:00:00+05:30,8.679612840830034,8.840541119804302,8.679612840830034,8.697105407714844,119810,0.0,0.0
2007-10-17 00:00:00+05:30,7.252254181560101,9.23586646669153,7.252254181560101,8.784568786621094,165470,0.0,0.0
2007-10-18 00:00:00+05:30,9.02595595429416,9.088927848647643,8.746081609693206,8.81605052947998,268880,0.0,0.0
2007-10-19 00:00:00+05:30,8.886020901173193,9.025958106846543,8.746083695499841,8.955989837646484,171050,0.0,0.0
2007-10-22 00:00:00+05:30,8.746082223372978,8.886019405492322,8.64112950360175,8.73908519744873,80430,0.0,0.0
2007-10-23 00:00:00+05:30,8.749580122409851,8.990972161673843,8.749580122409851,8.81605052947998,95490,0.0,0.0
2007-10-24 00:00:00+05:30,8.955988630466184,8.955988630466184,8.746082516612848,8.837041854858398,72960,0.0,0.0
2007-10-25 00:00:00+05:30,8.91400797989688,8.962986500346188,8.802058219909668,8.802058219909668,85160,0.0,0.0
2007-10-26 00:00:00+05:30,8.945492163630519,9.02595595429416,8.753078635126498,8.81605052947998,122230,0.0,0.0
2007-10-29 00:00:00+05:30,9.445771356202652,9.585708576173218,9.17989030462193,9.267351150512695,240880,0.0,0.0
2007-10-30 00:00:00+05:30,9.340819779262416,9.375803588186605,8.886022923240747,9.067941665649414,129810,0.0,0.0
2007-10-31 00:00:00+05:30,9.238493688961775,9.373517529290737,8.968445330571992,9.103469848632812,97820,0.2,0.0
2007-11-01 00:00:00+05:30,9.238498951837766,9.238498951837766,8.741041451516026,8.861852645874023,100040,0.0,0.0
2007-11-02 00:00:00+05:30,8.748146163723884,8.81210441879099,8.66997383353283,8.804998397827148,62360,0.0,0.0
2007-11-05 00:00:00+05:30,8.883171475986332,9.522759551164468,8.883171475986332,9.508546829223633,265860,0.0,0.0
2007-11-06 00:00:00+05:30,9.380628526562942,9.451694166308153,8.684188239081413,8.883171081542969,150330,0.0,0.0
2007-11-07 00:00:00+05:30,8.883171399690964,8.954237041981369,8.54561061540983,8.634442329406738,91640,0.0,0.0
2007-11-08 00:00:00+05:30,8.64865582659313,8.741040891520722,8.570484161376953,8.570484161376953,36660,0.0,0.0
2007-11-12 00:00:00+05:30,8.812103224947688,8.812103224947688,8.264900376404523,8.7374849319458,70310,0.0,0.0
2007-11-13 00:00:00+05:30,8.435457397602635,8.741038635196354,8.3857118669179,8.520735740661621,62260,0.0,0.0
2007-11-14 00:00:00+05:30,8.883170003912468,8.883170003912468,8.456777572631836,8.456777572631836,131850,0.0,0.0
2007-11-15 00:00:00+05:30,8.741037947746548,8.741037947746548,8.456776148840692,8.591800689697266,70290,0.0,0.0
2007-11-16 00:00:00+05:30,8.598907247906597,9.487224084354304,8.598907247906597,9.281134605407715,286020,0.0,0.0
2007-11-19 00:00:00+05:30,9.515650774886554,11.139493942260742,9.345093416836615,11.139493942260742,729800,0.0,0.0
2007-11-20 00:00:00+05:30,11.363349070234701,12.43643599597133,11.363349070234701,11.782634735107422,1752380,0.0,0.0
2007-11-21 00:00:00+05:30,12.081111265216265,12.720699237576055,11.12172862894449,11.395330429077148,855360,0.0,0.0
2007-11-22 00:00:00+05:30,11.299392006464338,11.441523269122424,10.595845102781572,10.929852485656738,215390,0.0,0.0
2007-11-23 00:00:00+05:30,10.65980666860506,11.342034322505075,10.65980666860506,10.915641784667969,141160,0.0,0.0
2007-11-26 00:00:00+05:30,11.08619581791959,11.867915005775835,10.855232868508393,11.441522598266602,518950,0.0,0.0
2007-11-27 00:00:00+05:30,11.54812017984354,11.54812017984354,10.869446094262067,11.402436256408691,207330,0.0,0.0
2007-11-28 00:00:00+05:30,11.29939283389777,11.583654024565684,11.235434574296592,11.430863380432129,102880,0.0,0.0
2007-11-29 00:00:00+05:30,11.334921981448474,11.57654493186692,11.178578038345677,11.370454788208008,84010,0.0,0.0
2007-11-30 00:00:00+05:30,11.086195835261702,11.434415917890801,10.993810790899115,11.100408554077148,66130,0.0,0.0
2007-12-03 00:00:00+05:30,11.370455541033651,11.580098369290017,11.086194423600595,11.306496620178223,87350,0.0,0.0
2007-12-04 00:00:00+05:30,11.157258625382724,11.512586015246143,11.157258625382724,11.370454788208008,46800,0.0,0.0
2007-12-05 00:00:00+05:30,11.704462262265109,11.704462262265109,11.25675116876965,11.359795570373535,85270,0.0,0.0
2007-12-06 00:00:00+05:30,11.299391438881507,11.548120458307096,11.299391438881507,11.473502159118652,78690,0.0,0.0
2007-12-07 00:00:00+05:30,11.299389643848192,11.548118623760427,11.050661341667906,11.189238548278809,61040,0.0,0.0
2007-12-10 00:00:00+05:30,11.2993946268416,11.541017016115095,11.08619903887769,11.37401294708252,95620,0.0,0.0
