Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,13.24877258016171,13.535232254651387,13.105542059943133,13.320387840270996,84409,0.0,0.0
2002-07-02 00:00:00+05:30,13.320386598736967,13.606846246527015,13.24877134530262,13.356193542480469,34616,0.0,0.0
2002-07-03 00:00:00+05:30,13.356196898834174,13.606849665868662,12.640046916420035,12.85489273071289,89445,0.0,0.0
2002-07-04 00:00:00+05:30,13.06973397731781,13.141349231204913,12.819081271686628,12.89069652557373,58765,0.0,0.0
2002-07-05 00:00:00+05:30,12.783275233928142,13.033927957328194,12.640044716000268,12.962312698364258,30847,0.0,0.0
2002-07-08 00:00:00+05:30,13.0697348667046,13.499425053319994,13.0697348667046,13.284579277038574,60407,0.0,0.0
2002-07-09 00:00:00+05:30,13.320387589392535,13.499425053319994,13.105541813111113,13.284579277038574,50930,0.0,0.0
2002-07-10 00:00:00+05:30,13.535228733016096,13.535228733016096,13.033924774576755,13.069731712341309,42355,0.0,0.0
2002-07-11 00:00:00+05:30,12.89069652557373,13.177156175174787,12.819081271686628,12.89069652557373,26325,0.0,0.0
2002-07-12 00:00:00+05:30,12.890694980582326,12.890694980582326,12.532620120010595,12.640042304992676,32957,0.0,0.0
2002-07-15 00:00:00+05:30,12.425200544800395,12.747467167435074,12.210354763763133,12.281970024108887,34568,0.0,0.0
2002-07-16 00:00:00+05:30,12.174548426922414,12.56843032964971,12.174548426922414,12.389392852783203,31833,0.0,0.0
2002-07-17 00:00:00+05:30,12.4610065608242,12.4610065608242,12.174546906794971,12.21035385131836,22651,0.0,0.0
2002-07-18 00:00:00+05:30,12.317779016160225,12.353585965332893,12.031317958988666,12.067126274108887,11050,0.0,0.0
2002-07-19 00:00:00+05:30,12.031314797141343,12.281967473320787,11.95970091761624,12.174545288085938,11950,0.0,0.0
2002-07-22 00:00:00+05:30,11.74485783059695,11.99551056331848,11.565820359502645,11.673242568969727,31590,0.0,0.0
2002-07-23 00:00:00+05:30,11.601628052165678,11.780665513674732,11.458397536579463,11.56581974029541,39520,0.0,0.0
2002-07-24 00:00:00+05:30,11.315166145067167,11.637433394789696,11.315166145067167,11.458395957946777,24985,0.0,0.0
2002-07-25 00:00:00+05:30,11.88808570234112,11.88808570234112,11.530010840017276,11.7090482711792,24071,0.0,0.0
2002-07-26 00:00:00+05:30,11.744857882049418,11.744857882049418,11.31516835932493,11.35097599029541,64231,0.0,0.0
2002-07-29 00:00:00+05:30,11.35097505508326,11.386782000129834,11.100322341915055,11.315167427062988,52025,0.0,0.0
2002-07-30 00:00:00+05:30,12.174545705318451,12.174545705318451,11.243550897140551,11.458395957946777,31304,0.0,0.0
2002-07-31 00:00:00+05:30,11.422588362884474,11.816470861530206,11.17193636045437,11.386780738830566,27554,0.0,0.0
2002-08-01 00:00:00+05:30,11.816471779474488,11.816471779474488,11.458396877066171,11.530012130737305,23971,0.0,0.0
2002-08-02 00:00:00+05:30,11.458395957946777,11.601626453800009,11.386780710020162,11.458395957946777,33639,0.0,0.0
2002-08-05 00:00:00+05:30,11.60162863129742,11.78066610174369,11.565820317639666,11.744857788085938,41042,0.0,0.0
2002-08-06 00:00:00+05:30,11.88808570234112,11.88808570234112,11.63743302552499,11.7090482711792,8592,0.0,0.0
2002-08-07 00:00:00+05:30,11.995508831893373,11.995508831893373,11.744856135350915,11.780664443969727,24862,0.0,0.0
2002-08-08 00:00:00+05:30,11.780664835612598,11.923893977007515,11.494203820928062,11.530012130737305,24957,0.0,0.0
2002-08-09 00:00:00+05:30,11.601625499808751,11.601625499808751,11.350972835650161,11.422587394714355,8215,0.0,0.0
2002-08-12 00:00:00+05:30,11.315167703966964,11.673241944011357,11.315167703966964,11.56581974029541,16159,0.0,0.0
2002-08-13 00:00:00+05:30,11.315166145067167,11.530011205873393,11.171936332187556,11.458395957946777,7450,0.0,0.0
2002-08-14 00:00:00+05:30,11.494204731537005,11.637435250226467,11.458397784838368,11.601628303527832,15137,0.0,0.0
2002-08-15 00:00:00+05:30,11.601628303527832,11.601628303527832,11.601628303527832,11.601628303527832,0,0.0,0.0
2002-08-16 00:00:00+05:30,11.565820359502645,11.780666144384313,11.565820359502645,11.673242568969727,15068,0.0,0.0
2002-08-19 00:00:00+05:30,11.637435621129868,11.74485783059695,11.601628673290007,11.673242568969727,6417,0.0,0.0
2002-08-20 00:00:00+05:30,11.744856200293109,11.816471451979417,11.458396559495192,11.637434005737305,43801,0.0,0.0
2002-08-21 00:00:00+05:30,11.673241944011357,11.995509921106626,11.53001279437257,11.56581974029541,25113,0.0,0.0
2002-08-22 00:00:00+05:30,11.923892040057972,11.923892040057972,11.350972835650161,11.422587394714355,20192,0.0,0.0
2002-08-23 00:00:00+05:30,11.458395957946777,11.601626453800009,11.136128708224248,11.458395957946777,47754,0.0,0.0
