Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-09 00:00:00+05:30,37.531581073536806,38.802705195603636,34.788632244334295,36.16010665893555,109546200,0.0,0.0
2010-09-13 00:00:00+05:30,36.126647679468704,37.69882484468837,36.126647679468704,37.36431884765625,15915982,0.0,0.0
2010-09-14 00:00:00+05:30,37.46467979207413,37.66538292340163,36.227008355488906,36.427711486816406,7142409,0.0,0.0
2010-09-15 00:00:00+05:30,36.69531675688865,36.76221950559766,35.82560144030286,36.059757232666016,3470627,0.0,0.0
2010-09-16 00:00:00+05:30,35.9594097604115,36.461168966370735,35.72525648512892,36.026309967041016,2908802,0.0,0.0
2010-09-17 00:00:00+05:30,35.99285264012858,36.39426145558267,35.72524931523798,36.12665557861328,3447401,0.0,0.0
2010-09-20 00:00:00+05:30,36.66187002800523,37.364332365497106,36.126660749539,36.69532012939453,2553146,0.0,0.0
2010-09-21 00:00:00+05:30,36.79566238333003,36.929465302412375,35.8255944100811,36.29390335083008,1392910,0.0,0.0
2010-09-22 00:00:00+05:30,36.12665465991833,37.13017284491606,35.85904878975411,36.52806091308594,2051594,0.0,0.0
2010-09-23 00:00:00+05:30,36.62840937249672,36.728762199828076,35.89249714566148,36.29390335083008,998060,0.0,0.0
2010-09-24 00:00:00+05:30,36.12665270884103,36.72876460815314,36.05975252095239,36.461158752441406,755400,0.0,0.0
2010-09-27 00:00:00+05:30,36.594970703125,37.130179994430684,36.19356182058633,36.594970703125,1183721,0.0,0.0
2010-09-28 00:00:00+05:30,36.46116084592146,40.910092502080985,36.260457718653235,40.3414306640625,16821639,0.0,0.0
2010-09-29 00:00:00+05:30,40.47523589212386,42.88367865991456,39.87312392413675,40.80974197387695,14031923,0.0,0.0
2010-09-30 00:00:00+05:30,41.14424038351348,41.14424038351348,39.13720426724453,40.5086784362793,2755568,0.0,0.0
2010-10-01 00:00:00+05:30,40.809736286227206,41.24459515273153,39.47171214569517,39.83966827392578,1489435,0.0,0.0
2010-10-04 00:00:00+05:30,40.07383339319154,40.20763379684498,38.46820302855917,38.63545608520508,1855860,0.0,0.0
2010-10-05 00:00:00+05:30,38.80270979576827,40.6090433484009,38.133697557910196,39.57207489013672,2719162,0.0,0.0
2010-10-06 00:00:00+05:30,39.57207722242601,40.07383643039212,39.33792139412757,39.73933029174805,1497550,0.0,0.0
2010-10-07 00:00:00+05:30,39.90657240668191,41.64600282932425,39.40481333644909,39.973472595214844,4391457,0.0,0.0
2010-10-08 00:00:00+05:30,40.07383032009833,40.943545637546436,38.76925606788672,39.70587158203125,1878500,0.0,0.0
2010-10-11 00:00:00+05:30,40.140728128367456,40.140728128367456,38.60200072719579,38.802703857421875,1986243,0.0,0.0
2010-10-12 00:00:00+05:30,38.869604050137646,39.705869219478636,38.468197789685476,38.802703857421875,2637422,0.0,0.0
2010-10-13 00:00:00+05:30,39.103762379713395,40.91009577374088,38.83615648723565,40.4083366394043,2397104,0.0,0.0
2010-10-14 00:00:00+05:30,40.67593555827999,42.883674998961226,39.73932014057695,42.24811553955078,3958473,0.0,0.0
2010-10-15 00:00:00+05:30,42.44882179694951,42.44882179694951,40.24108219317203,41.01044464111328,1055500,0.0,0.0
2010-10-18 00:00:00+05:30,40.40833387096985,41.71290548920369,39.806221930185956,40.14072799682617,1138554,0.0,0.0
2010-10-19 00:00:00+05:30,40.60903544131388,41.61255360270345,40.30797948248127,40.910091400146484,2739253,0.0,0.0
2010-10-20 00:00:00+05:30,41.144248294462585,44.02100265590113,41.11079819650888,42.68297576904297,3867840,0.0,0.0
2010-10-21 00:00:00+05:30,42.783332610039174,44.1548071708388,41.47875825139402,43.8203010559082,3966864,0.0,0.0
2010-10-22 00:00:00+05:30,43.820304610463694,44.95762345181989,42.95058659943224,44.42241668701172,2150234,0.0,0.0
2010-10-25 00:00:00+05:30,44.489308082723106,45.25867307791752,43.08438358515286,43.38543701171875,2218606,0.0,0.0
2010-10-26 00:00:00+05:30,43.55269569598142,43.653048552566105,41.211152861744154,41.880165100097656,2783237,0.0,0.0
2010-10-27 00:00:00+05:30,42.48226735422115,42.64952037530076,41.14424318558426,42.11431121826172,1627727,0.0,0.0
2010-10-28 00:00:00+05:30,42.214661030690486,42.4822668822764,40.8431867834894,41.278045654296875,566789,0.0,0.0
2010-10-29 00:00:00+05:30,41.411858026932755,42.08087025643358,39.53862174266715,40.20763397216797,2497412,0.0,0.0
2010-11-01 00:00:00+05:30,40.47522981624199,41.47874791085956,40.20762397017924,41.378395080566406,1619428,0.0,0.0
2010-11-02 00:00:00+05:30,41.512200306668205,41.779806167577554,40.74283792269143,41.11079406738281,441400,0.0,0.0
2010-11-03 00:00:00+05:30,40.8766407844238,41.74635860917736,40.40833432749962,40.67593765258789,468504,0.0,0.0
2010-11-04 00:00:00+05:30,41.31149806887069,42.816775326440876,40.943541916324826,41.74635696411133,1563355,0.0,0.0
2010-11-08 00:00:00+05:30,42.64952899160869,42.81678204647774,41.177701598345195,42.44882583618164,520839,0.0,0.0
2010-11-09 00:00:00+05:30,42.54916951182106,44.1547996093564,42.01396033000218,43.95409393310547,1572751,0.0,0.0
2010-11-10 00:00:00+05:30,43.95409687147548,44.12134991147981,42.61607510351968,42.8836784362793,442823,0.0,0.0
2010-11-11 00:00:00+05:30,42.950581565046754,43.71994662244716,42.214669159595175,42.54917526245117,716758,0.0,0.0
2010-11-12 00:00:00+05:30,42.21466649640838,42.4822723826424,40.609038835240874,40.80974197387695,925916,0.0,0.0
2010-11-15 00:00:00+05:30,40.241072764266626,41.21113812124047,40.00691703334882,40.642478942871094,319780,0.0,0.0
2010-11-16 00:00:00+05:30,40.97699329770845,41.11079623521876,38.267494659459395,38.802703857421875,1793026,0.0,0.0
2010-11-18 00:00:00+05:30,39.170660021516156,39.57206883404709,35.89250208894674,38.802703857421875,923078,0.0,0.0
2010-11-19 00:00:00+05:30,38.90305922745952,39.23756531694042,37.86608830840561,38.36784744262695,794556,0.0,0.0
2010-11-22 00:00:00+05:30,38.80269964570799,40.20762395687637,38.56854644453942,40.04037094116211,465998,0.0,0.0
2010-11-23 00:00:00+05:30,39.50516649525492,39.77277237302578,38.36784534284695,38.90305709838867,731919,0.0,0.0
2010-11-24 00:00:00+05:30,39.204111111161076,39.705870225478385,38.66890189963837,38.83615493774414,223580,0.0,0.0
2010-11-25 00:00:00+05:30,39.10375355635636,39.43825957043626,38.40129143720423,38.936500549316406,250636,0.0,0.0
2010-11-26 00:00:00+05:30,39.43826589653678,39.471715992894666,36.160105411888594,38.802703857421875,1346170,0.0,0.0
2010-11-29 00:00:00+05:30,40.14072914538492,40.207629339795695,38.20059288252645,38.83615493774414,400379,0.0,0.0
2010-11-30 00:00:00+05:30,38.23404729772899,39.80622490770597,38.23404729772899,39.50516891479492,288689,0.0,0.0
2010-12-01 00:00:00+05:30,39.47171586354573,40.47523406346639,38.936506667337135,40.14072799682617,358333,0.0,0.0
2010-12-02 00:00:00+05:30,40.77628383792509,41.01043702816229,39.80621588165398,40.709381103515625,512359,0.0,0.0
2010-12-03 00:00:00+05:30,40.140728128367456,40.47523419610385,38.635450823553676,38.802703857421875,212926,0.0,0.0
2010-12-06 00:00:00+05:30,39.137207437443195,39.739319341927605,38.869601579432654,39.2375602722168,179481,0.0,0.0
2010-12-07 00:00:00+05:30,38.903060041658335,39.404819186380955,38.10024489968636,39.00341033935547,1393709,0.0,0.0
2010-12-08 00:00:00+05:30,38.334393934588924,38.969955958490786,38.13369080916695,38.468196868896484,621157,0.0,0.0
2010-12-09 00:00:00+05:30,38.1671360509658,38.9365009113342,36.86256207350904,37.39777374267578,628767,0.0,0.0
2010-12-10 00:00:00+05:30,37.130176775869934,38.769257161977286,36.896023528745594,38.26749801635742,238245,0.0,0.0
2010-12-13 00:00:00+05:30,38.434747693327594,39.13720992515827,38.133691721949084,38.802703857421875,260059,0.0,0.0
2010-12-14 00:00:00+05:30,38.80270719188222,39.30446633660484,38.40130089693572,39.00341033935547,279432,0.0,0.0
2010-12-15 00:00:00+05:30,39.00340172148019,39.37135783589371,38.33438967633618,38.96995162963867,383693,0.0,0.0
2010-12-16 00:00:00+05:30,38.36783974616842,39.973469674424365,38.3343896543461,39.2710075378418,89878,0.0,0.0
2010-12-20 00:00:00+05:30,39.13720611056216,40.00692129149228,39.13720611056216,39.83966827392578,135276,0.0,0.0
2010-12-21 00:00:00+05:30,39.27101035962671,42.95057431812153,39.27101035962671,42.34846496582031,598767,0.0,0.0
2010-12-22 00:00:00+05:30,42.38192178909336,43.48579293836026,41.37840349051582,41.57910919189453,883566,0.0,0.0
