Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,1.2324091959203687,1.3028325092513264,1.1737230081987802,1.1913288831710815,49840,0.0,0.0
2002-07-02 00:00:00+05:30,1.2519710936509336,1.2519710936509336,1.1737228828079165,1.1971973180770874,35000,0.0,0.0
2002-07-03 00:00:00+05:30,1.2324089758599472,1.2324089758599472,1.0720001598017528,1.1463359594345093,14520,0.0,0.0
2002-07-04 00:00:00+05:30,1.1658980290336605,1.2304527703369457,1.1561169680511159,1.1932848691940308,38600,0.0,0.0
2002-07-05 00:00:00+05:30,1.2304528422047607,1.4319419826366184,1.2304528422047607,1.394774079322815,58240,0.0,0.0
2002-07-08 00:00:00+05:30,1.584525865253365,1.6432118564004985,1.3889053039952348,1.4378104209899902,84180,0.0,0.0
2002-07-09 00:00:00+05:30,1.4084673663968441,1.4475915169117684,1.3302192519252163,1.3869491815567017,36760,0.0,0.0
2002-07-10 00:00:00+05:30,1.4436792520599537,1.4671536886920378,1.3693434427792353,1.3732558488845825,44860,0.0,0.0
2002-07-11 00:00:00+05:30,1.3184818725671006,1.4182483532229622,1.3184818725671006,1.4084672927856445,32420,0.0,0.0
2002-07-12 00:00:00+05:30,1.3889053729099698,1.4475915535272117,1.3302192855718407,1.3967301845550537,30820,0.0,0.0
2002-07-15 00:00:00+05:30,1.4671537002924318,1.4671537002924318,1.388905484287678,1.4221609830856323,51580,0.0,0.0
2002-07-16 00:00:00+05:30,1.4104235276202297,1.4358542098713656,1.369343223454273,1.3791242837905884,30100,0.0,0.0
2002-07-17 00:00:00+05:30,1.408467325448493,1.408467325448493,1.3712995187946042,1.4006425142288208,39760,0.0,0.0
2002-07-18 00:00:00+05:30,1.4338980205334988,1.4338980205334988,1.3302192243669586,1.3693432807922363,25620,0.0,0.0
2002-07-19 00:00:00+05:30,1.4671537055355441,1.4671537055355441,1.3360879595830428,1.341956615447998,24860,0.0,0.0
2002-07-22 00:00:00+05:30,1.3419563858620958,1.3497811968239304,1.2265402842563788,1.2656643390655518,42040,0.0,0.0
2002-07-23 00:00:00+05:30,1.2695767956513668,1.2891389171225014,1.2148031167136928,1.263708233833313,26480,0.0,0.0
2002-07-24 00:00:00+05:30,1.189372463456835,1.2108907416509669,1.1874163072277926,1.1932848691940308,38600,0.0,0.0
2002-07-25 00:00:00+05:30,1.2578395355586514,1.2793578124707827,1.251970973942046,1.2597957849502563,6360,0.0,0.0
2002-07-26 00:00:00+05:30,1.1795914933681395,1.2108907392024149,1.1619856209468042,1.175679087638855,3060,0.0,0.0
2002-07-29 00:00:00+05:30,1.1541608648466988,1.1541608648466988,1.066131591796875,1.066131591796875,10340,0.0,0.0
2002-07-30 00:00:00+05:30,1.0759125451055145,1.1658979654312134,1.0680877340579846,1.1658979654312134,10520,0.0,0.0
2002-07-31 00:00:00+05:30,1.097430866796746,1.144379734992981,1.097430866796746,1.144379734992981,1300,0.0,0.0
2002-08-01 00:00:00+05:30,1.1345989117030288,1.1737229735083246,1.068087913354905,1.1619857549667358,11680,0.0,0.0
2002-08-02 00:00:00+05:30,1.2128469160969326,1.2324090383558444,1.1365549564361572,1.1365549564361572,3000,0.0,0.0
