Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,18.79334780249265,19.46990803661866,18.4926545244165,18.981281280517578,209432,0.0,0.0
2002-07-02 00:00:00+05:30,19.169219083483764,19.469912429402065,18.229551481352207,18.530244827270508,83305,0.0,0.0
2002-07-03 00:00:00+05:30,18.79335375720083,18.98128729477284,18.11679330870542,18.191967010498047,49524,0.0,0.0
2002-07-04 00:00:00+05:30,18.041613732003498,18.530240483814865,17.628160657505873,17.703332901000977,56781,0.0,0.0
2002-07-05 00:00:00+05:30,18.041612532211893,18.304719668403692,17.74091927677207,18.004026412963867,58375,0.0,0.0
2002-07-08 00:00:00+05:30,18.41747904628976,21.612347860442064,18.41747904628976,20.747854232788086,788928,0.0,0.0
2002-07-09 00:00:00+05:30,20.371986835196207,22.552014629261084,20.296813166334974,20.935787200927734,558852,0.0,0.0
2002-07-10 00:00:00+05:30,21.048548497153583,21.649935023544824,20.108881153530653,20.37198829650879,192693,0.0,0.0
2002-07-11 00:00:00+05:30,20.37199215685745,20.37199215685745,18.943697810662623,19.319564819335938,78750,0.0,0.0
2002-07-12 00:00:00+05:30,19.206806182861328,19.883368037578016,18.86852668932203,19.206806182861328,54538,0.0,0.0
2002-07-15 00:00:00+05:30,19.394732898600367,19.507494123981527,17.778505396020094,18.004026412963867,94591,0.0,0.0
2002-07-16 00:00:00+05:30,18.11678740931724,18.11678740931724,17.51539942462594,17.703332901000977,51919,0.0,0.0
2002-07-17 00:00:00+05:30,17.665750714554793,17.665750714554793,16.350216086875182,16.87643051147461,49939,0.0,0.0
2002-07-18 00:00:00+05:30,17.289885198256503,17.891271935972572,16.914018128729186,17.36505889892578,66204,0.0,0.0
2002-07-19 00:00:00+05:30,17.440227980014136,17.81609494998152,16.914013648532315,17.02677345275879,55065,0.0,0.0
2002-07-22 00:00:00+05:30,17.101951825109268,17.101951825109268,16.01193673965159,16.049524307250977,31171,0.0,0.0
2002-07-23 00:00:00+05:30,16.124698256530994,17.026778385498453,15.636069906960447,15.93676471710205,114753,0.0,0.0
2002-07-24 00:00:00+05:30,16.08710542696064,16.08710542696064,15.673652348967146,15.748826026916504,40457,0.0,0.0
2002-07-25 00:00:00+05:30,17.289881115867978,17.289881115867978,15.786413192749025,15.786413192749023,61001,0.0,0.0
2002-07-26 00:00:00+05:30,15.636067095589599,15.786414473627884,15.034680451074177,15.072266578674316,50037,0.0,0.0
2002-07-29 00:00:00+05:30,14.583639026686825,14.583639026686825,13.982252412030812,14.320531845092773,47749,0.0,0.0
2002-07-30 00:00:00+05:30,15.034679613615339,15.185026983279004,14.09501213776438,14.28294563293457,33881,0.0,0.0
2002-07-31 00:00:00+05:30,13.68155903546645,14.28294564707911,13.34327817029759,13.869492530822754,58266,0.0,0.0
2002-08-01 00:00:00+05:30,13.907079489079143,14.358120191704941,13.230519152049876,13.380865097045898,54728,0.0,0.0
2002-08-02 00:00:00+05:30,13.343273061837532,13.493620374089755,13.15533963843137,13.305686950683594,14050,0.0,0.0
2002-08-05 00:00:00+05:30,13.53121176669355,13.719145263453182,13.380864395758326,13.49362564086914,22806,0.0,0.0
2002-08-06 00:00:00+05:30,13.531209606638065,14.132596126739,13.531209606638065,13.982250213623047,15010,0.0,0.0
2002-08-07 00:00:00+05:30,14.282945719358818,14.95950601930153,14.170185908338164,14.320531845092773,49892,0.0,0.0
2002-08-08 00:00:00+05:30,14.282945824510346,14.282945824510346,13.907078829128494,13.94466495513916,7567,0.0,0.0
2002-08-09 00:00:00+05:30,13.568797241708266,14.39570487455286,13.568797241708266,13.831904411315918,37372,0.0,0.0
2002-08-12 00:00:00+05:30,14.095010607142822,14.546051233335117,14.019836930474334,14.4332914352417,14012,0.0,0.0
2002-08-13 00:00:00+05:30,14.62122649776843,14.62122649776843,14.207771948102739,14.28294563293457,7543,0.0,0.0
2002-08-14 00:00:00+05:30,14.546053915427537,14.546053915427537,13.869493568299978,13.907079696655273,19865,0.0,0.0
2002-08-15 00:00:00+05:30,13.907079696655273,13.907079696655273,13.907079696655273,13.907079696655273,0,0.0,0.0
2002-08-16 00:00:00+05:30,14.470876940432376,14.470876940432376,13.90707654015579,13.982250213623047,11685,0.0,0.0
2002-08-19 00:00:00+05:30,14.170185836629084,14.170185836629084,13.719145161010198,13.869492530822754,3803,0.0,0.0
2002-08-20 00:00:00+05:30,13.944663558519435,13.944663558519435,13.606384156847227,13.756730079650879,16950,0.0,0.0
2002-08-21 00:00:00+05:30,13.53121038985579,14.095010822766449,13.53121038985579,13.719143867492676,6100,0.0,0.0
2002-08-22 00:00:00+05:30,13.756729237266756,13.982250258390588,13.606383323669435,13.606383323669434,41049,0.0,0.0
2002-08-23 00:00:00+05:30,13.606388475338752,13.831908148030582,13.606388475338752,13.79432201385498,36021,0.0,0.0
2002-08-26 00:00:00+05:30,13.756731286553945,13.98225234127278,13.68155903546645,13.869492530822754,19660,0.0,0.0
2002-08-27 00:00:00+05:30,13.75673050748143,13.831904188130466,13.456037218703992,13.531210899353027,31251,0.0,0.0
2002-08-28 00:00:00+05:30,13.531210244700048,13.606383921712109,13.38086289067593,13.456036567687988,5808,0.0,0.0
2002-08-29 00:00:00+05:30,13.45603808122594,13.53121176669355,13.45603808122594,13.49362564086914,5666,0.0,0.0
2002-08-30 00:00:00+05:30,13.568797022768194,13.568797022768194,13.380863538054957,13.531210899353027,11710,0.0,0.0
2002-09-02 00:00:00+05:30,13.719144384066263,13.831904188130466,13.456037218703992,13.531210899353027,9206,0.0,0.0
2002-09-03 00:00:00+05:30,13.568796274720587,13.568796274720587,13.38086280036812,13.418450355529785,7050,0.0,0.0
2002-09-04 00:00:00+05:30,13.305692112777349,13.531211734830338,13.230518427486755,13.268104553222656,9999,0.0,0.0
2002-09-05 00:00:00+05:30,13.192930898998695,13.53121176669355,13.192930898998695,13.49362564086914,22950,0.0,0.0
2002-09-06 00:00:00+05:30,13.531210153377542,13.681557506386962,13.38086280036812,13.418450355529785,17460,0.0,0.0
2002-09-09 00:00:00+05:30,13.53121098109654,13.53121098109654,13.155344009399414,13.155344009399414,6093,0.0,0.0
2002-09-10 00:00:00+05:30,13.155344009399414,13.155344009399414,13.155344009399414,13.155344009399414,0,0.0,0.0
2002-09-11 00:00:00+05:30,13.30569490314283,13.343281036761,13.005000098921114,13.230521202087402,5655,0.0,0.0
2002-09-12 00:00:00+05:30,13.305690586670273,14.959504304283856,13.305690586670273,14.4332914352417,80719,0.0,0.0
2002-09-13 00:00:00+05:30,13.944664217199561,14.282945068669216,13.756730729453913,13.831904411315918,27700,0.0,0.0
2002-09-16 00:00:00+05:30,13.90707667867438,14.019836473089105,13.568795861611626,13.643969535827637,7050,0.0,0.0
2002-09-17 00:00:00+05:30,13.568796366296763,13.719143720320883,13.343276769079214,13.456036567687988,12687,0.0,0.0
2002-09-18 00:00:00+05:30,13.456038362968108,13.531212050009705,13.042585234967563,13.192931175231934,10004,0.0,0.0
2002-09-19 00:00:00+05:30,13.042585599581132,13.117759288724255,12.854652093632755,12.929825782775879,12814,0.0,0.0
2002-09-20 00:00:00+05:30,12.967411910438008,12.967411910438008,12.741892276827501,12.929825782775879,5885,0.0,0.0
2002-09-23 00:00:00+05:30,12.92982351771977,12.92982351771977,12.70430248979734,12.779476165771484,8606,0.0,0.0
2002-09-24 00:00:00+05:30,12.704305802923692,12.817065629381974,11.72705206185994,12.328438758850098,36567,0.0,0.0
2002-09-25 00:00:00+05:30,12.704303525360729,12.85465088956425,12.328436548670656,12.817063331604004,11517,0.0,0.0
2002-09-26 00:00:00+05:30,12.854650286631047,12.96741008758545,12.779476608055226,12.96741008758545,4775,0.0,0.0
2002-09-27 00:00:00+05:30,12.704306984772227,12.96741422686372,12.704306984772227,12.892240524291992,12745,0.0,0.0
