Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-16 00:00:00+05:30,35.81276743791146,35.81276743791146,29.862510650221665,30.390804290771484,373662,0.0,0.0
2005-06-17 00:00:00+05:30,31.14154711791738,31.975694514276586,29.779103711300255,30.029348373413086,124911,0.0,0.0
2005-06-20 00:00:00+05:30,30.585448053543477,31.39179323324923,29.751300618569115,29.806909561157227,30788,0.0,0.0
2005-06-21 00:00:00+05:30,30.11275874063137,30.168367670933755,29.61226950381008,29.779098510742188,22216,0.0,0.0
2005-06-22 00:00:00+05:30,30.30739907250882,30.752279479722215,29.751300779517532,29.945934295654297,28827,0.0,0.0
2005-06-23 00:00:00+05:30,29.862520719770785,30.279594437257966,29.501055944871716,29.806909561157227,16325,0.0,0.0
2005-06-24 00:00:00+05:30,33.36593372430126,33.36593372430126,30.02934057347361,31.419588088989258,207161,0.0,0.0
2005-06-27 00:00:00+05:30,31.642039838515124,31.669844311506488,30.223985123648642,30.47422981262207,33434,0.0,0.0
2005-06-28 00:00:00+05:30,31.503006485900475,31.503006485900475,29.083975904715754,29.445438385009766,24114,0.0,0.0
2005-06-29 00:00:00+05:30,30.279594601064346,30.279594601064346,29.528860575910834,29.945934295654297,11968,0.0,0.0
2005-06-30 00:00:00+05:30,30.80788329435271,30.919103377642443,29.89032037724378,30.112760543823242,19080,0.0,0.0
2005-07-01 00:00:00+05:30,30.585438611428167,30.641049752873858,29.528851300232454,30.418609619140625,16624,0.0,0.0
2005-07-04 00:00:00+05:30,30.58544766765361,31.363988366242634,30.223982897315064,30.66886329650879,162611,0.0,0.0
2005-07-05 00:00:00+05:30,30.307401657104496,31.975698894375125,30.08496143452824,30.307401657104492,227243,0.0,0.0
2005-07-06 00:00:00+05:30,31.141539948635902,31.586418014404355,30.668855203236745,30.919099807739258,87249,0.0,0.0
2005-07-07 00:00:00+05:30,30.585440000507454,31.3083693599609,29.27860803351649,29.473243713378906,149558,0.0,0.0
2005-07-08 00:00:00+05:30,30.418611820361345,30.835685439273814,29.973733736726363,30.223976135253906,332010,0.0,0.0
2005-07-11 00:00:00+05:30,30.919107967048905,31.586426349814076,30.50203425482385,30.66886329650879,594185,0.0,0.0
2005-07-12 00:00:00+05:30,30.863490758926027,32.55959184052445,30.863490758926027,31.97568702697754,698775,0.0,0.0
2005-07-13 00:00:00+05:30,32.39276689397767,32.9766695645121,31.97569102528153,32.114715576171875,263293,0.0,0.0
2005-07-14 00:00:00+05:30,32.64300755859026,33.199107948293026,31.808860298073593,32.059104919433594,485100,0.0,0.0
2005-07-15 00:00:00+05:30,32.42057080004075,33.03228014299011,31.558616826613232,31.892274856567383,369263,0.0,0.0
2005-07-18 00:00:00+05:30,33.36593206274167,33.36593206274167,31.975684616457684,32.55958938598633,406253,0.0,0.0
2005-07-19 00:00:00+05:30,34.75618557084002,36.14643325959663,33.03227985503786,33.56057357788086,986435,0.0,0.0
2005-07-20 00:00:00+05:30,36.42448723594425,36.42448723594425,32.67081952443266,32.9766731262207,403668,0.0,0.0
2005-07-21 00:00:00+05:30,33.532769941946036,33.64399003307354,32.03130425178781,32.25374221801758,222779,0.0,0.0
