Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-12 00:00:00+05:30,105.9703595934467,108.29087841666086,75.03010861725788,77.3893051147461,13121403,0.0,0.0
2007-02-13 00:00:00+05:30,80.40598339139757,90.11349052527528,74.41130912898656,86.4006576538086,4516967,0.0,0.0
2007-02-14 00:00:00+05:30,86.63271084752273,89.95879049954416,82.14637167522199,85.93655395507812,3097298,0.0,0.0
2007-02-15 00:00:00+05:30,87.87032768076119,97.11373289315426,86.63271859538989,92.47269439697266,5889482,0.0,0.0
2007-02-19 00:00:00+05:30,92.82077541599025,96.68830772498984,88.29576379473792,89.33999633789062,3630723,0.0,0.0
2007-02-20 00:00:00+05:30,90.11349570809642,90.8096526492086,85.16305356188097,85.89788818359375,1351469,0.0,0.0
2007-02-21 00:00:00+05:30,86.63271352407095,88.52780177185589,84.81497473308401,85.85920715332031,1465392,0.0,0.0
2007-02-22 00:00:00+05:30,86.63271886803894,87.13549922031807,81.99168035725113,82.72650909423828,599043,0.0,0.0
2007-02-23 00:00:00+05:30,85.00835544601968,85.00835544601968,76.57713441591005,78.70427703857422,1652559,0.0,0.0
2007-02-26 00:00:00+05:30,79.28440439014356,80.90876661688407,76.65448150326661,78.00811767578125,444048,0.0,0.0
2007-02-27 00:00:00+05:30,78.12414001341276,81.95299401985274,77.3506336766463,80.3673095703125,854045,0.0,0.0
2007-02-28 00:00:00+05:30,77.6600554862044,77.6600554862044,71.78140713734776,73.75384521484375,279270,0.0,0.0
2007-03-01 00:00:00+05:30,74.3339672257761,76.26773331334253,73.09635811001075,75.06880187988281,224835,0.0,0.0
2007-03-02 00:00:00+05:30,76.1130323600611,85.66583539797841,74.33396524632084,81.25685119628906,1972948,0.0,0.0
2007-03-05 00:00:00+05:30,78.89766515695122,78.89766515695122,70.07968963560292,71.31729888916016,466728,0.0,0.0
2007-03-06 00:00:00+05:30,71.93610790787345,75.2621883759964,68.91943123468532,70.42777252197266,327317,0.0,0.0
2007-03-07 00:00:00+05:30,73.52178887990031,73.52178887990031,60.02409807170865,63.6982536315918,383029,0.0,0.0
2007-03-08 00:00:00+05:30,67.33372910608279,71.47198683549651,59.753364630581245,69.9636459350586,605463,0.0,0.0
2007-03-09 00:00:00+05:30,67.52710845132145,73.4831051388648,67.52710845132145,69.11279296875,407465,0.0,0.0
2007-03-12 00:00:00+05:30,70.00232655293233,74.2566115920608,69.26749786127334,71.5493392944336,327131,0.0,0.0
2007-03-13 00:00:00+05:30,71.62669171232065,78.66559879686686,71.16258905096105,76.69316101074219,569002,0.0,0.0
2007-03-14 00:00:00+05:30,74.56600129554747,75.03010385042792,69.61556027359292,72.90296173095703,126321,0.0,0.0
2007-03-15 00:00:00+05:30,74.72071875024926,84.11882290315471,74.25661608002622,78.04679870605469,955647,0.0,0.0
2007-03-16 00:00:00+05:30,80.98611354990265,81.21816781850961,73.90853507539782,75.4168701171875,308131,0.0,0.0
2007-03-19 00:00:00+05:30,76.11302663469756,78.58824461412466,75.80362291192289,76.96388244628906,166004,0.0,0.0
2007-03-20 00:00:00+05:30,78.12415140363095,79.2844110779423,75.95833098436206,76.42243957519531,179642,0.0,0.0
2007-03-21 00:00:00+05:30,77.35063668860798,79.20705314941162,75.88097341124738,77.42798614501953,199349,0.0,0.0
2007-03-22 00:00:00+05:30,78.51089952443823,79.67115912332156,75.91965426720924,76.92520904541016,230348,0.0,0.0
2007-03-23 00:00:00+05:30,76.9252200832304,77.66005480879419,73.13504290414292,74.17927551269531,78642,0.0,0.0
2007-03-26 00:00:00+05:30,75.14614395726187,76.19037636163671,72.78694720175356,72.9803237915039,140611,0.0,0.0
2007-03-28 00:00:00+05:30,72.70960003917182,75.18481810548309,72.01344311383885,72.55490112304688,118186,0.0,0.0
2007-03-29 00:00:00+05:30,74.02457235519597,75.22350983392624,72.86431256341304,73.09636688232422,175452,0.0,0.0
2007-03-30 00:00:00+05:30,73.86984987493634,74.10190411991407,72.05211129389284,72.7482681274414,27845,0.0,0.0
2007-04-02 00:00:00+05:30,71.93610908208906,71.93610908208906,65.8254061625805,67.5657958984375,36178,0.0,0.0
2007-04-03 00:00:00+05:30,68.68736662935014,69.22881871686091,65.86406725559219,66.98564910888672,67874,0.0,0.0
2007-04-04 00:00:00+05:30,67.99122589905828,68.45532864177605,66.90831556512575,67.10169219970703,29676,0.0,0.0
2007-04-05 00:00:00+05:30,66.9083122688431,68.64870189433324,65.9414291435708,67.6044692993164,45769,0.0,0.0
2007-04-09 00:00:00+05:30,67.91386356636673,69.9636507837026,67.91386356636673,68.91941833496094,67003,0.0,0.0
2007-04-10 00:00:00+05:30,70.00232060742611,72.8642915755736,68.18458197082515,71.00788116455078,124603,0.0,0.0
2007-04-11 00:00:00+05:30,71.54934367141529,73.79251346409355,71.39464474835567,72.0521240234375,134289,0.0,0.0
2007-04-12 00:00:00+05:30,71.16258701484564,71.89741571585785,70.15702635951651,70.89186096191406,32126,0.0,0.0
2007-04-13 00:00:00+05:30,70.89187489320554,73.40577112416044,69.80896456728613,71.20127868652344,60884,0.0,0.0
2007-04-16 00:00:00+05:30,72.47754783283085,74.95277187119508,72.2068217711903,73.48310852050781,98817,0.0,0.0
2007-04-17 00:00:00+05:30,73.09636521807617,78.47223310371878,73.09636521807617,74.17927551269531,219001,0.0,0.0
2007-04-18 00:00:00+05:30,75.06879806496465,76.80918745532965,67.87518622423512,68.68737030029297,242015,0.0,0.0
2007-04-19 00:00:00+05:30,68.06856632605047,68.64869615269295,66.25082738284786,67.41108703613281,138846,0.0,0.0
2007-04-20 00:00:00+05:30,69.53823693693474,69.53823693693474,65.24527341453982,65.63202667236328,448330,0.0,0.0
