Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-01 00:00:00+05:30,57.34763687456535,61.22577745742337,45.80482104046636,60.06538772583008,54802920,0.0,0.0
2007-03-02 00:00:00+05:30,64.12674547233003,64.12674547233003,58.049974788993005,59.82109069824219,8722279,0.0,0.0
2007-03-05 00:00:00+05:30,58.01942768499696,58.20264879412055,54.965773596312914,56.553672790527344,2352089,0.0,0.0
2007-03-06 00:00:00+05:30,57.86674452869801,59.24088885787553,56.18723479303659,57.2254753112793,1299154,0.0,0.0
2007-03-07 00:00:00+05:30,57.92782889598749,57.92782889598749,52.217495522240434,52.95037078857422,768085,0.0,0.0
2007-03-08 00:00:00+05:30,53.255726751893796,54.721481682392245,53.255726751893796,54.538265228271484,453539,0.0,0.0
2007-03-09 00:00:00+05:30,54.904706829607576,56.18724074070047,53.744317230235225,55.69865417480469,573863,0.0,0.0
2007-03-12 00:00:00+05:30,56.492605631509356,56.492605631509356,53.40841286566208,53.652706146240234,656800,0.0,0.0
2007-03-13 00:00:00+05:30,53.744318233747755,54.66041456727754,52.52285645570803,53.53056335449219,429771,0.0,0.0
2007-03-14 00:00:00+05:30,52.522859249060026,53.74432109206142,50.32422886355894,52.98090744018555,410183,0.0,0.0
2007-03-15 00:00:00+05:30,53.13358900763772,54.84363741421508,53.13358900763772,53.744319915771484,937409,0.0,0.0
2007-03-16 00:00:00+05:30,53.194656373299935,54.04968049954434,51.91212251368665,52.125877380371094,489834,0.0,0.0
2007-03-19 00:00:00+05:30,52.52285620329876,52.82822164634119,51.33193283923601,51.57622146606445,263636,0.0,0.0
2007-03-20 00:00:00+05:30,52.21749491351728,53.71378383963388,52.09535059038797,53.0419807434082,325721,0.0,0.0
2007-03-21 00:00:00+05:30,52.55338512986328,54.17181795838931,51.94265435396484,53.16411590576172,410702,0.0,0.0
2007-03-22 00:00:00+05:30,53.74432220976512,56.18724594657263,53.74432220976512,56.065101623535156,1126538,0.0,0.0
2007-03-23 00:00:00+05:30,56.126167972465424,56.49260556313577,54.660412950277305,55.79026412963867,293855,0.0,0.0
2007-03-26 00:00:00+05:30,54.96576878659738,56.49259569733619,54.38557642431901,56.2483024597168,302635,0.0,0.0
2007-03-28 00:00:00+05:30,55.57651714193291,55.57651714193291,53.866468596839695,54.47719955444336,175129,0.0,0.0
2007-03-29 00:00:00+05:30,54.04968320912328,57.50031363403648,52.21749055796656,53.13358688354492,1431559,0.0,0.0
2007-03-30 00:00:00+05:30,53.56108659031813,55.454355702276104,52.95035582117195,55.087913513183594,509576,0.0,0.0
2007-04-02 00:00:00+05:30,53.74432663409414,53.74432663409414,51.91213368065911,53.19466781616211,215016,0.0,0.0
2007-04-03 00:00:00+05:30,53.25573744148132,55.11846871905857,53.25573744148132,54.96578598022461,264540,0.0,0.0
2007-04-04 00:00:00+05:30,54.904709902306514,56.339926613124256,54.904709902306514,56.03456115722656,301207,0.0,0.0
2007-04-05 00:00:00+05:30,55.57650526352583,55.72918797029376,54.660409022918266,55.45436096191406,98458,0.0,0.0
2007-04-09 00:00:00+05:30,55.118458209747935,55.820799606371786,54.049679241691884,54.690948486328125,140905,0.0,0.0
2007-04-10 00:00:00+05:30,54.96578306158642,58.69124075941473,54.66041760013316,57.16441345214844,1404080,0.0,0.0
2007-04-11 00:00:00+05:30,58.019435810957155,58.019435810957155,56.79797400441069,57.43924331665039,614531,0.0,0.0
2007-04-12 00:00:00+05:30,57.10334421928635,57.10334421928635,54.81310314097273,55.210079193115234,246066,0.0,0.0
2007-04-13 00:00:00+05:30,56.09562571963823,57.77513549962445,55.729188154087986,57.10333251953125,727726,0.0,0.0
2007-04-16 00:00:00+05:30,57.95836217919604,58.446944093690384,56.3399243947622,56.49260711669922,458641,0.0,0.0
2007-04-17 00:00:00+05:30,56.79798544883447,57.89730316003445,55.75974456787401,57.19496154785156,631642,0.0,0.0
2007-04-18 00:00:00+05:30,57.408692316227594,60.30966347050505,57.37815391395912,59.21034622192383,2087533,0.0,0.0
2007-04-19 00:00:00+05:30,58.01942569131099,59.79054593378909,57.71406029293567,59.14927673339844,758443,0.0,0.0
2007-04-20 00:00:00+05:30,59.729486264923004,60.43182310031612,58.38587543565567,59.11875534057617,933845,0.0,0.0
2007-04-23 00:00:00+05:30,60.46235269276884,60.98147297085596,57.225477401979624,58.32479476928711,1775391,0.0,0.0
2007-04-24 00:00:00+05:30,58.6301747422243,67.1498701456507,58.1415880889027,64.06568145751953,6133853,0.0,0.0
