Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.021038967784751218,0.022012934632487168,0.020871982098034345,0.02148422971367836,18468968,0.0,0.0
2002-07-02 00:00:00+05:30,0.02145638285468956,0.02195733846505941,0.020983274810848548,0.02106671780347824,14604782,0.0,0.0
2002-07-03 00:00:00+05:30,0.021066714655850992,0.0213450891063112,0.02076059088368608,0.02084413357079029,3852022,0.0,0.0
2002-07-04 00:00:00+05:30,0.02103897300955146,0.022903462711888718,0.02103897300955146,0.02234691008925438,50100446,0.0,0.0
2002-07-05 00:00:00+05:30,0.02220776021032712,0.023460101190854506,0.02201292847874272,0.02315397746860981,29450709,0.0,0.0
2002-07-08 00:00:00+05:30,0.02329312658012137,0.02421149671542569,0.022207770725713453,0.022430451586842537,15449814,0.0,0.0
2002-07-09 00:00:00+05:30,0.022625179712918123,0.022625179712918123,0.020037055650349925,0.020148346200585365,25807513,0.0,0.0
2002-07-10 00:00:00+05:30,0.0198979214661205,0.02098327727312967,0.01987007389632389,0.02023189142346382,10828921,0.0,0.0
2002-07-11 00:00:00+05:30,0.01992576383628072,0.02028758126900424,0.019285668725865873,0.019396960735321045,6199754,0.0,0.0
2002-07-12 00:00:00+05:30,0.020064904789905382,0.020231889015563928,0.01945265715512076,0.019591795280575752,4025809,0.0,0.0
2002-07-15 00:00:00+05:30,0.019814471130701866,0.01984221898326095,0.018395144425338995,0.01878471113741398,4003144,0.0,0.0
2002-07-16 00:00:00+05:30,0.018673425359776362,0.019341366663575423,0.01845084424105508,0.01872912049293518,3478814,0.0,0.0
2002-07-17 00:00:00+05:30,0.018896104207564816,0.019118686786538462,0.01820031682230353,0.018256010487675667,4398417,0.0,0.0
2002-07-18 00:00:00+05:30,0.019285668644285166,0.019285668644285166,0.018200314591369716,0.01839514635503292,4147655,0.0,0.0
2002-07-19 00:00:00+05:30,0.018617828784431637,0.018617828784431637,0.018033330509490623,0.018144719302654266,3796898,0.0,0.0
2002-07-22 00:00:00+05:30,0.017894194023837354,0.017894194023837354,0.01672539531500033,0.016892381012439728,3890775,0.0,0.0
2002-07-23 00:00:00+05:30,0.016447121082235342,0.01828386134095242,0.016447121082235342,0.017922043800354004,16596666,0.0,0.0
2002-07-24 00:00:00+05:30,0.018283855847363376,0.018923851249354848,0.017560220983590735,0.017838595435023308,10950908,0.0,0.0
2002-07-25 00:00:00+05:30,0.018200314812781844,0.018868256024748127,0.01711495928038417,0.017254097387194633,6007440,0.0,0.0
2002-07-26 00:00:00+05:30,0.01725410303304902,0.017281950604912003,0.01653056469949113,0.01661410741508007,3911743,0.0,0.0
2002-07-29 00:00:00+05:30,0.017003669211923353,0.017003669211923353,0.014916500777001386,0.015528746880590916,7888758,0.0,0.0
2002-07-30 00:00:00+05:30,0.016168842582156992,0.01639142370450839,0.014304255006968131,0.014999945648014545,4625277,0.0,0.0
2002-07-31 00:00:00+05:30,0.014721671721300976,0.015473056149042357,0.014554685999632616,0.015139086171984673,5282308,0.0,0.0
2002-08-01 00:00:00+05:30,0.015695732400017863,0.015862718072602772,0.01452683562448071,0.014721667394042015,3562931,0.0,0.0
2002-08-02 00:00:00+05:30,0.0141372690787327,0.0161688406386948,0.0141372690787327,0.015500899404287338,4630687,0.0,0.0
2002-08-05 00:00:00+05:30,0.015890469833721877,0.01722635261011412,0.015890469833721877,0.016975825652480125,11224476,0.0,0.0
2002-08-06 00:00:00+05:30,0.016502718593907208,0.01708721554954392,0.016307983538539128,0.01661410741508007,2984820,0.0,0.0
2002-08-07 00:00:00+05:30,0.016808844596356506,0.01733764798755592,0.016307987023689182,0.01639143005013466,3833424,0.0,0.0
2002-08-08 00:00:00+05:30,0.01700366988606583,0.01700366988606583,0.01589046671564567,0.015974009409546852,2460171,0.0,0.0
2002-08-09 00:00:00+05:30,0.016669698124805003,0.016669698124805003,0.015751328221883316,0.016113147139549255,2362900,0.0,0.0
2002-08-12 00:00:00+05:30,0.016391423175583272,0.01650271519944656,0.016113148394422995,0.016335729509592056,1148195,0.0,0.0
2002-08-13 00:00:00+05:30,0.0165305653060976,0.016586260451867355,0.016168845979532945,0.016252290457487106,673932,0.0,0.0
2002-08-14 00:00:00+05:30,0.016113152320396767,0.016252290478017333,0.015751333286395473,0.015946166589856148,915006,0.0,0.0
2002-08-15 00:00:00+05:30,0.015946166589856148,0.015946166589856148,0.015946166589856148,0.015946166589856148,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.01630797891408671,0.01630797891408671,0.015974009026665657,0.016113147139549255,1236521,0.0,0.0
2002-08-19 00:00:00+05:30,0.016113147139549255,0.016252285252432854,0.01602960444765051,0.016113147139549255,568705,0.0,0.0
2002-08-20 00:00:00+05:30,0.015695734449142386,0.016697547442217783,0.015695734449142386,0.01650271564722061,1730019,0.0,0.0
2002-08-21 00:00:00+05:30,0.01669755103642728,0.01669755103642728,0.016029609581387674,0.016252290457487106,2063025,0.0,0.0
2002-08-22 00:00:00+05:30,0.016307975963585936,0.01658625213900635,0.01594615857766001,0.016001852229237556,879011,0.0,0.0
2002-08-23 00:00:00+05:30,0.016307978653755984,0.016307978653755984,0.015751327970438624,0.01586271822452545,1223155,0.0,0.0
2002-08-26 00:00:00+05:30,0.016057450212092806,0.016057450212092806,0.01566788348106617,0.015751326456665993,1040741,0.0,0.0
2002-08-27 00:00:00+05:30,0.01575132720445361,0.01594616043268479,0.015473050996661186,0.015473050996661186,1957020,0.0,0.0
2002-08-28 00:00:00+05:30,0.015278222970664501,0.015473054780259,0.014916503694860276,0.015278222970664501,1421127,0.0,0.0
2002-08-29 00:00:00+05:30,0.015194778910290991,0.015333915572221472,0.014916502653872427,0.014999945648014545,981162,0.0,0.0
2002-08-30 00:00:00+05:30,0.014916503128982322,0.015417360523705242,0.014860807993141196,0.015333916060626507,4281310,0.0,0.0
2002-09-02 00:00:00+05:30,0.015556594553300841,0.015695732664979558,0.01519477710504674,0.015306067653000355,1384673,0.0,0.0
2002-09-03 00:00:00+05:30,0.015333919480460173,0.01541736396214904,0.014805116159197846,0.014972101897001266,7384970,0.0,0.0
2002-09-04 00:00:00+05:30,0.014860805754239108,0.015500899425850641,0.014832958190514008,0.015306067653000355,1995526,0.0,0.0
2002-09-05 00:00:00+05:30,0.015445207520364048,0.016808838002822003,0.015194778832265029,0.01650271564722061,13977239,0.0,0.0
2002-09-06 00:00:00+05:30,0.016447122930087724,0.016947980433454836,0.01583487659715515,0.016057457774877548,9285700,0.0,0.0
