Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04 00:00:00+05:30,45.499611993694664,45.62094244096057,45.31761169433594,45.31761169433594,10500,0.0,0.0
1999-01-05 00:00:00+05:30,44.56535414891055,44.56535414891055,43.67962889615375,44.04362487792969,31000,0.0,0.0
1999-01-06 00:00:00+05:30,45.16594395692369,45.25694410183988,44.892948150634766,44.892948150634766,12000,0.0,0.0
1999-01-07 00:00:00+05:30,46.95559150186368,46.95559150186368,45.39040403849446,45.499603271484375,7000,0.0,0.0
1999-01-08 00:00:00+05:30,45.499610807576616,46.094141091984575,44.65028381347656,44.65028381347656,29000,0.0,0.0
1999-01-11 00:00:00+05:30,45.98494268186786,45.98494268186786,44.66848373413086,44.66848373413086,25000,0.0,0.0
1999-01-12 00:00:00+05:30,44.34695060189513,44.40761582056381,41.85963960880308,42.405635833740234,36500,0.0,0.0
1999-01-13 00:00:00+05:30,42.58762581062036,43.67355020528025,42.58762581062036,43.230690002441406,8000,0.0,0.0
1999-01-14 00:00:00+05:30,43.072964893825265,43.072964893825265,42.229705810546875,42.229705810546875,3000,0.0,0.0
1999-01-15 00:00:00+05:30,42.34496666861,43.06082729048657,41.49563980102539,41.49563980102539,14000,0.0,0.0
1999-01-18 00:00:00+05:30,41.313638242425576,41.85963439941406,41.26510422214684,41.85963439941406,2000,0.0,0.0
1999-01-19 00:00:00+05:30,41.616982212614715,43.19430134755817,41.616982212614715,43.08510208129883,19000,0.0,0.0
1999-01-20 00:00:00+05:30,43.08510208129883,43.08510208129883,43.08510208129883,43.08510208129883,0,0.0,0.0
1999-01-21 00:00:00+05:30,43.072962373551576,43.679623815432585,42.46630093167057,43.43695831298828,26500,0.0,0.0
1999-01-22 00:00:00+05:30,44.28627831342961,46.913123055727525,43.831282303360126,46.35499572753906,48500,0.0,0.0
1999-01-25 00:00:00+05:30,45.80899675900148,46.10625950457577,44.95360209126968,45.86359405517578,31000,0.0,0.0
1999-01-26 00:00:00+05:30,45.86359405517578,45.86359405517578,45.86359405517578,45.86359405517578,0,0.0,0.0
1999-01-27 00:00:00+05:30,47.31960614741178,48.532929381960805,47.198275675341215,47.70180130004883,18000,0.0,0.0
1999-01-28 00:00:00+05:30,47.56226363712706,47.68359408857834,46.12447418228322,46.59160614013672,13000,0.0,0.0
1999-01-29 00:00:00+05:30,46.59160265569408,50.322566986083984,46.59160265569408,50.322566986083984,49000,0.0,0.0
1999-02-01 00:00:00+05:30,50.71689342968279,54.35079401396173,50.53489778203812,53.40440368652344,105500,0.0,0.0
1999-02-02 00:00:00+05:30,54.47819023618262,54.47819023618262,49.873628254321446,51.08088302612305,34000,0.0,0.0
1999-02-03 00:00:00+05:30,52.17287846966884,53.39226913452148,50.71689023784675,53.392269134521484,53500,0.0,0.0
1999-02-04 00:00:00+05:30,53.87154480044528,56.41952133178711,51.808894707784695,56.41952133178711,100000,0.0,0.0
1999-02-05 00:00:00+05:30,55.81285104784915,60.933074951171875,54.99385905055628,60.933074951171875,119000,0.0,0.0
1999-02-08 00:00:00+05:30,60.908811394134695,63.44465647726203,58.3850975036621,58.38509750366211,132000,0.0,0.0
